,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,マスターズリーグ第1戦,5,2020-05-17,24,大村,1,一般,1800,3571,3536,3752,3471,3643,3658,寺本武司,一色雅昭,宇土泰就,赤峰和也,米田隆弘,阪本聖秀,23,52,40,36,57,60,38,73,65,70,24,39,6.96,6.99,6.90,6.97,7.02,6.96,1,2,3,4,5,6,0.19,0.21,0.18,0.35,0.33,0.30,110.7,111.7,113.3,114.7,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.9,1.2,2.3,2.6,2.6,1.5,1.3,2.2,6.5,1.6,1,2,2,1,3,2,1,抜き,1
1,マスターズリーグ第1戦,5,2020-05-17,24,大村,2,一般,1800,3725,3533,3339,3235,3527,3797,向達哉,佐川正道,泉具巳,鈴木唯由,中嶋誠一郎,岩井繁,28,53,32,24,48,68,56,47,19,75,32,17,6.95,6.93,6.96,6.96,6.94,7.03,1,2,3,4,5,6,0.15,0.12,0.14,0.18,0.15,0.15,111.7,111.1,114.4,,112.9,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,4.2,1.8,1.1,8.8,1.9,1.6,2.2,1.6,14.8,2.7,4,1,1,5,1,6,1,差し,1
2,マスターズリーグ第1戦,5,2020-05-17,24,大村,3,一般,1800,3714,3662,3491,3284,3653,3585,梶原正,大庭元明,富永茂,渡邊伸太郎,品川賢次,井川真人,35,71,65,34,38,49,31,64,67,74,11,40,6.92,6.96,6.97,7.00,6.98,6.99,1,2,3,4,5,6,0.23,0.16,0.26,0.28,0.39,0.39,111.3,114.6,113.1,112.6,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.0,1.0,1.5,5.8,4.3,1.5,2.7,3.6,25.6,12.3,3,2,2,4,6,9,4,逃げ,1
3,マスターズリーグ第1戦,5,2020-05-17,24,大村,4,一般,1800,3081,3294,3796,3621,3559,3616,岡本慎治,野中義生,長野道臣,天野晶夫,水長照雄,中村真,74,66,47,69,44,37,29,33,43,59,61,28,6.93,6.96,6.93,7.00,7.01,6.96,1,2,3,4,5,6,0.14,0.16,0.19,0.16,0.15,0.15,110.2,,111.5,113.9,113.1,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.6,1.0,3.5,7.8,6.7,2.1,14.2,12.4,97.1,51.5,4,5,3,13,12,23,13,逃げ,1
4,マスターズリーグ第1戦,5,2020-05-17,24,大村,5,一般,1800,3543,3065,3448,3612,3589,3304,福田雅一,増田弘喜,高山秀雄,馬袋義則,西村勝,烏野賢太,62,27,70,55,73,12,58,12,62,52,68,15,6.94,6.92,6.95,7.01,6.94,6.97,1,2,3,4,5,6,0.21,0.08,0.07,0.10,0.15,0.19,113.6,110.6,111.7,112.8,,,4,1,2,3,6,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,11.8,9.4,8.1,200.6,70.4,6.4,3.5,3.5,1102.1,92.3,19,10,10,5,4,86,15,まくり,1
5,マスターズリーグ第1戦,5,2020-05-17,24,大村,6,一般,1800,3788,3161,3797,3293,3536,3024,一宮稔弘,古場輝義,岩井繁,宮内由紀英,一色雅昭,西島義則,76,64,68,13,52,63,63,30,17,27,73,45,6.94,6.93,7.04,7.02,7.03,6.94,1,3,5,6,4,2,0.21,0.21,0.21,0.16,0.31,0.17,113.6,111.3,,114.9,,111.8,3,1,6,4,5,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,20.3,3.3,2.2,31.3,7.6,1.7,1.3,1.2,58.3,2.4,9,3,3,2,1,18,1,差し,0
6,マスターズリーグ第1戦,5,2020-05-17,24,大村,7,一般,1800,3290,3233,3235,3658,3066,2912,倉谷和信,小畑実成,鈴木唯由,阪本聖秀,田中定雄,尾崎鉄也,67,20,24,60,45,51,66,26,75,39,37,25,6.97,7.04,6.96,6.97,6.99,6.97,1,2,3,4,5,6,0.12,0.14,0.30,0.18,0.34,0.24,111.7,110.7,,115.6,,114.4,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.4,1.2,1.0,8.9,1.6,1.2,3.6,1.8,27.6,3.6,3,1,1,8,3,9,2,差し,1
7,マスターズリーグ第1戦,5,2020-05-17,24,大村,8,一般,1800,3514,3558,3725,3430,3491,3352,山一鉄也,山本浩次,向達哉,角浜修,富永茂,小川晃司,41,18,28,43,65,72,50,57,56,21,67,41,6.95,6.98,7.06,6.99,7.03,7.00,1,2,3,4,5,6,0.12,0.13,0.15,0.16,0.14,0.11,109.9,111.6,113.2,,,114.7,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.3,2.5,2.3,1.1,2.2,7.6,7.1,4.8,1,1,1,4,9,2,3,逃げ,1
8,マスターズリーグ第1戦,5,2020-05-17,24,大村,9,準優勝戦,1800,3616,3788,3621,3448,3662,3571,中村真,一宮稔弘,天野晶夫,高山秀雄,大庭元明,寺本武司,37,76,69,70,71,23,28,63,59,62,64,38,6.95,6.96,6.99,6.96,6.96,7.04,1,2,3,4,5,6,0.07,0.11,0.18,0.19,0.21,0.23,110.7,114.0,111.4,112.6,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.4,2.8,5.4,4.2,1.8,2.9,7.4,23.3,12.6,3,2,2,5,9,9,5,逃げ,1
9,マスターズリーグ第1戦,5,2020-05-17,24,大村,10,準優勝戦,1800,3612,3527,3284,3543,3294,3533,馬袋義則,中嶋誠一郎,渡邊伸太郎,福田雅一,野中義生,佐川正道,55,48,34,62,66,53,52,32,74,58,33,47,6.97,6.93,7.00,6.99,6.99,6.94,1,2,3,4,5,6,0.14,0.24,0.15,0.09,0.09,0.11,109.6,112.0,,,111.3,114.0,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,4.4,18.6,15.9,4.1,1.4,6.6,56.6,11.9,6,4,7,1,9,15,5,逃げ,1
