,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,1,一般,1800,5091,3566,4213,4248,5129,3884,為本智也,川添英正,重富伸也,岡本大,山口真喜子,豊田聡,15,75,56,33,76,34,76,63,40,51,46,18,6.89,6.88,6.77,6.94,6.81,6.92,1,2,3,4,5,6,0.20,0.18,0.12,0.16,0.13,0.15,,109.3,111.4,109.8,111.8,,6,1,3,2,4,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,8.7,2.9,3.5,36.7,16.0,3.7,1.4,3.3,62.2,7.1,14,6,7,1,6,24,4,差し,1
1,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,2,一般,1800,5142,4224,5015,5048,4520,4394,常住蓮,大橋栄里佳,高橋竜矢,眞鳥康太,高倉孝太,永嶋裕一,62,20,49,47,36,43,50,24,23,67,49,27,6.88,6.82,6.87,6.85,6.79,6.88,1,2,3,4,5,6,0.12,0.25,0.12,0.12,0.13,0.13,108.6,109.6,110.9,,,111.4,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,3.0,1.4,1.6,6.9,5.2,2.6,2.2,2.5,13.9,3.8,3,3,5,3,4,3,1,逃げ,1
2,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,3,一般,1800,4590,4746,4252,4028,4241,4555,渡邉優美,大豆生田蒼,松下哲也,田村隆信,大串重幸,富永大一,73,13,70,19,71,12,45,21,35,29,62,34,6.78,6.86,6.86,6.83,6.84,6.86,1,2,5,3,4,6,0.27,0.17,0.17,0.16,0.22,0.24,106.8,111.3,111.3,110.0,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.4,2.2,2.0,1.2,1.9,3.1,7.5,4.0,1,1,1,3,6,3,2,逃げ,0
3,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,4,一般,1800,4304,4969,3614,4497,4966,5163,藤崎小百合,町田洸希,谷勝幸,桑原悠,田川大貴,清水愛海,29,69,66,44,57,30,48,36,73,57,31,17,6.80,6.86,6.84,6.86,6.85,6.84,1,2,3,4,5,6,0.16,0.16,0.09,0.10,0.10,0.18,108.2,111.4,,109.5,111.9,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.1,2.2,2.2,3.4,1.3,3.0,2.7,11.5,5.3,1,1,1,7,5,4,3,抜き,1
4,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,5,一般,1800,3297,3188,3307,4352,5091,4491,藤丸光一,日高逸子,上瀧和則,下條雄太郎,為本智也,田中堅,72,74,40,37,15,11,60,47,30,20,76,22,6.82,6.83,6.83,6.91,6.90,6.88,1,2,3,4,5,6,0.12,0.11,0.16,0.13,0.16,0.25,107.9,109.6,111.9,110.2,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.2,2.6,6.4,4.4,2.3,1.1,2.2,8.9,2.0,3,2,4,1,3,3,1,逃げ,1
5,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,6,一般,1800,4350,4116,3843,4174,3527,4420,篠崎元志,川田正人,上之晃弘,赤坂俊輔,中嶋誠一郎,津久井拓也,38,35,23,32,58,28,32,75,55,12,25,58,6.82,6.90,6.91,6.86,6.87,6.88,1,2,3,4,5,6,0.10,0.19,0.21,0.21,0.17,0.15,108.2,110.5,,109.3,,111.8,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.2,1.7,1.9,1.0,1.5,1.9,4.6,2.4,1,1,1,2,4,1,1,逃げ,1
6,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,7,一般,1800,4208,4919,4013,4315,4248,4746,三浦永理,吉田翔悟,中島孝平,山崎昂介,岡本大,大豆生田蒼,51,46,22,67,33,13,53,54,72,41,51,21,6.80,6.83,6.90,6.82,6.89,6.82,1,2,3,4,5,6,0.06,0.12,0.13,0.17,0.17,0.15,107.8,110.8,111.5,,110.1,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,2.0,10.6,10.1,19.0,3.9,2.3,10.9,55.2,15.0,5,6,6,3,11,17,6,逃げ,1
7,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,8,一般,1800,3622,4495,3884,4521,4523,3614,山崎智也,森晋太郎,豊田聡,小池公生,中村辰也,谷勝幸,31,65,34,59,24,66,37,44,18,74,14,73,6.85,6.86,6.88,6.84,6.84,6.86,1,2,3,4,5,6,0.15,0.12,0.12,0.17,0.16,0.23,108.4,109.8,,111.9,111.5,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.3,2.6,2.6,1.4,1.9,3.9,9.0,4.9,1,2,1,3,7,4,3,逃げ,1
8,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,9,一般,1800,4424,4718,3188,3282,5142,5129,松尾昂明,北川太一,日高逸子,池本輝明,常住蓮,山口真喜子,18,53,74,45,62,76,56,16,47,69,50,46,6.80,6.85,6.81,6.86,6.83,6.85,1,2,3,4,5,6,0.12,0.14,0.15,0.21,0.15,0.16,107.9,,109.4,110.3,111.4,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,2.3,3.3,3.2,2.0,2.3,4.7,11.8,7.3,2,2,2,4,9,6,5,逃げ,1
9,ミッドナイトボートレースin大村第1戦,5,2021-12-06,24,大村,10,準優勝戦,1800,4028,4350,4304,4520,3307,4213,田村隆信,篠崎元志,藤崎小百合,高倉孝太,上瀧和則,重富伸也,19,38,29,36,40,56,29,32,48,49,30,40,6.77,6.82,6.86,6.81,6.83,6.80,1,3,4,5,2,6,0.11,0.12,0.12,0.14,0.12,0.17,107.7,111.0,110.2,,109.0,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.2,1.0,2.0,11.5,9.9,1.8,1.8,3.2,40.7,12.2,4,3,2,3,6,13,5,逃げ,0
