,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,3,2021-04-26,24,大村,1,予選,1800,4969,4004,4892,5086,5107,3501,町田洸希,山本浩輔,柴田直哉,本村大,松本真広,川上昇平,44,73,57,43,53,54,55,70,19,62,35,43,6.91,6.86,6.88,6.90,6.89,6.94,1,3,4,5,6,2,0.15,0.21,0.18,0.26,0.18,0.11,109.9,114.1,,,111.1,112.2,1,4,6,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.0,3.3,12.5,19.6,24.0,14.9,2.2,12.1,237.2,37.2,9,7,15,2,13,64,13,抜き,0
1,スポーツ報知杯,3,2021-04-26,24,大村,2,予選,1800,5048,4715,4820,4705,4753,3571,眞鳥康太,村上遼,上野励,吉川勇作,森照夫,寺本武司,67,13,28,23,20,40,51,13,73,21,16,68,6.90,6.98,6.94,6.93,6.89,6.99,1,2,3,4,5,6,0.14,0.11,0.11,0.14,0.16,0.21,111.0,109.7,113.9,112.6,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.1,1.3,1.2,3.2,2.0,1.3,1.8,2.5,8.4,3.7,1,1,1,2,5,1,2,差し,1
2,スポーツ報知杯,3,2021-04-26,24,大村,3,予選,1800,4395,3508,3944,4966,4241,3906,下河雅史,久富政弘,山口裕二,田川大貴,大串重幸,飯山晃三,47,74,65,68,71,31,25,18,26,31,59,54,6.93,6.99,6.93,6.92,6.93,6.92,1,2,3,4,5,6,0.03,0.12,0.05,0.16,0.19,0.25,109.3,,110.4,113.0,112.3,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.0,1.2,2.7,1.6,1.2,3.2,3.0,9.8,4.0,1,1,1,6,4,4,2,逃げ,1
3,スポーツ報知杯,3,2021-04-26,24,大村,4,予選,1800,4919,4315,4828,4640,4553,4603,吉田翔悟,山崎昂介,松山将吾,山ノ内雅人,坪口竜也,谷川将太,64,50,62,46,37,56,75,37,17,60,40,56,6.83,6.82,6.90,6.85,6.82,6.88,1,2,3,4,5,6,0.05,0.12,0.11,0.07,0.14,0.18,108.6,112.1,,110.0,111.2,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.2,3.4,9.9,7.0,3.6,2.4,4.5,26.6,10.8,3,3,6,3,10,10,6,逃げ,1
4,スポーツ報知杯,3,2021-04-26,24,大村,5,予選,1800,3777,4855,2912,4474,4195,3936,樋口亮,江頭賢太,尾崎鉄也,渡辺崇,前川守嗣,三瀬譲,63,45,66,12,32,19,45,20,33,71,53,58,6.92,6.85,6.93,6.91,6.91,6.93,1,2,3,4,5,6,0.22,0.27,0.21,0.19,0.16,0.17,109.8,,113.2,110.8,114.5,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.0,2.3,3.5,3.3,1.7,3.6,11.0,31.3,12.1,2,2,2,7,12,10,5,逃げ,1
5,スポーツ報知杯,3,2021-04-26,24,大村,6,予選,1800,4213,4948,4873,4004,3349,4382,重富伸也,木場悠介,蒲原健太,山本浩輔,吉田一郎,高山智至,58,60,21,73,26,70,22,49,28,76,24,27,6.89,6.92,6.93,6.88,6.87,6.91,1,2,3,4,5,6,0.16,0.13,0.09,0.17,0.11,0.18,110.0,111.0,,112.1,,114.4,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.3,2.4,5.4,2.9,2.2,5.2,10.5,29.8,20.5,3,2,2,8,11,11,6,逃げ,1
6,スポーツ報知杯,3,2021-04-26,24,大村,7,予選,1800,3527,3906,3616,4820,4070,5086,中嶋誠一郎,飯山晃三,中村真,上野励,中村亮太,本村大,11,31,15,28,38,43,48,54,41,73,66,62,6.83,6.91,6.93,6.91,6.82,6.87,1,2,3,4,5,6,0.18,0.11,0.02,0.09,0.11,0.14,108.0,113.0,109.7,,111.8,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.5,1.0,2.6,2.6,3.6,1.2,1.2,1.7,5.7,2.0,1,2,1,2,4,2,1,逃げ,1
7,スポーツ報知杯,3,2021-04-26,24,大村,8,予選,1800,5121,4686,3508,4096,4248,4705,定松勇樹,丸野一樹,久富政弘,石橋道友,岡本大,吉川勇作,14,34,74,72,35,23,36,67,18,61,30,21,6.89,6.86,7.01,6.95,6.93,6.93,1,2,3,4,5,6,0.16,0.18,0.19,0.18,0.21,0.17,108.6,110.3,,112.4,113.6,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.1,1.0,2.2,1.6,1.1,1.3,1.2,3.9,1.5,1,1,1,3,2,1,1,逃げ,1
8,スポーツ報知杯,3,2021-04-26,24,大村,9,予選,1800,4640,4382,4241,4753,3777,4352,山ノ内雅人,高山智至,大串重幸,森照夫,樋口亮,下條雄太郎,46,70,71,20,63,48,60,27,59,16,45,39,6.83,6.95,6.93,6.96,6.93,6.90,1,2,3,4,5,6,0.02,0.03,0.06,0.12,0.15,0.09,108.7,111.0,,113.3,112.5,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.4,1.6,3.3,2.8,1.1,2.9,9.3,23.2,9.7,1,1,1,4,11,11,6,逃げ,1
9,スポーツ報知杯,3,2021-04-26,24,大村,10,予選,1800,4497,4553,3574,4855,4948,4171,桑原悠,坪口竜也,大神康司,江頭賢太,木場悠介,榎幸司,17,37,69,45,60,36,12,40,52,20,49,34,6.89,6.85,6.94,,6.89,6.94,1,2,3,.,4,5,0.15,0.21,0.17,,0.27,0.30,108.9,110.6,112.5,,109.9,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.1,3.2,10.4,8.9,2.4,1.4,5.4,20.5,5.3,4,4,4,2,8,9,3,逃げ,0
10,スポーツ報知杯,3,2021-04-26,24,大村,11,予選特選,1800,4070,3349,5121,4315,4474,3944,中村亮太,吉田一郎,定松勇樹,山崎昂介,渡辺崇,山口裕二,38,26,14,50,12,65,66,24,36,37,71,26,6.84,6.88,6.92,6.85,6.95,6.92,1,2,3,4,5,6,0.18,0.18,0.16,0.23,0.24,0.25,109.6,110.6,112.7,111.6,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,1.8,1.7,1.3,1.9,4.7,7.6,4.4,1,1,1,3,8,2,2,逃げ,1
11,スポーツ報知杯,3,2021-04-26,24,大村,12,予選特選,1800,4096,4195,3527,4828,4213,4715,石橋道友,前川守嗣,中嶋誠一郎,松山将吾,重富伸也,村上遼,72,32,11,62,58,13,61,53,48,17,22,13,6.90,6.91,6.90,6.89,6.89,6.95,1,2,3,4,5,6,0.05,0.03,0.10,0.17,0.11,0.02,109.1,111.7,110.2,,,112.4,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.6,2.2,2.5,1.3,1.7,3.5,10.9,4.9,1,1,1,3,6,5,2,逃げ,1
12,日本トーター杯,3,2021-04-26,22,福岡,1,予選,1800,4961,4146,4293,5096,5148,4253,西橋奈未,柳橋宏紀,鈴木智啓,上原崚,松本怜,西川真人,58,72,53,49,46,62,135,157,149,103,130,150,6.78,6.82,6.90,6.88,6.82,6.87,1,2,3,5,6,4,0.08,0.11,0.16,0.08,0.15,0.12,109.7,,111.4,114.3,,113.5,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.8,3.5,3.6,1.0,3.5,4.5,15.0,8.7,2,2,1,4,6,5,4,逃げ,0
13,日本トーター杯,3,2021-04-26,22,福岡,2,予選,1800,3761,4760,4093,5119,5075,4516,山本光雄,山崎郡,吉田宗弘,真田翔磨,中島秀治,野口勝弘,51,25,65,34,21,44,114,163,104,107,120,172,6.81,6.75,6.79,6.78,6.83,6.73,1,2,3,4,6,5,0.15,0.21,0.23,0.30,0.25,0.20,109.7,110.9,114.4,,,112.6,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.5,1.0,1.0,2.9,1.6,1.5,2.0,2.3,10.6,2.7,2,1,2,4,5,4,2,逃げ,0
14,日本トーター杯,3,2021-04-26,22,福岡,3,予選,1800,4870,3680,3757,3722,5113,4137,新田有理,森林太,畑和宏,西村秀樹,黒明花夢,君島秀三,47,13,43,69,68,27,109,102,166,112,158,148,6.78,6.87,6.80,6.84,6.88,6.87,1,2,3,4,6,5,0.16,0.12,0.06,0.02,0.08,0.06,,110.7,108.9,113.5,,111.9,5,2,1,4,6,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,1.8,1.8,2.0,13.2,7.1,2.3,1.7,3.4,25.9,6.1,6,4,5,2,7,9,3,まくり,0
15,日本トーター杯,3,2021-04-26,22,福岡,4,予選,1800,5022,4663,4905,2878,3900,5158,伊藤尚汰,籾山佳岳,土井祥伍,富山弘幸,香川素子,宮脇遼太,33,66,32,56,17,30,129,139,126,110,127,154,6.80,6.80,6.82,6.85,6.82,6.80,1,2,3,4,5,6,0.16,0.21,0.18,0.19,0.21,0.11,110.8,113.9,111.9,112.7,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,4.7,1.0,11.4,16.8,14.9,3.8,3.0,4.1,32.6,13.1,6,7,7,5,8,11,7,逃げ,1
16,日本トーター杯,3,2021-04-26,22,福岡,5,予選,1800,4035,4393,3881,3731,5131,5148,杉江浩明,田中孝明,浦上拓也,高濱芳久,江藤敦宏,松本怜,57,22,60,42,36,46,155,141,145,105,173,130,6.84,6.94,6.85,6.86,6.80,6.82,1,2,3,4,5,6,0.21,0.24,0.12,0.17,0.28,0.31,110.0,,111.4,112.9,114.9,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,4.9,1.8,1.4,2.8,4.0,1.7,1.5,1.3,7.3,2.1,1,2,4,3,2,1,1,逃げ,1
17,日本トーター杯,3,2021-04-26,22,福岡,6,予選,1800,4299,3637,4823,5082,5119,4786,中島浩哉,齋藤和政,中村桃佳,一色凌雅,真田翔磨,佐藤博亮,73,59,55,26,34,14,151,160,142,161,107,121,6.86,6.83,6.87,6.85,6.80,6.80,1,2,3,4,5,6,0.17,0.21,0.13,0.21,0.44,0.18,112.3,110.5,113.9,,,112.9,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.0,1.3,1.0,17.3,5.3,2.9,3.1,2.0,30.0,6.7,9,2,5,6,3,12,3,差し,1
18,日本トーター杯,3,2021-04-26,22,福岡,7,予選,1800,4293,4914,3680,5012,3918,5075,鈴木智啓,吉田裕平,森林太,加倉侑征,深井利寿,中島秀治,53,20,13,71,38,21,149,106,102,169,140,120,6.94,6.79,6.89,6.82,6.88,6.84,1,2,3,4,5,6,0.18,0.16,0.15,0.09,0.13,0.23,113.5,110.5,110.0,,113.0,,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,4.0,1.1,1.2,14.4,4.6,1.5,3.4,2.5,39.3,6.8,6,2,1,7,6,16,4,まくり,1
