,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,1,朝1戦一般,1800,4073,3501,3441,3832,4039,3815,大橋純一郎,川上昇平,土屋太朗,下田哲也,村上功祐,森岡満郎,46,55,21,24,48,61,58,60,77,88,80,45,6.63,6.62,6.73,6.66,6.65,6.61,1,2,3,4,5,6,0.11,0.16,0.17,0.32,0.16,0.18,107.4,115.4,117.7,113.2,109.4,111.8,1,5,6,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.1,1.1,1.7,4.2,2.9,2.0,6.2,11.2,21.7,12.8,2,2,3,9,12,12,7,逃げ,1
1,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,2,モー2ング一,1800,3988,3550,3224,4587,4331,4511,古川誠之,都築正治,栗山繁洋,木田峰由季,三好勇人,中岡健人,71,68,38,33,62,31,40,65,54,61,53,36,6.68,6.66,6.67,6.61,6.72,6.69,1,2,3,4,5,6,0.11,0.14,0.11,0.15,0.18,0.19,108.9,110.2,112.1,111.0,113.2,115.5,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.0,1.9,2.0,1.2,1.6,1.9,4.9,2.0,1,1,1,2,3,1,1,逃げ,1
2,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,3,3ライズ戦一,1800,4564,4731,4857,3211,4669,3775,山本景士郎,間野兼礼,加藤翔馬,北川敏弘,井上茂,泉啓文,56,20,32,35,69,17,41,85,56,70,37,78,6.61,6.71,6.74,6.69,6.68,6.69,1,2,3,4,5,6,0.19,0.21,0.21,0.28,0.23,0.19,109.2,112.9,110.1,111.9,113.2,113.4,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.2,1.1,2.6,2.3,1.0,1.2,1.8,6.4,3.0,1,1,1,2,4,1,1,逃げ,1
3,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,4,おは4戦一般,1800,3901,3273,3813,3777,4515,4076,松田憲幸,石田豪,佐藤大介,樋口亮,藤田浩人,杉田篤光,58,41,15,42,23,36,31,76,86,51,81,74,6.63,6.56,6.66,6.68,6.60,6.71,1,2,3,4,5,6,0.17,0.15,0.15,0.21,0.21,0.23,108.5,109.1,112.5,113.7,111.3,114.5,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,3.7,1.2,1.0,4.6,1.8,1.8,4.1,3.2,18.4,9.3,1,1,2,6,5,5,3,逃げ,1
4,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,5,一般,1800,3832,3815,4531,4540,4104,3933,下田哲也,森岡満郎,武富智亮,相原利章,木下陽介,山地正樹,24,61,43,47,34,27,88,45,48,47,83,55,6.65,6.59,6.59,6.61,6.71,6.67,1,2,5,6,4,3,0.08,0.16,0.09,0.04,0.11,0.14,113.3,127.5,,123.7,118.7,116.0,1,5,6,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.6,1.2,1.6,15.8,10.8,2.8,4.7,3.9,61.2,19.6,6,5,4,8,7,24,10,逃げ,0
5,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,6,一般,1800,4216,3226,4331,4033,4030,3462,星栄爾,浦田信義,三好勇人,伊藤将吉,森高一真,竹上真司,25,28,62,19,49,52,87,42,53,34,57,44,6.67,6.59,6.70,6.70,6.65,6.65,1,2,3,4,5,6,0.11,0.19,0.17,0.15,0.18,0.34,107.8,109.2,111.2,114.1,111.8,116.8,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.0,1.1,4.7,2.1,1.7,3.2,8.9,20.2,10.6,3,1,1,5,10,7,6,逃げ,1
6,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,7,一般,1800,3574,3224,3775,3441,4305,3550,大神康司,栗山繁洋,泉啓文,土屋太朗,金子拓矢,都築正治,16,38,17,21,11,68,43,54,78,77,46,65,6.61,6.67,6.62,6.64,6.62,6.59,1,2,3,4,5,6,0.13,0.15,0.11,0.21,0.11,0.21,109.3,112.6,110.2,116.5,112.1,112.6,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.4,1.3,3.5,3.7,1.3,1.2,2.2,8.3,3.8,1,2,2,1,4,1,1,逃げ,1
7,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,8,一般,1800,3777,3211,4817,4511,4587,4514,樋口亮,北川敏弘,渡邉翼,中岡健人,木田峰由季,上條嘉嗣,42,35,14,31,33,18,51,70,62,36,89,66,6.58,6.58,6.58,6.66,6.58,6.63,1,2,3,4,5,6,0.21,0.18,0.18,0.25,0.26,0.27,109.1,113.1,110.2,112.5,111.0,113.7,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.3,1.4,4.1,4.2,2.0,3.6,7.7,16.9,9.0,2,2,2,6,11,7,4,逃げ,1
8,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,9,からっキー特,1800,4076,4540,4104,4857,3988,4515,杉田篤光,相原利章,木下陽介,加藤翔馬,古川誠之,藤田浩人,36,47,34,32,71,23,74,47,83,56,40,81,6.69,6.60,6.65,6.74,6.72,6.58,1,2,3,4,5,6,0.08,0.09,0.11,0.10,0.09,0.09,108.5,112.3,115.6,109.6,113.6,111.3,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.6,7.8,7.4,5.2,3.3,2.6,5.7,37.0,19.6,3,3,4,3,9,12,10,逃げ,1
9,第22回酒の聚楽太閤杯,6,2021-12-14,23,唐津,10,選抜戦,1800,3933,4030,4033,4073,3901,4564,山地正樹,森高一真,伊藤将吉,大橋純一郎,松田憲幸,山本景士郎,27,49,19,46,58,56,55,57,34,58,31,41,6.62,6.62,6.68,6.68,6.69,6.56,1,2,3,4,5,6,0.17,0.19,0.19,0.21,0.19,0.14,108.5,109.7,111.9,112.1,115.7,111.6,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.0,1.5,2.3,1.5,1.3,5.0,3.8,17.4,10.5,1,1,1,7,6,6,4,逃げ,1
