,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,1,一般,1800,5011,4529,4219,2912,4969,3825,高木圭大,嶋義信,本岡勝利,尾崎鉄也,町田洸希,宮嵜隆太郎,40,49,51,30,17,15,45,49,44,23,17,13,7.01,7.00,7.01,7.00,7.00,7.04,1,4,3,5,6,2,0.21,0.15,0.19,0.15,0.16,0.17,114.9,111.2,115.1,,,113.6,3,1,4,5,6,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,2.2,1.3,5.9,30.3,13.1,3.6,2.0,3.5,111.7,12.2,13,8,7,1,6,50,5,抜き,0
1,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,2,一般,1800,3521,3804,3151,4803,3920,5142,今村賢二郎,中渡修作,落合敬一,飯田庄吾,正木聖賢,常住蓮,34,27,12,39,32,16,50,27,14,53,54,51,7.06,7.01,7.02,6.99,6.97,6.98,1,2,4,5,3,6,0.09,0.05,0.12,0.11,0.03,0.14,112.7,111.4,,114.2,113.4,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,7.1,1.0,1.7,13.1,5.8,2.2,1.6,2.5,28.5,4.4,6,2,4,1,6,11,2,差し,0
2,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,3,一般,1800,4214,3974,3297,4952,3989,3851,林祐介,深山祐二,藤丸光一,吉武真也,熊本英一,森田昭彦,36,19,45,53,21,26,28,34,47,37,48,30,6.94,6.96,6.94,6.95,7.04,7.04,1,2,3,4,6,5,0.09,0.11,0.09,0.09,0.12,0.09,110.5,,112.2,,113.5,115.5,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.0,1.9,1.2,1.1,3.9,4.6,9.2,6.5,1,1,1,6,7,3,3,逃げ,0
3,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,4,一般,1800,4133,4555,4603,4592,4697,3795,高橋正男,富永大一,谷川将太,小林孝弘,國弘翔平,金子龍介,46,52,28,22,23,18,40,26,25,39,15,20,6.94,6.95,6.91,6.96,6.93,6.95,1,2,3,4,6,5,0.11,0.16,0.16,0.13,0.18,0.11,109.2,113.6,,112.1,,111.2,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.7,1.4,1.8,2.7,1.6,1.2,3.0,3.0,17.9,7.9,1,1,1,7,6,7,3,逃げ,0
4,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,5,一般,1800,4007,3761,4529,3858,4219,3747,榮田将彦,山本光雄,嶋義信,織田猛,本岡勝利,國崎良春,35,50,49,41,51,43,11,41,49,22,44,38,6.96,6.99,7.00,7.00,7.02,7.01,1,2,3,4,5,6,0.14,0.08,0.07,0.03,0.09,0.12,109.9,111.6,113.2,,113.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.4,2.5,2.1,1.2,1.4,2.4,5.1,2.6,1,1,1,2,4,1,1,逃げ,1
5,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,6,一般,1800,4523,3151,4724,4452,3825,4072,中村辰也,落合敬一,吉田祐貴,松尾祭,宮嵜隆太郎,森永淳,14,12,31,24,15,38,31,55,12,21,13,16,6.95,6.98,6.95,6.96,6.96,6.97,1,2,3,4,5,6,0.15,0.13,0.18,0.18,0.12,0.12,110.2,112.6,,113.8,,111.0,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.1,1.1,2.2,4.2,3.1,1.3,2.1,3.5,16.9,5.6,2,2,1,3,6,9,2,逃げ,1
6,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,7,一般,1800,4594,4179,3964,4969,4952,4803,谷川祐一,広次修,宮地博士,町田洸希,吉武真也,飯田庄吾,47,54,25,17,53,39,43,52,33,17,37,53,6.97,6.92,6.98,6.98,6.92,6.97,1,2,3,4,5,6,0.11,0.14,0.22,0.25,0.23,0.22,111.0,111.9,113.2,114.6,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.2,1.5,1.4,1.3,1.8,2.2,2.7,2.0,1,1,1,2,5,1,1,逃げ,1
7,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,8,一般,1800,4734,4697,2912,3974,3761,5142,安河内将,國弘翔平,尾崎鉄也,深山祐二,山本光雄,常住蓮,44,23,30,19,50,16,24,15,23,34,41,51,6.94,6.91,6.99,7.02,7.01,6.97,1,2,3,4,5,6,0.17,0.19,0.21,0.22,0.22,0.20,110.0,111.3,,114.9,113.6,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,2.5,2.4,1.9,1.3,1.1,2.5,4.6,3.0,1,1,2,1,5,1,1,逃げ,1
8,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,9,一般特選,1800,3920,3989,3747,3297,4592,4452,正木聖賢,熊本英一,國崎良春,藤丸光一,小林孝弘,松尾祭,32,21,43,45,22,24,54,48,38,47,39,21,6.96,6.98,6.94,6.98,6.95,6.95,1,2,4,3,5,6,0.07,0.18,0.14,0.12,0.14,0.19,110.3,,114.2,111.9,,113.0,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,1.7,3.0,2.6,1.8,2.7,6.5,14.5,11.7,2,2,2,4,11,4,6,逃げ,0
9,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,10,特別選抜戦,1800,3795,4007,4214,4594,4133,4724,金子龍介,榮田将彦,林祐介,谷川祐一,高橋正男,吉田祐貴,18,35,36,47,46,31,20,11,28,43,40,12,6.94,6.96,6.93,6.99,6.94,6.92,1,2,3,4,5,6,0.13,0.14,0.14,0.15,0.16,0.21,110.3,,112.9,,111.0,114.6,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,3.3,10.6,11.3,3.2,2.3,5.3,26.1,7.3,4,4,6,3,8,10,5,逃げ,1
10,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,11,特別選抜戦,1800,4072,4523,4734,4603,4179,3804,森永淳,中村辰也,安河内将,谷川将太,広次修,中渡修作,38,14,44,28,54,27,16,31,24,25,52,27,6.94,6.99,6.99,6.93,6.93,7.00,1,2,3,4,5,6,0.15,0.22,0.25,0.21,0.17,0.21,110.2,111.0,112.8,111.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,2.5,2.4,1.7,4.0,6.1,13.9,10.4,2,2,2,7,9,6,5,逃げ,1
11,BTS長崎佐々開設5周年記念,4,2020-06-21,24,大村,12,優勝戦,1800,4278,4302,4445,4108,4173,4166,藤岡俊介,西野翔太,宮地元輝,吉村正明,岡谷健吾,吉田拡郎,33,11,13,37,48,29,18,35,36,29,19,46,7.00,6.90,6.97,6.91,6.93,6.92,1,2,3,4,5,6,0.05,0.11,0.14,0.16,0.17,0.16,108.8,,110.7,113.5,112.1,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.0,2.4,4.5,3.4,1.6,4.6,9.9,30.4,20.0,2,2,1,7,13,13,8,逃げ,1
12,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,1,予選,1800,4544,4652,4041,3855,4564,5101,松田大志郎,酒見峻介,小林基樹,大熊辰弥,山本景士郎,表健太,6,32,11,4,22,34,12,37,64,31,21,11,6.73,6.82,6.79,6.77,6.85,6.81,1,2,3,4,5,6,0.19,0.21,0.19,0.19,0.15,0.11,107.6,113.0,,111.4,114.2,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,3.8,7.3,2.9,1.9,1.8,7.2,18.0,8.3,4,1,3,2,11,11,5,逃げ,1
13,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,2,予選,1800,3906,4691,4094,4042,4248,4485,飯山晃三,水原慎,中島真二,丸岡正典,岡本大,楠原正剛,25,24,20,3,37,7,61,52,69,63,55,65,6.82,6.83,6.81,6.80,6.85,6.83,1,2,3,4,5,6,0.27,0.18,0.18,0.11,0.13,0.11,115.0,,,109.6,111.8,113.3,4,5,6,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,2.7,1.1,4.9,13.7,10.9,6.0,4.6,18.8,39.0,24.2,5,5,8,6,14,15,6,まくり,1
14,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,3,予選,1800,4361,4635,4512,5055,3726,4423,柳生泰二,峰重力也,高野哲史,眞鳥章太,桂林寛,坂口貴彦,15,36,33,65,13,14,18,59,75,41,71,36,6.79,6.81,6.81,6.83,6.82,6.78,1,2,3,5,4,6,0.16,0.17,0.16,0.17,0.19,0.18,110.0,,112.3,,110.8,113.7,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.0,2.9,4.5,5.0,1.4,1.1,1.7,8.1,1.8,2,2,2,1,3,2,1,逃げ,0
15,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,4,予選,1800,3961,3631,4574,4593,5000,5105,谷村一哉,田添康介,東潤樹,小坂宗司,岡本翔太郎,富田恕生,42,30,1,41,28,19,66,51,73,48,13,62,6.78,6.90,6.83,6.78,6.76,6.81,1,2,3,4,5,6,0.08,0.06,0.04,0.02,0.07,0.15,110.9,,,109.2,113.1,115.3,2,6,5,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,6.3,1.5,1.0,10.0,2.6,1.2,5.0,3.2,25.5,5.1,4,1,1,8,7,8,3,まくり差し,1
16,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,5,予選,1800,3284,4000,3901,4564,4002,4578,渡邊伸太郎,松本博昭,松田憲幸,山本景士郎,古結宏,藤山雅弘,31,16,10,22,40,64,47,34,29,21,54,22,6.79,6.81,6.83,6.85,6.79,6.76,1,2,3,4,5,6,0.19,0.20,0.35,0.21,0.21,0.27,110.3,111.4,,112.5,,113.3,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.0,1.0,3.1,3.5,2.1,7.4,10.0,42.6,28.7,1,2,2,9,14,19,8,逃げ,1
17,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,6,予選,1800,4248,4357,4355,4163,4153,4704,岡本大,田中和也,小川広大,山崎裕司,佐々木巌,河野大,37,35,21,2,5,23,55,33,72,16,23,25,6.82,6.75,6.81,6.76,6.80,6.75,1,2,3,4,5,6,0.22,0.31,0.32,0.22,0.23,0.21,,113.6,,111.0,109.8,111.8,5,4,6,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,76.5,21.3,2.0,184.0,29.7,12.2,37.6,4.5,682.9,51.4,25,9,10,15,5,86,14,まくり差し,1
18,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,7,予選,1800,3714,3855,4485,4567,4635,5086,梶原正,大熊辰弥,楠原正剛,上村慎太郎,峰重力也,本村大,12,4,7,39,36,27,67,31,65,53,59,32,6.83,6.78,6.80,6.78,6.81,6.76,1,2,3,4,5,6,0.31,0.35,0.32,0.24,0.11,0.15,122.7,121.7,,117.0,119.9,,4,3,6,1,2,5,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,7.2,2.6,6.0,30.6,24.6,7.4,2.6,9.7,125.1,43.2,9,9,9,3,12,32,13,まくり,1
19,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,8,予選,1800,4155,4919,4361,4691,4580,3741,長野壮志郎,吉田翔悟,柳生泰二,水原慎,長谷川雅和,松尾基成,8,26,15,24,18,9,45,40,18,52,17,14,6.81,6.76,6.78,6.83,6.77,6.83,1,2,3,4,5,6,0.11,0.12,0.13,0.16,0.12,0.19,111.8,112.8,,114.2,110.2,,2,3,6,4,1,5,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,6.9,2.5,1.0,17.7,5.0,1.3,6.8,2.3,82.5,13.1,6,2,1,9,4,26,4,まくり差し,1
20,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,9,特賞,1800,3797,4578,5000,4295,4094,4583,岩井繁,藤山雅弘,岡本翔太郎,小坂尚哉,中島真二,古田祐貴,38,64,28,17,20,29,35,22,13,74,69,30,6.77,6.73,6.77,6.83,6.78,6.81,1,2,3,4,5,6,0.13,0.21,0.11,0.06,0.06,0.10,110.9,113.2,,,109.7,111.8,2,4,6,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,26.5,6.7,1.2,84.2,47.9,9.2,21.5,10.4,550.0,90.6,23,12,11,14,12,98,19,まくり差し,1
21,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,10,特賞,1800,4593,4423,4163,3906,4652,4000,小坂宗司,坂口貴彦,山崎裕司,飯山晃三,酒見峻介,松本博昭,41,14,2,25,32,16,48,36,16,61,37,34,6.75,6.81,6.78,6.87,6.84,6.82,1,2,3,4,5,6,0.21,0.23,0.26,0.24,0.26,0.27,109.5,114.4,111.8,112.9,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.0,2.3,2.0,1.1,2.4,3.4,6.2,3.5,1,1,1,3,7,1,2,逃げ,1
