,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,1,予選,1800,4006,5028,3825,5118,3802,4709,小野勇作,原田才一郎,宮嵜隆太郎,野田なづき,森岡真希,岡村将也,66,61,57,50,62,51,77,85,54,71,80,43,6.82,6.81,6.86,6.91,6.84,6.81,1,2,3,4,5,6,0.12,0.07,0.02,0.10,0.17,0.14,110.6,115.0,112.2,114.6,115.5,118.4,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,2.4,4.6,3.1,2.4,5.6,12.9,57.2,31.8,2,2,3,8,12,16,8,抜き,1
1,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,2,予選,1800,4116,4278,3539,5117,5054,4657,川田正人,藤岡俊介,金子順一,冨名腰桃奈,佐々木大河,江崎一雄,55,45,46,67,65,60,31,78,34,37,79,59,6.83,6.84,6.83,6.89,6.94,6.87,1,2,3,6,4,5,0.09,0.11,0.12,0.33,0.12,0.11,116.2,111.1,113.5,119.7,115.7,117.8,4,1,2,6,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,2.4,1.5,3.0,8.6,9.1,2.5,3.0,9.0,44.1,25.3,3,2,3,5,9,14,5,差し,0
2,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,3,予選,1800,4069,3273,3963,2930,4058,3604,山本修一,石田豪,原田秀弥,新良一規,野末智一,武藤綾子,19,68,49,58,63,40,65,69,73,81,84,47,6.87,6.88,6.85,6.94,6.90,6.83,1,2,3,4,5,6,0.11,0.13,0.13,0.18,0.20,0.20,110.1,113.4,115.2,117.4,111.5,116.0,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.1,3.6,9.3,7.0,2.5,1.5,8.7,34.9,13.8,4,3,4,2,9,12,5,逃げ,1
3,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,4,予選,1800,3439,3483,4475,3892,4423,4349,大平誉史明,入船幸子,末永祐輝,草場康幸,坂口貴彦,犬童千秋,36,41,13,15,38,39,52,58,89,86,51,67,6.86,6.84,6.81,6.83,6.85,6.85,1,2,3,4,5,6,0.21,0.18,0.19,0.18,0.19,0.14,110.4,116.8,111.8,115.0,114.8,113.3,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.0,1.2,2.9,2.0,1.3,4.5,1.5,16.7,6.7,1,1,1,9,2,6,3,逃げ,1
4,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,5,予選特賞B,1800,4564,4184,4375,3576,3509,4704,山本景士郎,渡邊雄一郎,照屋厚仁,白水勝也,道上千夏,河野大,47,64,18,69,16,53,82,55,44,87,88,61,6.89,6.85,6.79,6.85,6.85,6.84,1,2,3,4,5,6,0.14,0.14,0.12,0.17,0.10,0.13,111.5,113.1,115.3,114.3,114.4,116.6,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.1,1.1,3.7,2.6,1.7,1.9,2.4,10.1,3.4,1,1,1,2,5,1,1,逃げ,1
5,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,6,予選,1800,3802,4057,3548,3158,5117,5018,森岡真希,松井賢治,室田泰史,島川光男,冨名腰桃奈,竹下大樹,62,42,59,20,67,52,80,42,64,45,37,63,6.90,6.86,6.90,6.86,6.90,6.89,1,2,3,4,6,5,0.08,0.18,0.07,0.09,0.12,0.08,116.1,114.7,110.8,111.9,119.5,114.8,5,3,1,2,6,4,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,5.4,1.8,1.8,15.1,6.2,2.0,2.0,1.0,25.6,2.6,10,5,4,5,1,10,1,まくり,0
6,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,7,予選,1800,4058,4402,4116,3654,4059,5118,野末智一,乙藤智史,川田正人,武田光史,入澤友治,野田なづき,63,12,55,54,17,50,84,57,31,90,50,71,6.91,6.88,6.89,6.84,6.90,6.88,1,2,3,4,5,6,0.07,0.06,0.12,0.05,0.07,0.12,113.7,112.0,115.0,110.2,116.9,117.7,3,2,4,1,5,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,4.3,2.5,3.0,21.3,9.7,1.2,1.6,1.7,44.8,3.4,8,5,1,2,3,15,1,まくり,1
7,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,8,予選,1800,4981,5054,2930,3956,3483,4346,牧山敦也,佐々木大河,新良一規,横澤剛治,入船幸子,前田健太郎,48,65,58,14,41,56,33,79,81,66,58,72,6.94,6.91,6.92,6.87,6.95,6.89,1,2,3,4,5,6,0.21,0.20,0.22,0.21,0.26,0.23,115.8,117.3,118.4,111.8,113.4,115.6,4,5,6,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,2.1,1.1,5.6,27.3,25.4,4.4,1.7,18.5,88.1,36.2,12,8,9,1,14,32,10,まくり,1
8,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,9,予選,1800,4423,4500,4657,5028,3256,4375,坂口貴彦,山田康二,江崎一雄,原田才一郎,三角哲男,照屋厚仁,38,70,60,61,37,18,51,41,59,85,40,44,6.94,6.89,6.96,6.91,6.95,6.86,2,1,3,4,5,6,0.12,0.13,0.11,0.18,0.17,0.09,116.0,109.1,113.6,115.8,111.7,114.8,6,1,3,5,2,4,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,1.6,1.2,2.7,5.6,6.0,2.0,4.0,7.4,31.2,11.6,2,3,2,5,11,12,6,逃げ,0
9,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,10,予選特賞A,1800,3576,3333,3892,4709,3548,3273,白水勝也,丸尾義孝,草場康幸,岡村将也,室田泰史,石田豪,69,11,15,51,59,68,87,70,86,43,64,69,6.90,6.88,6.89,6.86,6.96,6.92,1,2,3,4,5,6,0.21,0.26,0.17,0.12,0.11,0.13,113.4,112.9,115.2,110.2,113.4,116.7,3,2,5,1,4,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,6.0,6.7,2.0,52.4,15.5,1.0,1.6,1.1,75.3,3.5,12,5,1,3,2,22,2,まくり差し,1
10,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,11,予選特選,1800,3158,4069,3654,4564,4006,4901,島川光男,山本修一,武田光史,山本景士郎,小野勇作,出口舞有子,20,19,54,47,66,21,45,65,90,82,77,56,6.87,6.91,6.86,6.92,6.94,6.91,1,2,3,4,6,5,0.19,0.18,0.42,0.16,0.18,0.14,110.5,112.2,117.5,114.6,113.8,114.7,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.0,1.2,2.3,2.1,2.5,3.4,6.8,11.6,7.8,1,1,4,5,8,4,3,逃げ,0
11,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,12,選抜A戦,1800,3956,4475,4184,4057,3963,4402,横澤剛治,末永祐輝,渡邊雄一郎,松井賢治,原田秀弥,乙藤智史,14,13,64,42,49,12,66,89,55,42,73,57,6.89,6.89,6.89,6.91,6.95,6.91,1,2,3,4,5,6,0.21,0.19,0.32,0.19,0.13,0.15,111.4,114.1,115.1,116.9,112.6,114.5,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,3.2,10.5,10.4,3.3,1.7,3.8,35.4,10.5,5,4,5,2,7,14,5,逃げ,1
12,マンスリーBOATRACE杯争奪戦,1,2020-09-01,18,徳山,1,モーニング特,1800,3853,4005,3866,4248,4951,5033,岩崎正哉,瀬川公則,木山誠一,岡本大,新田洋一,藤原孝斗,44,62,61,36,54,45,53,69,21,16,65,33,7.12,7.13,7.21,7.15,7.14,7.20,1,2,3,4,5,6,0.10,0.09,0.05,0.09,0.07,0.05,113.6,112.3,,115.3,,116.3,2,1,6,3,5,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,20.7,1.6,1.0,22.4,1.9,1.2,3.2,1.4,78.8,3.3,5,1,1,6,2,17,1,差し,1
