,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,1,一般,1800,4088,4400,4720,5057,4244,5072,野田祥子,加藤奈月,西澤日花里,上田紗奈,鈴木成美,吉田杏美,75,45,46,58,59,23,65,75,18,59,57,32,6.82,6.89,6.82,6.80,6.88,6.90,1,2,3,4,5,6,0.13,0.14,0.18,0.22,0.07,0.08,109.4,112.3,112.0,,110.4,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,2.0,1.2,2.3,9.0,8.8,2.0,1.2,2.8,23.3,4.5,3,3,3,1,6,7,2,逃げ,1
1,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,2,一般,1800,3871,4843,4569,3704,4929,5056,池田紫乃,深尾巴恵,中澤宏奈,本部めぐみ,梅内夕貴奈,西岡成美,20,62,19,67,15,22,13,47,60,40,58,26,6.86,6.85,6.85,6.91,6.86,6.84,1,2,3,4,5,6,0.13,0.16,0.13,0.17,0.19,0.16,108.2,113.7,109.9,112.2,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.2,1.2,2.4,1.9,1.1,1.5,1.9,4.8,2.6,1,1,1,3,4,1,1,逃げ,1
2,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,3,一般,1800,4011,4443,4714,3280,4841,4283,堀之内紀代子,津田裕絵,喜多須杏奈,垣内清美,高橋悠花,石井裕美,48,69,14,73,71,25,24,27,66,61,44,25,6.90,6.90,6.86,6.90,6.87,6.91,1,2,3,4,5,6,0.17,0.24,0.22,0.23,0.26,0.18,109.2,113.5,110.6,112.5,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,3.4,4.4,3.5,1.7,2.0,4.7,13.1,6.0,2,2,2,3,8,5,3,逃げ,1
3,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,4,一般,1800,4546,4519,4045,4534,4744,4530,浜田亜理沙,清水沙樹,佐々木裕美,坂咲友理,伊藤玲奈,小野生奈,68,37,65,32,40,63,17,43,45,73,48,31,6.87,6.83,6.87,6.85,6.90,6.82,1,2,3,4,5,6,0.11,0.11,0.08,0.09,0.11,0.15,107.5,109.1,,111.7,,109.8,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.2,1.7,3.2,2.8,1.6,2.1,2.3,9.3,4.0,1,2,1,3,5,2,2,逃げ,1
4,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,5,一般,1800,4304,4694,4964,3254,4482,5072,藤崎小百合,高田綾,土屋南,柳澤千春,守屋美穂,吉田杏美,72,61,34,49,76,23,56,67,63,46,30,32,6.89,6.90,6.82,6.88,6.86,6.89,1,2,3,4,5,6,0.17,0.15,0.17,0.34,0.33,0.38,108.5,111.6,109.8,,112.6,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.0,1.2,2.2,1.5,1.1,1.5,4.1,10.3,4.5,1,1,1,2,7,3,3,逃げ,1
5,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,6,夜ガチ戦一般,1800,4399,4678,4929,4825,4804,5057,松本晶恵,水野望美,梅内夕貴奈,倉持莉々,高田ひかる,上田紗奈,12,66,15,47,11,58,70,50,58,39,29,59,6.86,6.90,6.88,6.85,6.91,6.76,1,2,3,4,5,6,0.14,0.21,0.17,0.14,0.12,0.06,107.9,109.5,,110.2,,113.0,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.9,1.8,1.8,1.1,1.5,2.9,5.0,2.9,1,1,1,2,5,2,2,逃げ,1
6,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,7,夜ドキ戦一般,1800,4590,4758,3289,4244,5056,4050,渡邉優美,富樫麗加,高橋淳美,鈴木成美,西岡成美,田口節子,74,26,27,59,22,41,52,51,62,57,26,41,6.88,6.88,6.92,6.90,6.88,6.84,1,2,3,4,5,6,0.04,0.07,0.08,0.06,0.16,0.26,107.8,110.2,111.6,,,112.7,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.2,2.3,2.8,2.9,1.6,1.5,5.3,12.4,6.8,1,1,2,1,9,5,4,逃げ,1
7,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,8,一般,1800,4611,4183,4843,4730,4720,3232,今井美亜,宇野弥生,深尾巴恵,土屋実沙希,西澤日花里,山川美由紀,33,50,62,28,46,38,12,36,47,74,18,14,6.84,6.83,6.88,6.81,6.85,6.90,1,5,3,4,6,2,0.17,0.12,0.62,0.29,0.20,0.20,110.8,,,110.6,112.2,108.6,3,5,6,2,4,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,5.8,2.7,2.4,58.0,17.0,2.6,1.8,1.5,134.2,4.1,15,4,5,3,2,37,3,差し,0
8,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,9,準優勝戦,1800,4530,3871,4804,4304,4443,4569,小野生奈,池田紫乃,高田ひかる,藤崎小百合,津田裕絵,中澤宏奈,63,20,11,72,69,19,31,13,29,56,27,60,6.76,6.79,6.82,6.79,6.85,6.77,1,2,3,4,5,6,0.21,0.29,0.22,0.23,0.34,0.31,108.0,,111.6,109.3,,113.0,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.0,1.4,3.8,4.4,1.8,1.3,2.8,11.3,4.4,3,3,3,1,6,6,3,逃げ,1
9,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,10,準優勝戦,1800,4964,4399,3280,4546,4045,4590,土屋南,松本晶恵,垣内清美,浜田亜理沙,佐々木裕美,渡邉優美,34,12,73,68,65,74,63,70,61,17,45,52,6.75,6.78,6.82,6.82,6.78,6.81,1,2,3,4,5,6,0.23,0.22,0.21,0.20,0.18,0.27,107.3,111.8,111.5,,109.7,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.1,3.0,9.3,8.5,2.9,2.4,9.0,44.5,23.7,5,4,4,3,12,17,8,逃げ,1
