,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,1,予選,1800,3944,4172,4070,4531,4112,3790,山口裕二,森定晃史,中村亮太,武富智亮,大久保信一郎,佐口達也,72,54,29,36,33,49,16,65,46,62,31,54,6.90,6.93,6.90,6.91,6.93,7.01,1,2,3,4,5,6,0.17,0.14,0.16,0.21,0.21,0.18,110.5,111.5,113.0,114.2,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,3.0,1.1,1.7,2.8,2.4,1.3,1.7,2.7,7.6,3.3,1,1,1,3,5,1,1,逃げ,1
1,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,2,予選,1800,4932,4260,4099,4645,4584,4352,新開航,中越博紀,吉永則雄,上村純一,村岡賢人,下條雄太郎,68,60,52,25,51,64,49,52,59,20,60,73,6.89,6.97,6.96,6.97,6.90,6.96,1,2,3,6,4,5,0.02,0.04,0.10,0.06,0.11,0.04,109.7,112.3,113.5,,110.3,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.8,11.5,8.2,7.1,3.4,1.7,4.4,36.8,12.4,4,4,4,2,8,12,5,逃げ,0
2,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,3,予選,1800,4494,3757,4496,3746,4061,4105,河合佑樹,畑和宏,内堀学,岡瀬正人,萩原秀人,松下直也,53,47,55,12,57,76,19,38,71,64,32,48,6.98,6.98,6.98,6.99,6.94,6.95,1,2,3,4,5,6,0.17,0.16,0.15,0.11,0.11,0.07,109.7,111.0,113.3,,,112.8,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,2.7,14.6,6.5,7.3,1.9,13.5,21.0,83.7,59.3,4,5,1,12,15,21,12,逃げ,1
3,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,4,予選,1800,4402,4504,3622,4084,4030,4553,乙藤智史,前田将太,山崎智也,杉山正樹,森高一真,坪口竜也,23,62,71,50,43,59,21,36,11,37,76,72,6.90,6.91,6.96,6.93,6.97,6.98,1,2,3,4,5,6,0.16,0.20,0.17,0.17,0.09,0.24,109.8,,111.4,112.4,113.3,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.3,6.0,39.6,5.1,5.2,2.4,2.0,3.5,18.3,9.7,2,3,5,2,6,8,5,逃げ,1
4,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,5,予選,1800,3612,3685,4074,3997,3901,4013,馬袋義則,荒井輝年,柳沢一,北村征嗣,松田憲幸,中島孝平,15,48,18,11,38,75,67,68,17,75,70,25,7.02,7.01,6.96,6.96,7.04,6.97,1,2,3,4,5,6,0.11,0.15,0.08,0.16,0.19,0.17,113.4,112.4,,110.5,,114.2,3,2,6,1,5,4,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,7.4,5.1,2.0,81.9,20.0,4.5,2.6,2.2,307.5,7.5,18,8,9,4,3,69,4,差し,1
5,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,6,予選,1800,4019,4880,3790,3822,4099,4166,笠原亮,澤崎雄哉,佐口達也,平尾崇典,吉永則雄,吉田拡郎,13,32,49,73,52,46,22,55,54,58,59,18,6.95,7.02,7.09,6.92,6.97,6.93,1,2,3,4,5,6,0.13,0.15,0.13,0.11,0.11,0.11,112.3,,,111.5,113.8,114.5,2,6,5,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,2.3,1.0,1.0,7.4,2.0,1.1,4.4,3.4,24.3,5.8,3,1,1,8,6,9,3,まくり差し,1
6,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,7,予選,1800,4042,4503,4172,4416,3757,3959,丸岡正典,上野真之介,森定晃史,三宅健太,畑和宏,坪井康晴,44,45,54,21,47,31,47,40,65,27,38,33,6.95,6.99,7.03,7.05,6.95,6.95,1,2,3,4,5,6,0.14,0.15,0.12,0.14,0.17,0.17,110.5,111.7,113.6,114.5,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.1,2.1,1.6,1.1,1.8,1.8,6.2,2.9,1,1,1,2,3,1,1,逃げ,1
7,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,8,予選,1800,4460,4477,4584,4715,3622,4175,後藤翔之,篠崎仁志,村岡賢人,村上遼,山崎智也,川尻泰輔,30,27,51,69,71,22,24,35,60,39,11,23,6.93,6.94,6.94,6.98,6.96,7.01,1,2,3,4,5,6,0.14,0.17,0.18,0.15,0.25,0.24,109.2,110.5,111.7,111.8,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.0,1.4,1.5,1.2,2.0,1.8,5.7,2.8,1,1,1,4,2,1,1,抜き,1
8,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,9,予選,1800,3837,4030,4171,4494,3813,3251,秋山広一,森高一真,榎幸司,河合佑樹,佐藤大介,平石和男,65,43,20,53,17,58,34,76,66,19,28,63,6.96,6.98,6.94,6.93,6.94,6.91,1,2,3,4,5,6,0.10,0.05,0.09,0.11,0.09,0.14,109.4,,111.1,111.9,,112.7,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,1.6,2.8,2.9,1.4,1.9,3.5,7.9,4.0,1,2,1,3,7,1,2,抜き,1
9,ボートレース発祥地記念第24回モーターボート誕生祭,4,2020-07-31,24,大村,10,予選,1800,4061,4166,4308,4601,4469,3685,萩原秀人,吉田拡郎,河村了,森野正弘,土山卓也,荒井輝年,57,46,14,37,61,48,32,18,29,56,43,68,6.87,6.91,6.87,6.84,6.87,6.89,1,2,3,4,5,6,0.15,0.25,0.14,0.12,0.22,0.22,109.5,113.2,111.6,110.3,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.3,3.1,5.7,5.8,2.0,1.4,2.3,13.8,4.4,3,3,3,1,4,5,2,逃げ,1
