,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,1,一般,1800,4970,5063,5082,5138,4969,5081,井町泰,大塚雅治,一色凌雅,村本大成,町田洸希,篠原飛翔,28,67,73,62,64,76,36,74,65,64,66,34,6.90,6.90,6.92,6.91,6.87,6.85,1,2,3,4,5,6,0.16,0.19,0.18,0.19,0.21,0.19,,,109.9,112.2,113.7,112.5,6,5,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,1.0,1.7,12.3,34.8,18.5,6.8,3.4,13.5,93.4,51.2,13,8,11,6,15,37,16,まくり,1
1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,2,一般,1800,5131,5084,4948,4919,4880,5027,江藤敦宏,末永和也,木場悠介,吉田翔悟,澤崎雄哉,重冨勇哉,36,68,14,18,16,52,68,52,26,59,30,47,6.84,6.93,6.89,6.89,6.87,6.92,1,2,3,4,5,6,0.07,0.11,0.08,0.08,0.12,0.16,111.4,111.4,109.7,113.4,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,5.6,1.8,1.2,16.2,3.7,1.8,2.5,1.8,68.4,5.9,6,1,2,4,1,31,2,まくり,1
2,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,3,一般,1800,4949,5008,5011,5017,5050,5053,横田貴満,羽野諒,高木圭大,澤田尚也,木下雄介,山口広樹,23,13,61,43,47,24,67,73,62,45,51,27,6.86,6.87,6.86,6.83,6.85,6.85,1,2,3,4,5,6,0.15,0.22,0.16,0.21,0.22,0.28,109.0,111.6,112.9,110.3,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.3,1.3,2.7,1.5,1.3,1.4,2.6,8.1,3.1,1,1,1,2,6,2,1,逃げ,1
3,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,4,一般,1800,5104,4979,4902,4824,4848,4871,山田丈,中野夢斗,山川雄大,松井洪弥,仲谷颯仁,菊池宏志,46,63,20,60,55,40,37,22,31,55,56,46,6.91,6.97,6.87,6.93,6.95,6.83,1,2,3,4,5,6,0.05,0.05,0.04,0.14,0.16,0.15,108.6,,110.1,112.6,,111.4,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,3.8,1.8,1.8,17.5,11.3,6.6,20.1,18.3,194.9,114.6,9,7,9,14,13,67,19,逃げ,1
4,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,5,一般,1800,5074,5010,5071,4931,4914,4892,大澤誠也,宇留田翔平,野見山拓己,木谷賢太,吉田裕平,柴田直哉,50,12,66,22,26,19,25,23,19,49,57,16,6.89,6.91,6.87,6.90,6.79,6.78,1,2,3,4,5,6,0.17,0.12,0.13,0.21,0.19,0.19,109.1,,,113.0,110.4,110.7,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,2.3,1.1,1.0,7.2,4.7,1.7,5.6,4.9,23.2,11.3,3,2,1,11,8,5,6,逃げ,1
5,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,6,一般,1800,5105,4985,4951,4969,4890,4932,富田恕生,井本昌也,新田洋一,町田洸希,石川諒,新開航,51,34,32,64,31,74,58,20,60,66,17,69,6.80,6.89,6.87,6.89,6.84,6.84,1,2,3,4,5,6,0.20,0.20,0.16,0.23,0.15,0.08,110.6,112.3,,,109.0,111.5,2,4,6,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,21.4,5.8,2.4,97.0,32.1,6.5,4.4,1.4,303.7,17.1,28,14,12,10,1,92,7,まくり,1
6,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,7,一般,1800,4910,4925,5138,5086,4715,5059,中村泰平,森悠稀,村本大成,本村大,村上遼,冨田祥,58,27,62,59,21,15,54,32,64,24,50,11,6.87,6.84,6.89,6.81,6.85,6.83,1,2,3,4,5,6,0.14,0.22,0.39,0.13,0.06,0.11,109.5,112.1,,113.1,108.5,,2,3,6,4,1,5,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,6.0,1.6,1.0,7.4,2.2,1.0,1.5,1.3,17.9,2.0,3,2,1,3,2,7,1,まくり差し,1
7,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,8,一般,1800,4857,5131,5089,5081,5011,4952,加藤翔馬,江藤敦宏,前田翔,篠原飛翔,高木圭大,吉武真也,70,36,35,76,61,44,44,68,18,34,62,21,6.86,6.85,6.86,6.86,6.87,6.86,1,2,3,4,5,6,0.02,0.08,0.07,0.08,0.07,0.09,108.5,,112.1,114.7,111.1,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.0,4.6,10.4,14.6,1.8,1.2,3.7,35.1,5.6,3,4,3,1,6,12,2,逃げ,1
8,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,9,準優勝戦,1800,4914,4848,5017,5082,4979,4948,吉田裕平,仲谷颯仁,澤田尚也,一色凌雅,中野夢斗,木場悠介,26,55,43,73,63,14,57,56,45,65,22,26,6.86,6.95,6.89,6.95,6.96,6.88,1,2,3,4,5,6,0.13,0.14,0.07,0.14,0.06,0.10,107.8,108.6,110.7,,,111.7,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.3,1.7,1.1,1.2,1.8,3.1,1.9,1,1,1,2,4,1,1,逃げ,1
9,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,10,準優勝戦,1800,4932,4910,4824,5050,5084,5074,新開航,中村泰平,松井洪弥,木下雄介,末永和也,大澤誠也,74,58,60,47,68,50,69,54,55,51,52,25,6.85,6.87,6.91,6.93,6.93,6.91,1,2,3,4,5,6,0.09,0.11,0.05,0.04,0.05,0.06,108.0,,110.2,109.5,111.7,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,4.2,12.9,10.2,3.1,1.6,8.0,41.3,12.8,5,4,6,2,9,13,5,逃げ,1
10,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,11,準優勝戦,1800,4715,4880,4931,4857,4985,4949,村上遼,澤崎雄哉,木谷賢太,加藤翔馬,井本昌也,横田貴満,21,16,22,70,34,23,50,30,49,44,20,67,6.85,6.86,6.89,6.97,6.88,6.93,1,2,3,4,5,6,0.09,0.12,0.16,0.17,0.18,0.27,108.6,113.0,111.7,109.6,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.8,4.5,5.8,2.0,1.7,4.3,12.5,3.6,3,3,3,2,7,6,2,逃げ,1
11,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,12,一般,1800,4951,5071,5086,5089,5008,4902,新田洋一,野見山拓己,本村大,前田翔,羽野諒,山川雄大,32,66,59,35,13,20,60,19,24,18,73,31,6.83,6.78,6.79,6.81,6.82,6.76,1,2,3,4,5,6,0.09,0.11,0.12,0.21,0.11,0.11,108.6,,110.2,111.9,109.9,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,2.3,5.2,16.1,12.2,3.6,1.8,3.0,43.7,7.5,7,5,7,2,4,16,3,逃げ,1
12,日刊スポーツ杯争奪戦,1,2021-11-12,22,福岡,1,予選,1800,4352,3539,4393,4958,3439,4416,下條雄太郎,金子順一,田中孝明,溝口海義也,大平誉史明,三宅健太,11,24,23,15,41,16,155,169,153,165,148,141,6.87,6.78,6.81,6.96,6.90,6.90,1,2,3,4,5,6,0.19,0.23,0.25,0.22,0.25,0.26,109.5,,112.8,111.8,,113.8,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,2.8,3.1,5.8,1.6,1.5,3.7,21.3,5.0,2,3,2,1,9,10,2,逃げ,1
13,日刊スポーツ杯争奪戦,1,2021-11-12,22,福岡,2,予選,1800,4653,4153,4683,4402,4789,3918,小野達哉,佐々木巌,向井田直弥,乙藤智史,古賀智之,深井利寿,51,71,57,38,54,28,128,162,171,133,105,154,6.80,6.88,6.83,6.86,6.88,6.94,1,2,3,4,5,6,0.16,0.21,0.18,0.21,0.17,0.11,108.9,,,113.6,112.2,111.0,1,5,6,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.4,1.3,2.6,23.2,17.9,5.7,5.2,15.8,199.7,66.9,7,4,7,6,12,36,13,逃げ,1
14,日刊スポーツ杯争奪戦,1,2021-11-12,22,福岡,3,予選,1800,4596,3401,4672,4331,4549,5207,葛原大陽,上田隆章,守屋大地,三好勇人,小林文彦,高山敬悟,62,55,65,72,61,60,130,138,142,134,111,150,7.02,7.03,6.96,6.99,6.88,6.88,1,2,3,4,5,6,0.22,0.19,0.18,0.11,0.21,0.29,,113.5,123.6,121.0,117.4,,5,1,4,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,8.4,2.7,1.9,26.2,12.6,3.8,5.0,6.1,106.7,16.0,7,5,3,7,8,27,7,まくり,1
15,日刊スポーツ杯争奪戦,1,2021-11-12,22,福岡,4,予選,1800,4395,3841,4259,3717,3858,3187,下河雅史,佐々木和伸,真庭明志,立間充宏,織田猛,篠原俊夫,30,33,42,47,19,20,173,144,157,126,174,163,6.95,6.91,6.93,6.86,6.93,6.94,1,2,3,4,5,6,0.12,0.13,0.08,0.11,0.15,0.21,111.4,110.4,112.6,113.7,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.6,1.0,1.1,11.9,3.8,2.6,3.2,2.2,22.7,5.6,6,2,5,6,4,8,4,抜き,1
16,日刊スポーツ杯争奪戦,1,2021-11-12,22,福岡,5,予選,1800,4679,4584,3869,4552,3539,5212,植田太一,村岡賢人,井芹大志,杉山勝匡,金子順一,西川拓利,35,12,17,36,24,66,161,168,127,110,169,102,6.81,6.81,6.89,6.88,6.83,6.96,1,2,4,5,3,6,0.16,0.12,0.22,0.14,0.17,0.23,114.6,111.9,,110.2,113.5,,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,9.5,3.7,1.0,48.0,18.1,4.6,10.0,2.6,191.4,15.3,13,7,6,12,3,47,7,まくり差し,0
17,日刊スポーツ杯争奪戦,1,2021-11-12,22,福岡,6,予選,1800,3617,4471,4410,4789,4377,4108,竹田広樹,新田泰章,井上大輔,古賀智之,濱本優一,吉村正明,45,50,53,54,49,26,101,146,136,105,147,149,6.80,6.92,6.92,6.88,6.85,6.90,1,2,5,3,6,4,0.16,0.16,0.27,0.21,0.28,0.20,110.0,111.9,113.0,113.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,4.8,1.1,2.0,9.0,4.9,3.3,3.9,3.7,29.5,13.4,1,1,5,7,6,4,7,逃げ,0
18,日刊スポーツ杯争奪戦,1,2021-11-12,22,福岡,7,予選,1800,4657,3439,4331,4503,4580,4153,江崎一雄,大平誉史明,三好勇人,上野真之介,長谷川雅和,佐々木巌,22,41,72,68,34,71,112,148,134,152,164,162,6.77,6.87,6.86,6.91,6.88,6.90,1,2,3,4,5,6,0.02,0.10,0.06,0.07,0.15,0.19,109.2,110.0,113.6,112.5,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.2,1.1,1.5,3.4,3.0,2.0,1.2,1.8,8.2,2.0,2,1,4,1,3,1,1,抜き,1
19,日刊スポーツ杯争奪戦,1,2021-11-12,22,福岡,8,予選,1800,4537,4346,4549,4393,4705,4683,渡邉和将,前田健太郎,小林文彦,田中孝明,吉川勇作,向井田直弥,67,13,61,23,52,57,160,156,111,153,140,171,6.80,6.95,6.92,6.98,6.97,6.98,1,2,3,4,5,6,0.06,0.06,0.15,0.22,0.11,0.09,109.8,,111.7,114.1,,115.0,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.6,1.8,1.7,1.2,2.9,4.6,6.4,3.9,1,1,1,5,8,3,2,逃げ,1
