,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,1,予選,1800,3612,4213,4138,4750,4705,3231,馬袋義則,重富伸也,中井俊祐,井上尚悟,吉川勇作,吉田隆義,19,15,24,4,33,55,21,34,24,47,29,35,6.78,6.79,6.77,6.66,6.72,6.75,1,3,4,5,6,2,0.23,0.11,0.12,0.14,0.18,0.28,,108.7,107.7,109.8,110.6,,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,3.0,3.1,2.0,32.8,16.5,4.3,2.5,5.1,77.8,17.9,10,8,7,3,8,32,9,まくり差し,0
1,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,2,予選,1800,4522,3951,4047,3548,4306,4751,古澤光紀,石川吉鎬,吉永浩則,室田泰史,畔柳俊吾,鈴木諒祐,18,60,53,45,46,20,31,28,19,56,25,16,6.78,6.72,6.74,6.78,6.78,6.67,1,2,3,4,5,6,0.13,0.18,0.14,0.13,0.15,0.29,105.6,108.6,,109.0,,109.2,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.0,1.1,1.6,4.2,3.1,1.9,1.4,2.8,8.6,4.0,3,2,3,2,5,4,2,逃げ,1
2,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,3,予選,1800,4301,5008,4342,4755,4218,3776,関裕也,羽野諒,谷野錬志,山田貴愛,吉川喜継,横井健太,6,5,10,50,35,42,48,69,60,44,15,66,6.72,6.75,6.78,6.78,6.72,6.72,1,5,2,3,4,6,0.13,0.17,0.09,0.16,0.22,0.21,106.8,109.5,107.8,,109.2,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.1,1.4,2.1,1.7,1.2,1.3,1.9,3.7,1.5,1,1,1,2,3,1,1,逃げ,0
3,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,4,予選,1800,4796,3286,4724,3997,3831,4543,春園功太,坂東満,吉田祐貴,北村征嗣,安藤裕貴,重木輝彦,54,57,58,37,17,51,18,68,30,32,38,42,6.74,6.72,6.76,6.70,6.75,6.75,1,2,3,4,5,6,0.12,0.09,0.15,0.18,0.19,0.21,106.8,108.1,111.1,108.8,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,2.0,3.1,2.9,1.7,1.1,2.1,5.3,2.5,2,2,2,1,4,2,1,逃げ,1
4,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,5,予選,1800,4802,4061,4750,3257,4463,3563,中田達也,萩原秀人,井上尚悟,田頭実,三苫晃幸,堤昇,13,16,4,31,59,14,33,43,47,37,63,14,6.75,6.73,6.63,6.71,6.79,6.74,1,2,5,3,6,4,0.26,0.29,0.09,0.21,0.09,0.21,,109.6,108.2,110.4,107.3,,5,3,2,4,1,6,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,35.0,16.8,6.4,116.2,36.7,13.0,7.1,4.3,409.0,43.3,24,8,13,10,5,91,14,まくり差し,0
5,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,6,予選,1800,4213,4276,3951,4079,4325,4581,重富伸也,鈴木勝博,石川吉鎬,出畑孝典,新出浩司,吉村誠,15,26,60,44,41,27,34,51,28,52,70,17,6.78,6.76,6.75,6.73,6.68,6.74,1,2,3,4,5,6,0.16,0.22,0.21,0.18,0.11,0.11,108.0,,110.8,,108.6,111.0,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,2.2,1.1,3.6,23.7,16.3,5.1,3.4,7.2,80.9,24.2,6,7,8,5,9,24,9,逃げ,1
6,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,7,予選,1800,4365,4035,4755,3839,4047,5017,盛本真輔,杉江浩明,山田貴愛,川合理司,吉永浩則,澤田尚也,12,2,50,40,53,28,53,39,44,26,19,55,6.62,6.68,6.71,6.74,6.74,6.70,1,2,3,4,5,6,0.14,0.12,0.14,0.14,0.08,0.05,107.1,108.9,,111.6,110.5,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,1.3,2.4,2.2,1.9,2.1,4.1,6.1,3.8,1,1,2,3,7,1,1,逃げ,1
7,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,8,予選,1800,4692,3630,4715,4796,4301,4314,酒井俊弘,黒田誠司,村上遼,春園功太,関裕也,青木幸太郎,43,1,48,54,6,7,41,67,49,18,48,64,6.74,6.77,6.77,6.76,6.79,6.70,1,2,3,4,5,6,0.12,0.11,0.11,0.11,0.19,0.16,116.4,120.0,,123.6,,126.6,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,2.4,12.5,7.9,5.4,2.7,1.5,3.4,16.5,4.0,4,4,6,1,7,4,1,逃げ,1
8,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,9,特賞,1800,4138,4445,4751,3563,4724,3044,中井俊祐,宮地元輝,鈴木諒祐,堤昇,吉田祐貴,三宅爾士,24,30,20,14,58,3,24,20,16,14,30,27,6.74,6.73,6.65,6.73,6.78,6.78,1,2,3,4,6,5,0.18,0.21,0.33,0.17,0.11,0.12,110.5,107.7,,109.2,,106.5,4,2,6,3,5,1,6,6,2,6-2,2-6,2-6,4-6,2-4,6-2-4,2-4-6,51.7,14.0,1.5,178.2,20.6,3.9,7.8,1.4,643.6,18.4,19,6,6,9,1,64,6,まくり差し,0
9,第8回楽天銀行杯東海・近畿・九州トライアングル戦,3,2020-01-22,21,芦屋,10,特賞,1800,4276,4365,4522,3831,4342,4463,鈴木勝博,盛本真輔,古澤光紀,安藤裕貴,谷野錬志,三苫晃幸,26,12,18,17,10,59,51,53,31,38,60,63,6.69,6.66,6.78,6.74,6.73,6.72,1,2,3,4,5,6,0.17,0.15,0.12,0.22,0.11,0.17,106.8,106.1,109.2,,110.6,,2,1,3,6,4,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,6.1,2.2,1.8,27.7,3.4,2.0,4.3,1.3,74.6,3.7,7,2,3,8,1,24,1,差し,1
