,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,1,予選,1800,3742,4346,4727,3670,5071,5073,宮地秀祈,前田健太郎,安部慎一,古澤信二,野見山拓己,上原健次郎,61,34,26,54,40,39,160,125,109,113,162,170,7.01,7.07,6.94,7.06,7.05,6.98,1,2,3,4,5,6,0.21,0.23,0.15,0.17,0.09,0.16,115.1,115.9,,111.6,112.6,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,13.5,4.3,72.3,574.5,142.7,18.8,1.6,8.9,1145.9,46.1,22,11,11,2,8,73,10,まくり差し,1
1,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,2,予選,1800,4693,3986,4506,4868,4544,5093,松下誉士,沖島広和,稗田聖也,松本峻,松田大志郎,浦野海,72,45,49,16,32,56,165,167,111,124,153,149,6.92,6.96,6.92,7.02,6.94,7.06,1,2,3,4,5,6,0.16,0.11,0.13,0.14,0.30,0.24,,110.8,113.1,115.4,114.7,,5,1,2,4,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,4.0,1.1,2.5,11.3,8.1,2.1,1.3,1.4,17.1,2.8,4,5,6,1,2,2,1,まくり,1
2,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,3,予選,1800,5012,4351,3741,3514,4272,4094,加倉侑征,里岡右貴,松尾基成,山一鉄也,大場広孝,中島真二,15,52,69,17,74,57,105,114,152,106,118,166,7.00,6.94,7.03,6.91,7.05,6.94,1,2,3,4,5,6,0.14,0.09,0.17,0.14,0.18,0.19,,112.7,,111.1,114.5,115.2,5,2,6,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,4.6,1.3,1.3,9.0,3.9,1.7,2.6,2.5,27.8,5.1,5,2,2,5,4,11,2,まくり差し,1
3,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,4,予選,1800,4942,3564,4406,4236,4463,5119,柴田朋哉,桑原啓,幸野史明,松村敏,三苫晃幸,真田翔磨,29,38,21,50,13,70,126,148,112,141,121,156,6.93,6.94,7.03,7.00,6.96,7.09,1,2,3,4,5,6,0.26,0.26,0.20,0.11,0.16,0.23,,116.8,111.5,115.0,113.4,,6,4,1,3,2,5,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,11.7,2.5,1.2,80.8,38.8,4.1,3.2,2.2,129.0,6.5,20,10,7,5,3,43,5,まくり差し,1
4,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,5,予選,1800,4485,3616,4864,5071,3702,4148,楠原正剛,中村真,小川日紀太,野見山拓己,貞兼淳二,枝尾賢,75,64,55,40,19,24,145,139,142,162,115,103,7.02,7.06,6.99,7.02,7.10,6.91,1,2,3,6,4,5,0.08,0.08,0.03,0.08,0.04,0.05,112.4,,115.6,,114.5,111.1,2,5,4,6,3,1,6,6,1,6-1,1-6,1-6,5-6,1-5,6-1-5,1-5-6,2.0,1.5,1.2,8.1,2.2,2.0,3.1,2.6,27.2,4.7,3,1,2,6,5,8,2,まくり差し,0
5,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,6,予選,1800,4868,4155,4451,4749,3683,4346,松本峻,長野壮志郎,松崎祐太郎,山口貢輝,小羽正作,前田健太郎,16,36,71,20,58,34,124,134,171,133,137,125,6.97,6.92,6.98,7.01,6.96,7.04,1,2,3,4,5,6,0.11,0.04,0.02,0.01,0.02,0.10,113.6,111.3,112.2,114.2,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,1.9,1.0,1.4,4.3,2.0,1.3,2.0,2.4,16.5,2.8,1,1,1,4,6,3,1,まくり,1
6,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,7,予選,1800,4102,4330,4136,4094,4693,4727,益田啓司,奈須啓太,江夏満,中島真二,松下誉士,安部慎一,41,22,47,57,72,26,110,132,135,166,165,109,6.94,6.90,6.93,6.92,6.89,6.91,1,2,3,4,5,6,0.05,0.09,0.05,0.09,0.10,0.07,110.9,112.1,,113.4,113.8,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,2.4,4.3,2.4,2.1,3.2,5.0,28.0,12.2,2,2,3,4,6,9,4,逃げ,1
7,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,8,予選,1800,4506,3734,3670,5012,4942,5105,稗田聖也,宮田政勝,古澤信二,加倉侑征,柴田朋哉,富田恕生,49,66,54,15,29,14,111,158,113,105,126,154,7.02,7.04,7.01,6.95,6.99,6.98,1,2,3,4,5,6,0.13,0.19,0.31,0.09,0.11,0.13,111.8,111.3,115.2,113.5,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,8.9,1.4,1.2,15.6,1.9,1.3,1.6,1.8,27.9,3.6,5,1,1,2,4,11,2,抜き,1
8,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,9,特賞,1800,3986,4148,3714,3741,4657,4394,沖島広和,枝尾賢,梶原正,松尾基成,江崎一雄,永嶋裕一,45,24,31,69,44,25,167,103,146,152,101,147,6.93,6.89,6.98,7.06,6.94,6.95,1,2,3,4,5,6,0.02,0.09,0.10,0.17,0.04,0.09,109.8,112.3,115.6,,114.0,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.8,1.0,1.5,2.1,1.1,1.0,1.9,1.3,6.1,2.1,1,1,1,4,2,1,1,逃げ,1
9,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,10,特賞,1800,3702,4406,4544,5041,4351,4155,貞兼淳二,幸野史明,松田大志郎,荒牧凪沙,里岡右貴,長野壮志郎,19,21,32,27,52,36,115,112,153,130,114,134,6.96,6.93,6.89,6.90,7.00,6.93,1,2,3,4,5,6,0.18,0.21,0.15,0.16,0.15,0.16,111.6,,110.6,,113.8,112.4,2,6,1,5,4,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,6.0,1.7,1.0,4.9,1.5,1.2,3.1,3.0,14.1,4.1,2,1,1,6,5,4,2,まくり差し,1
10,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,11,特選,1800,4136,4463,4180,4272,4864,3683,江夏満,三苫晃幸,上野秀和,大場広孝,小川日紀太,小羽正作,47,13,65,74,55,58,135,121,127,118,142,137,6.88,6.88,6.97,6.94,6.91,6.94,1,2,3,4,5,6,0.09,0.06,0.09,0.13,0.14,0.18,109.1,111.5,,114.3,,112.9,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.3,2.0,2.4,1.6,2.5,5.9,9.4,5.2,1,1,2,4,8,4,3,逃げ,1
11,県内選手選抜・マンスリーBOATRACE杯,3,2020-06-13,22,福岡,12,福岡選抜,1800,4451,4102,4236,3616,3742,3876,松崎祐太郎,益田啓司,松村敏,中村真,宮地秀祈,中辻崇人,71,41,50,64,61,46,171,110,141,139,160,119,6.93,6.93,,6.93,6.91,6.92,1,2,.,3,4,5,0.19,0.21,,0.24,0.17,0.15,,113.1,,114.9,110.5,111.7,5,3,6,4,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,11.4,1.6,2.3,27.1,15.0,5.6,2.7,4.3,80.5,31.0,8,5,9,5,7,22,9,まくり,0
12,第11回ジャパンネット銀行賞,2,2020-06-13,21,芦屋,1,予選,1800,4402,4715,4097,4679,3153,5138,乙藤智史,村上遼,貫地谷直人,植田太一,前川竜次,村本大成,56,58,57,20,49,7,26,58,23,37,56,72,7.04,7.04,7.10,7.02,7.07,7.09,1,2,5,3,4,6,0.21,0.28,0.15,0.20,0.18,0.18,119.2,115.2,121.2,,123.3,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.4,1.0,1.0,5.2,1.4,1.4,2.9,1.8,17.1,3.8,2,1,1,7,3,7,3,差し,0
13,第11回ジャパンネット銀行賞,2,2020-06-13,21,芦屋,2,予選,1800,3458,4811,4268,3573,3539,5121,東健介,向井田佑紀,和合俊介,前本泰和,金子順一,定松勇樹,16,65,22,21,61,18,62,44,22,70,46,20,6.97,6.96,7.06,6.97,6.92,6.99,1,2,3,4,5,6,0.15,0.13,0.12,0.17,0.18,0.19,113.2,,,110.5,114.7,113.9,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.8,1.1,1.0,4.5,1.9,1.6,10.1,14.0,100.9,35.2,2,1,1,11,12,32,9,差し,1
14,第11回ジャパンネット銀行賞,2,2020-06-13,21,芦屋,3,予選,1800,4515,3729,3721,4538,3548,3454,藤田浩人,松田英数,守田俊介,笠置博之,室田泰史,井川大作,50,8,43,3,15,54,42,69,25,47,50,28,6.93,7.04,7.03,6.96,7.00,7.00,1,2,3,4,5,6,0.14,0.21,0.14,0.15,0.16,0.11,112.6,,111.2,,114.3,115.5,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.5,1.0,1.0,3.0,1.1,1.1,1.6,2.3,6.9,2.8,2,1,1,2,4,2,1,まくり差し,1
15,第11回ジャパンネット銀行賞,2,2020-06-13,21,芦屋,4,予選,1800,4172,3427,4167,4396,4669,3814,森定晃史,大賀広幸,片岡秀樹,大田直弥,井上茂,金子貴志,44,55,63,5,12,51,17,24,29,11,68,39,6.92,6.98,7.01,6.94,6.98,7.02,1,2,3,4,5,6,0.14,0.13,0.14,0.08,0.13,0.16,114.8,111.0,,111.8,113.6,,4,1,6,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,4.5,2.3,5.7,37.5,20.0,3.1,6.5,13.9,284.5,67.9,8,6,3,9,12,39,13,差し,1
