,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS由布開設2周年記念,4,2021-10-07,24,大村,1,一般,1800,4811,4270,4705,3875,5154,3682,向井田佑紀,岸本雄貴,吉川勇作,廣中良一,村松栄太,切田潤二,46,16,44,76,70,64,41,49,45,64,31,36,6.89,6.92,6.95,6.90,6.86,6.90,1,2,3,4,6,5,0.18,0.24,0.15,0.16,0.21,0.29,118.5,125.9,,,125.2,120.1,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.0,1.0,5.3,15.4,10.3,2.6,4.3,14.5,82.5,51.2,5,4,4,7,12,22,11,逃げ,0
1,BTS由布開設2周年記念,4,2021-10-07,24,大村,2,一般,1800,4896,5092,4175,4711,3571,4562,花本剛,篠原晟弥,川尻泰輔,前出達吉,寺本武司,阪本勇介,65,51,37,11,56,69,30,71,25,12,24,21,6.88,6.85,6.90,6.91,6.90,6.88,1,2,3,4,5,6,0.18,0.24,0.18,0.14,0.21,0.25,109.3,112.9,110.1,114.0,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.4,1.3,1.3,3.2,2.1,1.5,1.5,1.7,7.8,1.8,1,1,2,3,4,2,1,逃げ,1
2,BTS由布開設2周年記念,4,2021-10-07,24,大村,3,一般,1800,4143,5143,4754,4704,4315,5152,浦田晃嗣,常盤海心,松尾充,河野大,山崎昂介,丸山祐也,53,57,48,55,20,62,29,20,34,59,15,50,6.95,6.86,6.90,6.97,6.89,6.88,1,2,3,4,5,6,0.12,0.13,0.11,0.15,0.16,0.26,110.8,111.3,109.1,112.5,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.3,1.5,1.8,4.7,2.3,1.7,3.9,4.4,42.8,9.5,2,1,2,7,8,16,5,抜き,1
3,BTS由布開設2周年記念,4,2021-10-07,24,大村,4,一般,1800,3265,5112,4743,4131,4596,5085,今村暢孝,砂長知輝,木村仁紀,原豊土,葛原大陽,中村栄治,60,33,25,34,43,29,33,54,32,62,72,76,6.88,6.87,6.88,6.82,6.95,6.86,1,2,3,4,5,6,0.13,0.14,0.12,0.14,0.17,0.13,109.7,111.5,,110.7,111.5,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.5,4.4,3.4,1.3,1.3,4.3,15.3,4.6,3,3,1,2,7,6,3,逃げ,1
4,BTS由布開設2周年記念,4,2021-10-07,24,大村,5,一般,1800,4402,4703,3576,3362,4363,4241,乙藤智史,森永隆,白水勝也,間嶋仁志,大野芳顕,大串重幸,45,30,36,23,61,71,19,46,52,60,18,70,6.82,6.87,6.89,6.91,6.87,6.92,1,2,3,4,5,6,0.24,0.27,0.31,0.24,0.33,0.31,110.2,112.6,111.5,109.1,,,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,11.8,3.1,1.0,47.9,6.6,3.0,3.4,1.8,175.4,4.2,9,3,5,7,3,31,2,まくり,1
5,BTS由布開設2周年記念,4,2021-10-07,24,大村,6,一般,1800,4330,3747,4182,4120,3874,4270,奈須啓太,國崎良春,吉田和仁,柘植政浩,山本寛久,岸本雄貴,52,66,58,73,49,16,67,37,27,38,69,49,6.83,6.92,6.88,6.88,6.85,6.91,1,2,3,4,5,6,0.09,0.07,0.10,0.17,0.16,0.28,109.4,112.5,113.4,,110.0,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.0,1.3,2.8,2.0,1.2,1.4,1.9,7.9,3.5,1,1,1,2,4,3,2,逃げ,1
6,BTS由布開設2周年記念,4,2021-10-07,24,大村,7,一般,1800,4171,4112,4828,4562,4150,5154,榎幸司,大久保信一郎,松山将吾,阪本勇介,山田雄太,村松栄太,50,12,38,69,75,70,66,43,26,21,51,31,6.89,6.88,6.91,6.87,6.96,6.86,1,2,3,4,5,6,0.12,0.13,0.12,0.22,0.21,0.15,110.4,111.3,108.8,113.2,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.1,1.0,1.0,19.2,2.1,1.3,2.0,1.4,44.8,2.3,5,2,1,4,2,14,1,まくり差し,1
7,BTS由布開設2周年記念,4,2021-10-07,24,大村,8,一般,1800,3897,3682,4498,3841,4704,4711,白井英治,切田潤二,宮本夏樹,佐々木和伸,河野大,前出達吉,63,64,68,72,55,11,28,36,65,58,59,12,6.84,6.90,6.84,6.86,6.89,6.89,1,2,3,4,5,6,0.07,0.09,0.08,0.08,0.08,0.06,109.2,,110.7,110.2,,112.8,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,2.1,2.9,2.5,1.3,1.4,2.0,5.8,2.6,2,2,1,2,5,2,1,逃げ,1
8,BTS由布開設2周年記念,4,2021-10-07,24,大村,9,準優勝戦,1800,4315,4402,4131,4175,3265,4811,山崎昂介,乙藤智史,原豊土,川尻泰輔,今村暢孝,向井田佑紀,20,45,34,37,60,46,15,19,62,25,33,41,6.78,6.79,6.75,6.82,6.89,6.86,1,3,4,5,2,6,0.06,0.09,0.08,0.03,-0.01,0.16,109.9,111.6,109.0,112.5,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.8,1.6,1.2,14.6,3.8,1.8,1.2,1.1,29.0,2.4,8,3,4,2,1,14,1,まくり差し,0
9,BTS由布開設2周年記念,4,2021-10-07,24,大村,10,準優勝戦,1800,4743,4171,4330,5092,4754,4703,木村仁紀,榎幸司,奈須啓太,篠原晟弥,松尾充,森永隆,25,50,52,51,48,30,32,66,67,71,34,46,6.79,6.84,6.82,6.83,6.84,6.83,1,2,3,4,5,6,0.12,0.07,0.06,0.12,0.08,0.07,108.7,111.5,110.3,,113.3,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,2.0,3.2,3.1,1.5,1.4,1.8,7.2,2.7,2,2,2,1,3,2,1,逃げ,1
10,BTS由布開設2周年記念,4,2021-10-07,24,大村,11,準優勝戦,1800,3874,3897,5112,4828,4896,3576,山本寛久,白井英治,砂長知輝,松山将吾,花本剛,白水勝也,49,63,33,38,65,36,69,28,54,26,30,52,6.81,6.83,6.78,6.85,6.85,6.86,1,2,3,4,6,5,-0.02,0.11,0.15,0.01,0.05,-0.01,,110.0,111.8,108.9,112.2,,5,2,3,1,4,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,4.5,1.6,1.0,7.8,2.5,1.0,1.1,1.0,16.3,1.7,5,2,1,3,2,8,1,恵まれ,0
11,BTS由布開設2周年記念,4,2021-10-07,24,大村,12,一般,1800,3841,3875,4112,4596,3362,4182,佐々木和伸,廣中良一,大久保信一郎,葛原大陽,間嶋仁志,吉田和仁,72,76,12,43,23,58,58,64,43,72,60,27,6.85,6.85,6.86,6.89,6.85,6.86,1,2,4,5,3,6,0.12,0.12,0.12,0.11,0.23,0.17,111.3,112.6,109.0,110.3,,,3,4,1,2,6,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,7.3,1.5,3.8,23.7,15.1,4.0,2.0,3.2,53.4,6.7,7,5,7,2,6,19,4,まくり,0
12,BTSみやき開設12周年記念,2,2021-10-07,23,唐津,1,朝1戦予選,1800,3788,4277,5000,3471,5101,3709,一宮稔弘,金田大輔,岡本翔太郎,赤峰和也,表健太,田中浩之,36,18,14,54,45,53,52,33,36,38,54,82,6.59,6.60,6.64,6.74,6.62,6.70,1,2,3,4,5,6,0.14,0.19,0.23,0.27,0.45,0.36,109.6,110.3,112.5,112.9,115.4,117.3,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,1.6,1.3,1.1,1.4,2.5,4.0,2.4,1,1,1,2,6,1,1,逃げ,1
13,BTSみやき開設12周年記念,2,2021-10-07,23,唐津,2,モー2ング予,1800,3955,4076,4679,4674,4396,4039,眞田英二,杉田篤光,植田太一,池田剛規,大田直弥,村上功祐,28,52,49,26,23,46,51,39,77,73,50,41,6.62,6.69,6.61,6.67,6.64,6.63,1,2,3,4,5,6,0.15,0.16,0.13,0.13,0.19,0.21,109.9,114.1,108.9,114.6,111.4,113.0,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,5.3,1.1,1.0,15.0,3.4,2.0,7.1,4.0,77.8,10.2,6,2,2,7,5,20,4,まくり差し,1
14,BTSみやき開設12周年記念,2,2021-10-07,23,唐津,3,3ライズ戦予,1800,4967,4668,4101,3614,5158,4749,中村魁生,楠本晃嗣,三井所尊春,谷勝幸,宮脇遼太,山口貢輝,50,44,33,24,21,30,60,43,61,85,72,86,6.61,6.58,6.55,6.62,6.64,6.67,1,2,3,4,6,5,0.21,0.26,0.29,0.24,0.24,0.27,108.3,113.8,112.7,110.9,115.0,116.0,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.1,1.8,1.0,9.3,6.1,1.3,1.0,1.1,17.6,1.3,4,3,3,1,2,6,1,逃げ,0
15,BTSみやき開設12周年記念,2,2021-10-07,23,唐津,4,おは4戦予選,1800,4793,5071,4463,4718,5105,4393,金子萌,野見山拓己,三苫晃幸,北川太一,富田恕生,田中孝明,25,32,47,17,22,20,88,79,70,46,69,81,6.63,6.58,6.56,6.56,6.62,6.71,1,2,3,4,6,5,0.17,0.24,0.31,0.18,0.29,0.31,110.9,117.6,112.7,109.0,,114.2,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,3.6,1.3,1.0,16.1,2.9,1.4,1.7,1.1,26.8,1.9,6,2,2,3,1,9,1,まくり,0
16,BTSみやき開設12周年記念,2,2021-10-07,23,唐津,5,予選特賞B,1800,4336,3282,3623,3434,5172,4124,松田竜馬,池本輝明,深川真二,松尾宣邦,田村慶,池田雄一,43,48,42,70,12,38,62,48,71,65,78,89,6.57,6.61,6.61,6.64,6.57,6.58,1,2,3,4,6,5,0.23,0.19,0.15,0.21,0.21,0.21,110.8,113.7,111.5,110.2,115.2,111.2,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,12.0,2.9,1.6,46.5,7.2,4.6,5.0,3.6,190.0,37.5,13,3,7,8,6,41,10,差し,0
17,BTSみやき開設12周年記念,2,2021-10-07,23,唐津,6,予選,1800,4094,4584,5093,4204,3822,5101,中島真二,村岡賢人,浦野海,柴田大輔,平尾崇典,表健太,27,31,35,69,13,45,49,67,35,56,87,54,6.62,6.59,6.64,6.61,6.60,6.61,1,2,3,4,5,6,0.08,0.14,0.15,0.32,0.30,0.31,110.1,110.6,113.6,112.3,113.3,116.6,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.4,1.1,3.6,1.5,2.8,4.2,1.2,21.5,9.3,1,1,5,8,1,8,4,逃げ,1
