,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第4回楽天銀行杯,4,2020-02-25,23,唐津,1,一般,1800,3841,4674,4213,4715,4891,4879,佐々木和伸,池田剛規,重富伸也,村上遼,寺島美里,山崎鉄平,11,58,18,68,62,19,49,62,69,79,33,66,6.66,6.66,6.72,6.69,6.65,6.76,1,2,3,4,5,6,0.12,0.13,0.20,0.26,0.27,0.27,108.7,112.9,111.6,110.9,115.0,113.3,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.3,2.8,3.3,1.8,1.3,1.9,3.2,11.6,7.5,2,2,1,3,5,4,3,逃げ,1
1,第4回楽天銀行杯,4,2020-02-25,23,唐津,2,一般,1800,4105,3574,3536,3661,5014,4942,松下直也,大神康司,一色雅昭,柳瀬興志,梶山涼斗,柴田朋哉,15,32,28,60,64,31,84,59,64,57,56,52,6.67,6.68,6.73,6.79,6.76,6.72,1,2,3,4,5,6,0.24,0.26,0.28,0.26,0.23,0.33,110.2,111.7,112.8,112.9,115.5,114.6,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.0,1.7,1.7,1.4,1.8,3.0,7.3,2.9,1,1,2,3,7,2,2,逃げ,1
2,第4回楽天銀行杯,4,2020-02-25,23,唐津,3,一般,1800,4006,4642,4370,3839,4689,5084,小野勇作,松尾夏海,山口達也,川合理司,豊田結,末永和也,33,22,63,40,55,47,48,89,70,80,60,32,6.69,6.67,6.76,6.78,6.80,6.73,1,2,3,4,5,6,0.33,0.22,0.17,0.21,0.28,0.29,114.1,116.5,111.2,112.1,114.6,115.5,3,6,1,2,4,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.5,1.4,6.8,19.1,12.9,3.0,1.0,2.4,35.3,3.0,7,4,7,1,5,11,2,まくり,1
3,第4回楽天銀行杯,4,2020-02-25,23,唐津,4,一般,1800,4247,4540,4558,3711,3870,3327,齊藤優,相原利章,宮野仁,江本真治,寺嶋雄,野長瀬正孝,35,27,25,65,70,41,51,85,50,54,38,47,6.69,6.72,6.68,6.69,6.69,6.88,1,4,5,6,2,3,0.29,0.30,0.20,0.23,0.22,0.30,114.0,119.8,116.6,112.1,110.4,113.5,4,6,5,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,21.4,15.4,4.6,134.8,26.1,8.6,15.6,4.6,624.2,53.0,24,9,13,15,7,96,13,まくり,0
4,第4回楽天銀行杯,4,2020-02-25,23,唐津,5,一般,1800,4982,4519,3568,4016,3901,3726,中村将隆,清水沙樹,木村光宏,西川新太郎,松田憲幸,桂林寛,43,52,36,30,37,45,37,53,61,31,36,68,6.73,6.64,6.65,6.71,6.74,6.81,1,2,3,4,5,6,0.13,0.18,0.09,0.07,0.08,0.09,118.1,115.6,110.5,114.6,111.8,113.5,6,5,1,4,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,1.9,2.9,4.4,29.7,23.2,3.7,6.2,4.0,123.4,34.3,13,10,6,10,7,58,14,まくり,1
5,第4回楽天銀行杯,4,2020-02-25,23,唐津,6,一般,1800,3509,3892,4879,4057,4260,3484,道上千夏,草場康幸,山崎鉄平,松井賢治,中越博紀,芝田浩治,53,42,19,66,44,38,73,55,66,46,40,63,6.65,6.66,6.80,6.64,6.68,6.70,1,2,3,4,5,6,0.20,0.19,0.11,0.16,0.30,0.24,117.8,122.7,125.7,,129.1,132.2,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,4.1,1.5,2.6,13.0,11.4,6.1,9.0,7.4,94.7,5.9,5,7,8,15,12,40,2,逃げ,1
6,第4回楽天銀行杯,4,2020-02-25,23,唐津,7,一般,1800,5014,4246,4942,4642,3615,4213,梶山涼斗,喜多那由夏,柴田朋哉,松尾夏海,横田茂,重富伸也,64,34,31,22,23,18,56,34,52,89,77,69,6.65,6.67,6.66,6.66,6.66,6.75,1,2,3,4,5,6,0.27,0.26,0.23,0.21,0.20,0.21,113.3,115.6,115.4,110.3,114.6,116.8,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,6.9,3.2,1.7,30.2,9.0,4.8,3.4,4.8,80.5,12.4,14,6,7,4,7,33,5,抜き,1
7,第4回楽天銀行杯,4,2020-02-25,23,唐津,8,一般,1800,2983,3839,3327,3737,4715,3870,鵜飼菜穂子,川合理司,野長瀬正孝,上平真二,村上遼,寺嶋雄,26,40,41,46,68,70,78,80,47,43,79,38,6.69,6.78,6.84,6.68,6.75,6.72,2,3,1,4,5,6,0.28,0.29,0.19,0.38,0.39,0.28,115.2,119.0,111.7,112.0,113.8,115.0,5,6,1,2,3,4,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,25.8,1.5,1.1,6.4,1.8,1.4,2.8,1.2,14.6,2.8,3,1,2,5,1,4,1,逃げ,0
8,第4回楽天銀行杯,4,2020-02-25,23,唐津,9,一般,1800,4911,4891,3661,3536,3568,4519,片岡大地,寺島美里,柳瀬興志,一色雅昭,木村光宏,清水沙樹,49,62,60,28,36,52,76,33,57,64,61,53,6.63,6.67,6.78,6.78,6.71,6.64,1,2,3,5,4,6,0.15,0.20,0.16,0.21,0.13,0.14,111.2,115.7,113.4,114.4,112.4,118.7,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,3.4,2.9,2.1,6.0,4.8,1.7,1.5,2.0,13.2,3.7,2,2,2,1,4,2,1,逃げ,0
9,第4回楽天銀行杯,4,2020-02-25,23,唐津,10,準優勝戦,1800,4057,4370,3901,4674,4540,4105,松井賢治,山口達也,松田憲幸,池田剛規,相原利章,松下直也,66,63,37,58,27,15,46,70,36,62,85,84,6.63,6.69,6.79,6.69,6.70,6.69,1,2,3,4,5,6,0.12,0.18,0.17,0.10,0.16,0.18,110.3,114.0,116.8,113.2,112.8,111.3,1,5,6,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.4,1.2,7.6,28.6,26.8,3.0,7.7,21.8,216.0,61.0,7,7,4,8,15,41,15,逃げ,1
10,第4回楽天銀行杯,4,2020-02-25,23,唐津,11,準優勝戦,1800,4016,3484,4006,3841,4558,4247,西川新太郎,芝田浩治,小野勇作,佐々木和伸,宮野仁,齊藤優,30,38,33,11,25,35,31,63,48,49,50,51,6.76,6.74,6.75,6.71,6.65,6.71,1,2,3,4,5,6,0.21,0.25,0.29,0.29,0.32,0.29,110.7,118.4,112.0,114.7,113.3,116.6,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.6,1.2,2.3,6.0,3.8,2.4,3.6,13.4,35.6,17.0,3,3,3,5,13,12,8,逃げ,1
11,第4回楽天銀行杯,4,2020-02-25,23,唐津,12,準優勝戦,1800,3737,4260,3711,3726,3574,3892,上平真二,中越博紀,江本真治,桂林寛,大神康司,草場康幸,46,44,65,45,32,42,43,40,54,68,59,55,6.65,6.70,6.73,6.75,6.73,6.71,1,2,3,4,5,6,0.19,0.17,0.21,0.22,0.23,0.21,110.8,109.4,112.9,114.4,115.4,117.5,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,9.0,2.5,1.0,23.3,2.5,1.3,4.3,2.1,78.2,3.5,6,1,1,7,4,18,1,差し,1
12,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,1,予選,1800,4719,4391,4344,4239,3959,4413,上條暢嵩,松田祐季,新田雄史,竹田辰也,坪井康晴,水摩敦,60,23,32,37,50,53,47,40,31,41,11,28,6.70,6.74,6.75,6.70,6.77,6.71,1,2,3,4,5,6,0.14,0.12,0.16,0.13,0.16,0.11,108.3,112.8,110.5,111.3,118.7,112.8,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,1.5,2.6,3.5,1.7,1.2,3.6,11.5,5.2,1,2,2,1,7,3,2,逃げ,1
13,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,2,予選,1800,4108,3719,4337,3961,4757,3908,吉村正明,辻栄蔵,平本真之,谷村一哉,山田祐也,重成一人,29,51,69,56,70,24,29,65,38,57,30,59,6.75,6.77,6.75,6.81,6.83,6.83,1,2,3,4,5,6,0.14,0.14,0.17,0.24,0.10,0.07,,119.1,127.3,121.9,116.8,124.4,6,2,5,3,1,4,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,29.2,6.7,2.9,239.5,62.3,8.1,15.8,3.4,1334.6,74.3,23,9,12,15,5,101,15,まくり差し,1
