,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,1,予選,1800,4531,4879,3809,3989,3153,3508,武富智亮,山崎鉄平,吉田光,熊本英一,前川竜次,久富政弘,17,25,44,28,22,12,73,32,67,46,31,34,6.71,6.76,6.71,6.77,6.72,6.74,1,3,4,5,2,6,0.25,0.29,0.31,0.42,0.29,0.39,109.7,110.8,118.0,113.8,112.9,116.8,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.3,2.9,2.4,1.7,1.8,2.0,8.4,4.0,1,1,2,3,4,1,2,逃げ,0
1,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,2,予選,1800,4112,4734,4981,4674,4657,3729,大久保信一郎,安河内将,牧山敦也,池田剛規,江崎一雄,松田英数,47,45,13,41,26,38,47,33,80,63,72,55,6.70,6.69,6.59,6.74,6.73,6.71,1,2,3,4,5,6,0.22,0.06,0.11,0.20,0.14,0.19,114.5,109.5,113.4,113.2,111.1,113.8,6,1,4,3,2,5,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,3.6,1.5,2.8,31.6,16.9,3.4,3.0,10.4,97.8,22.6,10,7,6,5,10,26,7,まくり,1
2,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,3,予選,1800,4006,3617,4500,3073,4803,5084,小野勇作,竹田広樹,山田康二,北岡淳,飯田庄吾,末永和也,46,61,14,24,68,63,60,75,42,68,44,49,6.62,6.69,6.65,6.75,6.71,6.75,1,2,3,6,4,5,0.10,0.16,0.11,0.16,0.19,0.18,108.1,114.6,108.5,119.8,112.8,115.7,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.6,1.0,1.0,2.2,1.3,1.2,3.1,3.1,7.4,4.4,1,1,1,6,7,2,3,逃げ,0
3,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,4,予選,1800,3211,4957,3506,3623,4724,4092,北川敏弘,竹之内極,宮西真昭,深川真二,吉田祐貴,岡部大輔,48,36,32,65,30,67,45,50,37,39,77,38,6.70,6.72,6.66,6.69,6.73,6.75,1,3,4,2,5,6,0.19,0.19,0.38,0.21,0.38,0.37,111.7,115.9,112.5,109.4,114.1,113.3,2,6,3,1,5,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,1.6,1.0,1.4,3.5,2.6,1.6,3.8,3.0,18.4,8.9,1,1,1,9,5,4,5,差し,0
4,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,5,予選,1800,3153,4515,4022,3522,5014,4949,前川竜次,藤田浩人,待鳥雄紀,長溝一生,梶山涼斗,横田貴満,22,58,37,66,69,54,31,57,35,70,89,87,6.68,6.66,6.71,6.70,6.69,6.67,1,2,3,4,5,6,0.09,0.11,0.18,0.34,0.35,0.23,109.5,111.5,111.3,112.8,114.7,117.5,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.0,1.5,2.3,7.8,5.9,2.2,2.0,2.6,17.4,4.0,3,3,4,3,6,3,1,逃げ,1
5,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,6,予選,1800,4657,3974,3508,3459,4320,4668,江崎一雄,深山祐二,久富政弘,中野和裕,峰竜太,楠本晃嗣,26,56,12,57,50,34,72,61,34,81,54,64,6.76,6.78,6.74,6.76,6.61,6.72,1,3,4,6,2,5,0.18,0.30,0.19,0.15,0.19,0.19,109.8,115.9,111.9,113.8,108.5,113.2,2,6,3,5,1,4,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,1.2,1.0,1.3,2.3,1.4,1.3,1.5,1.3,4.5,2.0,1,1,1,3,2,1,1,差し,0
6,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,7,予選,1800,3335,4100,4196,4531,5084,4981,小菅文隆,松田隆司,田中太一郎,武富智亮,末永和也,牧山敦也,15,51,16,17,63,13,52,40,56,73,49,80,6.77,6.74,6.68,6.71,6.71,6.69,1,2,3,4,5,6,0.17,0.08,0.10,0.11,0.11,0.22,114.2,109.3,112.4,110.4,114.7,113.1,5,1,3,2,6,4,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,3.9,1.0,1.0,5.5,3.3,1.5,2.1,2.1,11.8,3.1,1,1,1,4,5,2,1,差し,1
7,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,8,予選,1800,3989,3224,4294,4803,4873,4957,熊本英一,栗山繁洋,古賀繁輝,飯田庄吾,蒲原健太,竹之内極,28,27,19,68,31,36,46,83,59,44,62,50,6.80,6.77,6.83,6.74,6.71,6.73,1,2,3,4,5,6,0.04,-0.03,0.10,0.07,0.06,0.07,111.7,,109.9,114.2,110.7,116.4,3,6,1,4,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,1.3,1.0,2.3,4.4,2.2,1.1,1.0,2.0,11.3,2.3,2,2,2,1,5,6,1,まくり差し,1
8,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,9,予選,1800,3506,4503,4949,3729,5028,3617,宮西真昭,上野真之介,横田貴満,松田英数,原田才一郎,竹田広樹,32,64,54,38,40,61,37,90,87,55,85,75,6.72,6.68,6.65,6.75,6.71,6.73,2,1,3,4,5,6,0.13,0.11,0.11,0.31,0.19,0.18,114.6,109.4,110.8,117.2,112.8,116.0,4,1,2,6,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.0,1.0,1.3,2.3,1.9,1.7,3.8,7.2,9.0,7.1,1,1,2,5,9,4,4,逃げ,0
9,日本財団会長杯ゴールデンウイーク特選,2,2020-04-26,23,唐津,10,予選特賞,1800,3459,4027,3211,4500,4022,4180,中野和裕,松江秀徳,北川敏弘,山田康二,待鳥雄紀,上野秀和,57,39,48,14,37,11,81,82,45,42,35,58,6.72,6.73,6.76,6.68,6.69,6.72,1,2,3,4,5,6,0.53,0.17,0.14,0.11,0.20,0.21,114.6,108.0,114.1,109.3,111.3,113.5,6,1,5,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,2.8,1.0,1.1,5.5,3.1,1.3,2.9,2.1,20.6,4.2,2,1,1,7,2,5,2,抜き,1
