,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,1,一般(B組),1800,4164,2958,5011,4948,4966,5009,岩永節也,井川正人,高木圭大,木場悠介,田川大貴,大賀龍之介,62,23,50,46,53,75,15,32,70,36,14,17,6.81,6.84,6.84,6.75,6.86,6.87,1,2,3,4,5,6,0.14,0.24,0.17,0.14,0.22,0.20,110.2,111.8,,108.7,112.1,,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.9,1.5,1.3,7.4,3.0,1.2,1.4,1.7,17.3,2.3,3,2,1,2,4,5,1,差し,1
1,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,2,一般(混合戦,1800,4005,3843,4747,4195,3723,3151,瀬川公則,上之晃弘,山戸信二,前川守嗣,白井弘文,落合敬一,73,20,19,15,25,36,67,62,61,51,43,25,6.81,6.85,6.78,6.82,6.84,6.89,1,2,3,4,5,6,0.17,0.18,0.19,0.19,0.24,0.31,110.3,112.0,109.1,111.9,,,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,16.5,2.5,1.0,37.5,5.6,3.1,2.9,1.8,80.1,7.8,11,3,6,5,2,25,3,まくり,1
2,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,3,一般(混合戦,1800,3501,3964,4212,3928,4817,4603,川上昇平,宮地博士,宮地孝四朗,林恵祐,渡邉翼,谷川将太,30,51,34,45,68,38,38,28,37,39,60,29,6.77,6.78,6.86,6.84,6.87,6.87,1,2,3,4,5,6,0.16,0.18,0.18,0.19,0.21,0.18,108.9,,110.5,111.5,111.3,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.2,2.0,2.8,2.7,1.5,1.7,7.0,10.5,6.5,1,1,1,3,10,4,4,逃げ,1
3,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,4,一般(混合戦,1800,3527,3936,3025,4299,3773,4041,中嶋誠一郎,三瀬譲,山口哲治,中島浩哉,津留浩一郎,小林基樹,32,41,57,54,12,58,12,44,26,66,30,24,6.78,6.81,6.84,6.80,6.83,6.74,1,2,3,4,5,6,0.22,0.19,0.16,0.12,0.11,0.17,107.9,112.4,,110.5,,108.8,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.1,1.0,3.4,13.7,10.8,3.3,1.7,6.1,45.0,12.4,6,5,5,2,11,18,7,逃げ,1
4,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,5,一般(混合戦,1800,4553,4966,4948,3567,4070,2912,坪口竜也,田川大貴,木場悠介,吉岡誠,中村亮太,尾崎鉄也,44,53,46,22,74,33,75,14,36,46,65,11,6.76,6.88,6.81,6.87,6.79,6.79,1,2,3,4,5,6,0.14,0.15,0.12,0.26,0.19,0.29,110.5,111.7,,111.5,109.4,,2,4,5,3,1,6,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,1.9,1.9,1.1,6.3,2.4,1.5,3.2,3.3,37.4,6.8,3,1,1,5,6,15,3,まくり差し,1
5,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,6,一般(混合戦,1800,3906,4212,3723,4164,5009,4855,飯山晃三,宮地孝四朗,白井弘文,岩永節也,大賀龍之介,江頭賢太,65,34,25,62,75,61,63,37,43,15,17,50,6.79,6.85,6.82,6.85,6.84,6.80,1,2,3,4,5,6,0.04,0.11,0.14,0.06,0.02,0.01,109.4,110.4,112.5,111.1,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.7,2.0,1.9,1.4,1.4,1.9,5.3,2.3,1,1,2,1,5,1,1,逃げ,1
6,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,7,一般(混合戦,1800,4259,3773,2958,3964,4747,3151,真庭明志,津留浩一郎,井川正人,宮地博士,山戸信二,落合敬一,37,12,23,51,19,36,13,30,32,28,61,25,6.87,6.89,6.90,6.83,6.79,6.90,1,2,3,4,5,6,0.17,0.17,0.19,0.31,0.27,0.32,108.3,110.2,111.3,111.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.4,2.2,2.2,1.5,2.2,4.2,5.9,3.3,1,1,2,4,7,1,1,逃げ,1
7,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,8,一般(B組),1800,4041,4817,4195,3025,5011,3567,小林基樹,渡邉翼,前川守嗣,山口哲治,高木圭大,吉岡誠,58,68,15,57,50,22,24,60,51,26,70,46,6.77,6.84,6.83,6.87,6.89,6.88,1,2,3,4,5,6,0.25,0.21,0.13,0.23,0.23,0.13,109.0,110.7,,112.3,,110.2,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.7,1.5,9.0,32.8,34.0,4.3,1.7,8.4,97.7,13.5,8,5,8,1,9,22,4,逃げ,1
8,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,9,B組特別選抜,1800,4855,4005,3928,3936,4299,3843,江頭賢太,瀬川公則,林恵祐,三瀬譲,中島浩哉,上之晃弘,61,73,45,41,54,20,50,67,39,44,66,62,6.80,6.72,6.82,6.79,6.78,6.76,1,2,3,4,5,6,0.22,0.15,0.16,0.17,0.14,0.16,108.7,,109.9,111.1,112.1,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,2.0,4.5,5.1,3.5,2.2,2.2,7.1,18.2,9.7,2,2,2,3,12,6,5,逃げ,1
9,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,10,A組順位決定,1800,4070,4259,3906,3501,3527,4553,中村亮太,真庭明志,飯山晃三,川上昇平,中嶋誠一郎,坪口竜也,74,37,65,30,32,44,65,13,63,38,12,75,6.70,6.80,6.81,6.78,6.74,6.76,1,2,3,4,5,6,0.05,0.11,0.16,0.07,0.08,0.08,109.3,107.3,,112.3,110.1,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,8.0,1.1,1.0,14.1,1.7,1.5,4.6,3.2,73.2,6.4,5,1,1,8,6,22,4,差し,1
