,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,サマーモーニングバトル,5,2021-07-24,23,唐津,1,朝1戦一般,1800,4364,4661,4949,4778,5181,3846,池永太,中島昂章,横田貴満,堤啓輔,森智哉,藤井理,39,13,24,27,45,34,31,86,68,78,60,74,6.57,6.61,6.59,6.59,6.67,6.64,1,2,3,5,6,4,0.21,0.27,0.18,0.07,0.07,0.11,109.7,112.7,116.0,111.2,114.0,114.8,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.5,3.3,3.0,1.7,1.3,2.0,8.4,3.2,3,3,3,2,4,5,2,逃げ,0
1,サマーモーニングバトル,5,2021-07-24,23,唐津,2,モー2ング一,1800,3717,4424,3998,4991,4981,4035,立間充宏,松尾昂明,冨成謙児,宗行治哉,牧山敦也,杉江浩明,11,19,46,21,37,48,75,85,72,62,73,43,6.63,6.62,6.66,6.71,6.66,6.66,1,2,3,4,5,6,0.14,0.19,0.26,0.18,0.18,0.21,109.7,110.7,113.4,115.0,112.1,118.8,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,1.4,1.9,1.8,1.3,2.6,5.1,10.8,6.7,1,1,1,4,8,3,3,逃げ,1
2,サマーモーニングバトル,5,2021-07-24,23,唐津,3,3ライズ戦一,1800,3986,3892,4544,5105,4343,3809,沖島広和,草場康幸,松田大志郎,富田恕生,村岡賢,吉田光,43,53,52,38,61,62,36,66,46,88,81,40,6.58,6.59,6.72,6.60,6.65,6.63,1,2,3,4,5,6,0.25,0.21,0.18,0.21,0.29,0.25,112.7,111.4,109.9,115.2,112.4,114.5,4,2,1,6,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,1.2,1.1,2.5,10.5,5.4,3.2,5.8,13.8,86.6,47.6,4,3,4,8,13,26,11,差し,1
3,サマーモーニングバトル,5,2021-07-24,23,唐津,4,おは4戦一般,1800,4842,4951,3832,3743,4565,3265,山下昂大,新田洋一,下田哲也,林美憲,西村豪洋,今村暢孝,16,65,15,12,50,47,65,76,34,47,45,87,6.63,6.64,6.62,6.63,6.62,6.69,3,4,5,1,6,2,0.29,0.21,0.17,0.08,0.15,0.05,111.6,117.6,112.6,109.3,114.3,110.8,3,6,4,1,5,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,1.2,1.3,1.6,3.4,2.7,1.4,2.1,3.4,10.8,4.0,1,1,1,2,9,1,1,逃げ,0
4,サマーモーニングバトル,5,2021-07-24,23,唐津,5,一般,1800,5067,4463,3946,4515,3975,5181,山田真聖,三苫晃幸,赤岩善生,藤田浩人,小野寺智洋,森智哉,63,35,28,70,69,45,37,89,71,59,83,60,6.60,6.62,6.58,6.68,6.59,6.70,2,3,1,4,5,6,0.11,0.21,0.14,0.18,0.25,0.15,113.3,111.2,109.1,115.9,113.7,119.1,3,2,1,5,4,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,1.0,1.0,1.3,2.7,2.1,1.1,2.4,5.9,26.3,5.7,1,1,1,5,8,9,4,逃げ,0
5,サマーモーニングバトル,5,2021-07-24,23,唐津,6,一般,1800,4817,4873,3574,3685,3841,4802,渡邉翼,蒲原健太,大神康司,荒井輝年,佐々木和伸,中田達也,22,20,68,58,17,51,51,56,44,63,80,67,6.60,6.65,6.68,6.69,6.66,6.66,2,3,1,5,6,4,0.17,0.11,0.21,0.12,0.14,0.07,113.3,117.9,115.4,109.5,112.4,110.4,4,6,5,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,3.9,1.5,1.6,22.8,9.2,2.0,4.8,6.3,51.0,9.1,12,3,1,7,11,17,5,まくり差し,0
6,サマーモーニングバトル,5,2021-07-24,23,唐津,7,一般,1800,5105,3233,4451,4006,3986,4981,富田恕生,小畑実成,松崎祐太郎,小野勇作,沖島広和,牧山敦也,38,40,49,33,43,37,88,42,57,64,36,73,6.67,6.77,6.65,6.66,6.65,6.72,5,2,1,3,4,6,0.25,0.22,0.22,0.20,0.25,0.19,116.7,116.1,110.1,113.7,111.9,112.7,6,5,1,4,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,1.6,1.3,2.0,6.0,8.5,2.1,7.8,11.3,31.1,18.3,2,4,3,9,13,12,8,逃げ,0
7,サマーモーニングバトル,5,2021-07-24,23,唐津,8,一般,1800,4343,4778,4951,4949,3775,4991,村岡賢,堤啓輔,新田洋一,横田貴満,泉啓文,宗行治哉,61,27,65,24,25,21,81,78,76,68,41,62,6.67,6.65,6.75,6.62,6.69,6.65,1,2,3,4,5,6,0.05,0.04,-0.02,-0.03,0.01,0.00,116.6,112.2,,,113.4,110.3,4,2,5,6,3,1,6,6,2,6-2,2-6,2-6,5-6,2-5,6-2-5,2-5-6,6.9,3.9,2.1,27.3,9.1,1.2,3.5,1.9,55.1,6.0,8,5,1,6,4,18,4,恵まれ,1
8,サマーモーニングバトル,5,2021-07-24,23,唐津,9,一般,1800,5131,4035,3265,4842,4463,5119,江藤敦宏,杉江浩明,今村暢孝,山下昂大,三苫晃幸,真田翔磨,36,48,47,16,35,23,61,43,87,65,89,70,6.64,6.70,6.72,6.75,6.69,6.65,2,3,1,4,5,6,0.46,0.15,0.17,0.21,0.23,0.29,116.7,113.5,110.7,112.1,113.3,116.9,5,4,1,2,3,6,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,1.9,1.5,3.6,4.3,4.2,1.8,1.9,3.5,10.5,4.0,2,2,3,4,7,3,3,抜き,0
9,サマーモーニングバトル,5,2021-07-24,23,唐津,10,準優勝戦,1800,4544,3841,3717,4364,3574,4424,松田大志郎,佐々木和伸,立間充宏,池永太,大神康司,松尾昂明,52,17,11,39,68,19,46,80,75,31,44,85,6.61,6.66,6.67,6.63,6.70,6.63,1,2,3,4,5,6,0.07,0.11,0.17,0.27,0.14,0.10,110.4,114.3,111.3,117.7,114.6,113.3,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,2.1,4.9,3.8,1.5,3.2,8.7,32.0,15.0,3,3,2,4,13,11,6,逃げ,1
