,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,1,一般戦,1800,4736,4474,4684,4232,4195,4669,高倉和士,渡辺崇,楠原翔太,笠雅雄,前川守嗣,井上茂,15,29,13,47,43,38,142,119,120,113,137,132,6.81,6.83,6.84,6.88,6.92,6.79,1,2,3,4,5,6,0.11,0.09,0.10,0.07,0.07,0.11,109.5,110.0,,112.2,,113.0,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.3,1.8,2.0,1.4,3.3,3.1,11.3,10.5,1,1,1,5,4,4,7,逃げ,1
1,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,2,一般戦,1800,4640,4367,4566,4121,5092,4958,山ノ内雅人,山口修路,塩田北斗,富永修一,篠原晟弥,溝口海義也,72,36,49,64,20,40,106,151,152,169,148,111,6.77,6.84,6.84,6.86,6.83,6.87,1,2,3,4,5,6,0.09,0.12,0.11,0.13,0.21,0.09,110.3,111.6,109.1,,,113.6,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.1,1.0,1.2,4.7,1.5,1.1,2.0,1.5,11.5,2.2,2,1,1,4,2,5,1,まくり差し,1
2,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,3,一般戦,1800,4802,4402,4729,4394,4268,5041,中田達也,乙藤智史,佐藤謙史朗,永嶋裕一,和合俊介,荒牧凪沙,68,55,25,34,70,16,130,114,129,101,116,145,6.80,6.82,6.80,6.83,6.83,6.90,1,2,3,4,5,6,0.14,0.16,0.20,0.17,0.19,0.23,108.4,109.9,111.6,,113.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.0,1.0,1.8,1.8,1.4,2.7,2.8,4.8,3.0,1,1,1,4,5,2,2,逃げ,1
3,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,4,一般戦,1800,4551,4753,4544,4588,4674,4892,三川昂暁,森照夫,松田大志郎,田中京介,池田剛規,柴田直哉,52,58,44,41,33,75,170,164,160,163,124,118,6.82,6.79,6.78,6.89,6.87,6.78,1,2,3,4,5,6,0.11,0.17,0.17,0.09,0.07,0.07,108.6,,111.5,109.8,113.0,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.3,1.5,9.3,8.1,1.8,1.1,2.1,18.5,3.1,4,3,3,1,4,6,2,抜き,1
4,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,5,一般戦,1800,4495,4657,4371,4614,4346,4232,森晋太郎,江崎一雄,西山貴浩,石倉洋行,前田健太郎,笠雅雄,26,24,57,74,31,47,121,158,135,143,171,113,6.74,6.76,6.86,6.80,6.92,6.89,1,2,3,4,5,6,0.21,0.18,0.31,0.09,0.11,0.11,,112.0,,110.7,110.1,113.2,5,3,6,2,1,4,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,23.4,54.3,2.0,157.3,59.3,11.7,15.4,3.6,1280.4,109.4,19,9,10,12,6,88,16,まくり,1
5,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,6,一般戦,1800,4403,4272,4958,4236,4474,5104,木下大將,大場広孝,溝口海義也,松村敏,渡辺崇,山田丈,22,17,40,69,29,14,172,157,111,127,119,117,6.77,6.86,6.85,6.89,6.85,6.81,1,2,3,4,5,6,0.06,0.10,0.09,0.08,0.12,0.19,113.4,118.9,,115.9,,128.6,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.0,1.0,2.8,1.5,1.4,1.4,2.0,6.7,2.3,1,1,1,2,6,1,1,逃げ,1
6,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,7,一般戦,1800,4330,4268,4121,4737,4094,4957,奈須啓太,和合俊介,富永修一,竹井貴史,中島真二,竹之内極,39,70,64,60,54,50,110,116,169,109,138,131,6.84,6.88,6.87,6.86,6.92,6.93,1,2,3,4,5,6,0.10,0.16,0.12,0.19,0.19,0.17,113.0,113.5,108.9,110.1,,,3,4,1,2,6,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,22.1,2.2,1.6,48.9,12.9,1.6,1.0,1.2,112.6,2.0,10,4,4,1,2,20,1,まくり,1
7,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,8,一般戦,1800,4463,4674,4588,5041,4684,5092,三苫晃幸,池田剛規,田中京介,荒牧凪沙,楠原翔太,篠原晟弥,27,33,41,16,13,20,144,124,163,145,120,148,6.76,6.83,6.87,6.84,6.90,6.84,1,2,3,4,5,6,0.11,0.10,0.09,0.09,0.09,0.03,112.8,118.2,114.5,120.9,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.3,3.3,1.8,1.4,1.0,1.0,4.5,2.2,2,1,3,2,1,2,1,逃げ,1
8,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,9,一般戦,1800,4346,4394,4195,4892,4367,4729,前田健太郎,永嶋裕一,前川守嗣,柴田直哉,山口修路,佐藤謙史朗,31,34,43,75,36,25,171,101,137,118,151,129,6.81,6.83,6.86,6.78,6.79,6.82,1,2,3,4,5,6,0.16,0.17,0.15,0.19,0.20,0.25,110.2,112.9,,110.8,112.0,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,3.1,1.9,8.3,5.4,5.5,2.0,2.1,5.4,20.8,8.4,3,3,2,3,9,8,4,逃げ,1
9,県内選手選抜・漫画アクション杯,5,2020-03-30,22,福岡,10,準優勝戦,1800,4614,4544,4495,4736,4403,4402,石倉洋行,松田大志郎,森晋太郎,高倉和士,木下大將,乙藤智史,74,44,26,15,22,55,143,160,121,142,172,114,6.77,6.80,6.76,6.85,6.83,6.81,1,2,3,4,5,6,0.01,0.12,0.09,0.21,0.26,0.24,108.7,109.8,110.5,111.9,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.0,2.7,3.2,1.2,2.2,4.0,7.7,3.2,1,1,1,4,7,2,1,逃げ,1
