,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本MB選手会会長杯,3,2020-04-10,24,大村,1,予選,1800,4299,4718,3911,4323,5121,2912,中島浩哉,北川太一,鈴木猛,山田佑樹,定松勇樹,尾崎鉄也,75,68,64,54,56,62,60,22,31,76,30,68,6.92,6.90,6.89,6.93,6.95,6.89,1,2,3,4,6,5,0.09,0.15,0.14,0.13,0.15,0.15,109.6,110.9,110.8,,,112.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.1,1.3,3.6,2.7,1.1,1.3,1.3,6.9,2.2,2,2,1,3,4,2,1,逃げ,0
1,日本MB選手会会長杯,3,2020-04-10,24,大村,2,予選,1800,4213,3607,3906,4886,3729,5119,重富伸也,原田智和,飯山晃三,入海馨,松田英数,真田翔磨,55,19,44,66,46,48,17,72,21,55,46,71,6.95,6.95,6.87,6.87,6.97,6.88,1,2,3,4,5,6,0.16,0.20,0.17,0.17,0.24,0.26,110.9,112.6,112.0,108.4,,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,3.8,1.0,1.3,22.3,4.8,1.8,2.1,1.6,40.9,3.3,8,3,3,4,2,14,2,差し,1
2,日本MB選手会会長杯,3,2020-04-10,24,大村,3,予選,1800,3602,3664,4782,4706,3755,4641,奥平拓也,鈴木賢一,浜崎準也,三浦洋次朗,吉村和也,磯村匠,22,70,33,59,71,32,20,64,15,40,59,70,7.03,6.92,6.94,7.01,6.93,6.89,1,2,3,4,5,6,0.17,0.11,0.14,0.20,0.31,0.12,112.4,111.2,,113.3,,109.6,3,2,6,4,5,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,16.2,3.0,1.0,46.8,11.6,4.2,5.6,1.3,277.9,6.3,14,5,7,10,1,62,3,まくり差し,1
3,日本MB選手会会長杯,3,2020-04-10,24,大村,4,予選,1800,4116,3661,4233,4228,3123,3965,川田正人,柳瀬興志,亀山雅幸,吉田慎二郎,中西宏文,北中元樹,49,74,41,63,45,39,16,58,12,32,69,29,7.00,6.89,7.00,6.90,6.94,7.04,1,2,3,4,5,6,0.07,0.11,0.12,0.15,0.16,0.12,109.6,112.1,110.7,112.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.5,5.6,5.2,2.2,1.4,1.6,15.3,4.6,2,3,4,1,3,5,2,逃げ,1
4,日本MB選手会会長杯,3,2020-04-10,24,大村,5,予選,1800,3670,4323,3623,3516,3860,4173,古澤信二,山田佑樹,深川真二,吉原聖人,松本浩貴,岡谷健吾,60,54,73,61,76,14,34,76,74,35,13,45,6.94,6.92,6.92,6.96,6.91,6.91,1,2,3,4,5,6,0.06,0.15,0.14,0.17,0.23,0.19,110.1,114.0,111.4,113.2,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.3,1.1,1.0,3.8,1.8,2.0,4.2,3.2,16.3,6.3,2,1,3,7,5,5,3,逃げ,1
5,日本MB選手会会長杯,3,2020-04-10,24,大村,6,予選,1800,3538,2912,4422,4544,4782,4379,菊池峰晴,尾崎鉄也,永井亮次,松田大志郎,浜崎準也,桑島和宏,11,62,53,57,33,20,14,68,36,33,15,53,6.90,,6.88,6.91,6.90,6.96,1,.,2,3,4,5,0.23,,0.27,0.21,0.20,0.23,110.7,,,111.6,108.2,111.4,2,6,5,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,40.3,2.5,1.6,118.5,41.1,5.5,13.2,4.1,303.9,46.7,17,7,7,10,5,49,9,まくり差し,0
6,日本MB選手会会長杯,3,2020-04-10,24,大村,7,予選,1800,4402,4213,4706,4126,4736,5027,乙藤智史,重富伸也,三浦洋次朗,吉本玲緒,高倉和士,重冨勇哉,36,55,59,31,65,72,50,17,40,61,66,49,6.81,6.93,6.97,6.94,6.86,6.90,1,2,3,4,5,6,0.19,0.21,0.21,0.15,0.14,0.12,110.4,112.5,113.9,,109.0,,2,3,4,5,1,6,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,5.2,1.1,1.1,14.9,2.4,1.2,2.6,1.1,50.4,2.5,5,1,2,5,1,14,1,まくり差し,1
7,日本MB選手会会長杯,3,2020-04-10,24,大村,8,予選,1800,4288,3613,4367,3804,3587,3607,永田啓二,角谷健吾,山口修路,中渡修作,武田信一,原田智和,58,69,51,15,29,19,44,23,63,26,24,72,6.83,6.86,6.85,6.89,6.87,6.86,1,2,3,4,5,6,0.11,0.14,0.12,0.09,0.04,0.11,109.4,112.1,110.1,113.2,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.0,2.1,4.4,3.6,1.4,1.1,1.7,6.9,1.9,2,2,2,1,3,3,1,逃げ,1
8,日本MB選手会会長杯,3,2020-04-10,24,大村,9,予選特選,1800,4002,4641,4886,3670,4422,4233,古結宏,磯村匠,入海馨,古澤信二,永井亮次,亀山雅幸,27,32,66,60,53,41,47,70,55,34,36,12,6.84,6.89,6.86,6.94,6.86,7.00,1,2,3,4,5,6,0.01,0.01,0.05,0.09,0.15,0.21,110.2,,107.6,112.7,111.7,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,9.6,2.7,1.1,22.8,2.4,1.3,5.3,2.5,109.1,8.4,7,2,1,9,4,26,4,まくり差し,1
9,日本MB選手会会長杯,3,2020-04-10,24,大村,10,予選特選,1800,3623,3965,4379,3906,3661,3755,深川真二,北中元樹,桑島和宏,飯山晃三,柳瀬興志,吉村和也,73,39,20,44,74,71,74,29,53,21,58,59,6.87,6.96,6.90,6.88,6.92,6.85,1,2,3,4,5,6,0.06,0.09,0.11,0.16,0.15,0.15,108.2,,109.5,113.2,111.3,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.7,3.8,2.6,2.6,1.2,3.5,4.9,10.8,7.0,1,2,1,5,8,4,4,逃げ,1
