,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,1,一般戦,1800,4089,4374,3709,5071,3571,4868,妹尾忠幸,永田義紘,田中浩之,野見山拓己,寺本武司,松本峻,66,64,53,44,50,71,149,146,166,140,127,160,7.00,7.06,7.01,7.01,7.00,6.95,1,2,3,4,5,6,0.14,0.11,0.09,0.04,0.09,0.15,113.9,,113.3,,111.3,115.5,3,6,2,5,1,4,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,21.3,4.9,6.6,342.0,50.3,5.7,2.1,1.2,420.4,4.8,22,11,10,4,1,39,2,抜き,1
1,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,2,一般戦,1800,4757,3581,4241,3737,3151,4636,山田祐也,加木郁,大串重幸,上平真二,落合敬一,赤池修平,22,57,56,55,70,39,135,159,156,171,169,172,7.01,7.03,7.08,7.04,6.99,6.97,1,2,3,4,5,6,0.20,0.26,0.29,0.32,0.37,0.27,110.9,,115.4,113.0,113.9,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.0,1.8,2.3,1.9,1.2,4.5,3.5,13.3,9.3,1,1,1,7,6,5,4,逃げ,1
2,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,3,一般戦,1800,4000,4189,3516,4319,3477,5041,松本博昭,川上剛,吉原聖人,三宅潤,近藤稔也,荒牧凪沙,37,68,74,35,25,19,142,152,131,148,133,136,6.92,7.02,7.06,7.07,7.05,7.00,1,2,3,4,5,6,0.02,0.03,0.06,0.11,0.07,0.09,111.2,114.4,115.7,113.3,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.5,2.3,4.9,3.4,1.3,1.3,1.5,6.0,1.9,3,2,2,1,3,2,1,逃げ,1
3,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,4,一般戦,1800,4684,3711,4121,4102,4727,3122,楠原翔太,江本真治,富永修一,益田啓司,安部慎一,高山哲也,17,21,43,23,29,65,157,167,126,147,164,101,7.05,7.09,7.06,7.03,7.04,7.10,1,2,3,4,5,6,0.16,0.13,0.10,0.16,0.16,0.18,112.3,,115.6,,111.2,114.4,2,5,4,6,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,125.2,3.2,1.4,108.9,53.2,11.1,31.8,11.1,780.6,137.5,20,9,10,13,10,79,15,差し,1
4,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,5,一般戦,1800,4475,4332,3571,4685,4404,4788,末永祐輝,村上彰一,寺本武司,島村隆幸,岸蔭亮,小池哲也,72,26,50,69,58,20,141,103,127,145,170,128,6.94,,7.09,7.03,7.13,7.04,1,.,2,3,4,5,0.16,,0.15,0.15,0.21,0.19,110.8,,113.3,112.5,115.3,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.1,1.8,1.6,1.1,1.5,3.2,8.7,3.7,1,1,1,2,7,3,3,逃げ,0
5,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,6,一般戦,1800,3773,3722,3919,4112,4241,4374,津留浩一郎,西村秀樹,村上純,大久保信一郎,大串重幸,永田義紘,67,52,54,24,56,64,150,143,134,138,156,146,6.89,7.02,6.98,6.93,6.99,6.90,1,2,3,4,5,6,0.12,0.19,0.15,0.16,0.17,0.13,112.6,,,111.2,115.6,113.6,2,5,6,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,4.0,1.0,1.6,10.1,3.6,1.2,12.1,6.0,106.6,16.4,6,3,1,12,7,32,7,まくり差し,1
6,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,7,一般戦,1800,3787,4315,4636,4624,3516,5071,天野誠,山崎昂介,赤池修平,高田明,吉原聖人,野見山拓己,36,28,39,42,74,44,154,139,172,155,131,140,6.91,6.88,6.90,6.88,6.97,6.92,1,2,3,4,5,6,0.15,0.20,0.19,0.07,0.05,0.11,114.4,115.0,,110.5,113.1,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,1.7,2.3,7.1,23.8,17.8,2.7,1.5,3.6,50.3,4.9,7,6,4,1,8,16,3,抜き,1
7,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,8,一般戦,1800,4713,4727,5041,4868,5036,5109,白神優,安部慎一,荒牧凪沙,松本峻,福田翔吾,川崎智稔,27,29,19,71,73,38,109,164,136,160,125,130,6.94,6.95,6.96,6.96,7.00,6.96,1,2,3,4,5,6,0.21,0.28,0.30,0.38,0.29,0.34,111.8,115.6,112.7,114.6,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,2.3,2.9,4.6,1.9,1.9,5.2,13.0,8.2,2,3,2,3,8,5,3,逃げ,1
8,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,9,一般戦,1800,3151,3477,4788,4121,3709,4332,落合敬一,近藤稔也,小池哲也,富永修一,田中浩之,村上彰一,70,25,20,43,53,26,169,133,128,126,166,103,7.06,7.06,6.99,7.00,7.07,,1,2,3,4,5,.,0.13,0.11,0.08,0.14,0.21,,112.6,111.7,114.5,114.8,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.4,3.9,1.8,26.8,6.9,3.7,3.4,1.3,53.1,4.7,12,3,6,5,1,25,2,差し,0
9,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,10,準優勝戦,1800,4319,4475,3737,3919,4000,3711,三宅潤,末永祐輝,上平真二,村上純,松本博昭,江本真治,35,72,55,54,37,21,148,141,171,134,142,167,6.98,6.88,6.99,6.98,6.89,6.95,1,3,4,2,5,6,0.01,0.03,0.01,0.07,0.04,0.08,114.4,110.7,112.7,,114.2,,4,1,2,6,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,5.1,1.2,4.3,5.5,3.3,1.6,4.1,5.3,16.7,9.5,1,1,2,6,9,4,4,まくり,0
10,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,11,準優勝戦,1800,4112,4089,4757,4684,3787,4189,大久保信一郎,妹尾忠幸,山田祐也,楠原翔太,天野誠,川上剛,24,66,22,17,36,68,138,149,135,157,154,152,6.94,7.01,7.04,7.01,7.03,7.00,1,2,3,4,5,6,0.05,0.13,0.16,0.16,0.21,0.21,110.3,112.2,,115.2,,114.0,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.1,1.0,1.3,3.0,3.7,1.2,4.9,12.8,20.3,10.0,2,2,1,6,13,6,5,逃げ,1
11,ライジングゼファーフクオカ杯,5,2020-08-26,22,福岡,12,準優勝戦,1800,4102,4624,4685,3773,4713,3581,益田啓司,高田明,島村隆幸,津留浩一郎,白神優,加木郁,23,42,69,67,27,57,147,155,145,150,109,159,6.91,6.90,6.95,6.87,6.94,7.01,1,2,3,4,5,6,0.08,0.11,0.09,0.12,0.10,0.11,112.5,109.9,,,111.0,113.9,3,1,5,6,2,4,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,8.4,2.5,6.2,68.5,17.6,6.4,1.8,2.5,211.1,6.6,13,7,9,2,4,40,3,差し,1
12,第66回ボートレースメモリアル,2,2020-08-26,19,下関,1,予選,1800,4450,3952,4371,3590,4064,4337,平高奈菜,中澤和志,西山貴浩,濱野谷憲吾,原田篤志,平本真之,50,12,46,39,45,55,20,57,53,64,41,17,6.79,6.85,6.94,6.82,6.83,6.86,1,2,3,4,5,6,0.09,0.04,0.05,0.03,0.08,0.08,110.2,112.3,113.0,115.1,113.8,115.0,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.2,1.1,1.5,5.4,3.5,2.1,1.5,4.0,20.8,8.0,1,1,2,1,9,5,2,逃げ,1
13,第66回ボートレースメモリアル,2,2020-08-26,19,下関,2,予選,1800,4503,4074,4266,3942,4024,3854,上野真之介,柳沢一,長田頼宗,寺田祥,井口佳典,吉川元浩,19,49,27,70,17,42,34,16,11,74,24,47,6.82,6.84,6.88,6.74,6.85,6.81,1,2,3,4,5,6,0.09,0.18,0.15,0.11,0.11,0.15,112.0,117.0,116.0,110.8,114.8,112.6,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.5,1.6,1.3,11.1,3.1,1.9,5.7,4.9,49.4,13.5,5,1,1,10,9,20,8,まくり,1
14,第66回ボートレースメモリアル,2,2020-08-26,19,下関,3,予選,1800,4686,4444,3946,3780,4030,3573,丸野一樹,桐生順平,赤岩善生,魚谷智之,森高一真,前本泰和,71,53,60,36,63,32,66,75,18,22,43,33,6.80,6.85,6.79,6.85,6.84,6.85,1,2,3,4,5,6,0.17,0.20,0.15,0.24,0.16,0.21,110.4,113.5,111.6,114.6,114.2,117.7,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.2,3.5,4.9,4.1,1.9,1.6,3.2,16.2,4.9,3,3,3,1,6,7,2,逃げ,1
15,第66回ボートレースメモリアル,2,2020-08-26,19,下関,4,予選,1800,4188,3415,3960,4075,2992,3783,久田敏之,松井繁,菊地孝平,中野次郎,今村豊,瓜生正義,30,64,21,16,62,29,54,39,42,60,68,12,6.78,6.80,6.82,6.78,6.86,6.82,1,2,3,4,5,6,0.10,0.11,0.09,0.12,0.12,0.10,109.9,110.7,113.2,114.7,113.6,114.8,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.0,2.5,4.5,3.7,1.8,1.4,2.9,10.1,3.8,2,2,3,1,5,2,1,逃げ,1
