,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯,4,2021-06-29,23,唐津,1,朝1戦一般,1800,4256,4747,4996,5142,4253,5158,渡辺浩司,山戸信二,中尾智博,常住蓮,西川真人,宮脇遼太,61,30,42,66,18,36,33,79,69,77,84,59,6.73,6.82,6.78,6.73,6.75,6.68,1,2,3,4,5,6,0.01,-0.01,0.01,0.09,0.12,0.10,110.9,,112.1,114.1,114.0,115.9,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.6,6.7,8.4,4.9,1.7,11.1,22.1,8.9,3,3,6,2,8,9,4,逃げ,1
1,スポーツニッポン杯,4,2021-06-29,23,唐津,2,モー2ング一,1800,3304,4798,4855,5177,4705,5111,烏野賢太,浜先真範,江頭賢太,松井貫太,吉川勇作,三村岳人,58,68,24,15,32,12,70,56,74,61,60,82,6.73,6.68,6.75,6.70,6.73,6.66,1,2,3,6,4,5,0.21,0.22,0.19,0.25,0.14,0.16,109.7,111.2,113.1,119.1,117.1,115.3,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.1,1.0,2.1,1.6,1.0,2.2,2.2,4.9,2.1,1,1,1,3,5,1,1,逃げ,0
2,スポーツニッポン杯,4,2021-06-29,23,唐津,3,3ライズ戦一,1800,4027,3025,3158,4204,4636,4271,松江秀徳,山口哲治,島川光男,柴田大輔,赤池修平,川崎公靖,25,70,54,33,28,52,38,46,43,88,68,81,6.74,6.79,6.72,6.74,6.68,6.81,1,2,3,4,5,6,0.17,0.19,0.18,0.30,0.17,0.25,110.6,113.5,111.8,117.6,118.5,115.7,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.1,2.1,1.3,1.1,1.3,2.0,6.8,2.9,1,1,1,2,4,2,1,逃げ,1
3,スポーツニッポン杯,4,2021-06-29,23,唐津,4,おは4戦一般,1800,4448,4143,3989,4155,4260,4919,青木玄太,浦田晃嗣,熊本英一,長野壮志郎,中越博紀,吉田翔悟,46,21,26,38,40,31,42,34,57,45,54,75,6.77,6.78,6.82,6.75,6.78,6.72,1,2,3,4,5,6,0.11,0.13,0.20,0.15,0.17,0.24,109.7,113.8,114.8,111.8,117.9,115.6,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.2,1.3,2.7,2.5,1.2,1.6,1.9,7.2,2.7,1,1,1,2,4,2,2,逃げ,1
4,スポーツニッポン杯,4,2021-06-29,23,唐津,5,一般,1800,4996,3955,4253,4685,4624,4106,中尾智博,眞田英二,西川真人,島村隆幸,高田明,坂井康嗣,42,63,18,23,59,62,69,65,84,31,80,44,6.82,6.84,6.80,6.79,6.74,6.88,1,2,3,4,6,5,0.26,0.19,0.18,0.12,0.25,0.17,117.3,114.7,116.9,110.6,111.6,113.6,6,4,5,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,1.7,1.2,2.6,5.7,4.6,1.5,3.1,6.8,23.2,13.5,2,2,1,5,12,5,6,まくり,0
5,スポーツニッポン杯,4,2021-06-29,23,唐津,6,一般,1800,4855,3851,4596,4137,5111,4747,江頭賢太,森田昭彦,葛原大陽,君島秀三,三村岳人,山戸信二,24,45,22,35,12,30,74,35,78,72,82,79,6.78,6.80,6.81,6.79,6.68,6.82,1,2,3,4,5,6,0.11,0.15,0.13,0.09,0.15,0.29,112.3,114.1,115.3,111.1,117.2,115.3,2,3,4,1,6,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.1,1.1,1.6,5.4,2.5,1.6,4.4,3.8,35.8,6.6,3,1,2,7,5,17,3,差し,1
6,スポーツニッポン杯,4,2021-06-29,23,唐津,7,一般,1800,4636,4471,4271,4816,5158,5177,赤池修平,新田泰章,川崎公靖,村松修二,宮脇遼太,松井貫太,28,20,52,49,36,15,68,86,81,49,59,61,6.76,6.80,6.83,6.76,6.72,6.77,1,2,3,4,5,6,0.13,0.11,0.20,0.12,0.22,0.35,111.9,110.9,115.9,113.1,118.4,117.5,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.6,1.3,2.3,6.1,3.7,1.3,1.1,1.2,10.7,1.8,3,2,3,1,2,4,1,差し,1
7,スポーツニッポン杯,4,2021-06-29,23,唐津,8,一般,1800,4705,3989,3025,4919,5142,4204,吉川勇作,熊本英一,山口哲治,吉田翔悟,常住蓮,柴田大輔,32,26,70,31,66,33,60,57,46,75,77,88,6.86,6.81,6.88,6.79,6.75,6.76,1,2,3,4,5,6,0.21,0.19,0.14,0.08,0.10,0.29,112.5,113.7,115.4,110.8,116.0,117.6,2,3,4,1,5,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.9,1.0,1.1,12.2,3.4,3.3,3.6,2.0,40.5,5.3,5,1,5,6,2,15,1,まくり差し,1
8,スポーツニッポン杯,4,2021-06-29,23,唐津,9,準優進出戦,1800,4155,4624,4027,4495,4821,3841,長野壮志郎,高田明,松江秀徳,森晋太郎,妻鳥晋也,佐々木和伸,38,59,25,14,51,53,45,80,38,90,40,37,6.74,6.76,6.79,6.73,6.86,6.76,1,2,3,4,6,5,0.14,0.08,0.09,0.05,0.16,0.13,117.0,111.7,112.6,114.3,110.5,115.7,6,2,3,4,1,5,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,29.2,9.6,3.2,85.1,25.1,7.7,4.4,3.3,495.8,56.3,20,7,11,6,4,78,14,差し,0
9,スポーツニッポン杯,4,2021-06-29,23,唐津,10,準優進出戦,1800,4137,3158,4798,3955,3458,5121,君島秀三,島川光男,浜先真範,眞田英二,東健介,定松勇樹,35,54,68,63,50,17,72,43,56,65,87,66,6.83,6.77,6.71,6.82,6.77,6.81,1,2,3,4,5,6,0.14,0.13,0.11,0.19,0.16,0.14,110.7,112.7,112.7,114.0,116.9,115.1,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.6,1.9,1.2,1.1,1.7,4.7,2.0,1,1,2,1,3,1,1,逃げ,1
