,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第68回九州地区選手権,3,2022-02-08,22,福岡,1,予選,1800,3944,4193,3473,5142,5029,3265,山口裕二,郷原章平,石川真二,常住蓮,中亮太,今村暢孝,75,55,29,44,61,52,146,150,136,152,128,172,6.76,6.77,6.82,6.83,6.81,6.80,1,4,3,5,6,2,0.08,0.11,0.11,0.13,0.18,0.14,110.5,109.5,115.1,108.2,110.6,112.4,3,2,6,1,4,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,13.1,3.6,1.7,35.4,11.4,3.6,3.9,1.5,134.8,8.8,14,6,6,7,1,48,4,まくり差し,0
1,第68回九州地区選手権,3,2022-02-08,22,福岡,2,予選,1800,4590,4504,4364,5008,4288,4802,渡邉優美,前田将太,池永太,羽野諒,永田啓二,中田達也,49,45,14,59,39,28,138,147,173,137,134,135,6.85,6.80,6.81,6.82,6.86,6.86,1,2,3,4,5,6,0.11,0.15,0.09,0.09,0.13,0.14,112.7,109.5,108.9,115.8,111.2,113.7,4,2,1,6,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,5.1,1.2,1.3,13.3,4.6,1.7,2.4,2.1,27.0,5.4,6,2,1,5,3,8,2,まくり,1
2,第68回九州地区選手権,3,2022-02-08,22,福岡,3,予選,1800,4848,4174,4102,4336,4072,4831,仲谷颯仁,赤坂俊輔,益田啓司,松田竜馬,森永淳,羽野直也,56,36,30,23,74,15,140,103,132,158,139,157,6.84,6.80,6.80,6.83,6.73,6.81,1,2,3,4,5,6,0.11,0.11,0.08,0.16,0.15,0.16,109.5,109.8,107.6,113.1,108.5,112.4,3,4,1,6,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,7.4,5.1,2.8,23.8,13.6,2.3,1.7,1.7,67.1,4.7,9,5,4,1,2,23,1,まくり,1
3,第68回九州地区選手権,3,2022-02-08,22,福岡,4,予選,1800,4402,4566,4545,4296,4371,4549,乙藤智史,塩田北斗,岡村慶太,岡崎恭裕,西山貴浩,小林文彦,62,42,40,34,50,35,164,121,109,149,159,169,6.74,6.81,6.79,6.76,6.85,6.82,1,2,3,4,5,6,0.01,0.02,0.02,0.05,0.07,0.18,112.7,108.7,111.5,110.5,108.3,113.6,5,2,4,3,1,6,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,14.1,2.7,1.5,78.3,22.5,5.0,4.4,4.0,358.8,18.0,20,10,9,7,5,68,8,抜き,1
4,第68回九州地区選手権,3,2022-02-08,22,福岡,5,予選,1800,4155,4932,3898,5029,4148,4256,長野壮志郎,新開航,平田忠則,中亮太,枝尾賢,渡辺浩司,27,16,72,61,51,17,171,113,155,128,101,116,6.76,6.82,6.79,6.85,6.79,6.86,1,2,3,4,5,6,0.09,0.11,0.07,0.12,0.07,0.09,108.4,109.0,111.1,114.4,110.8,112.1,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.1,1.6,4.7,2.3,1.5,1.5,3.5,12.9,4.1,2,1,1,2,7,4,3,逃げ,1
5,第68回九州地区選手権,3,2022-02-08,22,福岡,6,予選,1800,5008,3514,4320,4477,4330,4530,羽野諒,山一鉄也,峰竜太,篠崎仁志,奈須啓太,小野生奈,59,19,67,13,68,73,137,161,168,119,163,160,6.77,6.79,6.77,6.80,6.81,6.79,1,2,3,4,5,6,0.13,0.06,0.07,0.08,0.11,0.16,111.8,107.4,108.3,110.6,115.7,112.6,4,1,2,3,6,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,8.0,1.7,1.4,16.6,5.1,2.3,3.7,1.3,34.3,4.2,6,3,4,5,1,14,1,まくり,1
6,第68回九州地区選手権,3,2022-02-08,22,福岡,7,予選,1800,4072,3623,4522,4590,4773,5142,森永淳,深川真二,古澤光紀,渡邉優美,中川りな,常住蓮,74,32,18,49,41,44,139,118,123,138,153,152,6.76,6.86,6.92,6.90,6.88,6.87,1,2,3,4,5,6,0.07,0.09,0.09,0.05,0.06,0.14,107.9,109.3,110.7,111.9,112.4,114.1,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,1.5,2.4,1.9,1.3,1.2,1.3,4.1,1.8,1,1,2,1,3,1,1,逃げ,1
7,第68回九州地区選手権,3,2022-02-08,22,福岡,8,予選,1800,4451,3473,4288,4371,3574,4336,松崎祐太郎,石川真二,永田啓二,西山貴浩,大神康司,松田竜馬,57,29,39,50,58,23,111,136,134,159,151,158,6.86,6.83,6.88,6.85,6.89,6.85,1,2,3,5,4,6,0.12,0.15,0.20,0.22,0.27,0.21,108.8,112.2,109.7,111.6,113.6,114.5,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.9,2.8,2.0,4.1,2.5,1.4,1.4,1.9,7.9,2.4,1,1,1,2,4,1,1,逃げ,0
8,第68回九州地区選手権,3,2022-02-08,22,福岡,9,予選,1800,4614,4831,4424,4802,4189,4932,石倉洋行,羽野直也,松尾昂明,中田達也,川上剛,新開航,24,15,46,28,37,16,144,157,142,135,110,113,6.77,6.77,6.80,6.81,6.79,6.78,1,2,3,4,5,6,0.09,0.08,0.11,0.07,0.09,0.15,112.9,108.9,113.0,110.0,111.5,114.0,4,1,5,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,4.9,2.0,7.3,40.1,24.9,4.8,4.8,13.4,277.0,69.7,10,6,7,5,14,50,15,差し,1
9,第68回九州地区選手権,3,2022-02-08,22,福岡,10,予選,1800,4148,4320,4892,4352,4566,4136,枝尾賢,峰竜太,柴田直哉,下條雄太郎,塩田北斗,江夏満,51,67,69,25,42,21,101,168,143,104,121,170,6.78,6.72,6.76,6.78,6.83,6.80,1,2,3,4,5,6,0.18,0.22,0.21,0.15,0.17,0.13,109.3,123.0,109.7,112.3,112.1,111.3,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.7,2.4,1.4,17.7,16.4,4.4,4.8,15.7,141.2,79.6,7,6,6,7,13,40,16,逃げ,1
