,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,1,一般,1800,3963,5018,2930,3509,5054,3539,原田秀弥,竹下大樹,新良一規,道上千夏,佐々木大河,金子順一,49,52,58,16,65,46,73,63,81,88,79,34,6.88,6.83,6.82,6.78,6.87,6.83,1,3,4,5,6,2,0.11,0.23,0.24,0.16,0.15,0.13,110.2,111.1,116.5,117.9,114.7,113.5,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.0,1.3,3.2,2.6,1.5,2.6,3.5,11.4,4.8,1,1,1,4,7,3,2,逃げ,0
1,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,2,一般,1800,4006,4116,4981,4423,4346,3273,小野勇作,川田正人,牧山敦也,坂口貴彦,前田健太郎,石田豪,66,55,48,38,56,68,77,74,33,51,72,69,6.83,6.88,6.88,6.87,6.85,6.97,1,2,3,4,5,6,0.16,0.17,0.13,0.21,0.24,0.15,110.6,111.8,116.4,119.1,114.1,113.4,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.5,2.0,2.5,1.2,2.0,3.7,12.9,9.2,1,1,1,3,8,3,4,逃げ,1
2,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,3,一般,1800,4704,3802,3892,4657,3604,4709,河野大,森岡真希,草場康幸,江崎一雄,武藤綾子,岡村将也,53,62,15,60,40,51,61,80,86,59,47,43,6.78,6.89,6.85,6.90,6.89,6.81,1,2,3,4,5,6,0.17,0.16,0.16,0.20,0.23,0.32,110.7,117.3,114.2,112.0,114.7,115.1,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.7,4.0,3.4,3.3,1.4,1.2,2.2,9.0,3.4,2,2,2,1,5,4,1,逃げ,1
3,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,4,一般,1800,4402,4564,3825,4375,5028,3654,乙藤智史,山本景士郎,宮嵜隆太郎,照屋厚仁,原田才一郎,武田光史,12,47,57,18,61,54,57,82,54,44,85,90,6.86,6.93,6.86,6.85,6.83,6.85,1,2,3,5,6,4,0.13,0.23,0.21,0.01,0.04,0.17,112.2,115.8,118.8,109.2,111.0,113.0,3,5,6,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,9.7,3.7,8.5,48.4,34.5,5.3,2.3,4.6,212.6,18.0,16,13,9,3,6,59,7,まくり,0
4,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,5,一般,1800,5054,4475,4901,3333,3439,5118,佐々木大河,末永祐輝,出口舞有子,丸尾義孝,大平誉史明,野田なづき,65,13,21,11,36,50,79,89,56,70,52,71,6.88,6.80,6.83,6.89,6.90,6.96,1,2,3,4,5,6,0.38,0.14,0.12,0.18,0.18,0.23,116.0,110.9,108.6,112.5,113.4,119.6,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,8.1,1.9,1.2,24.6,9.4,2.3,3.5,1.4,46.1,5.2,11,6,5,8,1,20,3,まくり差し,1
5,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,6,一般,1800,4349,3273,4346,4057,3576,3956,犬童千秋,石田豪,前田健太郎,松井賢治,白水勝也,横澤剛治,39,68,56,42,69,14,67,69,72,42,49,66,6.86,6.89,6.88,6.89,6.86,6.83,1,2,6,3,4,5,0.07,0.13,0.26,0.15,0.33,0.19,113.3,115.8,119.2,113.8,109.9,111.6,3,5,6,4,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,7.2,4.7,3.2,22.3,11.5,3.3,2.6,3.1,71.1,7.2,9,9,7,3,6,28,3,差し,0
6,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,7,一般,1800,4058,4709,3604,3158,4116,4059,野末智一,岡村将也,武藤綾子,島川光男,川田正人,入澤友治,63,51,40,20,55,17,84,43,47,45,74,50,6.92,6.84,6.91,6.88,6.90,6.90,1,2,3,4,5,6,0.09,0.13,0.16,0.04,0.04,0.04,119.5,114.8,114.3,111.3,110.9,112.6,6,5,4,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,8.6,2.1,1.2,29.1,10.8,3.1,15.7,9.2,153.2,19.5,10,4,4,14,12,44,7,まくり差し,1
7,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,8,一般,1800,4423,3539,5018,3483,4981,3802,坂口貴彦,金子順一,竹下大樹,入船幸子,牧山敦也,森岡真希,38,46,52,41,48,62,51,34,63,58,33,80,6.82,6.89,6.83,6.82,6.90,6.88,1,2,3,4,5,6,0.11,0.16,0.16,0.26,0.17,0.14,110.2,114.0,111.9,116.4,114.6,117.9,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.5,3.6,3.5,4.2,1.6,1.9,2.9,9.0,3.8,2,3,1,3,6,2,1,逃げ,1
8,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,9,一般特選,1800,4657,3892,4564,4901,3963,5117,江崎一雄,草場康幸,山本景士郎,出口舞有子,原田秀弥,冨名腰桃奈,60,15,47,21,49,67,59,86,82,56,73,37,6.86,6.85,6.96,6.83,6.95,6.92,1,2,3,4,5,6,0.08,0.12,0.11,0.06,0.08,0.28,111.7,112.4,113.0,113.4,116.3,118.2,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.1,2.3,4.3,3.9,2.1,2.2,4.4,15.3,4.8,1,1,3,4,8,4,2,逃げ,1
9,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,10,選抜戦,1800,3333,3576,4475,4402,3654,4006,丸尾義孝,白水勝也,末永祐輝,乙藤智史,武田光史,小野勇作,11,69,13,12,54,66,70,49,89,57,90,77,6.87,6.84,6.86,6.88,6.86,6.91,1,2,4,5,3,6,0.10,0.17,0.07,0.09,0.12,0.14,109.9,110.6,116.5,114.2,112.1,118.5,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.2,2.6,2.2,1.5,2.4,2.4,13.4,6.8,1,1,1,4,5,4,3,抜き,0
10,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,11,選抜戦,1800,3956,3158,4375,3439,4704,4349,横澤剛治,島川光男,照屋厚仁,大平誉史明,河野大,犬童千秋,14,20,18,36,53,39,66,45,44,52,61,67,6.87,6.86,6.81,6.85,6.89,6.86,1,2,3,4,5,6,0.09,0.10,0.16,0.11,0.08,0.07,109.8,111.1,113.4,114.8,115.1,114.4,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.8,1.8,1.6,1.4,1.8,1.6,5.3,2.6,1,1,1,3,2,1,1,抜き,1
11,日本モーターボート選手会会長杯,5,2020-09-04,23,唐津,12,優勝戦,1800,4278,4500,3548,3256,4069,4184,藤岡俊介,山田康二,室田泰史,三角哲男,山本修一,渡邊雄一郎,45,70,59,37,19,64,78,41,64,40,65,55,6.81,6.86,6.90,6.97,6.94,6.85,1,2,3,4,5,6,0.06,0.16,0.10,0.19,0.21,0.21,109.2,110.9,113.8,117.0,112.3,115.0,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,2.5,4.5,2.1,1.6,1.3,3.4,5.8,10.3,6.4,1,1,1,5,9,3,3,逃げ,1
12,オールレディースLOVEFM福岡なでしこカップ,3,2020-09-04,22,福岡,1,予選,1800,3175,3528,5045,4240,4098,4300,渡辺千草,笠野友紀恵,平川香織,今井裕梨,赤澤文香,加藤綾,17,31,45,60,21,20,111,113,133,143,130,148,6.86,6.82,6.88,6.83,6.88,6.86,1,2,3,4,5,6,0.17,0.18,0.31,0.13,0.21,0.31,112.1,,113.1,110.7,113.9,,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.7,1.8,1.0,10.1,3.5,1.2,3.4,2.4,62.5,6.6,5,2,1,7,4,23,4,まくり,1
13,オールレディースLOVEFM福岡なでしこカップ,3,2020-09-04,22,福岡,2,予選,1800,3177,3551,3845,3289,3645,3334,宮本紀美,藤田美代,中谷朋子,高橋淳美,淺田千亜希,角ひとみ,56,75,50,14,51,16,107,119,126,136,112,120,6.82,6.85,6.83,6.91,6.95,6.89,1,2,3,4,5,6,0.23,0.20,0.20,0.14,0.13,0.15,110.5,,,111.7,114.0,113.7,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,4.7,2.6,3.1,22.5,15.8,4.0,10.1,4.4,99.2,44.1,11,7,7,14,8,42,16,逃げ,1
14,オールレディースLOVEFM福岡なでしこカップ,3,2020-09-04,22,福岡,3,予選,1800,4994,4611,3207,4304,3302,5113,山本梨菜,今井美亜,田村美和,藤崎小百合,谷川里江,黒明花夢,59,55,48,37,62,19,117,123,106,154,153,109,6.78,6.90,6.89,6.83,6.81,6.87,1,2,3,4,5,6,0.34,0.15,0.22,0.18,0.18,0.14,111.2,110.9,114.5,112.9,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.8,1.3,1.1,6.6,2.5,1.7,1.3,1.8,13.7,2.9,3,1,2,1,3,3,1,まくり,1
15,オールレディースLOVEFM福岡なでしこカップ,3,2020-09-04,22,福岡,4,予選,1800,4050,4433,4845,4244,3182,3704,田口節子,川野芽唯,前田紗希,鈴木成美,久保田美紀,本部めぐみ,61,68,18,15,39,65,132,114,141,150,145,103,6.86,6.87,6.88,6.93,6.84,6.86,1,2,3,4,5,6,0.13,0.15,0.06,0.05,0.09,0.11,110.7,111.2,113.0,,114.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.1,1.9,1.7,1.6,1.0,1.4,2.6,3.8,2.1,1,1,1,2,5,1,1,逃げ,1
16,オールレディースLOVEFM福岡なでしこカップ,3,2020-09-04,22,福岡,5,予選,1800,4773,4372,4501,5045,4556,3894,中川りな,原田佑実,樋口由加里,平川香織,竹井奈美,池田明美,52,47,63,45,35,13,134,101,174,133,115,137,6.85,6.87,6.89,6.88,6.88,6.90,1,2,3,4,5,6,0.20,0.17,0.21,0.15,0.16,0.13,119.1,122.3,,127.3,,129.2,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.1,2.0,4.2,3.4,2.4,8.1,12.3,45.4,29.6,2,1,5,7,11,21,9,逃げ,1
17,オールレディースLOVEFM福岡なでしこカップ,3,2020-09-04,22,福岡,6,予選,1800,4936,4098,4011,4014,3999,3645,戸敷晃美,赤澤文香,堀之内紀代子,片岡恵里,大瀧明日香,淺田千亜希,49,21,33,22,34,51,105,130,138,135,127,112,6.88,6.88,6.84,6.80,6.85,6.91,1,2,3,4,5,6,0.14,0.09,0.06,0.18,0.15,0.14,,,110.5,112.4,112.8,114.6,5,6,1,2,3,4,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,3.7,1.7,3.2,17.4,11.8,2.6,1.7,5.2,35.3,8.6,7,6,4,2,10,15,4,差し,1
18,オールレディースLOVEFM福岡なでしこカップ,3,2020-09-04,22,福岡,7,予選,1800,4246,3207,3188,3334,4885,3528,喜多那由夏,田村美和,日高逸子,角ひとみ,大山千広,笠野友紀恵,46,48,36,16,30,31,146,106,131,120,125,113,6.80,6.86,6.86,6.85,6.77,6.79,1,2,3,4,5,6,0.26,0.29,0.26,0.25,0.17,0.20,111.8,,113.6,,108.1,113.3,2,6,4,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,2.4,1.5,2.5,10.3,5.0,2.4,5.8,16.7,78.7,34.2,6,2,3,7,14,31,12,まくり,1
