,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,九州地区選手権,5,2021-02-12,24,大村,1,一般,1800,4802,4136,3576,3265,3473,4287,中田達也,江夏満,白水勝也,今村暢孝,石川真二,今井貴士,17,66,35,30,24,75,32,21,68,75,63,48,6.86,6.91,6.87,6.90,6.93,6.94,1,4,5,2,3,6,0.10,0.07,0.03,0.21,0.12,0.06,110.4,107.9,111.1,,,109.1,3,1,4,5,6,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,8.0,2.6,7.3,24.1,10.7,4.1,2.2,3.9,82.0,14.3,8,5,8,1,7,33,7,まくり差し,0
1,九州地区選手権,5,2021-02-12,24,大村,2,一般,1800,4102,4189,3349,3623,4101,4545,益田啓司,川上剛,吉田一郎,深川真二,三井所尊春,岡村慶太,12,52,76,27,37,69,39,67,49,64,62,12,6.81,6.85,6.81,6.90,6.85,6.84,2,3,4,1,5,6,0.06,0.11,0.09,0.05,0.11,0.17,110.6,108.7,,109.3,112.1,,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,3.8,2.4,2.8,48.9,12.7,3.8,2.1,1.8,124.9,4.7,16,6,7,4,1,59,2,抜き,0
2,九州地区選手権,5,2021-02-12,24,大村,3,一般,1800,4932,4288,4256,4351,4433,4831,新開航,永田啓二,渡辺浩司,里岡右貴,川野芽唯,羽野直也,53,64,32,48,13,72,60,74,70,37,13,29,6.89,6.89,6.91,6.85,6.87,6.91,1,2,3,4,5,6,0.13,0.11,0.12,0.11,0.11,0.11,,108.6,110.6,107.4,111.2,,6,2,3,1,4,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,5.5,4.0,4.0,45.5,20.1,3.2,3.7,4.3,185.5,20.4,13,6,4,5,7,46,7,差し,1
3,九州地区選手権,5,2021-02-12,24,大村,4,一般,1800,4451,3284,4112,4530,4413,4148,松崎祐太郎,渡邊伸太郎,大久保信一郎,小野生奈,水摩敦,枝尾賢,20,43,11,65,68,18,27,46,71,35,51,16,6.88,6.91,6.86,6.94,6.91,6.86,1,2,3,4,5,6,0.17,0.16,0.14,0.16,0.18,0.13,108.6,111.6,109.3,,,111.1,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.1,1.3,2.7,1.7,1.9,2.9,6.2,15.8,10.2,1,1,1,5,11,5,5,逃げ,1
4,九州地区選手権,5,2021-02-12,24,大村,5,一般,1800,4715,4287,4802,4447,4504,4521,村上遼,今井貴士,中田達也,深川麻奈美,前田将太,小池公生,58,75,17,71,63,60,26,48,32,40,56,38,6.75,6.91,6.87,6.88,6.86,6.81,1,2,3,4,5,6,0.15,0.14,0.09,0.18,0.12,0.17,108.7,109.9,107.5,,111.3,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.3,2.3,1.0,46.9,5.0,2.1,4.4,1.4,150.6,3.9,9,2,3,6,2,32,2,まくり差し,1
5,九州地区選手権,5,2021-02-12,24,大村,6,一般,1800,3349,4101,4296,3514,4351,4136,吉田一郎,三井所尊春,岡崎恭裕,山一鉄也,里岡右貴,江夏満,76,37,39,50,48,66,49,62,18,54,37,21,6.86,6.84,6.88,6.76,6.83,6.91,1,2,3,4,5,6,0.07,0.13,0.12,0.07,0.05,0.11,108.0,,110.6,,108.8,111.9,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.0,2.3,10.5,12.3,3.1,1.5,3.3,38.2,8.5,4,4,4,1,6,13,5,逃げ,1
6,九州地区選手権,5,2021-02-12,24,大村,7,一般,1800,3623,3473,3265,4413,4556,4288,深川真二,石川真二,今村暢孝,水摩敦,竹井奈美,永田啓二,27,24,30,68,73,64,64,63,75,51,45,74,6.87,6.88,6.90,6.87,6.85,6.90,1,3,2,4,5,6,0.16,0.05,0.11,0.05,0.09,0.12,,109.0,,107.7,111.9,110.3,6,2,5,1,4,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,4.4,2.4,1.5,45.5,24.5,5.1,3.0,3.8,141.5,30.3,14,8,9,4,8,47,13,まくり,0
7,九州地区選手権,5,2021-02-12,24,大村,8,一般,1800,4371,3576,4102,4715,4451,4256,西山貴浩,白水勝也,益田啓司,村上遼,松崎祐太郎,渡辺浩司,49,35,12,58,20,32,20,68,39,26,27,70,6.87,6.78,6.87,6.84,6.87,6.88,1,2,3,4,5,6,0.03,0.06,0.06,0.04,0.11,0.12,107.9,109.8,111.6,108.5,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.6,3.7,3.4,1.3,1.4,2.1,9.0,3.1,2,2,1,2,4,2,1,逃げ,1
8,九州地区選手権,5,2021-02-12,24,大村,9,準優勝戦,1800,4497,3783,4848,4477,4522,3257,桑原悠,瓜生正義,仲谷颯仁,篠崎仁志,古澤光紀,田頭実,26,45,23,29,38,55,76,15,19,72,73,52,6.81,6.84,6.85,6.90,6.90,6.86,1,3,4,5,6,2,0.10,0.18,0.22,0.28,0.28,0.12,106.9,108.1,109.2,,,110.8,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.4,2.6,1.6,1.3,1.8,2.2,7.6,3.3,1,1,1,2,5,1,1,逃げ,0
9,九州地区選手権,5,2021-02-12,24,大村,10,準優勝戦,1800,3779,4503,4174,4350,4544,4566,原田幸哉,上野真之介,赤坂俊輔,篠崎元志,松田大志郎,塩田北斗,25,22,70,15,36,57,58,65,17,25,43,36,6.79,6.88,6.77,6.84,6.76,6.74,1,2,3,4,5,6,0.05,0.09,0.07,0.08,0.11,0.11,106.4,108.5,109.0,111.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.4,3.1,2.7,1.4,1.2,2.7,6.7,3.1,2,2,2,1,6,2,1,逃げ,1
