,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,アサヒビールカップ,6,2021-01-31,24,大村,1,一般,1800,4919,3702,4316,5043,4948,3282,吉田翔悟,貞兼淳二,山口裕太,中村日向,木場悠介,池本輝明,76,44,55,49,47,14,11,76,18,36,51,61,6.81,6.86,6.94,6.86,6.87,6.84,1,2,3,4,5,6,0.13,0.12,0.09,0.31,0.15,0.22,108.2,109.8,111.5,,,112.5,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.8,2.6,2.6,1.5,2.1,3.3,7.3,3.9,1,1,1,3,7,2,2,逃げ,1
1,アサヒビールカップ,6,2021-01-31,24,大村,2,一般,1800,3687,3998,4966,4691,4958,3809,花田和明,冨成謙児,田川大貴,水原慎,溝口海義也,吉田光,23,19,45,26,36,17,45,65,23,34,50,64,6.81,6.86,6.86,6.86,6.86,6.92,1,2,3,4,5,6,0.13,0.15,0.17,0.16,0.21,0.28,108.5,111.2,109.7,111.7,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,2.3,3.4,2.9,1.6,1.5,2.1,9.5,3.3,2,2,2,1,4,3,1,逃げ,1
2,アサヒビールカップ,6,2021-01-31,24,大村,3,一般,1800,4619,4260,3548,4527,4991,4395,伏田裕隆,中越博紀,室田泰史,高野心吾,宗行治哉,下河雅史,58,63,73,69,43,56,46,38,47,48,30,29,6.75,6.94,6.95,6.90,6.91,6.93,1,2,3,4,5,6,0.09,0.13,0.06,0.21,0.25,0.29,107.1,110.9,108.8,,,111.6,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.3,3.2,2.2,1.4,1.2,1.7,5.6,1.7,2,2,2,1,3,2,1,逃げ,1
3,アサヒビールカップ,6,2021-01-31,24,大村,4,一般,1800,3711,3710,4583,4416,4064,4635,江本真治,吉永泰弘,古田祐貴,三宅健太,原田篤志,峰重力也,30,71,67,24,40,57,15,63,20,32,59,68,6.86,6.89,6.86,6.91,6.87,6.91,1,2,3,4,5,6,0.09,0.13,0.21,0.42,0.37,0.20,109.2,110.7,,111.7,,112.4,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.2,2.5,3.6,2.5,2.9,3.6,5.2,24.0,11.6,2,2,4,5,8,8,5,逃げ,1
4,アサヒビールカップ,6,2021-01-31,24,大村,5,一般,1800,4515,3282,3912,4316,4113,3716,藤田浩人,池本輝明,川原正明,山口裕太,木村浩士,石渡鉄兵,74,14,11,55,15,68,44,61,19,18,16,31,6.88,6.88,6.86,6.91,6.88,6.92,1,2,3,4,5,6,0.11,0.16,0.10,0.13,0.17,0.19,108.0,,109.4,111.9,111.1,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.0,1.1,3.2,3.8,1.8,3.0,4.7,12.4,6.0,2,2,2,5,8,5,3,逃げ,1
5,アサヒビールカップ,6,2021-01-31,24,大村,6,一般,1800,4259,3809,3436,3614,4062,3998,真庭明志,吉田光,柏野幸二,谷勝幸,後藤陽介,冨成謙児,37,17,54,70,34,19,35,64,70,43,73,65,6.86,7.01,6.86,6.90,6.87,6.85,1,2,3,4,5,6,0.17,0.29,0.21,0.28,0.25,0.23,108.1,111.7,,110.0,,111.9,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.8,3.9,3.6,1.5,3.0,5.6,26.1,10.1,2,2,2,5,9,8,5,逃げ,1
6,アサヒビールカップ,6,2021-01-31,24,大村,7,一般,1800,4335,4948,4527,4583,4379,4958,若林将,木場悠介,高野心吾,古田祐貴,桑島和宏,溝口海義也,18,47,69,67,28,36,37,51,48,62,17,50,6.85,6.85,6.85,6.91,6.90,6.85,1,2,3,4,5,6,0.15,0.18,0.22,0.21,0.21,0.19,108.1,111.9,109.4,111.2,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,2.6,6.7,6.7,3.5,1.5,5.7,18.9,8.6,4,4,6,1,11,10,5,逃げ,1
7,アサヒビールカップ,6,2021-01-31,24,大村,8,一般,1800,4237,4966,4416,4113,4260,3702,大峯豊,田川大貴,三宅健太,木村浩士,中越博紀,貞兼淳二,33,45,24,15,63,44,14,23,32,16,38,76,6.87,6.88,6.94,6.87,6.96,6.85,1,2,3,4,5,6,0.15,0.17,0.16,0.23,0.23,0.26,108.6,111.2,109.8,111.6,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.5,3.8,3.6,1.9,1.8,4.9,14.4,5.8,3,3,3,2,8,8,3,逃げ,1
8,アサヒビールカップ,6,2021-01-31,24,大村,9,一般,1800,4062,4064,4691,3548,3912,5043,後藤陽介,原田篤志,水原慎,室田泰史,川原正明,中村日向,34,40,26,73,11,49,73,59,34,47,19,36,6.81,6.84,6.77,6.85,6.82,6.87,1,2,3,4,5,6,0.03,0.06,0.09,0.08,0.13,0.12,108.1,111.0,109.3,,111.3,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.2,2.5,3.7,3.2,1.5,1.2,2.0,8.7,3.2,2,2,2,1,4,3,1,逃げ,1
9,アサヒビールカップ,6,2021-01-31,24,大村,10,特別選抜戦,1800,3614,4335,4515,4919,3436,3687,谷勝幸,若林将,藤田浩人,吉田翔悟,柏野幸二,花田和明,70,18,74,76,54,23,43,37,44,11,41,45,6.85,6.85,6.83,6.80,6.87,6.85,1,2,3,4,5,6,0.14,0.12,0.15,0.12,0.17,0.20,108.8,107.2,111.3,112.3,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.0,1.6,1.4,5.2,1.6,1.2,2.2,1.8,13.3,2.5,2,1,1,5,4,4,1,差し,1
