,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,1,予選,1800,3944,4375,3990,3711,4926,4822,山口裕二,照屋厚仁,芹澤克彦,江本真治,吉川貴仁,百武翔,23,55,48,63,73,71,35,19,48,61,68,40,6.93,6.95,6.95,6.97,6.87,6.94,1,2,3,4,5,6,0.25,0.27,0.19,0.29,0.24,0.26,110.6,111.4,,,113.7,112.6,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.3,3.1,2.0,1.8,3.2,10.1,31.7,21.6,1,1,2,5,12,13,8,逃げ,1
1,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,2,予選,1800,4769,3527,4486,4504,3918,3568,馬場剛,中嶋誠一郎,野村誠,前田将太,深井利寿,木村光宏,64,25,19,68,69,62,46,36,64,75,47,51,6.94,6.96,7.00,7.00,6.97,6.98,1,2,3,6,5,4,0.10,0.25,0.15,0.12,0.22,0.19,116.1,136.3,,,121.9,119.0,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.7,1.4,18.7,46.4,45.0,8.9,3.6,3.6,152.0,22.7,15,9,11,4,4,40,10,逃げ,0
2,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,3,予選,1800,4154,3629,4379,4553,4933,4205,森安弘雅,浅見昌克,桑島和宏,坪口竜也,板橋侑我,山口剛,75,58,34,59,60,43,71,70,20,13,53,27,6.86,6.88,,6.92,6.95,6.98,1,2,.,3,4,5,0.42,0.20,,0.15,0.17,0.21,,110.8,,112.0,113.9,114.4,5,1,6,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,4.1,1.3,1.7,38.4,31.5,3.9,5.2,7.8,224.4,29.0,12,10,7,8,10,54,10,まくり,0
3,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,4,予選,1800,3912,4856,3935,4120,4852,4497,川原正明,豊田健士郎,岩津徹郎,柘植政浩,川原祐明,桑原悠,46,50,53,27,70,37,59,58,69,72,44,67,6.94,6.91,7.04,7.03,6.98,6.98,1,2,3,4,5,6,0.13,0.19,0.19,0.17,0.21,0.13,110.2,113.5,111.9,,,113.9,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.5,2.6,9.8,8.3,4.1,1.8,5.1,39.4,8.2,4,4,8,1,9,13,4,逃げ,1
4,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,5,予選,1800,4816,4822,4042,4113,4033,3662,村松修二,百武翔,丸岡正典,木村浩士,伊藤将吉,大庭元明,65,71,15,33,72,18,21,40,54,15,45,52,6.97,6.97,6.99,7.02,6.97,,1,2,3,4,5,.,0.17,0.23,0.16,0.25,0.13,,109.4,113.5,110.6,,112.2,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.0,2.1,2.4,1.3,2.3,2.2,5.2,2.4,1,1,1,5,4,1,1,逃げ,0
5,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,6,予選,1800,4099,4370,3711,3543,3780,4072,吉永則雄,山口達也,江本真治,福田雅一,魚谷智之,森永淳,12,61,63,30,49,38,28,11,61,23,62,17,6.95,6.93,6.96,6.93,6.94,6.88,1,2,3,4,5,6,0.12,0.14,0.13,0.13,0.11,0.07,110.3,,,111.5,108.9,112.9,2,6,5,3,1,4,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,6.4,1.3,1.0,22.5,3.6,2.5,9.8,3.4,142.6,13.4,8,2,2,11,4,43,6,まくり差し,1
6,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,7,予選,1800,4787,4504,4926,4040,4154,4715,椎名豊,前田将太,吉川貴仁,廣瀬将亨,森安弘雅,村上遼,36,68,73,35,75,22,49,75,68,60,71,25,6.83,6.96,6.88,6.89,6.84,6.91,1,2,3,4,5,6,0.17,0.16,0.19,0.11,0.16,0.20,108.7,,112.1,113.7,,110.8,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.1,1.0,7.8,16.7,15.2,3.8,1.8,12.2,70.4,15.0,6,5,6,3,12,21,9,逃げ,1
7,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,8,予選,1800,3918,3935,4205,4437,3957,3990,深井利寿,岩津徹郎,山口剛,中田元泰,大谷直弘,芹澤克彦,69,53,43,26,44,48,47,69,27,33,56,48,6.97,6.97,6.97,6.88,6.98,6.91,1,2,3,4,5,6,0.12,0.15,0.14,0.14,0.23,0.24,109.4,110.4,111.3,,,112.0,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.1,3.9,5.4,5.7,2.5,1.5,4.4,17.1,5.0,3,3,4,1,8,5,2,逃げ,1
8,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,9,予選,1800,4140,3568,3726,4497,3629,4375,梶野学志,木村光宏,桂林寛,桑原悠,浅見昌克,照屋厚仁,11,62,14,37,58,55,37,51,29,67,70,19,6.93,6.92,6.90,6.87,6.87,6.91,1,2,3,4,5,6,0.15,0.16,0.12,0.17,0.23,0.28,109.4,112.3,,110.1,,111.4,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,1.1,2.4,2.0,1.6,11.0,8.1,26.4,16.5,1,1,1,13,10,10,6,逃げ,1
9,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,10,予選,1800,4547,4769,4856,4370,4553,4033,中田竜太,馬場剛,豊田健士郎,山口達也,坪口竜也,伊藤将吉,29,64,50,61,59,72,34,46,58,11,13,45,6.89,6.86,6.86,6.96,6.87,6.91,1,2,3,4,5,6,0.08,0.09,0.11,0.07,0.13,0.07,111.5,109.9,111.3,109.1,,,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,22.8,3.3,2.6,71.7,51.7,6.3,5.2,4.3,424.6,54.0,16,12,8,6,5,69,11,まくり,1
10,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,11,予選,1800,3780,3788,4933,4528,4816,4852,魚谷智之,一宮稔弘,板橋侑我,黒井達矢,村松修二,川原祐明,49,39,60,45,65,70,62,66,53,26,21,44,6.85,6.88,6.84,6.84,6.89,6.87,1,2,3,4,5,6,0.21,0.22,0.23,0.12,0.16,0.16,111.4,,112.9,,109.4,110.2,3,6,4,5,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,12.1,7.8,9.8,210.4,121.2,19.4,2.6,2.9,759.9,34.2,23,14,15,3,5,81,10,差し,1
11,第25回モーターボート誕生祭〜マクール賞〜,1,2021-05-19,24,大村,12,発祥地DR,1800,4013,3822,3946,3719,4063,4074,中島孝平,平尾崇典,赤岩善生,辻栄蔵,市橋卓士,柳沢一,52,20,57,13,67,21,50,41,39,16,73,76,6.88,6.82,6.88,6.88,6.88,6.94,1,2,3,4,5,6,0.03,0.03,0.05,0.09,0.08,0.11,108.1,110.5,112.0,110.1,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.1,3.1,5.3,5.7,1.5,1.7,3.7,16.9,4.9,3,3,1,2,9,5,2,逃げ,1
12,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,1,朝1戦一般,1800,3900,3949,4652,4355,4871,4383,香川素子,今出晋二,酒見峻介,小川広大,菊池宏志,竹田吉行,50,14,27,61,51,30,87,52,40,49,37,36,6.58,6.61,6.64,6.63,6.62,6.68,1,2,3,4,5,6,0.11,0.09,0.11,0.14,0.14,0.21,108.4,111.2,112.0,110.3,113.7,114.7,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,2.0,7.4,2.2,2.5,1.9,7.5,35.8,12.3,3,1,3,2,10,12,5,逃げ,1
13,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,2,モー2ング一,1800,4039,4325,4533,3789,3858,4672,村上功祐,新出浩司,峰重侑治,和田敏彦,織田猛,守屋大地,18,11,13,56,45,35,44,32,50,71,88,70,6.59,6.63,6.66,6.67,6.68,6.63,1,2,3,4,5,6,0.04,0.05,0.07,0.17,0.19,0.24,109.6,110.7,113.9,114.8,113.0,114.9,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.1,1.0,1.0,1.8,1.7,1.4,5.1,1.8,19.2,6.9,1,1,1,9,4,7,4,抜き,1
14,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,3,3ライズ戦一,1800,4572,4196,4193,5117,4007,4882,渡部悟,田中太一郎,郷原章平,冨名腰桃奈,榮田将彦,瀧川千依,39,69,33,38,49,46,69,89,66,56,62,64,6.64,6.61,6.63,6.54,6.60,6.61,1,2,3,4,5,6,0.03,0.05,0.07,0.15,0.17,0.23,109.8,110.5,112.6,114.2,113.9,113.0,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.6,3.0,6.8,4.3,2.5,1.3,1.8,9.7,2.8,3,2,5,1,4,3,2,逃げ,1
15,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,4,おは4戦一般,1800,4219,5015,4544,4277,5143,3265,本岡勝利,高橋竜矢,松田大志郎,金田大輔,常盤海心,今村暢孝,62,37,31,47,68,66,53,47,59,48,82,61,6.70,6.66,6.66,6.66,6.67,6.65,2,3,4,5,6,1,0.07,0.03,0.05,0.03,0.04,0.13,110.3,117.4,114.7,109.1,112.8,112.2,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,16.0,6.6,5.9,155.7,38.5,8.9,4.5,4.0,450.2,54.2,24,11,11,8,6,82,13,まくり,0
16,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,5,一般,1800,4947,4355,4377,3949,4798,4451,間庭菜摘,小川広大,濱本優一,今出晋二,浜先真範,松崎祐太郎,19,61,53,14,12,64,77,49,65,52,46,34,6.66,6.62,6.64,6.64,6.57,6.62,1,2,3,4,5,6,0.09,0.16,0.13,0.16,0.11,0.22,114.3,113.3,108.6,112.3,111.4,113.3,6,4,1,3,2,5,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,1.7,1.0,1.5,4.9,3.2,1.8,3.1,4.5,18.2,6.2,1,1,2,4,8,3,2,まくり,1
17,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,6,一般,1800,4167,3789,3901,4871,4039,3743,片岡秀樹,和田敏彦,松田憲幸,菊池宏志,村上功祐,林美憲,21,56,28,51,18,48,79,71,43,37,44,51,6.64,6.66,6.58,6.64,6.64,6.61,1,2,4,6,5,3,-0.12,0.07,0.06,0.14,0.06,0.00,,115.5,110.0,112.8,112.8,108.7,6,5,2,3,4,1,6,6,3,6-3,3-6,3-6,4-6,3-4,6-3-4,3-4-6,1.6,1.0,1.0,2.1,1.6,1.2,4.4,2.0,12.8,4.4,1,1,1,8,3,5,2,まくり差し,0
18,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,7,一般,1800,5000,5091,3623,4950,4578,4558,岡本翔太郎,為本智也,深川真二,高岡竜也,藤山雅弘,宮野仁,63,29,65,54,43,36,76,31,58,33,55,38,6.62,6.65,6.68,6.66,6.62,6.72,1,3,2,4,5,6,0.18,0.25,0.19,0.20,0.21,0.19,110.3,113.9,111.8,116.8,108.4,112.5,2,5,3,6,1,4,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,5.9,3.7,3.7,38.5,16.1,2.0,1.3,1.3,57.6,2.8,10,5,4,2,1,19,1,まくり差し,0
19,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,8,一般,1800,3044,4219,4383,3361,4778,3858,三宅爾士,本岡勝利,竹田吉行,岡部浩,堤啓輔,織田猛,34,62,30,42,24,45,67,53,36,45,85,88,6.73,6.73,6.84,6.67,6.69,6.73,1,2,3,4,5,6,0.18,0.17,0.15,0.39,0.15,0.20,111.2,113.6,113.4,114.3,110.2,116.3,2,4,3,5,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,8.1,3.8,1.2,23.1,7.8,2.2,3.0,1.5,63.7,5.6,8,3,3,4,2,19,3,まくり差し,1
20,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,9,レディース対,1800,4998,4525,4947,4882,5117,4499,中村かなえ,真子奈津実,間庭菜摘,瀧川千依,冨名腰桃奈,滝川真由子,20,23,19,46,38,52,80,78,77,64,56,86,6.70,6.64,6.70,6.68,6.67,6.70,1,2,3,4,5,6,0.03,0.05,0.11,0.14,0.08,0.10,111.7,110.3,113.6,113.6,116.5,115.4,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.2,1.5,1.0,7.1,2.0,1.5,3.7,2.5,28.7,4.5,3,1,2,7,4,8,2,差し,1
21,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,10,準優勝戦,1800,4544,4798,4007,4451,4325,4167,松田大志郎,浜先真範,榮田将彦,松崎祐太郎,新出浩司,片岡秀樹,31,12,49,64,11,21,59,46,62,34,32,79,6.77,6.67,6.72,6.74,6.74,6.71,1,2,3,4,5,6,0.15,0.13,0.14,0.13,0.11,0.14,114.3,109.5,112.2,110.1,113.3,114.0,6,1,3,2,4,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,4.9,1.6,3.4,28.1,10.7,3.5,4.8,8.5,81.0,31.8,7,4,4,6,8,21,8,抜き,1
22,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,11,準優勝戦,1800,4377,3743,4277,3901,4652,4193,濱本優一,林美憲,金田大輔,松田憲幸,酒見峻介,郷原章平,53,48,47,28,27,33,65,51,48,43,40,66,6.70,6.69,6.66,6.69,6.68,6.76,1,2,3,4,5,6,0.03,0.05,0.15,0.14,0.09,0.17,108.6,110.1,112.5,113.0,114.7,116.0,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.0,1.6,1.1,1.7,3.1,5.1,3.4,1,1,1,2,7,1,2,抜き,1
23,創刊55周年記念九州スポーツ杯,5,2021-05-19,23,唐津,12,準優勝戦,1800,3623,4578,4196,3900,5015,4572,深川真二,藤山雅弘,田中太一郎,香川素子,高橋竜矢,渡部悟,65,43,69,50,37,39,58,55,89,87,47,69,6.74,6.70,6.68,6.71,6.77,6.76,1,2,4,3,5,6,0.07,0.06,0.02,0.06,0.05,0.12,109.0,111.2,112.6,109.4,113.0,115.9,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,2.1,5.0,6.4,2.1,1.0,1.9,15.9,2.8,2,3,5,1,3,5,2,逃げ,0
24,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,1,一般戦,1800,4300,4994,4346,3036,5198,3953,加藤綾,山本梨菜,前田健太郎,吉本正昭,奥村明日香,志道吉和,12,34,44,5,58,3,57,38,70,66,19,52,6.81,6.86,6.87,6.85,6.80,6.83,1,2,5,3,6,4,0.14,0.15,0.15,0.13,0.11,0.12,111.9,113.7,113.4,111.0,,,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,6.7,2.4,1.3,18.5,3.3,1.6,2.4,2.8,72.3,9.4,9,1,1,5,6,28,6,まくり,0
25,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,2,一般戦,1800,5088,3879,4423,4817,3668,5200,高憧四季,中村格,坂口貴彦,渡邉翼,市川猛,筒井美琴,26,51,27,32,41,43,40,27,75,59,21,54,6.80,6.90,6.84,6.80,6.90,6.84,1,2,3,4,5,6,0.18,0.18,0.15,0.15,0.12,0.18,110.5,,111.9,112.8,115.3,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.1,1.0,1.8,5.7,2.9,1.9,2.4,1.4,7.5,3.2,1,1,3,5,1,1,1,逃げ,1
26,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,3,一般戦,1800,5046,4100,4004,3613,4027,3742,松山裕基,松田隆司,山本浩輔,角谷健吾,松江秀徳,宮地秀祈,62,30,9,1,6,35,64,12,30,74,42,50,6.88,6.92,6.87,6.87,6.84,6.92,1,2,3,4,5,6,0.28,0.15,0.17,0.15,0.16,0.23,,110.0,112.5,111.0,113.4,,6,1,3,2,4,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,4.1,1.1,1.6,6.2,4.3,1.3,3.2,1.9,35.2,8.3,1,2,1,7,2,10,3,まくり,1
27,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,4,一般戦,1800,4005,3282,3757,3878,3641,5193,瀬川公則,池本輝明,畑和宏,胡本悟志,一瀬明,米丸乃絵,10,18,20,46,48,31,37,14,55,18,33,44,6.88,6.84,6.80,6.81,6.88,6.80,1,2,3,4,5,6,0.12,0.18,0.14,0.14,0.21,0.24,112.3,109.7,111.3,113.0,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,2.6,7.1,1.3,9.9,3.4,1.8,3.3,2.0,52.2,9.8,5,1,2,8,3,26,4,差し,1
28,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,5,進入固定戦隊,1800,3385,3746,4781,4102,4557,5198,渡邉睦広,岡瀬正人,西舘果里,益田啓司,松尾光広,奥村明日香,55,19,37,25,60,58,53,15,22,36,60,19,6.93,6.85,6.83,6.82,6.87,6.83,1,2,3,4,5,6,0.19,0.16,0.21,0.12,0.16,0.22,114.6,112.9,,111.2,109.4,,4,3,5,2,1,6,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,38.0,34.5,2.8,249.9,54.1,6.6,12.8,3.1,733.6,35.8,19,7,6,9,4,56,7,まくり差し,1
29,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,6,一般戦,1800,4811,4506,3953,3556,4423,3940,向井田佑紀,稗田聖也,志道吉和,田中信一郎,坂口貴彦,飯山泰,36,7,3,17,27,11,25,29,52,11,75,58,6.83,6.86,6.82,6.85,6.84,6.78,1,2,3,4,5,6,0.02,0.06,0.04,0.03,0.07,0.01,109.7,112.2,112.3,110.7,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.4,3.1,1.9,1.4,1.4,2.9,7.1,2.7,1,1,2,1,6,2,1,逃げ,1
30,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,7,一般戦,1800,4022,3853,4300,4148,3534,3879,待鳥雄紀,岩崎正哉,加藤綾,枝尾賢,野澤大二,中村格,42,39,12,52,40,51,34,43,57,73,72,27,6.82,6.80,6.89,6.84,6.87,6.91,1,2,3,4,5,6,0.15,0.16,0.17,0.13,0.13,0.19,109.8,112.0,,110.6,113.8,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,2.0,3.4,3.6,2.6,1.2,1.2,1.5,5.5,1.6,2,1,2,1,3,2,1,逃げ,1
31,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,8,エイトビート,1800,4288,3684,4879,4994,4791,3668,永田啓二,清水攻二,山崎鉄平,山本梨菜,黒澤めぐみ,市川猛,28,50,2,34,8,41,65,68,28,38,63,21,6.86,6.87,6.87,6.89,6.85,6.98,1,2,3,4,5,6,0.14,0.16,0.14,0.11,0.07,0.09,109.2,110.8,112.1,,112.9,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.9,1.8,2.6,1.4,1.1,1.5,3.5,1.6,1,2,2,1,3,1,1,逃げ,1
32,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,9,準優勝戦,1800,3742,3641,4102,3757,3385,4100,宮地秀祈,一瀬明,益田啓司,畑和宏,渡邉睦広,松田隆司,35,48,25,20,55,30,50,33,36,55,53,12,6.84,6.91,6.81,6.79,6.93,6.91,1,2,3,4,5,6,0.09,0.12,0.33,0.07,0.05,0.11,112.3,,,108.9,112.1,111.0,4,5,6,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,6.4,5.1,10.1,102.0,60.0,15.4,8.5,22.3,626.6,113.5,20,11,13,10,15,87,19,まくり,1
33,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,10,準優勝戦,1800,3556,4027,3940,3746,4022,4781,田中信一郎,松江秀徳,飯山泰,岡瀬正人,待鳥雄紀,西舘果里,17,6,11,19,42,37,11,42,58,15,34,22,6.89,6.82,6.80,6.87,6.86,6.84,1,2,3,4,5,6,0.15,0.16,0.17,0.19,0.12,0.13,109.4,110.6,112.1,,113.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.6,3.4,2.3,1.5,1.2,2.7,6.4,2.5,2,1,2,1,6,3,1,逃げ,1
34,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,11,準優勝戦,1800,4148,4288,3613,3853,4811,4506,枝尾賢,永田啓二,角谷健吾,岩崎正哉,向井田佑紀,稗田聖也,52,28,1,39,36,7,73,65,74,43,25,29,6.82,6.87,6.84,6.85,6.85,6.91,1,2,3,4,5,6,0.14,0.13,0.15,0.18,0.19,0.13,109.4,112.2,110.2,110.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.0,3.0,3.1,1.5,1.5,2.5,6.9,3.6,2,2,2,1,5,3,2,逃げ,1
35,創刊55周年九州スポーツ杯,5,2021-05-19,20,若松,12,一般戦,1800,3534,3878,4791,4004,4817,4879,野澤大二,胡本悟志,黒澤めぐみ,山本浩輔,渡邉翼,山崎鉄平,40,46,8,9,32,2,72,18,63,30,59,28,6.85,6.81,6.80,6.85,6.84,6.84,1,2,3,4,5,6,0.21,0.28,0.33,0.27,0.19,0.24,110.2,112.5,,,109.3,111.5,2,4,6,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,20.7,3.3,1.1,32.5,5.9,2.1,7.8,4.4,113.3,15.4,8,4,3,11,8,32,7,まくり差し,1
36,西部記者クラブ杯争奪徳山オールレディース,2,2021-05-19,18,徳山,1,モーニング予,1800,4773,3182,4317,3289,5144,4484,中川りな,久保田美紀,木村紗友希,高橋淳美,中尾彩香,稲生夏季,28,13,68,23,71,39,57,27,73,15,39,70,6.94,7.02,7.01,7.01,7.01,7.07,1,2,3,4,5,6,0.18,0.19,0.15,0.18,0.16,0.27,116.0,115.6,111.9,114.2,,,4,3,1,2,5,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,9.7,4.1,3.0,72.4,37.1,4.9,4.7,2.6,322.9,44.7,14,7,8,6,4,43,10,まくり,1
37,西部記者クラブ杯争奪徳山オールレディース,2,2021-05-19,18,徳山,2,モーニング予,1800,4304,3704,4611,3580,4819,5162,藤崎小百合,本部めぐみ,今井美亜,水口由紀,蜂須瑞生,松尾怜実,65,41,69,32,11,22,25,66,61,55,41,18,7.02,7.02,7.00,7.06,7.01,6.98,1,2,3,4,5,6,0.11,0.18,0.08,0.12,0.09,0.06,112.2,,113.7,115.4,116.5,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,1.0,2.3,2.0,1.5,2.2,1.7,8.7,4.0,1,1,2,5,3,2,2,逃げ,1
38,西部記者クラブ杯争奪徳山オールレディース,2,2021-05-19,18,徳山,3,モーニング予,1800,4589,4765,3207,4373,4738,3509,塩崎桐加,野田部宏子,田村美和,若狭奈美子,清埜翔子,道上千夏,19,61,64,34,72,63,49,22,31,12,29,56,6.94,7.08,7.04,7.00,6.99,7.08,1,2,3,4,5,6,0.07,0.12,0.12,0.10,0.13,0.11,112.0,,113.6,,115.3,116.7,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.9,4.6,4.4,4.0,1.7,1.3,4.8,12.6,5.9,3,3,3,1,8,3,3,逃げ,1
39,西部記者クラブ杯争奪徳山オールレディース,2,2021-05-19,18,徳山,4,モーニング予,1800,4123,4758,5118,3470,4694,3357,細川裕子,富樫麗加,野田なづき,新田芳美,高田綾,福島陽子,62,31,17,36,26,18,67,63,47,59,62,74,7.01,6.99,7.03,7.04,7.09,7.06,1,2,3,4,5,6,0.14,0.03,0.11,0.19,0.17,0.18,114.0,111.9,115.5,116.6,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.5,1.2,1.0,4.7,1.4,1.2,7.1,5.3,30.9,7.7,2,1,1,10,6,9,3,差し,1
40,西部記者クラブ杯争奪徳山オールレディース,2,2021-05-19,18,徳山,5,グランプリ特,1800,4546,3289,4870,4502,4938,4419,浜田亜理沙,高橋淳美,新田有理,遠藤エミ,小芦るり華,原加央理,70,23,67,25,42,30,19,15,26,52,21,48,7.02,7.05,6.98,6.97,6.98,7.05,1,2,3,4,5,6,0.19,0.18,0.16,0.18,0.19,0.29,111.6,113.2,115.7,114.6,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.0,1.8,5.5,9.5,10.9,2.0,1.3,2.8,21.2,4.4,3,6,3,1,6,7,2,逃げ,1
