,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,1,一般,1800,4880,4175,3944,4070,3901,4402,澤崎雄哉,川尻泰輔,山口裕二,中村亮太,松田憲幸,乙藤智史,32,22,72,29,38,23,55,23,16,46,70,21,6.98,7.02,6.95,6.92,7.04,6.93,1,2,3,4,5,6,0.15,0.11,0.10,0.14,0.15,0.11,118.8,124.1,,125.7,,121.1,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.3,2.0,21.3,24.6,28.3,10.5,4.1,15.8,139.8,31.2,9,9,9,5,13,45,11,逃げ,1
1,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,2,一般,1800,4416,4715,4469,3612,3251,4172,三宅健太,村上遼,土山卓也,馬袋義則,平石和男,森定晃史,21,69,61,15,58,54,27,39,43,67,63,65,6.98,6.97,6.99,7.00,6.96,7.00,1,2,3,4,5,6,0.12,0.13,0.11,0.16,0.22,0.27,114.2,110.5,113.6,,,112.6,4,1,3,6,5,2,2,2,6,2-6,2-6,2-6,2-3,3-6,2-6-3,2-3-6,4.0,1.5,3.4,73.7,35.7,3.4,4.7,8.3,273.9,55.3,15,9,5,9,12,61,17,差し,1
2,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,3,一般,1800,4531,3790,4553,3757,4099,4932,武富智亮,佐口達也,坪口竜也,畑和宏,吉永則雄,新開航,36,49,59,47,52,68,62,54,72,38,59,49,6.98,7.04,6.97,6.96,6.93,6.94,1,2,3,4,5,6,0.13,0.13,0.12,0.11,0.11,0.10,110.8,,114.5,113.3,112.1,,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.4,1.5,4.7,5.3,6.0,2.5,2.8,4.6,33.5,13.2,3,4,2,3,8,15,9,逃げ,1
3,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,4,一般,1800,4645,4105,4166,4260,3813,4112,上村純一,松下直也,吉田拡郎,中越博紀,佐藤大介,大久保信一郎,25,76,46,60,17,33,20,48,18,52,28,31,6.96,6.98,6.94,7.04,7.03,7.02,1,2,3,4,5,6,0.19,0.19,0.21,0.40,0.32,0.36,110.3,111.3,112.9,,113.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,2.2,3.6,3.6,2.4,1.4,2.7,12.2,4.3,2,2,4,1,7,4,2,逃げ,1
4,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,5,一般,1800,4352,4070,4880,3746,4030,4584,下條雄太郎,中村亮太,澤崎雄哉,岡瀬正人,森高一真,村岡賢人,64,29,32,12,43,51,73,46,55,64,76,60,6.96,6.97,6.98,7.00,7.00,6.90,1,2,3,4,5,6,0.16,0.15,0.18,0.17,0.15,0.16,109.9,112.2,,113.9,114.1,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.8,1.9,2.7,1.3,1.9,3.2,6.4,3.8,1,1,1,4,6,1,1,逃げ,1
5,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,6,一般,1800,4042,3612,4416,4932,3944,4175,丸岡正典,馬袋義則,三宅健太,新開航,山口裕二,川尻泰輔,44,15,21,68,72,22,47,67,27,49,16,23,6.94,7.03,7.00,6.93,7.00,7.04,1,2,3,4,5,6,0.13,0.12,0.14,0.11,0.15,0.13,113.7,112.9,,109.9,112.1,,4,3,5,1,2,6,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,5.5,2.8,4.5,28.8,12.7,4.8,4.8,4.2,108.3,26.1,7,5,7,8,5,25,8,まくり,1
6,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,7,一般,1800,4019,4402,3251,4553,4715,4260,笠原亮,乙藤智史,平石和男,坪口竜也,村上遼,中越博紀,13,23,58,59,69,60,22,21,63,72,39,52,6.91,6.89,6.97,6.96,6.93,6.95,1,2,3,4,5,6,0.15,0.16,0.19,0.11,0.06,0.11,109.3,110.9,,113.0,,112.8,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.6,1.0,1.4,2.3,1.7,1.6,2.2,4.3,17.4,10.2,1,1,1,4,8,7,5,逃げ,1
7,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,8,一般,1800,3622,3813,4531,4030,3959,4469,山崎智也,佐藤大介,武富智亮,森高一真,坪井康晴,土山卓也,71,17,36,43,31,61,11,28,62,76,33,43,6.90,6.96,6.96,6.98,6.92,6.97,1,2,3,4,5,6,0.13,0.15,0.11,0.07,0.18,0.21,110.4,113.1,,111.8,112.6,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.8,3.1,4.1,3.8,1.8,1.9,4.2,15.3,8.4,3,2,2,3,7,7,5,逃げ,1
8,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,9,準優勝戦,1800,4013,4503,4496,3685,4494,4601,中島孝平,上野真之介,内堀学,荒井輝年,河合佑樹,森野正弘,75,45,55,48,53,37,25,40,71,68,19,56,6.93,6.93,6.91,6.96,6.99,6.92,1,2,3,4,5,6,0.05,0.10,0.03,0.05,0.07,0.07,109.6,110.4,111.9,,112.7,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.2,2.1,1.8,1.3,2.3,3.1,6.1,3.0,1,1,1,4,8,1,1,逃げ,1
9,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,10,準優勝戦,1800,3822,4171,4308,4061,4504,4460,平尾崇典,榎幸司,河村了,萩原秀人,前田将太,後藤翔之,73,20,14,57,62,30,58,66,29,32,36,24,6.85,6.95,6.94,6.92,6.92,6.96,1,2,3,4,5,6,0.13,0.14,0.06,0.07,0.07,0.04,110.4,,112.5,,112.9,112.2,1,6,3,5,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.2,1.1,3.5,31.1,27.9,5.6,1.8,15.4,115.2,19.5,8,8,8,2,14,26,7,逃げ,1
10,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,11,準優勝戦,1800,4477,3837,3997,4084,4074,4060,篠崎仁志,秋山広一,北村征嗣,杉山正樹,柳沢一,島田一生,27,65,11,50,18,70,35,34,75,37,17,61,6.90,6.98,6.93,6.88,6.93,6.93,1,2,3,4,5,6,0.08,0.13,0.11,0.11,0.15,0.24,109.9,,113.7,,110.6,112.8,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.0,1.0,3.1,5.7,4.5,2.0,7.8,15.1,38.6,28.0,4,4,3,11,12,13,8,逃げ,1
11,ボートレース発祥地記念第24回モーターボート誕生祭,5,2020-08-01,24,大村,12,一般,1800,3959,4042,3622,4352,4019,4166,坪井康晴,丸岡正典,山崎智也,下條雄太郎,笠原亮,吉田拡郎,31,44,71,64,13,46,33,47,11,73,22,18,6.90,6.92,6.98,6.97,6.94,6.93,1,2,3,4,5,6,0.11,0.10,0.13,0.17,0.12,0.13,109.6,112.8,111.2,112.2,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.7,5.9,3.6,3.4,1.7,1.8,3.6,9.5,5.1,2,2,2,3,7,1,2,逃げ,1
12,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,1,予選,1800,3514,3361,3246,4393,5105,3506,山一鉄也,岡部浩,星野政彦,田中孝明,富田恕生,宮西真昭,18,30,62,12,22,51,35,82,33,71,41,36,6.71,6.76,6.75,6.82,6.85,6.84,1,2,3,4,6,5,0.11,0.11,0.11,0.23,0.08,0.21,109.8,112.1,113.7,114.9,117.6,116.7,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,1.9,2.2,2.0,1.3,1.4,2.5,5.3,2.8,1,1,1,3,6,2,1,逃げ,0
13,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,2,予選,1800,4022,4351,4374,4881,4930,3273,待鳥雄紀,里岡右貴,永田義紘,檀将太,佐藤悠,石田豪,23,56,26,24,65,17,47,74,59,37,85,89,6.73,6.76,6.80,6.87,6.75,6.79,1,2,3,4,5,6,0.18,0.26,0.16,0.16,0.08,0.07,,127.1,125.0,131.7,119.0,121.9,6,4,3,5,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,8.3,2.5,16.1,62.8,51.4,9.0,9.2,24.6,355.3,214.4,9,10,7,9,13,48,16,まくり差し,1
14,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,3,予選,1800,4364,4368,4771,3108,4126,5085,池永太,山口隆史,下寺秀和,松本真吾,吉本玲緒,中村栄治,46,35,67,40,39,44,80,78,73,54,51,58,6.74,6.76,6.76,6.82,6.76,6.80,1,2,3,4,5,6,0.15,0.26,0.31,0.17,0.21,0.13,110.6,113.8,120.0,112.3,116.8,111.2,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.1,1.0,8.1,66.6,49.4,7.4,3.7,28.9,482.8,83.7,12,8,9,6,15,52,14,逃げ,1
15,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,4,予選,1800,3527,3508,4855,4154,3234,4000,中嶋誠一郎,久富政弘,江頭賢太,森安弘雅,金森史吉,松本博昭,47,25,59,48,27,32,60,70,32,76,79,40,6.85,6.74,6.84,6.78,6.84,6.87,1,2,3,4,5,6,0.21,0.26,0.24,0.22,0.26,0.22,111.2,109.5,113.7,115.5,114.9,116.1,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.4,1.0,1.2,8.1,2.0,1.3,3.0,2.6,32.7,5.8,4,1,1,6,4,12,2,まくり,1
16,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,5,予選特賞B,1800,4232,5012,4296,4879,3571,4151,笠雅雄,加倉侑征,岡崎恭裕,山崎鉄平,寺本武司,下河誉史,11,38,61,15,21,13,88,83,75,90,69,50,6.81,6.80,6.71,6.78,6.86,6.77,1,2,3,6,4,5,0.15,0.20,0.19,0.14,0.15,0.11,113.1,116.3,109.6,113.9,114.1,111.2,3,6,1,4,5,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,1.4,1.2,3.0,4.4,5.1,1.9,1.8,6.8,20.0,7.3,2,3,3,2,9,6,3,まくり差し,0
17,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,6,予選,1800,4393,4102,4195,4374,4330,3884,田中孝明,益田啓司,前川守嗣,永田義紘,奈須啓太,豊田聡,12,58,42,26,19,34,71,86,39,59,31,66,6.82,6.77,6.78,6.82,6.77,6.79,1,2,3,4,5,6,0.23,0.13,0.09,0.07,0.11,0.08,114.0,111.0,111.6,114.8,113.9,115.2,4,1,2,5,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.8,1.3,1.4,3.2,4.9,1.5,1.7,3.3,10.6,5.6,1,2,2,3,7,1,3,まくり,1
18,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,7,予選,1800,4654,3541,3108,3711,4866,3361,篠田優也,三嶌誠司,松本真吾,江本真治,橋本英一,岡部浩,57,49,40,66,16,30,64,43,54,72,87,82,6.77,6.83,6.77,6.75,6.75,6.82,1,2,3,4,5,6,0.08,0.10,0.12,0.16,0.13,0.14,110.8,112.6,113.4,111.6,114.7,115.4,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,3.4,2.9,6.0,8.0,6.8,2.0,1.3,1.4,13.1,2.1,4,3,4,1,2,4,1,逃げ,1
19,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,8,予選,1800,4958,4930,4126,3024,3508,3246,溝口海義也,佐藤悠,吉本玲緒,西島義則,久富政弘,星野政彦,43,65,39,50,25,62,65,85,51,67,70,33,6.88,6.84,6.85,6.91,6.82,6.82,1,3,4,2,5,6,0.31,0.27,0.30,0.22,0.27,0.29,116.0,118.6,116.1,109.5,110.9,114.8,4,6,5,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,1.1,1.2,3.2,8.3,6.4,2.0,3.1,7.9,41.8,13.7,3,3,2,5,13,14,7,まくり,0
20,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,9,予選,1800,4771,3853,3709,5105,3876,4855,下寺秀和,岩崎正哉,田中浩之,富田恕生,中辻崇人,江頭賢太,67,14,63,22,41,59,73,63,34,41,81,32,6.81,6.79,6.88,6.89,6.86,6.89,1,2,3,6,4,5,0.13,0.12,0.13,0.16,0.10,0.07,111.1,112.2,125.8,119.7,114.1,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.0,1.0,1.3,2.5,2.3,1.4,1.4,1.3,4.2,1.6,1,1,2,3,1,1,1,逃げ,0
21,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,10,予選特賞A,1800,4195,4027,3543,3514,3527,4879,前川守嗣,松江秀徳,福田雅一,山一鉄也,中嶋誠一郎,山崎鉄平,42,68,29,18,47,15,39,57,49,35,60,90,6.94,6.93,6.92,6.85,6.99,6.91,1,2,3,4,5,6,0.04,0.23,0.25,0.15,0.17,0.29,110.2,113.3,117.5,111.5,113.6,115.6,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.1,1.5,3.6,2.7,1.5,1.5,2.2,9.8,3.3,1,1,1,1,4,2,1,逃げ,1
22,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,11,予選特選,1800,4330,4000,4022,4654,4296,4368,奈須啓太,松本博昭,待鳥雄紀,篠田優也,岡崎恭裕,山口隆史,19,32,23,57,61,35,31,40,47,64,75,78,6.87,6.86,6.85,6.93,6.91,6.91,1,2,3,4,5,6,0.11,0.20,0.23,0.14,0.12,0.15,110.5,113.8,117.6,114.5,111.3,114.8,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.4,1.0,1.5,3.4,2.2,1.5,1.6,2.4,7.4,3.0,1,1,1,2,4,1,1,逃げ,1
23,トータリゼータエンジニアリング杯,3,2020-08-01,23,唐津,12,選抜A戦,1800,3024,4154,4102,4351,4151,3711,西島義則,森安弘雅,益田啓司,里岡右貴,下河誉史,江本真治,50,48,58,56,13,66,67,76,86,74,50,72,6.99,6.93,6.90,6.96,6.97,6.97,1,3,4,5,2,6,0.15,0.17,0.14,0.11,0.17,0.15,109.8,116.4,111.3,113.3,114.5,111.9,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.7,1.1,1.8,3.7,2.6,1.4,5.8,4.0,21.5,10.9,1,1,1,11,7,6,4,逃げ,0
24,東スタンドリニューアル記念レース,1,2020-08-01,22,福岡,1,予選,1800,4287,3883,4803,4023,4200,5093,今井貴士,山根大樹,飯田庄吾,柴田友和,早川尚人,浦野海,28,51,27,63,37,65,117,141,125,107,126,140,6.93,6.95,6.91,6.89,6.86,6.94,1,2,3,4,5,6,0.15,0.16,0.15,0.20,0.12,0.14,110.8,,113.6,114.7,111.6,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,3.0,5.9,4.7,2.7,1.7,8.8,17.5,6.0,4,4,4,2,9,11,5,抜き,1
25,東スタンドリニューアル記念レース,1,2020-08-01,22,福岡,2,予選,1800,3797,3925,4500,4727,3717,4718,岩井繁,大田誠,山田康二,安部慎一,立間充宏,北川太一,68,18,12,67,49,19,121,123,136,106,130,112,6.96,6.87,6.92,6.94,6.95,6.97,1,2,3,6,4,5,0.29,0.19,0.17,11.23,0.12,0.19,,111.6,112.4,,110.7,113.8,5,2,3,6,1,4,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,3.6,3.6,1.0,55.0,21.0,5.2,1.2,1.8,82.9,4.3,13,7,7,1,4,30,3,抜き,0
26,東スタンドリニューアル記念レース,1,2020-08-01,22,福岡,4,予選,1800,3663,4495,4802,4967,4552,3623,木山和幸,森晋太郎,中田達也,中村魁生,杉山勝匡,深川真二,61,64,45,43,17,36,137,128,124,143,108,131,7.01,6.96,6.88,6.93,6.97,6.88,1,3,4,5,6,2,0.23,0.15,0.21,0.21,0.17,0.18,115.0,,110.5,115.1,,111.7,3,6,1,4,5,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,1.9,1.5,1.2,6.4,3.3,1.5,4.4,3.2,32.7,5.4,2,1,1,7,5,10,2,差し,0
27,東スタンドリニューアル記念レース,1,2020-08-01,22,福岡,5,予選,1800,3305,4034,4413,3726,3883,4427,小野信樹,西原明生,水摩敦,桂林寛,山根大樹,秦英悟,59,35,53,60,51,62,109,133,114,119,141,103,6.86,6.97,6.93,6.97,6.98,6.86,1,2,3,4,5,6,0.11,0.13,0.09,0.12,0.19,0.15,109.8,114.7,113.3,,,111.4,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,5.5,2.5,2.0,11.3,9.9,3.0,1.5,1.6,23.2,3.8,5,7,6,2,3,8,2,逃げ,1
28,東スタンドリニューアル記念レース,1,2020-08-01,22,福岡,6,予選,1800,3701,4834,3297,5093,4122,3925,大西隆洋,浜本裕己,藤丸光一,浦野海,安東幸治,大田誠,47,20,32,65,33,18,135,118,101,140,116,123,6.93,6.93,6.91,7.01,6.95,6.96,1,2,3,4,5,6,0.27,0.19,0.16,0.21,0.22,0.27,,114.5,112.0,109.8,113.0,,5,4,2,1,3,6,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,21.7,21.0,2.0,109.3,27.1,5.7,12.7,1.2,422.0,28.5,20,9,9,14,1,78,11,差し,1
29,東スタンドリニューアル記念レース,1,2020-08-01,22,福岡,7,予選,1800,4023,4316,3717,3557,3846,5131,柴田友和,山口裕太,立間充宏,太田和美,藤井理,江藤敦宏,63,44,49,14,69,66,107,142,130,113,105,132,6.88,6.96,6.95,6.96,7.00,6.89,1,2,3,4,5,6,0.05,0.01,0.01,0.07,0.11,0.11,111.7,112.6,114.3,109.6,,,2,3,4,1,5,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,2.3,1.0,1.2,10.6,3.0,2.6,2.3,2.8,31.5,2.6,5,2,3,2,5,13,2,差し,1
