,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯,2,2021-07-11,24,大村,1,予選,1800,4299,4731,4783,3212,4746,3730,中島浩哉,間野兼礼,木村詳子,亀本勇樹,大豆生田蒼,塩崎優司,71,31,13,26,16,66,66,69,32,67,37,68,6.91,6.94,6.91,6.96,6.91,6.93,1,2,3,4,5,6,0.12,0.20,0.28,0.09,0.09,0.13,111.5,,,110.6,113.7,113.0,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,13.5,1.1,1.0,13.5,4.8,1.3,4.7,2.9,45.0,10.6,5,2,1,9,4,15,5,まくり差し,1
1,スポーツニッポン杯,2,2021-07-11,24,大村,2,予選,1800,4738,3722,4034,5180,3070,3783,清埜翔子,西村秀樹,西原明生,藤本紗弥香,山室展弘,瓜生正義,30,75,33,36,37,11,31,60,62,73,47,55,6.88,6.96,6.98,6.90,7.00,6.91,1,2,3,6,4,5,0.13,0.16,0.23,0.16,0.11,0.14,,113.9,109.7,,112.8,110.3,5,4,1,6,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,12.6,1.7,1.8,24.3,9.6,2.6,4.5,2.0,53.6,4.7,10,5,4,8,2,21,2,まくり差し,0
2,スポーツニッポン杯,2,2021-07-11,24,大村,3,予選,1800,3411,4290,4084,4971,4938,4695,池上隆行,稲田浩二,杉山正樹,秦直也,小芦るり華,尾崎雄二,63,70,15,73,27,74,44,50,75,40,46,41,6.92,7.02,6.93,7.04,6.97,6.96,1,2,3,4,5,6,0.11,0.07,0.10,0.09,0.13,0.13,111.6,110.2,113.6,,113.6,,2,1,3,6,4,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.0,1.1,1.2,6.7,3.2,1.5,1.1,1.8,10.0,2.3,3,2,2,1,4,3,1,差し,1
3,スポーツニッポン杯,2,2021-07-11,24,大村,4,予選,1800,3523,3748,4302,5146,3996,3509,寳田亮治,小黒竜吾,西野翔太,野田彩加,秋山直之,道上千夏,23,76,67,24,28,20,56,36,34,57,72,39,6.97,6.99,6.98,6.92,7.00,7.01,1,2,3,4,5,6,0.14,0.19,0.18,0.28,0.24,0.13,109.5,,111.2,113.8,113.1,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.4,1.2,1.4,4.1,3.0,1.3,1.2,1.0,5.5,1.5,2,2,3,2,1,1,1,逃げ,1
4,スポーツニッポン杯,2,2021-07-11,24,大村,5,予選,1800,3874,4233,3075,3787,3212,3473,山本寛久,亀山雅幸,中村裕将,天野誠,亀本勇樹,石川真二,21,56,25,29,26,64,61,63,65,70,67,51,6.93,6.97,6.99,6.94,7.04,6.99,1,4,2,5,6,3,0.15,0.08,0.16,0.07,0.14,0.13,112.1,110.0,111.3,113.6,,,3,1,2,4,6,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,4.0,2.3,3.1,34.5,21.5,3.5,2.1,2.4,133.4,7.0,12,8,6,2,3,43,3,まくり差し,0
5,スポーツニッポン杯,2,2021-07-11,24,大村,6,予選,1800,3462,4783,3722,3946,4594,3752,竹上真司,木村詳子,西村秀樹,赤岩善生,谷川祐一,宇土泰就,17,13,75,35,18,22,35,32,60,53,59,48,7.02,6.99,7.02,7.02,7.00,6.96,1,6,3,2,4,5,0.18,0.22,0.13,0.11,0.11,0.18,110.5,115.4,,111.5,114.1,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.2,1.0,1.0,3.5,1.7,1.2,1.6,2.0,6.1,1.5,1,1,1,2,3,1,1,逃げ,0
6,スポーツニッポン杯,2,2021-07-11,24,大村,7,予選,1800,3327,3411,4731,3783,3746,5146,野長瀬正孝,池上隆行,間野兼礼,瓜生正義,岡瀬正人,野田彩加,65,63,31,11,19,24,74,44,69,55,71,57,6.93,6.97,6.99,6.93,7.01,6.97,1,2,3,4,5,6,0.13,0.12,0.12,0.10,0.19,0.19,110.1,,113.1,111.3,112.6,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.9,1.0,1.0,2.4,1.7,1.1,1.8,1.8,5.4,2.4,1,1,1,3,4,1,1,逃げ,1
7,スポーツニッポン杯,2,2021-07-11,24,大村,8,予選,1800,4743,4084,4299,3414,4739,5180,木村仁紀,杉山正樹,中島浩哉,加瀬智宏,中村晃朋,藤本紗弥香,60,15,71,72,61,36,64,75,66,49,45,73,6.95,6.95,6.99,6.96,6.99,6.91,1,2,3,4,5,6,0.13,0.18,0.17,0.16,0.16,0.14,110.5,113.9,112.9,,111.9,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.4,1.6,3.4,8.2,5.5,2.5,3.5,8.2,54.1,20.2,4,3,4,6,10,18,6,逃げ,1
8,スポーツニッポン杯,2,2021-07-11,24,大村,9,予選特賞,1800,4171,4076,4971,4308,4034,3787,榎幸司,杉田篤光,秦直也,河村了,西原明生,天野誠,14,12,73,34,33,29,76,33,40,54,62,70,6.99,7.01,7.01,6.92,6.94,6.93,1,2,3,4,5,6,0.13,0.13,0.12,0.12,0.11,0.12,110.1,112.9,,111.5,112.5,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.2,1.8,3.1,2.6,1.5,2.7,2.8,10.1,5.4,2,2,2,5,6,3,2,逃げ,1
9,スポーツニッポン杯,2,2021-07-11,24,大村,10,予選特賞,1800,4594,3489,4381,3874,3906,4901,谷川祐一,大場敏,田路朋史,山本寛久,飯山晃三,出口舞有子,18,32,68,21,69,62,59,43,52,61,38,58,6.99,6.90,6.95,6.97,6.98,6.91,1,2,3,4,5,6,0.17,0.16,0.19,0.17,0.20,0.22,110.2,110.9,112.4,113.5,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.2,1.3,2.2,1.9,1.4,2.5,2.6,7.2,3.7,1,1,1,4,5,2,2,抜き,1
10,スポーツニッポン杯,2,2021-07-11,24,大村,11,予選特選,1800,3996,3462,3327,3075,4290,4233,秋山直之,竹上真司,野長瀬正孝,中村裕将,稲田浩二,亀山雅幸,28,17,65,25,70,56,72,35,74,65,50,63,6.96,6.97,6.89,6.98,6.97,6.93,1,2,3,4,5,6,0.07,0.12,0.13,0.20,0.11,0.14,109.8,,,112.9,110.9,112.3,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.0,1.0,2.4,4.9,3.2,2.1,6.3,10.9,32.7,15.0,3,2,2,12,13,13,7,逃げ,1
11,スポーツニッポン杯,2,2021-07-11,24,大村,12,予選特選,1800,3946,3473,3746,3070,4302,4739,赤岩善生,石川真二,岡瀬正人,山室展弘,西野翔太,中村晃朋,35,64,19,37,67,61,53,51,71,47,34,45,6.96,6.98,6.93,6.96,6.95,6.96,1,2,3,4,5,6,0.07,0.02,0.12,0.09,0.09,0.11,110.1,112.7,110.8,,113.6,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.4,5.9,4.5,5.7,2.2,1.2,4.2,14.3,4.6,2,2,4,1,8,6,2,逃げ,1
12,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,1,予選,1800,3997,3949,3506,5172,2844,3809,北村征嗣,今出晋二,宮西真昭,田村慶,田中伸二,吉田光,35,17,57,41,30,3,65,31,64,40,59,68,6.78,6.83,6.84,6.85,6.86,6.89,1,2,3,6,4,5,0.12,0.21,0.16,0.09,0.10,0.10,108.2,113.2,,,114.7,111.5,1,3,6,5,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,1.9,4.5,5.1,1.5,1.4,3.3,11.9,4.0,3,4,2,1,7,6,2,逃げ,0
13,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,2,予選,1800,3265,4198,5059,4064,5199,3122,今村暢孝,沼田克彦,冨田祥,原田篤志,垂水悠,高山哲也,36,48,27,52,29,37,14,72,48,74,27,25,6.89,6.94,6.96,6.86,6.88,6.83,1,2,3,4,6,5,0.00,0.01,-0.03,0.01,0.11,0.14,109.5,111.0,,111.7,114.3,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,8.2,12.7,10.1,1.5,1.0,2.3,19.2,2.3,5,4,4,1,5,7,2,逃げ,0
14,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,3,予選,1800,4424,3974,3719,4803,3703,3587,松尾昂明,深山祐二,辻栄蔵,飯田庄吾,鳥飼眞,武田信一,5,47,55,51,49,56,54,43,19,37,32,34,6.84,6.84,6.85,6.87,6.83,6.89,1,2,3,4,5,6,0.16,0.18,0.15,0.14,0.14,0.14,109.4,112.8,111.9,,111.2,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.1,2.0,7.7,6.8,1.3,1.1,1.5,17.8,1.6,3,2,2,1,3,6,1,逃げ,1
