,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯,3,2021-07-12,24,大村,1,予選,1800,3722,4695,4971,3906,4738,5146,西村秀樹,尾崎雄二,秦直也,飯山晃三,清埜翔子,野田彩加,75,74,73,69,30,24,60,41,40,38,31,57,6.97,6.98,7.06,6.98,6.89,6.97,1,2,3,4,5,6,0.15,0.22,0.15,0.16,0.17,0.22,113.9,114.9,,111.3,111.8,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,9.8,6.1,16.8,24.8,13.6,3.4,2.5,3.9,58.6,7.1,9,7,6,3,7,23,4,まくり差し,1
1,スポーツニッポン杯,3,2021-07-12,24,大村,2,予選,1800,3730,3075,3523,4381,3509,3414,塩崎優司,中村裕将,寳田亮治,田路朋史,道上千夏,加瀬智宏,66,25,23,68,20,72,68,65,56,52,39,49,7.01,6.99,6.96,6.98,7.05,6.97,1,2,3,4,6,5,0.17,0.30,0.19,0.12,0.13,0.13,112.0,110.7,113.1,,,114.4,2,1,3,5,6,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.3,1.1,1.2,4.4,2.1,1.6,1.9,4.0,12.6,4.5,1,1,2,3,7,4,2,抜き,0
2,スポーツニッポン杯,3,2021-07-12,24,大村,3,予選,1800,3787,4783,3489,3752,3411,3874,天野誠,木村詳子,大場敏,宇土泰就,池上隆行,山本寛久,29,13,32,22,63,21,70,32,43,48,44,61,6.91,7.02,6.93,6.96,6.95,6.97,1,2,3,4,5,6,0.10,0.07,0.09,0.06,0.08,0.12,111.4,,113.2,113.2,,111.9,1,5,3,4,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,3.1,3.1,9.4,14.8,7.4,2.2,1.2,1.3,26.6,2.4,5,4,4,1,2,9,1,逃げ,1
3,スポーツニッポン杯,3,2021-07-12,24,大村,4,予選,1800,3748,3783,4746,4299,5180,4594,小黒竜吾,瓜生正義,大豆生田蒼,中島浩哉,藤本紗弥香,谷川祐一,76,11,16,71,36,18,36,55,37,66,73,59,7.00,6.97,6.97,6.99,6.95,7.03,1,2,3,4,6,5,0.13,0.08,0.11,0.11,0.12,0.14,,110.1,111.4,112.7,,114.3,5,1,2,3,6,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.0,1.0,2.9,7.0,5.1,1.8,2.0,6.9,21.2,9.8,4,3,2,3,10,9,6,まくり,0
4,スポーツニッポン杯,3,2021-07-12,24,大村,5,予選,1800,3746,4731,4084,4076,4695,4308,岡瀬正人,間野兼礼,杉山正樹,杉田篤光,尾崎雄二,河村了,19,31,15,12,74,34,71,69,75,33,41,54,6.94,6.98,6.98,7.03,7.01,6.99,1,2,3,4,5,6,0.05,0.05,0.07,0.19,0.13,0.14,114.1,110.8,112.4,,,113.2,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,8.8,16.1,1.3,48.5,23.3,4.0,8.8,2.4,168.1,23.1,13,7,7,12,3,41,9,差し,1
5,スポーツニッポン杯,3,2021-07-12,24,大村,6,予選,1800,4233,3212,4302,3523,3722,3070,亀山雅幸,亀本勇樹,西野翔太,寳田亮治,西村秀樹,山室展弘,56,26,67,23,75,37,63,67,34,56,60,47,6.98,7.05,6.97,6.98,7.04,6.98,1,3,4,5,6,2,0.11,0.17,0.14,0.09,0.19,0.46,110.6,111.7,112.8,113.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,2.4,5.4,4.8,2.1,1.0,2.9,9.8,2.9,2,2,3,1,7,3,1,逃げ,0
6,スポーツニッポン杯,3,2021-07-12,24,大村,7,予選,1800,4901,3906,3946,3411,3462,4034,出口舞有子,飯山晃三,赤岩善生,池上隆行,竹上真司,西原明生,62,69,35,63,17,33,58,38,53,44,35,62,6.95,7.06,6.99,6.98,7.05,6.95,1,2,3,4,5,6,0.14,0.21,0.21,0.25,0.26,0.26,109.9,112.4,113.5,115.5,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,1.5,7.5,5.3,1.8,1.0,1.9,11.2,2.3,3,2,3,1,4,4,1,逃げ,1
7,スポーツニッポン杯,3,2021-07-12,24,大村,8,予選,1800,4171,4971,3473,4743,3730,5180,榎幸司,秦直也,石川真二,木村仁紀,塩崎優司,藤本紗弥香,14,73,64,60,66,36,76,40,51,64,68,73,7.01,7.02,7.01,7.06,7.02,6.92,1,3,2,4,5,6,0.12,0.17,0.14,0.11,0.18,0.11,110.9,,113.1,113.7,113.7,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.5,1.3,1.2,1.9,1.7,1.3,2.6,2.7,6.3,3.5,1,1,1,4,5,2,2,逃げ,0
8,スポーツニッポン杯,3,2021-07-12,24,大村,9,予選特賞,1800,4290,4739,3874,3748,3327,4381,稲田浩二,中村晃朋,山本寛久,小黒竜吾,野長瀬正孝,田路朋史,70,61,21,76,65,68,50,45,61,36,74,52,7.00,7.02,6.98,7.01,6.92,6.97,1,2,3,5,4,6,0.12,0.17,0.12,0.17,0.13,0.13,112.7,,110.1,,111.2,114.1,3,5,1,6,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,7.1,4.0,6.6,116.4,50.7,3.0,1.3,1.7,196.7,6.4,12,7,6,2,3,30,3,抜き,0
9,スポーツニッポン杯,3,2021-07-12,24,大村,10,予選特賞,1800,3489,4938,3996,3212,4308,4299,大場敏,小芦るり華,秋山直之,亀本勇樹,河村了,中島浩哉,32,27,28,26,34,71,43,46,72,67,54,66,6.92,6.96,6.94,7.01,6.98,7.04,1,2,3,4,5,6,0.16,0.17,0.21,0.13,0.15,0.15,110.2,113.9,113.2,,111.5,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.1,2.3,8.6,5.6,1.6,1.1,1.8,13.8,2.4,3,3,2,1,5,5,1,逃げ,1
10,スポーツニッポン杯,3,2021-07-12,24,大村,11,予選特選,1800,4084,3746,4743,4594,3075,4302,杉山正樹,岡瀬正人,木村仁紀,谷川祐一,中村裕将,西野翔太,15,19,60,18,25,67,75,71,64,59,65,34,6.98,6.99,7.00,7.00,7.01,6.96,1,2,3,4,5,6,0.15,0.12,0.13,0.11,0.14,0.24,109.2,114.0,,111.1,112.8,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,1.7,3.7,3.9,1.4,3.9,5.0,17.3,10.8,2,3,1,6,10,9,7,逃げ,1
