,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ウルトラマン杯,3,2021-08-18,24,大村,1,予選,1800,4603,4697,4251,4041,4331,5131,谷川将太,國弘翔平,川崎誠志,小林基樹,三好勇人,江藤敦宏,60,52,44,50,63,67,72,23,12,25,14,26,6.91,6.95,6.97,6.94,6.93,6.90,1,2,3,4,5,6,0.19,0.21,0.27,0.28,0.28,0.30,110.9,111.8,113.4,115.0,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,2.7,4.7,4.2,1.9,1.7,4.4,11.2,6.9,2,3,3,2,9,1,5,逃げ,1
1,ウルトラマン杯,3,2021-08-18,24,大村,2,予選,1800,4143,4695,4198,3361,5048,3682,浦田晃嗣,尾崎雄二,沼田克彦,岡部浩,眞鳥康太,切田潤二,43,51,14,56,47,15,28,11,76,64,74,56,6.96,6.92,6.94,6.91,6.95,6.94,1,2,3,5,6,4,0.19,0.21,0.20,0.11,0.14,0.14,115.1,,,113.7,110.3,112.2,4,5,6,3,1,2,5,5,6,5-6,5-6,5-6,4-5,4-6,5-6-4,4-5-6,16.0,3.2,3.2,171.6,49.8,9.1,5.5,8.6,653.6,38.1,28,13,13,8,12,98,13,まくり差し,0
2,ウルトラマン杯,3,2021-08-18,24,大村,3,予選,1800,4126,4000,4980,5011,5101,4239,吉本玲緒,松本博昭,佐々木完太,高木圭大,表健太,竹田辰也,68,59,48,41,54,58,71,58,60,29,16,57,6.97,6.85,6.92,6.98,6.94,6.90,1,2,4,5,6,3,0.06,0.15,0.17,0.08,0.11,0.11,110.7,111.2,111.9,,,111.9,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,5.1,3.3,1.3,11.0,5.9,2.4,1.7,2.0,28.1,7.7,5,3,5,2,3,8,3,逃げ,0
3,ウルトラマン杯,3,2021-08-18,24,大村,4,予選,1800,4811,4557,4600,3964,4324,4969,向井田佑紀,松尾光広,井内将太郎,宮地博士,海野康志郎,町田洸希,46,72,53,62,11,32,18,73,75,30,55,70,6.93,7.01,6.95,6.91,6.91,6.96,1,2,3,4,5,6,0.01,0.09,0.04,0.13,0.11,0.17,110.4,113.8,111.4,,,112.9,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.2,3.8,2.5,2.5,10.1,8.4,35.6,25.5,1,1,3,14,12,14,10,逃げ,1
4,ウルトラマン杯,3,2021-08-18,24,大村,5,予選,1800,4771,4398,4260,4747,5131,3784,下寺秀和,船岡洋一郎,中越博紀,山戸信二,江藤敦宏,中島友和,61,45,66,65,67,73,54,68,65,19,26,52,6.96,6.94,6.99,6.95,6.95,7.01,1,2,3,4,5,6,0.11,0.07,0.07,0.11,0.09,0.06,,118.9,130.5,122.8,126.0,,6,1,4,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.6,1.0,3.1,22.3,26.1,3.5,21.6,39.0,471.3,162.6,6,6,4,10,15,56,14,抜き,1
5,ウルトラマン杯,3,2021-08-18,24,大村,6,予選,1800,3708,3815,4437,4198,4475,3025,岡部貴司,森岡満郎,中田元泰,沼田克彦,末永祐輝,山口哲治,74,57,64,14,16,18,17,53,47,76,20,27,6.97,6.86,6.98,7.00,6.93,7.04,1,4,5,6,3,2,0.21,0.14,0.12,0.21,0.21,0.22,,111.8,109.9,114.0,113.9,,6,2,1,4,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,3.3,2.4,1.6,8.6,4.4,1.3,2.5,2.5,23.3,5.0,3,2,1,5,6,6,2,まくり差し,0
6,ウルトラマン杯,3,2021-08-18,24,大村,7,予選,1800,4257,4251,3682,4174,4508,5101,古川健,川崎誠志,切田潤二,赤坂俊輔,野間大樹,表健太,49,44,15,76,12,54,63,12,56,24,62,16,6.91,7.00,6.99,6.93,7.03,6.96,1,2,3,4,5,6,0.13,0.11,0.06,0.13,0.09,0.01,110.4,110.8,114.0,111.2,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.4,2.2,5.0,5.9,1.8,1.0,2.0,11.1,1.7,3,2,3,1,4,5,1,逃げ,1
7,ウルトラマン杯,3,2021-08-18,24,大村,8,予選,1800,3930,4811,4821,4695,5011,4237,岸本隆,向井田佑紀,妻鳥晋也,尾崎雄二,高木圭大,大峯豊,55,46,21,51,41,13,13,18,22,11,29,15,6.97,6.92,6.98,6.95,6.96,6.95,1,2,4,5,6,3,0.07,0.21,0.19,0.15,0.17,0.18,110.3,,111.7,113.2,,111.2,1,5,3,4,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.5,1.3,1.6,4.7,2.8,1.3,1.6,2.0,9.0,2.5,2,1,1,2,3,2,1,逃げ,0
8,ウルトラマン杯,3,2021-08-18,24,大村,9,予選特賞,1800,4980,4771,4697,4082,4739,4557,佐々木完太,下寺秀和,國弘翔平,濱崎誠,中村晃朋,松尾光広,48,61,52,69,17,72,60,54,23,61,59,73,6.89,7.05,6.95,6.99,6.93,7.01,1,6,2,3,4,5,0.29,0.18,0.16,0.12,0.08,0.14,113.3,,111.5,114.4,111.8,,3,6,1,4,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,5.8,2.3,2.2,30.9,11.5,3.1,3.4,1.6,76.8,6.4,12,6,6,7,1,30,3,まくり,0
9,ウルトラマン杯,3,2021-08-18,24,大村,10,予選特賞,1800,4398,4475,3427,3711,3964,4000,船岡洋一郎,末永祐輝,大賀広幸,江本真治,宮地博士,松本博昭,45,16,75,71,62,59,68,20,21,67,30,58,6.95,6.93,6.93,6.94,6.90,6.86,1,2,3,4,5,6,0.13,0.14,0.14,0.13,0.12,0.11,110.2,113.7,111.7,,,114.7,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.4,3.9,4.8,1.5,1.0,3.3,10.4,2.5,2,2,2,1,5,4,1,逃げ,1
