,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,1,予選,1800,4998,4997,4720,5079,5140,4924,中村かなえ,濱崎寿里矢,西澤日花里,大石真央,吉田彩乃,中北涼,50,64,24,43,51,29,43,35,15,59,58,70,6.97,7.02,7.05,7.01,7.01,7.02,1,2,3,4,6,5,0.13,0.17,0.09,0.12,0.34,0.16,116.6,115.4,114.7,,,112.7,4,3,2,5,6,1,6,6,3,6-3,3-6,3-6,2-6,2-3,6-3-2,2-3-6,12.5,2.9,1.4,28.5,11.6,2.6,5.1,4.2,152.6,23.5,9,4,4,7,5,33,8,差し,0
1,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,3,予選,1800,4791,4117,4974,4825,3182,5013,黒澤めぐみ,廣中智紗衣,安井瑞紀,倉持莉々,久保田美紀,山下夏鈴,36,60,25,20,56,69,21,17,65,20,47,18,7.01,7.02,6.99,7.01,7.06,6.99,1,2,3,4,5,6,0.14,0.16,0.11,0.09,0.19,0.18,110.7,113.4,116.3,111.5,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.7,1.2,1.0,6.3,3.0,1.0,1.4,1.5,9.2,1.6,3,1,1,2,3,2,1,逃げ,1
2,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,4,予選,1800,4963,4208,4183,5069,4947,3175,實森美祐,三浦永理,宇野弥生,山崎小葉音,間庭菜摘,渡辺千草,48,76,68,58,46,55,32,49,19,66,11,25,6.93,6.94,7.01,6.96,7.00,6.96,1,2,3,4,5,6,0.20,0.09,0.03,0.11,0.14,0.13,113.8,110.6,112.0,,,114.2,3,1,2,6,5,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,4.4,1.2,1.8,14.6,11.8,1.8,1.0,1.2,26.2,1.6,5,4,3,1,2,9,1,まくり,1
3,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,5,予選,1800,3871,3618,3611,4546,5003,4088,池田紫乃,海野ゆかり,岩崎芳美,浜田亜理沙,来田衣織,野田祥子,45,37,18,22,31,57,46,71,64,48,56,45,6.94,6.92,6.95,6.96,6.98,6.97,1,2,3,4,5,6,0.21,0.17,0.18,0.18,0.10,0.22,,114.8,111.5,109.6,,113.0,5,4,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,8.9,1.6,3.0,45.4,12.2,3.2,34.1,26.1,566.9,148.8,15,6,4,14,13,72,18,まくり,1
4,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,6,予選,1800,4478,4123,4464,4289,4473,4720,櫻本あゆみ,細川裕子,山下友貴,落合直子,藤堂里香,西澤日花里,73,53,11,59,33,24,68,41,16,33,29,15,6.91,6.94,6.88,6.93,6.96,6.96,1,2,3,4,5,6,0.24,0.21,0.13,0.21,0.20,0.26,112.7,115.7,110.2,114.8,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,5.4,1.8,1.2,17.2,3.3,1.5,3.2,2.2,47.3,6.5,6,2,2,6,5,15,3,まくり差し,1
5,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,7,予選,1800,4825,4924,4482,4758,5019,5088,倉持莉々,中北涼,守屋美穂,富樫麗加,柴田百恵,高憧四季,20,29,70,12,61,75,20,70,67,40,37,28,6.92,6.97,6.94,6.98,6.94,6.96,1,2,3,4,5,6,0.21,0.16,0.13,0.06,0.09,0.21,110.6,112.5,,114.5,113.9,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.8,1.1,3.5,13.8,7.4,3.7,5.8,13.5,101.4,43.7,5,4,4,8,13,25,11,逃げ,1
6,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,8,予選,1800,4183,3334,4117,4870,4556,4997,宇野弥生,角ひとみ,廣中智紗衣,新田有理,竹井奈美,濱崎寿里矢,68,72,60,38,35,64,19,60,17,23,57,35,6.95,6.93,6.94,6.98,6.92,6.97,1,2,3,4,5,6,0.11,0.26,0.24,0.17,0.19,0.25,110.3,113.5,110.9,,114.1,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.3,2.9,2.7,1.0,1.9,3.0,8.3,3.4,1,1,1,4,6,2,2,逃げ,1
7,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,9,予選特選,1800,3611,4478,3175,4689,4502,5003,岩崎芳美,櫻本あゆみ,渡辺千草,豊田結,遠藤エミ,来田衣織,18,73,55,14,30,31,64,68,25,75,27,56,6.89,6.91,6.91,6.99,6.89,6.91,1,2,3,4,5,6,0.11,0.12,0.10,0.11,0.14,0.23,110.7,,112.3,113.8,113.7,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,2.4,7.3,10.2,8.2,2.6,1.4,5.8,24.2,7.4,4,4,4,2,8,9,3,逃げ,1
8,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,10,予選特選,1800,4482,3871,4964,5057,4289,4208,守屋美穂,池田紫乃,土屋南,上田紗奈,落合直子,三浦永理,70,45,63,27,59,76,67,46,13,36,33,49,6.90,6.91,6.99,6.89,6.98,6.93,1,2,3,4,5,6,0.09,0.09,0.01,0.02,0.16,0.19,109.4,112.6,110.4,113.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.2,3.0,3.5,1.6,1.7,4.3,11.5,4.6,2,2,1,2,7,3,1,逃げ,1
9,ヴィーナスシリーズ第10戦,4,2020-08-20,24,大村,11,一般特賞,1800,4758,4556,4443,3618,4464,4974,富樫麗加,竹井奈美,津田裕絵,海野ゆかり,山下友貴,安井瑞紀,12,35,13,37,11,25,40,57,61,71,16,65,6.97,6.99,7.00,6.93,6.94,6.96,1,2,3,4,5,6,0.19,0.19,0.22,0.22,0.22,0.27,111.9,113.3,110.1,114.5,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,20.7,3.3,1.0,97.5,13.4,3.0,4.1,1.4,267.2,7.1,18,4,5,8,1,48,4,差し,1
