,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜の九州スポーツ杯,3,2020-12-04,24,大村,1,予選,1800,3535,3668,3989,2912,3501,5107,渡修平,市川猛,熊本英一,尾崎鉄也,川上昇平,松本真広,27,51,41,24,49,38,53,58,16,20,71,14,6.87,6.92,6.95,6.92,6.90,6.87,1,2,3,4,5,6,0.41,0.39,0.23,0.08,0.12,0.08,,112.6,,111.5,109.5,113.6,5,3,6,2,1,4,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,18.5,2.6,11.6,38.9,11.4,4.5,4.4,5.5,161.9,17.8,11,5,6,5,7,40,7,まくり差し,1
1,夜の九州スポーツ杯,3,2020-12-04,24,大村,2,予選,1800,4709,3234,3851,5027,3233,5084,岡村将也,金森史吉,森田昭彦,重冨勇哉,小畑実成,末永和也,32,57,11,71,17,28,74,47,33,59,23,69,6.90,6.89,6.90,6.90,6.90,6.87,1,2,3,4,5,6,0.17,0.13,0.16,0.18,0.21,0.20,,111.7,108.9,113.1,112.5,,6,2,1,4,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,7.6,1.1,13.0,110.5,35.3,5.5,3.5,5.1,210.7,23.6,17,10,9,5,7,46,10,まくり,1
2,夜の九州スポーツ杯,3,2020-12-04,24,大村,3,予選,1800,3789,4812,3875,3161,4652,3670,和田敏彦,西野雄貴,廣中良一,古場輝義,酒見峻介,古澤信二,72,73,33,69,26,75,30,45,22,15,62,76,6.86,6.89,6.93,6.90,6.86,6.86,1,2,3,4,5,6,0.20,0.11,0.11,0.19,0.17,0.20,,109.5,113.8,112.6,111.8,,5,1,4,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,1.1,1.6,4.5,9.3,6.7,3.2,2.1,8.6,30.0,6.9,5,3,5,2,13,11,2,差し,1
3,夜の九州スポーツ杯,3,2020-12-04,24,大村,4,予選,1800,3607,3788,3841,4023,3070,3705,原田智和,一宮稔弘,佐々木和伸,柴田友和,山室展弘,濱田隆浩,31,64,45,44,66,37,60,72,37,44,64,63,6.91,6.90,6.88,6.90,6.88,6.88,1,4,5,6,2,3,0.23,0.11,0.17,0.18,0.17,0.11,,112.5,110.9,110.7,,109.3,5,4,3,2,6,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,6.5,2.0,20.1,121.7,90.5,21.5,9.4,13.2,1118.4,31.5,26,14,15,10,12,111,13,まくり,0
4,夜の九州スポーツ杯,3,2020-12-04,24,大村,5,予選,1800,3846,4704,4295,4329,4101,3668,藤井理,河野大,小坂尚哉,小松卓司,三井所尊春,市川猛,40,56,15,60,14,51,31,18,12,51,70,58,6.81,6.83,6.79,6.77,6.85,6.80,1,3,4,5,2,6,0.03,0.02,0.05,0.08,0.07,0.19,109.2,112.2,110.6,,,112.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,4.8,4.9,3.0,19.1,6.6,3.3,3.9,2.1,66.2,8.1,10,5,6,8,3,28,4,逃げ,0
5,夜の九州スポーツ杯,3,2020-12-04,24,大村,6,予選,1800,3458,3851,3975,3501,3212,3662,東健介,森田昭彦,小野寺智洋,川上昇平,亀本勇樹,大庭元明,59,11,68,49,23,30,61,33,50,71,57,17,6.80,6.84,6.86,6.87,6.88,6.84,1,2,4,5,3,6,0.19,0.25,0.13,0.07,0.31,0.08,110.4,,110.4,108.3,,109.6,4,5,3,1,6,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,7.8,5.5,1.2,35.5,18.9,5.1,5.7,5.1,111.5,16.4,12,8,8,10,8,36,9,まくり差し,0
6,夜の九州スポーツ杯,3,2020-12-04,24,大村,7,予選,1800,3527,3670,2912,4166,3815,5027,中嶋誠一郎,古澤信二,尾崎鉄也,吉田拡郎,森岡満郎,重冨勇哉,39,75,24,62,55,71,26,76,20,48,49,59,6.81,6.80,6.83,6.74,6.79,6.83,1,2,3,4,5,6,0.09,0.14,0.16,0.07,0.13,0.13,109.1,,113.6,107.8,111.7,,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.7,1.1,1.0,5.0,2.0,1.0,1.7,1.7,10.3,2.8,2,1,1,3,2,3,1,まくり差し,1
7,夜の九州スポーツ杯,3,2020-12-04,24,大村,8,予選,1800,4411,3158,4023,4652,4268,4715,沢田昭宏,島川光男,柴田友和,酒見峻介,和合俊介,村上遼,76,20,44,26,19,36,52,11,44,62,73,43,6.78,6.78,6.85,6.75,6.83,6.81,1,2,3,4,5,6,0.18,0.09,0.11,0.11,0.15,0.13,106.8,108.9,,111.0,,111.2,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.1,1.1,3.0,1.5,1.2,1.9,1.8,9.0,3.5,1,1,1,3,2,1,1,逃げ,1
8,夜の九州スポーツ杯,3,2020-12-04,24,大村,9,予選特賞,1800,4812,3607,4352,3070,3514,4329,西野雄貴,原田智和,下條雄太郎,山室展弘,山一鉄也,小松卓司,73,31,50,66,25,60,45,60,35,64,41,51,6.81,6.79,6.77,6.82,6.80,6.77,1,2,3,4,5,6,0.14,0.12,0.08,0.11,0.13,0.13,109.6,112.4,108.5,110.6,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.0,1.1,1.0,4.8,1.8,1.4,3.2,2.5,15.4,4.6,2,1,1,7,4,6,3,まくり差し,1
9,夜の九州スポーツ杯,3,2020-12-04,24,大村,10,予選特賞,1800,4295,3705,3458,3815,4709,3997,小坂尚哉,濱田隆浩,東健介,森岡満郎,岡村将也,北村征嗣,15,37,59,55,32,48,12,63,61,49,74,38,6.77,6.79,6.79,6.85,,6.77,1,2,3,4,.,5,0.16,0.15,0.18,0.22,,0.16,107.9,,109.3,113.0,,110.6,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,1.6,5.5,6.3,1.7,1.3,4.1,12.3,5.2,3,3,3,1,10,5,3,逃げ,0
