,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,1,一般,1800,3334,5069,4984,5088,4987,5195,角ひとみ,山崎小葉音,森下愛梨,高憧四季,島倉都,北村寧々,12,75,60,65,67,50,31,18,71,22,62,28,6.87,6.88,6.90,6.87,6.89,6.90,1,2,3,4,5,6,0.14,0.09,0.09,0.12,0.15,0.23,114.8,,110.0,111.6,113.2,,4,5,1,2,3,6,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,5.5,1.9,3.1,33.0,13.3,3.3,9.9,3.2,135.7,28.7,9,5,5,9,4,30,8,差し,1
1,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,2,一般,1800,4499,4909,4088,3802,5163,4993,滝川真由子,薮内瑞希,野田祥子,森岡まき,清水愛海,下野京香,53,58,56,21,62,66,26,55,58,17,29,61,6.84,6.86,6.83,6.93,6.87,6.90,1,2,3,4,6,5,0.15,0.15,0.10,0.10,0.28,0.14,110.8,112.6,114.3,113.8,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.2,1.4,3.6,3.3,1.8,2.0,1.5,11.1,4.3,1,2,2,5,1,4,2,逃げ,0
2,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,3,一般,1800,4845,4884,3182,4882,5180,5129,前田紗希,勝浦真帆,久保田美紀,瀧川千依,藤本紗弥香,山口真喜子,55,27,19,31,18,74,68,69,66,53,38,33,6.91,6.85,6.86,6.85,6.93,6.91,1,2,3,4,6,5,0.08,0.11,0.18,0.01,0.06,0.06,113.7,115.5,,112.0,,109.3,3,4,5,2,6,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,15.5,13.8,6.0,138.0,25.0,4.4,2.6,2.1,427.7,9.6,19,8,8,5,2,60,4,まくり差し,0
3,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,4,一般,1800,3232,4924,3518,4014,4764,5188,山川美由紀,中北涼,倉田郁美,片岡恵里,小池礼乃,武井莉里佳,63,22,61,17,28,57,34,39,65,63,74,35,6.85,6.90,6.89,6.87,6.91,6.81,1,2,3,4,5,6,0.12,0.16,0.14,0.25,0.13,0.10,110.3,112.9,,113.7,114.4,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.8,7.9,7.3,7.2,1.4,1.4,5.3,15.7,8.1,3,4,2,1,9,8,5,逃げ,1
4,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,5,一般,1800,4726,3845,3871,4408,5088,4947,島田なぎさ,中谷朋子,池田紫乃,仁科さやか,高憧四季,間庭菜摘,47,71,69,68,65,26,16,32,56,25,22,57,6.85,6.86,6.90,6.88,6.85,6.88,1,2,3,4,5,6,0.21,0.16,0.14,0.13,0.15,0.17,110.3,,111.6,112.6,,113.4,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.1,1.8,4.2,3.1,2.3,3.6,5.7,18.4,12.3,2,2,3,4,9,6,4,逃げ,1
5,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,6,一般,1800,4313,3802,4987,4546,5195,4891,西村美智子,森岡まき,島倉都,浜田亜理沙,北村寧々,寺島美里,48,21,67,51,50,15,48,17,62,70,28,20,6.86,6.91,6.89,6.84,6.93,6.92,1,2,3,4,6,5,0.04,0.03,0.06,0.31,0.16,0.27,110.4,112.6,114.9,112.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.4,3.2,3.0,3.7,1.1,1.0,1.2,5.0,1.5,2,2,2,1,3,2,1,逃げ,0
6,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,7,一般,1800,4399,4088,4882,5069,4993,4994,松本晶恵,野田祥子,瀧川千依,山崎小葉音,下野京香,山本梨菜,64,56,31,75,66,70,50,58,53,18,61,64,6.86,6.89,6.85,6.88,6.91,6.86,1,2,3,4,5,6,0.12,0.12,0.13,0.08,0.04,0.30,110.5,112.5,115.1,,,113.9,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.3,2.4,2.5,2.9,1.4,1.9,2.9,8.8,6.1,1,2,2,3,5,4,3,逃げ,1
7,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,8,一般,1800,4443,3182,4924,3518,4984,5163,津田裕絵,久保田美紀,中北涼,倉田郁美,森下愛梨,清水愛海,76,19,22,61,60,62,47,66,39,65,71,29,6.88,6.87,6.93,6.84,6.87,6.84,1,2,3,4,5,6,0.14,0.14,0.13,0.08,0.10,0.31,111.2,114.0,,112.4,115.2,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.0,1.4,3.3,2.9,1.4,1.7,2.1,7.2,3.1,2,2,1,3,4,2,1,逃げ,1
8,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,9,一般特選,1800,4746,3871,4764,4938,5129,4941,大豆生田蒼,池田紫乃,小池礼乃,小芦るり華,山口真喜子,孫崎百世,49,69,28,32,74,59,23,56,74,73,33,37,6.84,6.86,6.89,6.94,6.86,6.81,1,2,3,4,5,6,0.09,0.13,0.11,0.14,0.12,0.05,109.4,,112.1,113.9,,113.7,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.0,2.0,3.6,3.7,2.1,6.0,6.2,28.2,16.1,2,2,2,8,9,10,8,逃げ,1
9,ヴィーナスシリーズ第12戦,6,2021-09-30,24,大村,10,特別選抜戦,1800,4014,4313,4845,4399,3845,4499,片岡恵里,西村美智子,前田紗希,松本晶恵,中谷朋子,滝川真由子,17,48,55,64,71,53,63,48,68,50,32,26,6.89,6.85,6.92,6.88,6.90,6.92,1,2,3,4,5,6,0.22,0.20,0.17,0.24,0.23,0.23,110.3,111.6,,,113.0,113.6,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.0,1.1,3.0,2.0,1.2,6.3,7.2,22.9,11.9,1,1,1,8,10,9,5,逃げ,1
