,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,1,〜ほぼ女子戦,1800,4938,5074,4822,4837,4811,5055,小芦るり華,大澤誠也,百武翔,酒井陽祐,向井田佑紀,眞鳥章太,43,23,34,51,12,49,60,66,85,57,32,43,6.59,6.63,6.69,6.61,6.60,6.65,1,2,3,4,5,6,0.13,0.15,0.14,0.11,0.17,0.15,108.6,114.7,110.8,113.1,113.6,112.1,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,1.6,2.7,2.3,1.7,5.7,8.3,35.3,20.3,1,1,1,8,10,9,9,逃げ,1
1,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,2,〜ほぼ女子戦,1800,4065,4304,4961,3254,5088,5056,金田幸子,藤崎小百合,西橋奈未,柳澤千春,高憧四季,西岡成美,53,46,52,15,13,18,86,90,40,42,62,76,6.55,6.67,6.60,6.66,6.60,6.58,1,2,3,4,5,6,0.12,0.14,0.08,0.13,0.16,0.24,109.4,112.3,113.1,113.0,110.4,113.8,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.1,3.7,16.7,15.5,2.9,1.8,9.1,60.4,20.4,4,4,3,2,12,17,6,逃げ,1
2,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,3,〜ほぼ女子戦,1800,4399,4590,3142,5013,5165,4746,松本晶恵,渡邉優美,西茂登子,山下夏鈴,小林愛実,大豆生田蒼,35,39,20,54,61,27,80,52,34,36,48,84,6.64,6.64,6.61,6.64,6.63,6.64,1,2,3,4,6,5,0.19,0.19,0.18,0.20,0.21,0.14,110.1,111.3,114.2,115.7,116.0,113.3,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.7,1.0,1.2,1.4,1.6,1.0,1.3,1.7,4.2,1.7,1,1,1,2,3,1,1,逃げ,0
3,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,4,〜ほぼ女子戦,1800,4536,4825,3334,4372,5052,5144,喜井つかさ,倉持莉々,角ひとみ,原田佑実,赤井星璃菜,中尾彩香,16,68,70,37,36,65,44,77,73,38,87,59,6.69,6.65,6.63,6.66,6.64,6.70,1,2,3,4,5,6,0.12,0.16,0.23,0.21,0.21,0.14,109.4,112.6,111.4,112.6,114.4,117.7,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,4.0,1.4,1.8,9.7,6.9,2.4,2.1,2.4,26.8,7.0,7,5,5,4,6,15,4,逃げ,1
4,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,5,〜ほぼ女子戦,1800,3528,4724,3470,4984,4589,4901,笠野友紀恵,吉田祐貴,新田芳美,森下愛梨,塩崎桐加,出口舞有子,66,45,47,21,28,33,47,61,75,81,37,50,6.65,6.70,6.74,6.66,6.64,6.73,1,2,3,4,6,5,0.39,0.31,0.28,0.29,0.28,0.27,114.8,110.2,111.6,118.0,114.0,112.8,5,1,2,6,4,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,1.5,1.0,1.5,5.6,5.3,2.2,5.6,7.9,64.1,29.6,1,1,1,11,14,29,15,抜き,0
5,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,6,〜ほぼ女子戦,1800,3254,4730,4456,4773,5118,4845,柳澤千春,土屋実沙希,鎌倉涼,中川りな,野田なづき,前田紗希,15,24,63,29,30,11,42,83,89,64,58,69,6.75,6.69,6.72,6.69,6.78,6.76,1,2,3,4,5,6,0.17,0.11,0.16,0.21,0.23,0.17,112.0,109.6,110.5,113.1,116.3,114.6,3,1,2,4,6,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,2.5,1.5,1.6,4.6,2.8,1.6,1.4,2.1,17.1,3.9,2,1,3,1,4,4,2,差し,1
6,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,7,〜ほぼ女子戦,1800,4519,5013,5088,4775,5108,5165,清水沙樹,山下夏鈴,高憧四季,千葉真弥,柴田愛梨,小林愛実,17,54,13,64,26,61,79,36,62,78,41,48,6.68,6.65,6.64,6.71,6.73,6.68,1,2,3,4,5,6,0.18,0.17,0.19,0.21,0.25,0.25,111.4,114.1,110.6,116.5,117.4,118.3,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,5.4,1.7,1.1,9.2,2.1,1.3,1.7,1.6,24.7,2.4,4,1,1,4,3,8,2,抜き,1
7,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,8,〜ほぼ女子戦,1800,3551,3142,4590,3334,4536,4433,藤田美代,西茂登子,渡邉優美,角ひとみ,喜井つかさ,川野芽唯,22,20,39,70,16,62,35,34,52,73,44,54,6.58,6.66,6.69,6.69,6.69,6.70,1,2,3,4,5,6,0.23,0.29,0.29,0.35,0.33,0.37,111.4,114.5,109.1,113.5,114.5,116.9,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.9,1.4,1.8,5.0,3.2,1.6,1.4,2.4,16.1,3.6,3,1,2,1,6,3,1,まくり差し,1
8,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,9,からっキー特,1800,4961,4984,4589,4304,4822,4825,西橋奈未,森下愛梨,塩崎桐加,藤崎小百合,百武翔,倉持莉々,52,21,28,46,34,68,40,81,37,90,85,77,6.74,6.75,6.69,6.83,6.82,6.67,1,2,3,4,5,6,0.22,0.29,0.29,0.21,0.24,0.20,111.0,113.7,113.2,109.0,112.3,116.0,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,6.0,3.1,1.3,15.7,7.0,2.1,6.0,2.1,80.4,7.2,6,4,3,10,2,27,3,まくり差し,1
9,桃咲まゆ杯〜ほぼ女子戦〜,6,2021-06-08,23,唐津,10,選抜戦,1800,4746,4456,4372,4938,4065,4399,大豆生田蒼,鎌倉涼,原田佑実,小芦るり華,金田幸子,松本晶恵,27,63,37,43,53,35,84,89,38,60,86,80,6.67,6.65,6.70,6.62,6.64,6.65,1,2,3,4,5,6,0.17,0.06,0.03,0.06,0.18,0.19,116.6,109.1,112.2,110.4,113.4,113.8,6,1,3,2,4,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,3.7,1.7,4.0,26.4,12.5,3.2,1.7,7.6,108.0,18.1,9,5,5,2,13,41,8,まくり,1
