,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,1,予選,1800,3573,4064,4294,3984,4437,3300,前本泰和,原田篤志,古賀繁輝,坂口周,中田元泰,川崎智幸,54,39,32,64,42,53,33,68,87,66,81,38,6.79,6.78,6.85,6.86,6.81,6.91,1,2,3,4,5,6,0.20,0.21,0.20,0.27,0.22,0.31,116.8,119.6,115.7,,128.2,121.6,2,3,1,6,5,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,8.2,1.8,1.0,22.2,3.1,1.8,2.3,1.4,99.3,3.6,6,2,3,4,1,21,2,まくり,1
1,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,2,予選,1800,4189,4685,3952,4024,3622,4734,川上剛,島村隆幸,中澤和志,井口佳典,山崎智也,安河内将,29,56,48,46,17,21,78,56,85,73,62,53,6.77,6.75,6.77,6.83,6.93,6.80,1,2,3,4,5,6,0.14,0.15,0.24,0.12,0.17,0.20,114.4,116.7,112.8,109.7,110.5,115.8,4,6,3,1,2,5,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,3.5,2.0,5.9,23.0,17.6,6.7,5.1,10.1,177.4,53.0,8,8,9,5,12,53,15,まくり,1
2,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,3,予選,1800,3529,3942,4028,4311,4287,3284,松本勝也,寺田祥,田村隆信,岡村仁,今井貴士,渡邊伸太郎,65,59,37,38,67,36,71,70,76,48,40,43,6.86,6.86,6.82,6.92,6.88,6.91,1,2,3,6,4,5,0.07,0.13,0.11,0.30,0.12,0.21,114.0,111.5,112.2,114.3,109.3,110.4,5,3,4,6,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,8.8,7.1,8.5,92.9,52.5,11.1,4.3,5.7,400.1,47.6,20,13,13,8,9,77,14,抜き,0
3,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,4,予選,1800,4084,4096,3956,4044,4451,4503,杉山正樹,石橋道友,横澤剛治,湯川浩司,松崎祐太郎,上野真之介,12,61,62,58,35,44,84,61,90,55,88,72,6.80,6.83,6.86,6.76,6.86,6.87,1,2,3,4,6,5,0.16,0.10,0.11,0.06,0.08,0.09,115.4,114.1,111.9,109.3,110.8,113.1,6,5,3,1,2,4,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,3.1,1.2,3.9,12.8,9.6,4.0,4.6,7.6,75.8,21.8,5,4,5,8,11,28,9,まくり,0
4,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,5,予選,1800,3908,4256,4366,4294,4362,3897,重成一人,渡辺浩司,前沢丈史,古賀繁輝,土屋智則,白井英治,15,47,16,32,18,25,47,50,86,87,51,37,6.82,6.73,6.75,6.83,6.80,6.95,1,2,4,5,6,3,0.10,0.11,0.05,0.04,0.08,0.09,112.4,111.7,110.7,108.9,116.0,112.9,4,3,2,1,6,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,11.2,4.9,1.4,66.1,20.3,3.6,5.7,2.6,181.0,17.5,25,9,8,11,2,77,9,まくり差し,0
5,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,6,予選,1800,4072,3779,3898,4939,4337,4685,森永淳,原田幸哉,平田忠則,宮之原輝紀,平本真之,島村隆幸,41,13,57,22,50,56,41,60,58,89,79,56,6.79,6.76,6.87,6.83,6.95,6.75,1,2,3,4,5,6,0.09,0.08,0.08,0.13,0.15,0.08,109.4,111.8,110.1,114.6,114.3,113.2,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.1,2.3,3.7,11.2,9.0,2.0,1.5,3.1,27.0,4.0,3,3,3,1,7,7,1,逃げ,1
6,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,7,予選,1800,4437,4287,3716,4236,3946,4024,中田元泰,今井貴士,石渡鉄兵,松村敏,赤岩善生,井口佳典,42,67,30,24,66,46,81,40,39,52,44,73,6.83,6.80,6.85,6.80,6.89,6.78,1,2,3,4,5,6,0.19,0.15,0.11,0.06,0.05,0.02,113.0,114.0,108.1,113.7,111.3,110.1,4,6,1,5,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,5.7,7.2,7.2,46.4,29.9,7.4,5.4,6.1,200.2,26.5,24,15,15,10,12,92,17,まくり,1
7,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,8,予選,1800,4101,3837,4512,4451,4028,3874,三井所尊春,秋山広一,高野哲史,松崎祐太郎,田村隆信,山本寛久,69,51,40,35,37,31,82,59,65,88,76,32,6.78,6.89,6.80,6.92,6.85,6.88,1,2,3,4,5,6,0.19,0.17,0.09,0.08,0.14,0.15,115.4,109.4,110.6,112.0,113.2,113.1,6,1,2,3,5,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,7.4,4.1,3.9,64.7,27.0,4.5,6.4,6.1,270.5,46.2,19,9,6,10,8,77,17,差し,1
8,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,9,予選,1800,3952,4044,3284,4064,4531,4366,中澤和志,湯川浩司,渡邊伸太郎,原田篤志,武富智亮,前沢丈史,48,58,36,39,63,16,85,55,43,68,80,86,6.87,6.77,6.90,6.84,6.85,6.80,1,2,3,4,5,6,0.11,0.13,0.12,0.13,0.15,0.13,111.4,108.9,109.6,112.1,116.6,113.8,3,1,2,4,6,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,2.7,3.8,5.3,11.6,6.7,2.6,1.4,3.8,36.1,3.9,4,2,4,1,7,13,2,差し,1
9,全日本王者決定戦(開設66周年記念),2,2020-01-24,23,唐津,10,予選,1800,4337,4362,3942,4427,4075,4686,平本真之,土屋智則,寺田祥,秦英悟,中野次郎,丸野一樹,50,18,59,14,68,19,79,51,70,49,75,54,6.88,6.76,6.75,6.70,6.86,6.78,1,2,3,4,5,6,0.13,0.15,0.11,0.16,0.08,0.01,114.1,112.7,109.0,111.3,113.0,109.6,6,4,1,3,5,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,2.1,3.6,2.1,32.9,24.7,5.3,1.7,4.1,78.4,10.1,12,12,8,1,7,33,5,まくり,1
