,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜の九州スポーツ杯,1,2020-12-02,24,大村,1,予選,1800,2912,4268,3668,3989,5107,3875,尾崎鉄也,和合俊介,市川猛,熊本英一,松本真広,廣中良一,24,19,51,41,38,33,20,73,58,16,14,22,6.93,6.95,6.95,6.93,6.95,6.91,1,2,3,4,6,5,0.04,0.04,0.11,0.12,0.11,0.12,109.3,112.2,113.2,109.9,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,1.7,4.7,7.2,6.4,3.2,1.4,5.1,17.8,3.5,3,3,4,2,7,6,2,逃げ,0
1,夜の九州スポーツ杯,1,2020-12-02,24,大村,2,予選,1800,4652,3527,5027,3535,4023,3501,酒見峻介,中嶋誠一郎,重冨勇哉,渡修平,柴田友和,川上昇平,26,39,71,27,44,49,62,65,59,53,44,71,6.75,6.84,6.86,6.86,6.87,6.86,1,2,3,4,5,6,0.11,0.09,0.07,0.13,0.21,0.22,109.5,110.7,,112.8,113.7,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.1,2.4,1.7,1.0,1.6,1.4,5.5,2.3,1,1,1,3,2,1,1,逃げ,1
2,夜の九州スポーツ杯,1,2020-12-02,24,大村,3,予選,1800,3212,3789,3514,3705,4715,3234,亀本勇樹,和田敏彦,山一鉄也,濱田隆浩,村上遼,金森史吉,23,72,25,37,36,57,57,30,41,63,43,28,6.91,6.93,6.90,6.96,6.93,6.89,1,3,4,2,5,6,0.09,0.17,0.17,0.08,0.06,0.09,112.1,,112.6,109.7,108.3,,3,6,4,2,1,5,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,6.4,2.5,5.2,34.8,42.4,3.9,1.8,3.2,95.2,8.8,11,7,6,2,4,35,4,まくり,0
3,夜の九州スポーツ杯,1,2020-12-02,24,大村,4,予選,1800,3070,4709,3788,3607,5018,4101,山室展弘,岡村将也,一宮稔弘,原田智和,竹下大樹,三井所尊春,66,32,64,31,21,14,64,74,72,60,32,70,6.85,6.90,6.87,6.91,6.86,6.82,1,3,4,5,6,2,0.11,0.09,0.04,0.11,0.15,0.11,112.2,113.8,109.7,110.4,,,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.4,2.0,5.2,16.1,23.6,4.8,1.8,5.2,56.4,15.4,8,7,7,2,8,19,4,まくり,0
4,夜の九州スポーツ杯,1,2020-12-02,24,大村,5,予選,1800,3670,3458,4704,4268,5084,4352,古澤信二,東健介,河野大,和合俊介,末永和也,下條雄太郎,75,59,56,19,28,50,76,61,18,73,69,35,6.86,6.82,6.96,6.92,6.89,6.85,1,2,4,5,6,3,0.12,0.11,0.11,0.11,0.18,0.11,108.8,111.9,,,113.2,110.0,1,3,5,6,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.8,1.1,1.1,4.3,2.3,1.5,2.3,2.7,10.4,3.1,1,1,1,4,6,2,1,逃げ,0
5,夜の九州スポーツ杯,1,2020-12-02,24,大村,6,予選,1800,3832,2912,3158,4329,5027,4812,下田哲也,尾崎鉄也,島川光男,小松卓司,重冨勇哉,西野雄貴,18,24,20,60,71,73,34,20,11,51,59,45,6.87,6.94,6.85,6.86,6.93,6.84,1,2,3,4,5,6,0.08,0.14,0.13,0.16,0.19,0.08,108.9,,110.3,111.2,,113.0,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.6,1.8,2.5,1.6,1.1,1.6,2.5,6.5,3.6,1,1,1,2,6,2,2,逃げ,1
6,夜の九州スポーツ杯,1,2020-12-02,24,大村,7,予選,1800,4715,3501,3846,4295,3975,5107,村上遼,川上昇平,藤井理,小坂尚哉,小野寺智洋,松本真広,36,49,40,15,68,38,43,71,31,12,50,14,6.87,6.91,6.89,6.88,6.91,6.92,1,2,3,4,5,6,0.08,0.15,0.15,0.17,0.23,0.17,108.7,110.2,112.6,,112.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,3.2,3.6,2.9,1.8,2.5,9.1,29.9,17.0,2,2,2,5,9,12,5,逃げ,1
7,夜の九州スポーツ杯,1,2020-12-02,24,大村,8,予選,1800,3705,4166,3527,3875,3851,3815,濱田隆浩,吉田拡郎,中嶋誠一郎,廣中良一,森田昭彦,森岡満郎,37,62,39,33,11,55,63,48,65,22,33,49,6.85,6.85,6.92,6.93,6.88,6.93,1,2,3,4,5,6,0.17,0.15,0.19,0.18,0.20,0.07,111.8,109.9,112.2,,,109.0,3,2,4,6,5,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,38.7,2.0,1.0,189.0,15.3,3.7,5.5,1.5,482.2,8.1,18,5,4,10,2,60,4,まくり,1
8,夜の九州スポーツ杯,1,2020-12-02,24,大村,9,予選特賞,1800,3514,3989,3070,3997,4704,4023,山一鉄也,熊本英一,山室展弘,北村征嗣,河野大,柴田友和,25,41,66,48,56,44,41,16,64,38,18,44,6.86,6.91,6.91,6.86,6.93,6.87,1,2,3,4,5,6,0.12,0.20,0.11,0.14,0.15,0.15,112.5,,114.0,120.5,116.9,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.2,2.0,3.5,4.2,1.7,3.9,4.7,20.9,16.4,2,3,2,6,8,8,5,逃げ,1
9,夜の九州スポーツ杯,1,2020-12-02,24,大村,10,予選特賞,1800,3158,3161,3233,3670,3841,4709,島川光男,古場輝義,小畑実成,古澤信二,佐々木和伸,岡村将也,20,69,17,75,45,32,11,15,23,76,37,74,6.82,6.84,6.92,6.84,6.86,6.91,1,2,3,4,5,6,0.14,0.14,0.13,0.13,0.12,0.13,108.8,113.3,110.7,112.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.1,3.2,4.1,4.4,2.3,2.7,5.2,17.2,10.4,3,2,3,4,7,9,6,逃げ,1
