,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ニッカン・コム杯,3,2022-03-07,22,福岡,1,予選,1800,4332,3709,4429,4941,4679,3339,村上彰一,田中浩之,豊田泰洋,孫崎百世,植田太一,泉具巳,60,59,71,46,14,23,119,166,150,164,147,149,6.76,6.83,6.81,6.76,6.75,6.80,1,2,3,4,5,6,0.14,0.18,0.11,0.12,0.13,0.33,109.9,,111.4,110.8,113.3,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.0,2.3,8.1,8.3,2.4,1.4,6.1,26.0,9.0,4,4,3,2,9,11,5,逃げ,1
1,ニッカン・コム杯,3,2022-03-07,22,福岡,2,予選,1800,3631,3577,4034,4980,4259,3820,田添康介,向所浩二,西原明生,佐々木完太,真庭明志,樫葉次郎,69,40,12,56,26,37,159,172,171,123,158,144,6.84,6.79,6.82,6.75,6.87,6.85,1,2,3,4,5,6,0.09,0.08,0.16,0.11,0.14,0.13,109.5,112.1,111.4,108.1,,,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,1.2,1.0,1.5,8.2,4.1,4.4,9.2,2.6,74.0,12.9,4,2,7,10,5,28,6,差し,1
2,ニッカン・コム杯,3,2022-03-07,22,福岡,3,予選,1800,4533,4878,4498,4580,5018,4287,峰重侑治,西岡育未,宮本夏樹,長谷川雅和,竹下大樹,今井貴士,45,21,43,58,61,16,143,117,125,122,156,165,6.79,6.76,6.77,6.83,6.84,6.87,1,2,3,6,4,5,0.15,0.15,0.13,0.13,0.23,0.15,,111.0,108.8,110.2,,112.5,6,3,1,2,5,4,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,3.5,1.4,7.7,12.0,8.7,3.6,4.2,7.5,95.2,24.4,4,5,5,8,12,44,12,まくり,0
3,ニッカン・コム杯,3,2022-03-07,22,福岡,4,予選,1800,3878,4506,3627,3680,4852,5203,胡本悟志,稗田聖也,井上恵一,森林太,川原祐明,神里琴音,62,73,13,57,72,25,142,128,133,162,169,132,6.81,6.78,6.77,6.84,6.83,6.77,1,2,3,4,5,6,0.11,0.12,0.14,0.15,0.16,0.16,111.4,110.1,108.6,111.6,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,4.6,2.5,1.1,14.1,5.3,2.5,2.2,1.7,44.4,3.7,6,2,7,4,1,18,1,まくり,1
4,ニッカン・コム杯,3,2022-03-07,22,福岡,5,予選,1800,5081,4474,3900,4714,4835,3709,篠原飛翔,渡辺崇,香川素子,喜多須杏奈,橋本明,田中浩之,75,53,15,35,27,59,101,151,111,134,167,166,6.80,6.85,6.82,6.83,6.90,6.91,1,2,3,4,5,6,0.23,0.26,0.22,0.23,0.24,0.21,109.6,113.3,110.7,114.1,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.1,1.0,3.7,2.2,1.5,1.2,1.9,9.0,2.6,1,1,2,1,4,1,1,逃げ,1
5,ニッカン・コム杯,3,2022-03-07,22,福岡,6,予選,1800,4034,4264,4171,3853,3339,4691,西原明生,長尾章平,榎幸司,岩崎正哉,泉具巳,水原慎,12,67,30,42,23,38,171,136,130,138,149,118,6.81,6.84,6.91,6.82,6.85,6.91,1,2,3,4,6,5,0.20,0.21,0.18,0.21,0.27,0.25,112.8,110.3,111.3,,,113.4,3,1,2,5,6,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,3.0,2.8,2.2,5.7,3.7,1.2,1.6,2.3,19.7,2.6,2,2,1,2,6,7,1,差し,0
6,ニッカン・コム杯,3,2022-03-07,22,福岡,7,予選,1800,5018,4237,3631,4679,3683,4901,竹下大樹,大峯豊,田添康介,植田太一,小羽正作,出口舞有子,61,55,69,14,28,24,156,161,159,147,102,114,6.80,6.83,6.82,6.80,6.87,6.77,1,2,3,4,5,6,0.11,0.12,0.16,0.17,0.18,0.21,110.9,109.4,113.1,111.0,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.0,1.0,1.0,3.4,1.9,1.3,1.0,2.6,9.3,3.8,1,1,2,1,6,1,2,差し,1
7,ニッカン・コム杯,3,2022-03-07,22,福岡,8,予選,1800,4359,3680,4259,4449,4695,4580,横川聖志,森林太,真庭明志,中嶋達也,尾崎雄二,長谷川雅和,47,57,26,49,34,58,139,162,158,127,152,122,6.88,6.84,6.88,6.84,6.86,6.82,1,2,3,4,5,6,0.10,0.16,0.13,0.22,0.25,0.25,117.8,,113.9,,123.2,127.4,2,6,1,5,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.6,1.1,1.0,4.5,1.6,1.0,6.2,4.5,35.5,7.2,2,1,1,9,7,12,3,差し,1
8,ニッカン・コム杯,3,2022-03-07,22,福岡,9,予選特賞,1800,4878,5118,4714,4909,5203,4941,西岡育未,野田なづき,喜多須杏奈,薮内瑞希,神里琴音,孫崎百世,21,74,35,44,25,46,117,141,134,148,132,164,6.78,6.79,6.81,6.75,6.77,6.80,1,2,3,4,6,5,0.17,0.12,0.10,0.11,0.13,0.09,109.7,113.3,110.7,,,114.4,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.1,1.0,3.6,1.8,1.7,4.7,4.7,19.6,6.1,1,1,2,6,6,7,3,逃げ,0
9,ニッカン・コム杯,3,2022-03-07,22,福岡,10,予選特賞,1800,4299,4287,4835,4171,4506,4248,中島浩哉,今井貴士,橋本明,榎幸司,稗田聖也,岡本大,39,16,27,30,73,18,135,165,167,130,128,146,6.80,6.78,6.83,6.94,6.80,6.92,1,2,3,4,5,6,0.12,0.14,0.17,0.14,0.12,0.17,110.7,112.2,,109.6,113.1,,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,9.7,1.9,1.6,29.7,11.4,2.0,1.0,1.5,20.2,2.7,12,7,4,1,2,11,1,まくり差し,1
10,ニッカン・コム杯,3,2022-03-07,22,福岡,11,予選特選,1800,3853,5081,4852,3246,4237,4429,岩崎正哉,篠原飛翔,川原祐明,星野政彦,大峯豊,豊田泰洋,42,75,72,32,55,71,138,101,169,106,161,150,6.79,6.74,6.79,6.85,6.85,6.84,1,2,3,4,5,6,0.19,0.22,0.24,0.22,0.20,0.24,110.2,,108.4,113.5,112.1,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,11.0,2.7,1.0,12.5,2.5,1.7,1.7,1.4,21.5,2.9,5,1,2,2,1,7,1,まくり差し,1
11,ニッカン・コム杯,3,2022-03-07,22,福岡,12,福岡選抜,1800,4980,4498,4332,4901,4264,3900,佐々木完太,宮本夏樹,村上彰一,出口舞有子,長尾章平,香川素子,56,43,60,24,67,15,123,125,119,114,136,111,6.71,6.72,6.79,6.75,6.89,6.80,1,2,3,4,5,6,0.15,0.15,0.09,0.18,0.21,0.29,108.1,109.2,110.8,112.0,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.2,1.7,3.5,2.2,1.4,2.0,3.5,7.1,4.0,1,1,1,4,6,1,1,逃げ,1
12,第10回楽天銀行杯,4,2022-03-07,21,芦屋,1,予選,1800,4304,4447,4782,3781,4343,3346,藤崎小百合,深川麻奈美,浜崎準也,秋元誠,村岡賢,宮本裕之,64,23,16,34,40,18,15,41,39,37,48,31,6.77,6.78,6.73,6.74,6.69,6.74,1,2,3,4,5,6,0.07,0.04,0.05,0.09,0.19,0.27,107.4,108.3,108.9,,110.2,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,2.9,5.4,4.0,1.9,1.2,3.0,12.3,4.0,2,2,2,1,8,3,1,抜き,1
13,第10回楽天銀行杯,4,2022-03-07,21,芦屋,2,予選,1800,4472,4458,5129,4195,4936,4551,尾嶋一広,抹香雄三,山口真喜子,前川守嗣,戸敷晃美,三川昂暁,3,27,12,14,46,10,27,22,28,52,64,46,6.65,6.71,6.73,6.78,6.71,6.64,1,2,3,4,5,6,0.11,0.15,0.21,0.11,0.08,0.08,104.4,111.0,,109.5,,108.5,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.1,1.0,1.3,5.7,4.1,1.9,2.1,5.6,21.7,7.3,2,3,2,3,8,8,3,逃げ,1
14,第10回楽天銀行杯,4,2022-03-07,21,芦屋,3,予選,1800,4521,4469,4773,3661,4762,4495,小池公生,土山卓也,中川りな,柳瀬興志,藤原啓史朗,森晋太郎,35,48,41,26,28,17,11,51,32,54,42,63,6.69,6.67,6.69,6.70,6.73,6.72,1,3,2,4,5,6,0.21,0.24,0.17,0.20,0.18,0.21,109.5,107.1,,110.0,108.0,,3,1,5,4,2,6,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,5.6,2.6,1.6,12.7,8.3,2.2,2.3,1.8,46.7,5.0,6,4,3,5,2,18,2,まくり,0
15,第10回楽天銀行杯,4,2022-03-07,21,芦屋,4,予選,1800,3574,4347,4603,4817,4966,5148,大神康司,魚谷香織,谷川将太,渡邉翼,田川大貴,松本怜,32,20,38,37,4,11,21,43,34,75,38,72,6.71,6.66,6.69,6.66,6.70,6.65,1,2,3,4,5,6,0.12,0.15,0.14,0.19,0.19,0.29,108.0,109.0,111.5,109.9,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,1.1,2.3,1.9,1.5,1.5,2.3,5.4,2.8,1,1,1,2,5,1,1,逃げ,1
16,第10回楽天銀行杯,4,2022-03-07,21,芦屋,5,予選,1800,3434,4902,4343,3054,3925,4590,松尾宣邦,山川雄大,村岡賢,北川幸典,大田誠,渡邉優美,39,44,40,1,51,36,26,25,48,73,12,24,6.72,6.63,6.67,6.66,6.70,6.61,1,2,3,4,5,6,0.29,0.19,0.18,0.18,0.17,0.11,109.8,,111.9,110.4,,110.6,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.7,1.2,1.2,3.3,2.7,1.4,1.8,1.9,8.2,3.4,1,1,1,3,4,1,1,逃げ,1
