,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,デイリースポーツ杯,2,2022-02-17,24,大村,1,予選,1800,4747,3858,5101,5222,4723,4895,山戸信二,織田猛,表健太,津田陸翔,寺島吉彦,門間雄大,58,57,35,17,56,67,33,30,23,50,65,15,6.80,6.78,6.86,6.80,6.78,6.87,1,2,3,6,4,5,0.18,0.17,0.16,0.16,0.18,0.17,109.4,111.2,,,110.5,112.9,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.5,1.3,1.0,7.2,6.0,2.0,1.3,1.8,13.7,3.4,2,3,5,1,3,3,1,逃げ,0
1,デイリースポーツ杯,2,2022-02-17,24,大村,2,予選,1800,3875,4553,3444,4657,3503,5223,廣中良一,坪口竜也,香月大介,江崎一雄,堂原洋史,森清友翔,27,13,48,20,37,15,38,12,56,51,67,19,6.89,6.82,6.79,6.81,6.84,6.89,1,2,3,4,5,6,0.25,0.27,0.28,0.18,0.15,0.15,111.9,112.5,,108.8,110.2,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,10.6,2.8,12.1,41.5,27.4,8.0,1.5,4.1,100.3,22.9,13,7,10,1,7,36,9,まくり,1
2,デイリースポーツ杯,2,2022-02-17,24,大村,3,予選,1800,3698,3815,4513,5134,3265,3931,小巻良至,森岡満郎,河野真也,大原祥昌,今村暢孝,黒崎竜也,63,59,68,33,38,22,73,17,22,61,62,60,6.91,6.84,6.81,6.83,6.79,6.76,2,4,3,6,1,5,0.18,0.12,0.24,0.23,0.15,0.08,,108.1,111.6,,112.0,109.2,5,1,3,6,4,2,2,2,6,2-6,2-6,2-6,2-3,3-6,2-6-3,2-3-6,4.9,8.0,8.0,20.4,15.9,4.3,1.9,2.8,38.2,6.4,10,9,7,2,6,15,3,抜き,0
3,デイリースポーツ杯,2,2022-02-17,24,大村,4,予選,1800,3516,3656,3623,4969,4855,3352,吉原聖人,伯母芳恒,深川真二,町田洸希,江頭賢太,小川晃司,64,53,41,55,46,40,29,28,24,72,18,66,6.89,6.86,6.83,6.86,6.82,6.88,1,2,3,4,5,6,0.21,0.17,0.09,0.19,0.17,0.12,,110.3,108.0,111.4,,112.9,6,2,1,3,5,4,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.6,1.0,1.4,5.8,3.1,1.6,4.4,4.9,23.2,9.1,3,2,1,6,8,8,4,まくり,1
4,デイリースポーツ杯,2,2022-02-17,24,大村,5,予選,1800,4301,4059,4063,4421,5222,3574,関裕也,入澤友治,市橋卓士,森作広大,津田陸翔,大神康司,25,75,16,49,17,44,21,40,63,52,50,54,6.84,6.84,6.82,6.77,6.75,6.81,1,4,3,5,6,2,0.13,0.11,0.18,0.17,0.14,0.17,109.1,110.0,113.3,111.3,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,3.0,1.0,1.9,10.8,5.5,3.5,5.8,6.0,52.5,24.3,4,4,4,8,9,19,9,逃げ,0
5,デイリースポーツ杯,2,2022-02-17,24,大村,6,予選,1800,3976,4052,4895,5223,4684,3779,内田圭,興津藍,門間雄大,森清友翔,楠原翔太,原田幸哉,12,62,67,15,14,29,45,59,15,19,58,55,6.89,6.80,6.81,6.89,6.79,6.75,1,2,4,6,5,3,0.25,0.11,0.14,0.19,0.13,0.13,,107.9,111.5,,112.7,108.3,5,1,3,6,4,2,2,2,6,2-6,2-6,2-6,2-3,3-6,2-6-3,2-3-6,1.9,2.0,1.6,5.0,2.1,1.2,2.0,1.6,12.3,3.0,2,1,1,5,2,3,1,まくり,0
6,デイリースポーツ杯,2,2022-02-17,24,大村,7,予選,1800,3503,4320,4156,4748,5101,5134,堂原洋史,峰竜太,浜野孝志,渡邉雄朗,表健太,大原祥昌,37,60,69,61,35,33,67,47,43,27,23,61,6.84,6.78,6.84,6.78,6.79,6.80,1,2,3,4,5,6,0.04,0.04,0.02,0.05,0.05,0.04,110.9,112.2,111.9,109.0,,,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,6.7,2.8,3.8,67.6,21.2,3.7,3.7,3.8,316.4,39.7,11,4,5,4,6,41,9,抜き,1
7,デイリースポーツ杯,2,2022-02-17,24,大村,8,予選,1800,4092,3600,3516,3664,4747,3898,岡部大輔,玄馬徹,吉原聖人,鈴木賢一,山戸信二,平田忠則,18,45,64,47,58,11,41,39,29,26,33,49,6.77,6.81,6.82,6.78,6.77,6.85,1,2,3,4,5,6,0.28,0.28,0.27,0.25,0.28,0.24,108.7,,,109.9,113.0,111.5,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.0,1.2,2.8,2.5,1.3,1.6,2.1,7.2,3.6,1,1,1,3,4,1,1,逃げ,1
8,デイリースポーツ杯,2,2022-02-17,24,大村,9,予選特賞,1800,4657,4969,4301,4723,4871,3265,江崎一雄,町田洸希,関裕也,寺島吉彦,菊池宏志,今村暢孝,20,55,25,56,73,38,51,72,21,65,76,62,6.72,6.80,6.79,6.74,6.70,6.75,2,3,4,5,6,1,0.22,0.11,0.06,0.06,0.13,0.25,110.8,,108.7,109.7,112.1,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.3,1.7,5.3,12.2,10.8,2.7,1.5,3.0,33.5,7.1,4,5,4,1,6,13,3,まくり差し,0
9,デイリースポーツ杯,2,2022-02-17,24,大村,10,予選特賞,1800,4063,3779,4164,4513,3444,3935,市橋卓士,原田幸哉,岩永節也,河野真也,香月大介,岩津徹郎,16,29,65,68,48,70,63,55,71,22,56,14,6.71,6.76,6.70,6.73,6.68,6.74,1,2,3,4,5,6,0.11,0.15,0.21,0.12,0.14,0.17,107.5,109.0,,110.7,111.4,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.8,1.0,1.1,1.9,1.5,1.1,1.6,1.5,4.4,2.0,1,1,1,3,2,1,1,逃げ,1
