,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,富士通フロンテック杯,1,2022-01-12,23,唐津,1,朝1戦予選,1800,3882,3710,5076,4778,5219,3660,新田智彰,吉永泰弘,石原光,堤啓輔,森口和紀,長谷川親王,70,13,64,22,44,17,49,55,63,80,52,40,6.77,6.70,6.84,6.74,6.80,6.81,1,2,3,4,6,5,0.16,0.13,0.15,0.24,0.35,0.33,109.2,110.2,112.4,110.2,116.2,115.5,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.9,4.4,3.7,1.3,1.1,1.5,8.3,2.3,2,2,2,1,3,2,1,逃げ,0
1,富士通フロンテック杯,1,2022-01-12,23,唐津,2,モー2ング予,1800,3893,3905,5032,3851,4395,3653,汐崎正則,天野友和,谷口知優,森田昭彦,下河雅史,品川賢次,36,56,58,34,40,28,71,81,61,37,33,85,6.78,6.80,6.83,6.81,6.85,6.84,1,2,3,4,5,6,0.21,0.21,0.25,0.24,0.28,0.32,108.7,109.2,111.5,112.5,115.3,112.3,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.6,1.0,1.0,1.6,1.3,1.0,3.3,3.8,12.4,6.2,1,1,1,6,8,4,3,抜き,1
2,富士通フロンテック杯,1,2022-01-12,23,唐津,3,3ライズ戦予,1800,3957,3753,4468,4840,4724,4010,大谷直弘,河上哲也,大池佑来,鈴木秀茉,吉田祐貴,越智照浩,30,54,15,73,75,26,89,43,32,64,62,84,6.82,6.80,6.75,6.77,6.72,6.75,1,2,3,4,5,6,0.18,0.19,0.19,0.29,0.22,0.29,109.5,118.3,109.9,110.7,113.0,115.2,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.9,1.2,1.1,2.3,1.9,1.1,2.0,2.6,7.1,3.6,1,1,1,4,6,1,3,逃げ,1
3,富士通フロンテック杯,1,2022-01-12,23,唐津,4,おは4戦予選,1800,4336,3563,4561,3855,3966,3734,松田竜馬,堤昇,藤山翔大,大熊辰弥,作間章,宮田政勝,37,51,67,65,20,45,46,75,87,76,88,67,6.74,6.74,6.63,6.76,6.78,6.73,1,2,3,4,5,6,0.11,0.16,0.16,0.21,0.14,0.14,116.5,110.4,107.4,112.9,111.6,115.0,6,2,1,4,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,1.4,1.1,3.1,9.7,4.6,2.5,2.1,3.1,19.1,7.4,4,3,4,2,6,7,3,まくり,1
4,富士通フロンテック杯,1,2022-01-12,23,唐津,5,予選特賞B,1800,3701,4832,3660,5209,3740,5031,大西隆洋,権藤俊光,長谷川親王,小野京平,大澤普司,渡辺空依,31,68,17,61,48,66,36,45,40,79,39,66,6.76,6.72,6.84,6.80,6.80,6.80,1,2,3,6,4,5,0.06,0.13,0.19,0.07,0.06,0.04,109.7,108.3,113.8,118.1,111.8,115.0,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.4,1.3,2.5,3.2,2.5,1.3,1.5,2.4,4.7,1.2,1,1,1,3,5,1,1,差し,0
5,富士通フロンテック杯,1,2022-01-12,23,唐津,6,予選,1800,3851,3771,4318,3710,3412,4899,森田昭彦,折下寛法,桑原将光,吉永泰弘,鈴木博,占部一真,34,21,50,13,33,35,37,78,57,55,73,82,6.73,6.79,6.73,6.88,6.70,6.72,1,2,3,4,5,6,0.23,0.11,0.13,0.24,0.19,0.21,112.9,109.6,108.1,111.1,112.2,114.6,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,3.1,2.8,2.8,23.0,11.3,2.0,8.4,7.5,120.5,28.3,12,7,3,10,8,43,10,まくり差し,1
6,富士通フロンテック杯,1,2022-01-12,23,唐津,7,予選,1800,3619,3304,4840,4573,5037,5076,長谷川充,烏野賢太,鈴木秀茉,佐藤翼,田頭虎親,石原光,47,19,73,12,49,64,90,68,64,42,38,63,6.71,6.80,6.73,6.71,6.79,6.77,1,2,3,4,5,6,0.09,0.11,0.09,0.08,0.07,0.19,109.1,113.8,112.4,110.9,106.5,115.0,2,5,4,3,1,6,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,27.1,4.6,1.0,61.6,31.3,3.8,3.8,1.7,119.6,5.1,15,8,4,4,2,40,2,まくり差し,1
7,富士通フロンテック杯,1,2022-01-12,23,唐津,8,予選,1800,5084,3855,3882,3333,3560,5032,末永和也,大熊辰弥,新田智彰,丸尾義孝,太田克哉,谷口知優,52,65,70,60,39,58,59,76,49,70,83,61,6.67,6.69,6.78,6.69,6.77,6.74,1,2,3,4,5,6,0.15,0.19,0.21,0.18,0.19,0.22,107.0,111.9,113.7,108.9,116.0,114.5,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.0,2.4,2.6,1.8,2.1,3.0,8.7,3.5,1,1,2,5,7,3,2,逃げ,1
8,富士通フロンテック杯,1,2022-01-12,23,唐津,9,予選,1800,4778,4175,4724,3653,3734,5059,堤啓輔,川尻泰輔,吉田祐貴,品川賢次,宮田政勝,冨田祥,22,59,75,28,45,41,80,50,62,85,67,72,6.70,6.74,6.65,6.74,6.75,6.66,1,2,3,4,5,6,0.09,0.09,0.13,0.21,0.22,0.21,113.4,107.9,111.8,109.6,116.1,111.8,5,1,3,2,6,4,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,1.1,1.4,1.6,9.9,7.5,1.9,2.7,2.8,31.8,8.1,3,2,2,6,7,12,3,まくり,1
9,富士通フロンテック杯,1,2022-01-12,23,唐津,10,予選特賞A,1800,4131,3832,3957,4645,3563,3905,原豊土,下田哲也,大谷直弘,上村純一,堤昇,天野友和,27,57,30,63,51,56,54,44,89,77,75,81,6.65,6.66,6.72,6.71,6.75,6.69,1,2,3,5,4,6,0.11,0.11,0.12,0.07,0.11,0.05,107.6,112.3,109.5,111.8,112.4,110.8,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,1.9,3.1,3.0,1.7,3.0,6.2,27.2,12.9,1,2,2,5,10,12,9,逃げ,0
10,富士通フロンテック杯,1,2022-01-12,23,唐津,11,予選特選,1800,3740,4395,3966,4207,3304,3771,大澤普司,下河雅史,作間章,松下一也,烏野賢太,折下寛法,48,40,20,46,19,21,39,33,88,69,68,78,6.87,6.79,6.83,6.71,6.86,6.75,1,2,3,4,6,5,0.15,0.16,0.14,0.11,0.12,0.09,111.3,109.1,112.6,108.0,114.6,111.0,4,2,5,1,6,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,1.8,1.5,4.1,25.7,16.8,5.0,4.8,4.5,75.5,14.4,8,7,9,6,5,30,7,抜き,0
11,富士通フロンテック杯,1,2022-01-12,23,唐津,12,ドリーム,1800,4573,4468,3412,4561,5084,4832,佐藤翼,大池佑来,鈴木博,藤山翔大,末永和也,権藤俊光,12,15,33,67,52,68,42,32,73,87,59,45,6.70,6.68,6.63,6.61,6.63,6.61,1,2,3,4,5,6,0.16,0.16,0.16,0.04,0.09,0.15,114.2,113.0,116.7,108.1,109.4,111.3,5,4,6,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,4.0,1.6,3.5,13.0,8.5,6.6,4.5,8.1,27.6,15.6,5,6,10,8,14,7,10,まくり,1
12,スポーツニッポン杯争奪戦,1,2022-01-12,22,福岡,1,予選,1800,4514,5136,4866,5170,4864,4034,上條嘉嗣,濱野斗馬,橋本英一,佐藤太亮,小川日紀太,西原明生,52,29,16,36,72,53,167,122,171,124,121,103,6.85,6.83,6.84,6.89,6.89,6.89,1,2,3,6,4,5,0.15,0.12,0.09,0.17,0.11,0.18,109.5,113.0,111.5,,114.3,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.1,1.0,1.5,3.2,2.7,1.6,1.3,2.6,7.7,2.3,1,2,2,1,6,2,1,逃げ,0
