,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,1,予選,1800,3849,5081,4219,3523,3747,3186,中岡正彦,篠原飛翔,本岡勝利,寳田亮治,國崎良春,沖悟,15,26,17,23,52,27,19,32,50,61,18,69,6.82,6.89,6.87,6.87,6.85,6.85,1,2,3,4,5,6,0.24,0.31,0.23,0.21,0.27,0.21,109.0,111.4,113.8,112.6,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,5.2,5.9,5.7,3.1,1.6,6.3,24.5,8.8,4,4,4,2,10,10,5,逃げ,1
1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,2,予選,1800,3558,4631,4403,4174,3600,4724,山本浩次,新井英孝,木下大將,赤坂俊輔,玄馬徹,吉田祐貴,56,37,32,30,20,49,13,57,12,11,53,41,6.80,6.82,6.84,6.84,6.86,6.80,1,2,3,4,5,6,0.01,0.07,0.10,0.16,0.19,0.15,109.3,112.9,110.5,112.3,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.1,5.2,5.8,1.7,1.3,1.5,8.3,2.2,3,3,4,2,3,4,1,逃げ,1
2,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,3,予選,1800,4330,5000,4287,3741,4222,4669,奈須啓太,岡本翔太郎,今井貴士,松尾基成,山口高志,井上茂,25,13,47,4,3,65,51,54,25,21,74,73,6.81,6.86,6.85,6.83,6.86,6.85,1,2,3,4,5,6,0.17,0.23,0.18,0.25,0.21,0.31,110.0,113.0,108.4,,111.8,,2,4,1,6,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.5,1.0,1.0,3.6,1.1,1.1,2.3,2.0,12.4,3.0,2,1,1,6,2,5,2,まくり差し,1
3,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,4,予選,1800,4459,3784,3928,4402,4952,5119,片岡雅裕,中島友和,林恵祐,乙藤智史,吉武真也,真田翔磨,55,11,58,9,48,38,44,46,37,49,71,17,6.78,6.90,6.90,6.87,6.86,6.86,1,2,3,4,5,6,0.19,0.10,0.16,0.08,0.08,0.13,108.8,112.6,,111.4,115.0,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.9,2.5,2.1,1.0,1.0,1.2,4.7,1.5,2,2,2,1,3,2,1,逃げ,1
4,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,5,予選,1800,4082,4674,3915,4007,3473,3523,濱崎誠,池田剛規,繁野谷圭介,榮田将彦,石川真二,寳田亮治,57,21,19,24,16,23,28,55,64,43,59,61,6.89,6.89,6.92,6.84,6.86,6.90,1,3,4,5,2,6,0.07,0.10,0.09,0.10,0.08,0.12,112.5,,110.2,113.5,109.1,,3,6,2,4,1,5,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,1.2,1.5,1.0,9.0,11.9,2.7,1.7,2.1,23.0,3.7,3,5,6,1,2,5,1,差し,0
5,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,6,予選,1800,3747,4174,4213,3876,4410,4861,國崎良春,赤坂俊輔,重富伸也,中辻崇人,井上大輔,田中宏樹,52,30,39,29,35,61,18,11,60,47,23,29,6.87,6.89,6.92,6.83,6.96,6.83,1,2,3,4,5,6,0.14,0.11,0.13,0.05,0.08,0.14,111.2,,112.7,108.9,112.1,,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.9,2.5,1.5,10.9,4.8,2.6,3.1,6.5,40.3,13.8,6,3,3,4,8,15,5,まくり,1
6,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,7,予選,1800,3742,4669,3600,3722,4241,5081,宮地秀祈,井上茂,玄馬徹,西村秀樹,大串重幸,篠原飛翔,34,65,20,64,5,26,36,73,53,27,24,32,6.89,6.90,6.92,6.88,6.95,6.95,1,2,3,4,5,6,0.08,0.11,0.17,0.15,0.22,0.25,109.9,110.6,,113.7,112.8,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.0,1.9,1.7,1.1,1.8,3.4,5.6,3.7,1,1,1,4,6,1,2,逃げ,1
7,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,8,予選,1800,3986,4403,4092,5119,4545,3614,沖島広和,木下大將,岡部大輔,真田翔磨,岡村慶太,谷勝幸,31,32,41,38,54,40,72,12,63,17,35,67,6.85,6.87,6.90,6.85,6.83,6.89,1,2,3,6,4,5,0.23,0.14,0.13,0.31,0.19,0.21,112.5,110.6,113.2,,108.4,,3,2,4,6,1,5,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,2.7,1.2,2.2,17.8,6.9,2.4,1.5,1.5,29.8,2.2,7,4,5,2,3,11,1,差し,0
8,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,9,予選特賞,1800,3928,3473,3186,4631,5000,4523,林恵祐,石川真二,沖悟,新井英孝,岡本翔太郎,中村辰也,58,16,27,37,13,2,37,59,69,57,54,58,6.88,6.87,6.88,6.87,6.85,6.81,2,1,3,4,5,6,0.16,0.15,0.11,0.12,0.11,0.12,112.5,108.7,,110.5,,113.8,3,1,5,2,6,4,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.6,1.3,2.6,4.9,4.6,1.9,1.7,4.3,19.7,4.0,2,3,3,2,8,6,2,逃げ,0
9,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,10,予選特賞,1800,4640,4222,3849,4661,3948,4684,山ノ内雅人,山口高志,中岡正彦,中島昂章,大町利克,楠原翔太,63,3,15,33,28,51,70,74,19,66,14,30,6.83,6.87,6.89,6.81,6.90,6.88,1,2,3,4,5,6,0.18,0.19,0.17,0.17,0.12,0.06,110.6,108.7,,,112.0,112.6,2,1,5,6,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,5.9,2.5,1.2,19.1,3.1,1.6,7.0,3.5,152.0,15.0,7,2,1,11,7,35,7,差し,1
