,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,1,予選,1800,4350,4522,4524,4070,3837,4101,篠崎元志,古澤光紀,深谷知博,中村亮太,秋山広一,三井所尊春,12,25,34,66,58,31,37,70,66,38,87,59,6.81,6.83,6.89,6.90,6.88,6.81,1,3,4,6,5,2,0.07,0.16,0.16,0.09,0.09,0.19,111.3,112.9,114.7,114.4,118.0,110.9,2,3,5,4,6,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,6.7,1.6,1.2,33.3,6.0,2.2,5.4,1.8,105.9,8.3,12,3,4,9,1,39,4,差し,0
1,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,2,予選,1800,4428,4624,3623,3854,4580,4831,有賀達也,高田明,深川真二,吉川元浩,長谷川雅和,羽野直也,26,70,43,59,16,33,80,46,76,73,47,53,6.94,6.91,6.94,6.92,6.99,6.95,1,2,3,4,5,6,0.09,0.10,0.10,0.11,0.15,0.17,113.1,110.2,110.9,115.1,115.9,113.0,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,10.8,2.6,1.3,18.0,6.9,2.7,7.8,3.8,95.9,22.2,9,4,4,11,6,37,9,差し,1
2,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,3,予選,1800,4645,3897,3557,3744,4168,4189,上村純一,白井英治,太田和美,徳増秀樹,石野貴之,川上剛,27,44,52,29,45,20,57,42,69,62,41,78,6.88,6.96,6.88,6.86,6.90,6.87,1,2,3,4,5,6,0.13,0.17,0.15,0.15,0.19,0.27,111.1,113.9,121.9,112.6,118.6,114.8,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.7,3.6,12.8,11.4,2.8,1.3,2.7,29.6,5.7,5,5,7,1,5,12,3,逃げ,1
3,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,4,予選,1800,3300,4159,3779,4500,4586,4477,川崎智幸,向後龍一,原田幸哉,山田康二,磯部誠,篠崎仁志,55,49,22,68,14,61,58,75,32,63,35,45,6.95,6.85,6.99,6.90,6.82,6.90,1,2,3,4,5,6,0.10,0.10,0.10,0.11,0.17,0.17,114.7,117.0,112.8,114.4,111.5,117.3,4,5,2,3,1,6,5,5,3,5-3,3-5,3-5,4-5,3-4,5-3-4,3-4-5,6.7,2.4,2.9,44.0,14.3,2.8,3.1,3.7,113.3,9.5,22,8,4,5,9,52,4,差し,1
4,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,5,予選,1800,3415,4808,4643,4294,4278,3941,松井繁,松尾拓,近江翔吾,古賀繁輝,藤岡俊介,池田浩二,50,18,48,24,47,63,43,48,51,72,86,50,7.00,6.99,6.91,6.98,7.05,6.95,1,2,3,4,5,6,0.10,0.07,0.11,0.07,0.16,0.17,112.0,118.1,116.7,115.2,113.9,113.1,1,6,5,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.1,1.1,2.9,13.8,12.8,3.5,4.5,10.8,68.0,21.1,5,4,4,7,15,28,12,逃げ,1
5,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,6,予選,1800,3541,4445,4522,4580,4320,3795,三嶌誠司,宮地元輝,古澤光紀,長谷川雅和,峰竜太,金子龍介,65,62,25,16,17,11,31,64,70,47,68,67,7.01,6.90,6.87,7.01,6.92,7.01,1,2,3,4,5,6,0.13,0.11,0.13,0.13,0.16,0.17,111.4,118.7,111.7,115.1,113.5,122.5,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.2,1.3,1.4,6.6,5.6,1.6,1.3,1.8,14.3,3.5,2,3,2,1,4,1,1,逃げ,1
6,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,7,予選,1800,4715,3780,3475,4686,4428,3897,村上遼,魚谷智之,橋本久和,丸野一樹,有賀達也,白井英治,21,23,32,51,26,44,79,39,40,81,80,52,6.92,6.95,7.04,7.06,7.06,7.10,1,2,3,4,6,5,0.15,0.13,0.14,0.14,0.12,0.32,113.6,,124.2,112.0,118.6,115.3,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.7,1.2,1.1,6.9,2.4,1.2,2.3,1.6,13.7,3.3,3,1,1,5,2,4,2,まくり差し,0
7,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,8,予選,1800,3623,4344,3744,3903,3300,3837,深川真二,新田雄史,徳増秀樹,白石健,川崎智幸,秋山広一,43,46,29,13,55,58,76,90,62,83,58,87,6.97,6.91,6.96,6.86,7.07,7.14,1,2,3,5,4,6,0.14,0.18,0.17,0.09,0.15,0.15,110.7,111.9,115.3,116.3,114.0,116.4,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.1,1.4,2.4,1.9,1.2,4.9,8.3,17.5,8.6,1,1,1,7,9,6,4,抜き,0
8,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,9,予選,1800,3779,4083,4294,3826,4503,4757,原田幸哉,福島勇樹,古賀繁輝,村田修次,上野真之介,山田祐也,22,64,24,42,19,54,32,49,72,89,74,36,6.91,6.92,6.86,6.97,6.90,6.99,1,2,3,4,5,6,0.11,0.09,0.07,0.15,0.19,0.15,111.5,117.2,110.5,113.7,113.2,115.3,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,7.2,1.0,1.0,12.8,3.3,1.4,2.4,1.5,30.5,4.2,5,1,1,5,2,15,1,まくり,1
9,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,10,予選,1800,3557,4787,3941,3304,4445,4159,太田和美,椎名豊,池田浩二,烏野賢太,宮地元輝,向後龍一,52,69,63,39,62,49,69,84,50,71,64,75,6.96,6.94,6.89,7.02,6.86,6.88,1,2,3,4,5,6,0.12,0.08,0.11,0.11,0.13,0.21,112.8,110.8,112.1,115.5,116.6,114.2,3,1,2,5,6,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,5.4,2.8,1.7,16.6,7.0,2.1,1.5,1.1,29.9,2.6,6,3,3,2,1,11,1,差し,1
