,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オラレ島原開設12周年記念,3,2020-07-19,24,大村,1,予選,1800,4948,5000,3025,4250,5026,5138,木場悠介,岡本翔太郎,山口哲治,藤川利文,安河内健,村本大成,25,13,27,24,51,16,45,16,71,41,72,52,7.07,7.02,7.06,7.11,6.99,7.05,1,4,2,3,5,6,0.15,0.36,0.15,0.16,0.16,0.12,119.3,127.6,115.4,123.2,,,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,9.3,2.0,1.0,12.8,4.1,1.7,5.4,4.3,84.3,9.3,5,2,2,10,6,32,5,抜き,0
1,オラレ島原開設12周年記念,3,2020-07-19,24,大村,2,予選,1800,3884,4351,4154,4919,4331,4336,豊田聡,里岡右貴,森安弘雅,吉田翔悟,三好勇人,松田竜馬,47,12,19,17,50,30,44,68,55,67,34,37,7.10,6.97,7.04,7.00,7.08,7.03,1,2,3,4,5,6,0.16,0.21,0.21,0.15,0.19,0.13,112.4,110.6,,114.5,,113.3,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.9,1.3,1.8,5.7,3.0,1.9,2.0,4.7,17.1,6.3,2,2,2,3,7,5,3,差し,1
2,オラレ島原開設12周年記念,3,2020-07-19,24,大村,3,予選,1800,3273,4348,4174,4978,3506,3566,石田豪,宮崎奨,赤坂俊輔,山田和佐,宮西真昭,川添英正,39,45,76,40,41,48,50,75,48,51,58,73,7.01,7.02,6.99,6.98,7.04,6.96,1,2,3,4,5,6,0.18,0.13,0.17,0.17,0.18,0.17,115.1,113.0,110.8,,114.8,,4,2,1,6,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,1.6,1.2,1.6,5.2,2.9,1.6,8.3,10.4,35.0,21.7,2,2,2,9,11,12,6,差し,1
3,オラレ島原開設12周年記念,3,2020-07-19,24,大村,4,予選,1800,4367,3054,4762,4395,5058,3064,山口修路,北川幸典,藤原啓史朗,下河雅史,前原大道,山崎昭生,29,21,26,34,70,11,61,35,62,53,15,59,6.96,6.99,6.98,7.01,6.97,6.99,1,2,3,5,6,4,0.03,0.15,0.15,0.08,0.07,0.12,110.8,,113.6,113.3,111.9,,1,5,4,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,2.9,2.2,18.2,27.3,20.5,5.8,5.5,17.6,212.1,46.2,10,7,8,7,14,49,13,逃げ,0
4,オラレ島原開設12周年記念,3,2020-07-19,24,大村,5,予選,1800,3543,3559,3963,4732,4259,3898,福田雅一,水長照雄,原田秀弥,堀本和也,真庭明志,平田忠則,56,66,60,14,46,63,18,76,27,54,46,11,6.97,6.94,6.95,6.92,6.92,7.01,1,2,3,4,5,6,0.18,0.14,0.12,0.12,0.14,0.19,112.2,,110.7,112.9,,113.3,2,6,1,3,5,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.7,2.1,1.0,7.6,2.3,1.3,2.1,2.3,22.1,4.2,3,1,1,3,4,5,1,まくり差し,1
5,オラレ島原開設12周年記念,3,2020-07-19,24,大村,6,予選,1800,4272,4097,4189,3025,3884,4163,大場広孝,貫地谷直人,川上剛,山口哲治,豊田聡,山崎裕司,67,64,54,27,47,65,69,36,65,71,44,39,6.98,6.98,6.92,6.99,7.04,6.96,1,5,2,3,6,4,0.13,0.13,0.14,0.25,0.12,0.16,111.5,,112.8,113.6,,113.5,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.1,1.3,1.1,3.3,2.0,1.1,2.0,1.8,7.3,2.5,1,1,1,4,3,1,1,逃げ,0
6,オラレ島原開設12周年記念,3,2020-07-19,24,大村,7,予選,1800,4348,4919,4064,4894,3881,5064,宮崎奨,吉田翔悟,原田篤志,原村拓也,浦上拓也,品川二千翔,45,17,68,74,28,23,75,67,70,49,47,43,6.98,6.91,6.95,6.97,6.98,6.92,1,2,3,4,5,6,0.06,0.05,0.08,0.16,0.12,0.10,110.6,110.9,114.1,112.6,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.8,1.0,1.5,6.7,3.1,3.3,5.1,16.1,49.9,33.2,3,2,3,7,11,12,6,抜き,1
7,オラレ島原開設12周年記念,3,2020-07-19,24,大村,8,予選,1800,3054,4237,3333,4948,3471,3300,北川幸典,大峯豊,丸尾義孝,木場悠介,赤峰和也,川崎智幸,21,31,15,25,22,20,35,63,33,45,38,32,6.98,6.97,6.96,7.01,7.05,7.00,1,2,3,4,5,6,0.12,0.15,0.18,0.23,0.21,0.21,110.1,111.5,114.0,,,112.2,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.1,1.1,1.0,2.5,2.6,1.6,2.7,3.3,11.7,5.8,1,2,1,6,7,3,3,逃げ,1
8,オラレ島原開設12周年記念,3,2020-07-19,24,大村,9,予選特選,1800,4174,4367,4336,3261,3963,4259,赤坂俊輔,山口修路,松田竜馬,大川茂実,原田秀弥,真庭明志,76,29,30,18,60,46,48,61,37,74,27,46,7.04,7.02,7.02,6.96,7.03,7.01,1,2,4,6,5,3,0.17,0.18,0.07,0.17,0.19,0.13,112.1,,110.5,114.2,112.9,,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,7.2,2.0,1.0,19.4,3.1,1.8,4.1,1.7,33.3,4.8,5,1,3,6,2,13,2,まくり,0
9,オラレ島原開設12周年記念,3,2020-07-19,24,大村,10,予選特選,1800,4189,4732,4288,3064,3559,4351,川上剛,堀本和也,永田啓二,山崎昭生,水長照雄,里岡右貴,54,14,53,11,66,12,65,54,17,59,76,68,6.99,6.90,7.07,7.01,6.97,6.95,1,2,3,4,5,6,0.13,0.11,0.10,0.14,0.13,0.12,110.8,112.7,111.8,,,112.4,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.9,3.3,3.5,2.2,1.4,1.3,3.1,8.3,4.7,2,1,2,1,7,3,3,逃げ,1
10,オラレ島原開設12周年記念,3,2020-07-19,24,大村,11,一般特賞,1800,4064,4154,3566,3898,4163,4395,原田篤志,森安弘雅,川添英正,平田忠則,山崎裕司,下河雅史,68,19,48,63,65,34,70,55,73,11,39,53,6.94,7.00,6.99,7.02,6.92,7.05,1,2,4,5,3,6,0.11,-0.01,0.12,0.21,0.07,0.15,111.0,,,114.0,112.3,114.0,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.1,1.0,1.7,2.5,2.3,1.2,1.2,2.0,5.4,2.0,1,2,2,1,4,2,1,恵まれ,0
11,オラレ島原開設12周年記念,3,2020-07-19,24,大村,12,一般特賞,1800,4762,3543,4272,4237,3333,4331,藤原啓史朗,福田雅一,大場広孝,大峯豊,丸尾義孝,三好勇人,26,56,67,31,15,50,62,18,69,63,33,34,6.95,7.06,7.02,7.03,6.97,7.06,1,2,3,4,5,6,0.12,0.11,0.07,0.12,0.09,0.15,110.8,112.0,,113.4,,113.7,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,2.5,2.9,2.8,1.5,1.5,3.7,8.0,3.7,1,2,3,1,5,2,1,逃げ,1
12,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,1,一般,1800,3849,3998,4955,4034,4004,4094,中岡正彦,冨成謙児,福田慶尚,西原明生,山本浩輔,中島真二,54,69,17,56,63,45,39,32,37,47,54,79,6.77,6.77,6.76,6.81,6.81,6.87,1,2,3,4,5,6,0.19,0.11,0.16,0.16,0.19,0.19,111.3,114.7,116.9,119.0,112.5,116.0,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,3.0,11.6,6.9,2.6,1.2,3.9,18.5,4.7,4,4,5,1,7,6,3,逃げ,1
13,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,2,一般,1800,4413,3574,5014,3305,5050,4234,水摩敦,大神康司,梶山涼斗,小野信樹,木下雄介,野相弘司,47,30,61,67,15,26,87,36,55,72,42,60,6.80,6.79,6.78,6.77,6.76,6.86,1,2,3,4,5,6,0.25,0.15,0.22,0.14,0.15,0.20,114.1,111.2,117.5,112.3,118.2,116.6,3,1,5,2,6,4,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,15.6,3.2,4.6,90.1,40.7,2.8,1.2,1.5,138.9,3.1,14,8,7,1,2,27,2,まくり,1
14,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,3,一般,1800,3462,4684,3919,4861,5146,5060,竹上真司,楠原翔太,村上純,田中宏樹,野田彩加,数原魁,46,24,68,65,34,62,48,75,62,65,83,34,6.75,6.80,6.78,6.73,6.74,6.75,1,2,3,4,6,5,0.18,0.22,0.18,0.17,0.28,0.28,110.2,111.6,113.6,115.3,118.6,117.1,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,1.5,4.2,3.4,1.4,1.0,2.0,7.0,1.8,2,2,2,1,5,3,1,抜き,0
