,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第67回ボートレースダービー,2,2020-10-21,24,大村,1,予選,1800,4174,3822,3573,4848,4450,4290,赤坂俊輔,平尾崇典,前本泰和,仲谷颯仁,平高奈菜,稲田浩二,24,37,27,71,20,74,39,76,29,26,28,37,6.92,6.78,6.76,6.87,6.81,6.87,1,2,3,4,5,6,0.16,0.16,0.22,0.22,0.25,0.23,109.4,111.9,108.0,111.8,117.1,112.9,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.7,1.0,1.2,6.3,2.2,1.3,1.7,2.0,13.5,3.5,2,1,1,2,5,3,1,抜き,1
1,第67回ボートレースダービー,2,2020-10-21,24,大村,2,予選,1800,3024,4497,3960,4688,4188,3623,西島義則,桑原悠,菊地孝平,永井彪也,久田敏之,深川真二,46,18,60,54,22,76,11,58,18,71,49,15,6.86,6.82,6.82,6.90,6.94,6.87,1,3,4,5,6,2,0.15,0.19,0.22,0.22,0.22,0.16,111.7,109.4,109.8,113.8,113.3,108.5,4,2,3,6,5,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,12.2,3.1,1.1,44.5,17.1,4.6,4.6,1.7,144.4,10.1,20,6,9,10,1,54,5,抜き,0
2,第67回ボートレースダービー,2,2020-10-21,24,大村,3,予選,1800,4445,3737,3795,3942,3159,3779,宮地元輝,上平真二,金子龍介,寺田祥,江口晃生,原田幸哉,39,49,23,68,44,65,16,25,54,66,59,31,6.84,6.90,6.85,6.88,6.91,6.84,1,3,4,5,2,6,0.14,0.11,0.09,0.08,0.22,0.09,119.7,115.0,118.1,,122.8,125.8,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,13.1,6.3,2.2,45.2,18.9,3.6,2.4,1.8,164.9,6.6,17,8,7,3,1,56,2,抜き,0
3,第67回ボートレースダービー,2,2020-10-21,24,大村,4,予選,1800,4148,3388,4397,4238,4262,4205,枝尾賢,今垣光太郎,西村拓也,毒島誠,馬場貴也,山口剛,25,70,29,75,15,63,40,36,43,21,45,24,6.89,6.85,6.87,6.87,6.89,6.88,1,2,3,4,5,6,0.15,0.14,0.19,0.19,0.20,0.18,108.9,110.8,114.2,108.4,111.4,112.3,2,3,6,1,4,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.6,1.7,1.4,14.4,4.5,1.5,1.6,1.3,41.0,3.9,6,2,2,3,1,16,1,まくり差し,1
4,第67回ボートレースダービー,2,2020-10-21,24,大村,5,予選,1800,3996,4444,4136,3780,4063,3415,秋山直之,桐生順平,江夏満,魚谷智之,市橋卓士,松井繁,69,38,35,31,50,57,72,75,64,53,19,56,6.84,6.84,6.87,6.88,6.84,6.85,1,2,5,4,6,3,0.22,0.22,0.08,0.17,0.04,0.16,111.4,112.7,108.8,110.1,111.8,115.1,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,12.1,3.7,3.1,71.8,43.2,6.7,4.1,3.1,383.8,24.1,24,13,11,6,4,95,13,まくり,0
5,第67回ボートレースダービー,2,2020-10-21,24,大村,6,予選,1800,4052,4174,4418,3024,4320,4168,興津藍,赤坂俊輔,茅原悠紀,西島義則,峰竜太,石野貴之,53,24,43,46,13,61,20,39,61,11,68,17,6.88,6.85,6.86,6.91,6.83,6.86,1,3,4,2,5,6,0.04,0.06,0.10,0.05,0.05,0.15,108.0,113.0,109.7,112.0,113.1,111.2,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.6,2.0,2.1,11.6,8.6,2.2,9.7,9.1,99.0,45.7,4,4,2,13,12,44,14,逃げ,0
6,第67回ボートレースダービー,2,2020-10-21,24,大村,7,予選,1800,4344,3779,3822,4188,3897,4061,新田雄史,原田幸哉,平尾崇典,久田敏之,白井英治,萩原秀人,11,65,37,22,56,62,70,31,76,49,52,57,6.89,6.89,6.77,6.92,6.87,6.89,1,2,3,4,5,6,0.02,0.09,0.06,0.02,0.01,0.09,113.1,117.9,119.8,115.8,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.1,3.3,9.0,7.3,2.7,1.3,3.7,25.4,7.6,4,4,5,1,8,9,4,逃げ,1
7,第67回ボートレースダービー,2,2020-10-21,24,大村,8,予選,1800,4371,4445,3854,4586,3573,3960,西山貴浩,宮地元輝,吉川元浩,磯部誠,前本泰和,菊地孝平,33,39,73,66,27,60,35,16,63,27,29,18,6.95,6.84,6.86,6.92,6.87,6.91,1,2,3,4,5,6,0.19,0.13,0.13,0.19,0.18,0.21,109.5,111.9,112.9,110.3,121.6,112.9,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.2,2.6,6.6,5.9,3.3,2.7,6.3,31.0,10.5,4,4,6,3,12,14,6,抜き,1
8,第67回ボートレースダービー,2,2020-10-21,24,大村,9,予選,1800,4477,4095,4148,4024,3737,4044,篠崎仁志,福来剛,枝尾賢,井口佳典,上平真二,湯川浩司,48,58,25,36,49,67,48,13,40,65,25,67,6.85,6.84,6.86,6.79,6.84,6.80,1,3,4,5,6,2,0.05,0.03,0.15,0.21,0.30,0.08,110.2,113.0,108.5,111.9,110.4,112.9,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,13.6,11.0,1.8,37.0,9.2,3.1,15.8,4.7,262.1,25.7,13,4,5,15,7,68,11,差し,0
9,第67回ボートレースダービー,2,2020-10-21,24,大村,10,予選,1800,3795,4320,3941,3744,3388,4688,金子龍介,峰竜太,池田浩二,徳増秀樹,今垣光太郎,永井彪也,23,13,52,45,70,54,54,68,41,73,36,71,6.91,6.89,6.92,6.89,6.91,6.99,1,2,3,4,5,6,0.11,0.09,0.11,0.13,0.15,0.19,107.8,109.0,111.2,112.4,113.4,113.7,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.6,1.2,2.9,1.6,1.1,2.1,1.9,7.2,2.6,1,1,1,4,3,1,1,逃げ,1
