,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,公営レーシングプレスカップ,4,2021-10-21,24,大村,1,予選,1800,4390,4244,4231,3755,4389,5113,松本弓雄,鈴木成美,鈴木裕隆,吉村和也,伊藤喜智,黒明花夢,59,67,69,44,49,53,18,25,33,36,74,41,6.79,6.83,6.87,6.90,6.86,6.90,1,2,3,4,5,6,0.14,0.10,0.14,0.16,0.16,0.15,109.0,,110.0,109.9,111.5,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.1,4.0,8.4,5.9,3.2,2.0,7.1,32.2,9.9,4,4,6,2,11,13,6,逃げ,1
1,公営レーシングプレスカップ,4,2021-10-21,24,大村,2,予選,1800,4051,4474,3851,3522,5173,4081,清水敦揮,渡辺崇,森田昭彦,長溝一生,谷口佳蓮,樋口範政,34,50,41,68,56,71,58,70,40,67,62,12,6.83,6.80,6.86,6.84,6.83,6.84,1,2,3,4,5,6,0.36,0.35,0.31,0.21,0.24,0.27,110.0,111.9,,109.2,,112.7,2,3,5,1,6,4,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.6,1.2,1.0,7.6,2.6,1.2,1.5,1.4,17.4,1.8,3,1,1,3,2,5,1,まくり,1
2,公営レーシングプレスカップ,4,2021-10-21,24,大村,3,予選,1800,3224,4835,4346,4302,4011,3635,栗山繁洋,橋本明,前田健太郎,西野翔太,堀之内紀代子,石田政吾,65,64,25,23,74,16,75,39,66,11,28,64,6.81,6.87,6.81,6.74,6.80,6.81,1,2,3,4,5,6,0.13,0.12,0.09,0.15,0.30,0.19,110.0,108.2,111.5,,,110.7,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,8.8,3.4,1.5,32.9,8.7,3.5,12.5,3.2,274.7,33.4,9,4,5,13,4,64,11,差し,1
3,公営レーシングプレスカップ,4,2021-10-21,24,大村,4,予選,1800,4349,4460,4298,4950,4958,4540,犬童千秋,後藤翔之,宮下元胤,高岡竜也,溝口海義也,相原利章,30,57,72,15,33,20,30,48,43,71,68,29,6.77,6.75,6.81,6.86,6.85,6.79,1,2,3,4,5,6,0.12,0.14,0.08,0.07,0.08,0.11,107.9,108.9,110.9,,112.6,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.9,1.2,1.1,4.3,2.2,1.1,1.8,1.6,7.6,1.9,2,1,1,4,3,2,1,逃げ,1
4,公営レーシングプレスカップ,4,2021-10-21,24,大村,5,予選,1800,3273,4352,4875,3945,4299,3212,石田豪,下條雄太郎,大塚康雅,橋口真樹,中島浩哉,亀本勇樹,52,51,40,14,76,45,38,13,51,32,72,23,6.85,6.85,6.81,6.86,6.85,6.89,1,2,3,5,6,4,0.09,0.06,0.07,0.15,0.07,0.07,110.0,108.3,112.2,113.0,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.5,1.0,1.3,3.8,1.4,1.2,1.4,2.8,7.8,3.2,1,1,1,2,4,1,1,差し,0
5,公営レーシングプレスカップ,4,2021-10-21,24,大村,6,予選,1800,3462,4991,4786,3851,3933,3755,竹上真司,宗行治哉,佐藤博亮,森田昭彦,山地正樹,吉村和也,36,48,29,41,62,44,17,57,21,40,49,36,6.82,6.82,6.73,6.87,6.73,6.87,1,4,5,2,3,6,0.05,0.09,0.10,0.06,0.08,0.14,108.2,110.3,,,109.0,112.3,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,3.2,1.7,1.3,8.8,3.5,2.2,2.4,2.7,30.8,8.6,4,2,4,5,6,13,4,逃げ,0
6,公営レーシングプレスカップ,4,2021-10-21,24,大村,7,予選,1800,3814,4231,3522,4835,5046,4636,金子貴志,鈴木裕隆,長溝一生,橋本明,松山裕基,赤池修平,70,69,68,64,39,22,61,33,67,39,53,59,6.83,6.86,6.87,6.89,6.81,6.82,1,2,3,4,5,6,0.19,0.16,0.17,0.18,0.09,0.14,109.1,,111.6,112.2,109.8,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.2,4.9,10.5,11.6,2.9,1.3,5.0,28.8,5.0,5,4,5,1,7,10,3,逃げ,1
7,公営レーシングプレスカップ,4,2021-10-21,24,大村,8,予選,1800,4405,4958,4051,4390,4346,4443,南野利騰,溝口海義也,清水敦揮,松本弓雄,前田健太郎,津田裕絵,26,33,34,59,25,58,56,68,58,18,66,50,6.84,6.86,6.81,6.82,6.79,6.87,1,2,3,4,5,6,0.14,0.19,0.19,0.22,0.15,0.26,108.6,111.6,109.5,,,111.7,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.3,4.0,2.6,1.2,1.3,1.7,8.5,2.8,2,1,1,2,3,2,1,逃げ,1
8,公営レーシングプレスカップ,4,2021-10-21,24,大村,9,予選特選,1800,4324,4299,4460,3224,4474,4724,海野康志郎,中島浩哉,後藤翔之,栗山繁洋,渡辺崇,吉田祐貴,66,76,57,65,50,11,35,72,48,75,70,24,6.77,6.86,6.74,6.85,6.84,6.80,1,2,3,4,5,6,0.17,0.31,0.27,0.25,0.28,0.26,109.1,,109.8,112.3,,112.5,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.2,2.0,1.6,1.0,2.2,2.3,5.2,2.7,1,1,1,4,5,1,1,逃げ,1
9,公営レーシングプレスカップ,4,2021-10-21,24,大村,10,予選特選,1800,3933,4298,4302,4389,4991,4422,山地正樹,宮下元胤,西野翔太,伊藤喜智,宗行治哉,永井亮次,62,72,23,49,48,75,49,43,11,74,57,73,6.73,6.79,6.73,6.82,6.85,6.85,1,2,3,4,5,6,0.08,0.11,0.08,0.11,0.12,0.17,108.0,111.9,112.3,109.8,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.5,1.0,3.7,18.1,9.4,4.8,2.3,8.7,40.0,11.4,5,4,6,3,9,13,5,逃げ,1
