,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,1,一般,1800,3964,4138,4005,4657,4247,5165,宮地博士,中井俊祐,瀬川公則,江崎一雄,齊藤優,小林愛実,16,24,54,39,14,49,17,28,45,53,44,22,6.99,6.99,6.96,6.93,6.90,6.91,1,2,3,4,5,6,0.24,0.26,0.19,0.19,0.16,0.20,113.7,,112.8,109.7,110.7,,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,2.3,1.6,2.6,8.3,5.4,2.2,2.5,3.8,30.3,8.1,3,3,2,4,10,11,5,まくり差し,1
1,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,2,一般,1800,3491,4098,3643,4593,4343,5029,富永茂,赤澤文香,米田隆弘,小坂宗司,村岡賢,中亮太,18,75,73,56,63,53,33,11,24,29,27,18,6.89,6.88,6.91,6.87,6.91,6.92,1,2,3,4,5,6,0.27,0.28,0.26,0.24,0.24,0.17,111.6,110.4,,113.5,,114.3,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,13.2,1.0,1.1,14.4,3.6,1.8,2.1,1.4,27.4,3.0,5,2,3,4,1,7,1,差し,1
2,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,3,一般,1800,4241,3741,4857,3257,5113,4909,大串重幸,松尾基成,加藤翔馬,田頭実,黒明花夢,薮内瑞希,66,46,22,59,47,19,16,74,19,52,56,61,6.92,6.91,6.93,6.87,6.87,6.90,1,3,4,2,5,6,0.21,0.31,0.25,0.16,0.54,0.23,114.7,112.8,112.2,110.7,,,4,3,2,1,5,6,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,1.9,1.0,1.3,3.8,8.1,2.0,2.6,3.5,17.1,8.5,2,3,3,4,7,6,3,まくり,0
3,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,4,一般,1800,4553,4056,4853,3484,3444,4537,坪口竜也,小西英輝,前原哉,芝田浩治,香月大介,渡邉和将,12,27,44,52,74,55,32,75,72,31,30,23,6.86,6.96,6.89,6.94,6.87,6.86,1,2,3,4,5,6,0.11,0.08,0.11,0.08,0.05,0.06,110.5,112.7,112.5,111.6,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.0,4.3,4.1,1.5,1.2,3.0,12.6,5.1,2,2,2,1,5,4,3,逃げ,1
4,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,5,一般,1800,4514,3711,4346,4475,5165,3473,上條嘉嗣,江本真治,前田健太郎,末永祐輝,小林愛実,石川真二,30,67,32,28,49,40,13,40,12,66,22,50,6.92,6.93,6.95,6.91,6.88,6.94,1,3,5,4,6,2,0.21,0.14,0.21,0.22,0.17,0.14,111.7,110.6,114.2,112.7,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,10.6,1.7,1.1,24.7,10.4,1.6,3.1,2.5,64.8,5.0,10,4,2,5,4,22,3,まくり,0
5,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,6,一般,1800,3777,4909,4961,3964,4137,3949,樋口亮,薮内瑞希,西橋奈未,宮地博士,君島秀三,今出晋二,69,19,21,16,35,71,26,61,55,17,15,34,6.88,6.89,6.92,6.98,6.90,6.91,1,2,3,4,5,6,-0.05,0.01,0.03,0.29,0.07,0.14,,112.0,114.0,,110.4,112.9,6,2,4,5,1,3,5,5,2,5-2,2-5,2-5,5-6,2-6,5-2-6,2-5-6,1.7,1.1,1.0,8.6,5.3,2.3,1.9,6.5,19.1,10.2,4,3,4,3,8,9,6,恵まれ,1
6,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,7,一般,1800,3568,4343,3741,4653,3912,5045,木村光宏,村岡賢,松尾基成,小野達哉,川原正明,平川香織,25,63,46,65,51,41,69,27,74,48,49,63,6.91,6.93,6.88,6.90,6.91,6.90,1,2,3,4,5,6,0.16,0.21,0.21,0.17,0.14,0.16,111.2,113.5,,112.3,114.6,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.1,1.3,2.2,1.6,1.2,2.6,3.7,12.4,4.4,1,1,1,6,7,4,3,逃げ,1
7,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,8,準優進出戦,1800,4537,4600,4189,4553,4241,3711,渡邉和将,井内将太郎,川上剛,坪口竜也,大串重幸,江本真治,55,11,29,12,66,67,23,73,51,32,16,40,6.85,6.83,6.87,6.85,6.93,6.92,1,2,3,4,5,6,0.07,0.09,0.10,0.13,0.10,0.11,108.9,110.5,112.6,,,113.0,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.7,3.3,2.8,1.8,1.3,3.1,7.3,2.8,2,2,4,1,5,3,1,逃げ,1
8,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,9,準優進出戦,1800,3257,4137,4475,3819,4098,4514,田頭実,君島秀三,末永祐輝,大内裕樹,赤澤文香,上條嘉嗣,59,35,28,26,75,30,52,15,66,71,11,13,6.84,6.93,6.88,6.82,6.83,6.92,1,2,3,4,5,6,0.13,0.12,0.18,0.21,0.31,0.41,109.5,111.0,112.2,,113.5,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.1,1.6,1.6,1.0,1.5,1.9,3.1,1.7,1,1,1,2,3,1,1,逃げ,1
9,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,10,準優進出戦,1800,3743,4295,3300,4961,3568,3491,林美憲,小坂尚哉,川崎智幸,西橋奈未,木村光宏,富永茂,43,62,17,21,25,18,65,38,64,39,69,33,6.86,6.84,6.95,6.85,6.85,6.88,1,2,3,5,4,6,0.10,0.08,0.11,0.29,0.20,0.30,111.0,108.9,112.5,113.7,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,6.6,1.0,1.0,9.8,1.7,1.0,2.0,1.3,22.9,1.9,3,1,1,4,2,7,1,抜き,0
10,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,11,準優進出戦,1800,3473,4653,4593,3777,4853,4857,石川真二,小野達哉,小坂宗司,樋口亮,前原哉,加藤翔馬,40,65,56,69,44,22,57,48,29,26,72,19,6.91,6.87,6.92,6.86,6.84,6.96,1,2,3,4,5,6,0.19,0.22,0.26,0.37,0.27,0.35,109.6,111.0,112.3,,113.0,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.2,1.6,1.4,1.2,1.7,2.2,4.2,2.3,1,1,1,3,4,1,1,逃げ,1
11,おおむら桜祭り競走マンスリーBOATRACE杯,5,2021-04-02,24,大村,12,一般,1800,3484,4346,5029,3912,4005,4816,芝田浩治,前田健太郎,中亮太,川原正明,瀬川公則,村松修二,52,32,53,51,54,23,31,12,18,49,45,76,6.91,6.98,6.93,6.88,6.88,,1,2,3,4,5,.,0.21,0.18,0.14,0.07,0.18,,110.8,,114.9,109.3,112.8,,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,10.7,1.3,1.0,20.2,2.5,1.5,7.0,3.3,53.1,7.2,7,2,1,9,6,17,4,まくり,0
12,トータリゼータエンジニアリング杯,2,2021-04-02,23,唐津,1,予選,1800,4330,3606,4704,3875,4871,5152,奈須啓太,川北浩貴,河野大,廣中良一,菊池宏志,丸山祐也,69,40,61,53,62,33,78,40,41,66,47,84,6.58,6.66,6.62,6.68,6.68,6.68,1,2,3,4,5,6,0.16,0.19,0.13,0.15,0.18,0.23,107.9,111.5,109.3,111.0,113.1,116.5,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.3,2.0,1.6,1.2,1.9,2.2,4.8,3.2,1,1,1,3,5,2,2,逃げ,1
13,トータリゼータエンジニアリング杯,2,2021-04-02,23,唐津,2,予選,1800,3615,4413,3890,4219,3661,4693,横田茂,水摩敦,小宮淳史,本岡勝利,柳瀬興志,松下誉士,43,27,37,23,24,30,42,33,34,36,74,77,6.58,6.62,6.60,6.65,6.60,6.58,1,2,3,4,5,6,0.21,0.22,0.27,0.26,0.19,0.24,112.1,108.6,115.5,112.2,110.3,112.8,3,1,6,4,2,5,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,3.0,2.0,4.3,76.9,38.5,3.8,1.3,2.5,198.8,7.0,16,10,6,1,4,40,3,差し,1
