,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,1,朝1戦予選,1800,3641,4749,3627,3834,3491,5210,一瀬明,山口貢輝,井上恵一,細川明人,富永茂,藤井公人,52,46,14,67,32,71,42,57,80,86,39,88,6.70,6.68,6.63,6.60,6.64,6.74,1,2,3,4,5,6,0.25,0.21,0.21,0.17,0.21,0.35,109.0,111.7,110.7,114.7,111.1,116.0,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.6,2.2,1.5,1.4,2.3,5.5,13.4,5.7,1,1,1,4,9,7,4,逃げ,1
1,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,2,モー2ング予,1800,4471,4771,3875,5212,4896,3471,新田泰章,下寺秀和,廣中良一,西川拓利,花本剛,赤峰和也,37,17,16,45,20,33,53,70,43,44,54,37,6.65,6.60,6.71,6.74,6.76,6.70,1,2,4,6,5,3,0.21,0.22,0.15,0.24,0.19,0.26,113.0,114.0,111.9,117.4,111.0,109.8,4,5,3,6,2,1,6,6,5,6-5,5-6,5-6,3-6,3-5,6-5-3,3-5-6,14.4,3.8,9.6,214.7,89.8,12.0,8.2,8.1,1113.6,114.5,22,11,10,9,8,81,12,差し,0
2,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,3,3ライズ戦予,1800,4445,5101,4759,3459,4179,4515,宮地元輝,表健太,今泉友吾,中野和裕,広次修,藤田浩人,48,49,30,15,65,73,58,89,73,49,90,59,6.65,6.64,6.68,6.68,6.69,6.69,1,2,3,4,5,6,0.17,0.18,0.27,0.15,0.17,0.21,107.0,117.0,109.5,113.5,111.7,110.7,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.0,1.6,2.1,1.6,1.3,2.3,3.4,6.4,4.1,1,1,1,3,7,1,2,逃げ,1
3,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,4,おは4戦予選,1800,3297,3620,3696,3305,4664,4679,藤丸光一,信濃由行,白井友晴,小野信樹,東口晃,植田太一,51,34,62,28,75,64,79,87,69,46,32,34,6.63,6.66,6.72,6.69,6.71,6.64,1,2,3,4,5,6,0.13,0.22,0.18,0.09,0.09,0.07,112.3,113.1,113.2,110.2,114.9,107.6,3,4,5,2,6,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,8.9,4.9,3.8,46.3,19.0,5.1,1.7,3.3,151.7,9.6,14,6,8,3,4,40,5,まくり差し,1
4,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,5,予選特賞B,1800,3508,4912,3814,5210,4718,3273,久富政弘,中山将太,金子貴志,藤井公人,北川太一,石田豪,41,36,38,71,35,12,66,36,52,88,71,56,6.60,,6.63,6.66,6.65,6.72,1,.,2,5,3,4,0.09,,0.14,0.31,0.14,0.21,107.8,,109.5,114.5,110.7,111.9,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.9,1.3,1.8,3.1,1.8,1.2,1.4,1.4,4.2,1.9,1,1,1,4,3,1,1,逃げ,0
5,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,6,予選,1800,3834,4416,4485,3875,4287,3548,細川明人,三宅健太,楠原正剛,廣中良一,今井貴士,室田泰史,67,25,31,16,40,60,86,50,72,43,81,45,6.69,6.66,6.65,6.77,6.77,6.70,1,2,3,4,5,6,0.06,0.01,0.17,0.11,0.07,0.06,108.6,109.4,111.3,116.5,113.0,112.5,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,3.4,1.3,1.4,9.2,4.9,3.9,3.1,2.5,24.3,8.3,3,2,7,5,3,3,3,逃げ,1
6,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,7,予選,1800,3627,3572,3251,3709,5101,4896,井上恵一,安田政彦,平石和男,田中浩之,表健太,花本剛,14,56,50,57,49,20,80,33,38,35,89,54,6.71,6.77,6.76,6.75,6.69,6.79,1,2,3,4,5,6,0.28,0.34,0.19,0.17,0.13,0.21,109.5,108.1,111.6,113.4,111.4,115.6,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.3,1.1,1.1,5.1,2.3,1.5,6.4,5.5,64.5,16.6,2,1,1,10,9,19,5,差し,1
7,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,8,予選,1800,3459,4664,4749,4398,5014,5212,中野和裕,東口晃,山口貢輝,船岡洋一郎,梶山涼斗,西川拓利,15,75,46,66,47,45,49,32,57,78,84,44,6.69,6.76,6.71,6.70,6.78,6.78,1,2,3,4,5,6,0.06,0.06,0.09,0.09,0.13,0.23,109.4,114.0,111.0,107.9,111.5,116.6,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,1.5,1.0,1.0,3.7,2.1,1.1,2.0,2.7,16.2,3.6,1,1,1,4,7,7,2,抜き,1
8,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,9,予選,1800,3491,4718,3471,3297,3612,3869,富永茂,北川太一,赤峰和也,藤丸光一,馬袋義則,井芹大志,32,35,33,51,26,13,39,71,37,79,61,60,6.68,6.64,6.76,6.79,6.72,6.74,1,2,3,4,5,6,0.26,0.29,0.31,0.19,0.12,0.19,113.1,116.8,111.6,109.4,110.5,112.1,5,6,3,1,2,4,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,5.0,3.5,2.4,41.0,11.0,3.1,5.8,5.3,126.5,19.1,12,8,4,10,9,53,9,まくり,1
9,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,10,予選特賞A,1800,5121,3305,4471,3641,4515,4416,定松勇樹,小野信樹,新田泰章,一瀬明,藤田浩人,三宅健太,19,28,37,52,73,25,40,46,53,42,59,50,6.76,6.75,6.74,6.78,6.71,6.78,1,2,3,4,5,6,0.19,0.19,0.15,0.11,0.19,0.27,111.9,115.7,112.1,108.2,113.8,109.8,3,6,4,1,5,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,1.2,1.9,9.5,30.1,22.4,4.9,2.3,4.2,112.9,13.6,10,7,12,2,8,42,7,まくり,1
10,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,11,予選特選,1800,4759,3161,3548,3696,4593,5142,今泉友吾,古場輝義,室田泰史,白井友晴,小坂宗司,常住蓮,30,54,60,62,21,27,73,77,45,69,64,85,6.72,6.75,6.77,6.76,6.82,6.74,1,2,3,4,5,6,0.12,0.19,0.12,0.16,0.12,0.12,108.6,111.3,109.4,115.9,112.6,114.0,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,2.1,3.2,4.5,3.1,1.8,1.6,3.9,14.8,6.0,1,1,2,1,7,2,2,逃げ,1
11,ズバッと!!なべチャンネル杯,2,2022-01-30,23,唐津,12,選抜戦(A),1800,4398,4679,3572,4771,3814,4485,船岡洋一郎,植田太一,安田政彦,下寺秀和,金子貴志,楠原正剛,66,64,56,17,38,31,78,34,33,70,52,72,6.76,6.70,6.79,6.77,6.85,6.78,1,2,3,4,5,6,0.08,0.15,0.17,0.21,0.21,0.18,111.3,108.8,110.1,115.9,112.1,113.3,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,8.3,3.2,2.5,42.0,16.0,2.8,1.5,1.3,104.2,3.3,9,5,6,2,1,28,1,差し,1
12,ミッドナイトボートレースニッカン・コム杯,4,2022-01-30,19,下関,1,一般,1800,4429,4143,3081,3246,3787,3736,豊田泰洋,浦田晃嗣,岡本慎治,星野政彦,天野誠,岡本猛,25,49,30,43,28,64,32,55,33,14,58,26,6.82,6.73,6.80,6.82,6.81,6.84,3,4,1,5,6,2,0.45,0.21,0.25,0.19,0.17,0.23,,111.8,109.7,109.2,112.8,,6,3,2,1,4,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,7.4,2.7,1.5,30.2,5.7,2.4,3.3,2.2,125.6,10.5,10,3,3,7,2,46,4,まくり差し,0
13,ミッドナイトボートレースニッカン・コム杯,4,2022-01-30,19,下関,2,一般,1800,3261,4012,3347,4561,4303,5126,大川茂実,中村有裕,矢後剛,藤山翔大,牧原崇,山下大輝,32,42,52,63,58,62,47,22,23,44,48,49,6.75,6.73,6.77,6.66,6.77,6.74,1,2,3,4,5,6,0.17,0.17,0.18,0.04,0.19,0.09,,,112.9,108.2,111.4,109.6,6,5,4,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,2.7,1.2,9.0,26.8,26.9,4.8,3.1,27.1,97.4,26.3,12,10,10,3,15,47,12,まくり,1
14,ミッドナイトボートレースニッカン・コム杯,4,2022-01-30,19,下関,3,一般,1800,3883,4672,4486,3982,5176,4044,山根大樹,守屋大地,野村誠,福田理,石倉拓美,湯川浩司,51,45,20,11,41,35,15,52,51,46,17,59,6.73,6.71,6.73,6.77,6.76,6.78,1,2,3,4,6,5,0.16,0.16,0.11,0.09,0.12,0.10,121.4,,,117.6,127.6,123.2,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,7.7,3.0,1.8,28.9,3.0,3.1,2.8,1.6,82.4,12.8,15,2,7,6,1,37,6,差し,0
