,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第57回ボートレースクラシック,4,2022-03-19,24,大村,1,予選,1800,4831,4482,4155,4933,3743,4561,羽野直也,守屋美穂,長野壮志郎,板橋侑我,林美憲,藤山翔大,13,64,25,49,17,48,11,37,31,47,19,67,6.94,6.94,6.93,6.94,6.93,6.80,1,2,3,6,4,5,0.14,0.09,0.09,0.14,0.10,0.09,111.0,115.3,112.3,112.0,114.2,109.2,2,6,4,3,5,1,6,6,1,6-1,1-6,1-6,4-6,1-4,6-1-4,1-4-6,4.2,2.2,1.1,11.3,5.1,2.0,5.1,2.2,46.4,9.4,6,3,2,9,3,22,7,まくり,0
1,第57回ボートレースクラシック,4,2022-03-19,24,大村,2,予選,1800,3959,4174,4816,4337,4757,4787,坪井康晴,赤坂俊輔,村松修二,平本真之,山田祐也,椎名豊,32,62,41,44,50,57,43,30,70,52,54,13,6.87,6.90,6.96,6.91,6.94,6.84,1,2,3,4,5,6,0.08,0.11,0.09,0.13,0.12,0.08,111.9,114.3,,120.9,116.8,118.6,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.1,3.2,6.6,5.1,2.8,4.8,11.9,46.4,25.1,3,3,4,9,14,18,11,逃げ,1
2,第57回ボートレースクラシック,4,2022-03-19,24,大村,3,予選,1800,4688,4013,4504,4719,4398,3590,永井彪也,中島孝平,前田将太,上條暢嵩,船岡洋一郎,濱野谷憲吾,58,59,19,36,66,53,34,71,58,69,28,27,7.00,7.00,6.93,6.96,6.95,6.98,1,2,3,4,5,6,0.17,0.13,0.12,0.11,0.15,0.13,111.5,107.9,111.7,110.5,112.8,114.5,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,3.6,1.5,2.0,33.4,14.7,3.4,1.8,2.2,95.0,4.9,11,5,6,2,3,31,2,差し,1
3,第57回ボートレースクラシック,4,2022-03-19,24,大村,4,予選,1800,4344,4297,4266,4371,3623,4502,新田雄史,山田哲也,長田頼宗,西山貴浩,深川真二,遠藤エミ,76,61,72,45,11,68,35,40,29,12,25,57,6.90,6.87,6.90,6.91,6.96,6.91,1,4,2,5,3,6,0.16,0.12,0.15,0.21,0.14,0.21,110.9,113.2,113.8,109.8,115.3,112.1,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,12.8,4.0,1.9,63.0,14.8,5.0,6.9,2.8,254.8,18.9,25,6,9,12,2,81,10,抜き,0
4,第57回ボートレースクラシック,4,2022-03-19,24,大村,5,予選,1800,4468,4586,4238,4028,3719,4075,大池佑来,磯部誠,毒島誠,田村隆信,辻栄蔵,中野次郎,60,40,37,29,35,33,23,56,24,65,16,20,7.02,6.94,6.96,6.98,6.89,6.92,1,2,3,4,5,6,0.08,0.15,0.14,0.11,0.11,0.08,108.5,109.3,111.4,111.5,113.4,110.8,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.0,1.5,2.5,12.4,11.9,5.8,6.7,10.7,108.5,41.4,6,6,9,10,15,44,16,逃げ,1
5,第57回ボートレースクラシック,4,2022-03-19,24,大村,6,予選,1800,4759,3779,3959,4061,4537,3557,今泉友吾,原田幸哉,坪井康晴,萩原秀人,渡邉和将,太田和美,31,74,32,21,70,39,39,59,43,55,74,32,6.87,6.95,6.93,6.95,6.86,6.92,1,2,3,4,5,6,0.15,0.11,0.15,0.11,0.13,0.09,115.4,113.3,107.8,110.3,111.3,112.2,6,5,1,2,3,4,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,12.3,2.9,3.3,43.1,21.2,6.4,4.9,4.9,189.5,36.2,21,10,11,9,10,76,18,差し,1
6,第57回ボートレースクラシック,4,2022-03-19,24,大村,7,予選,1800,4928,3783,4787,4688,3942,4522,栗城匠,瓜生正義,椎名豊,永井彪也,寺田祥,古澤光紀,63,56,57,58,51,55,17,76,13,34,26,33,6.93,6.86,6.83,6.98,6.86,6.98,1,2,3,4,5,6,0.13,0.18,0.13,0.14,0.15,0.30,108.3,113.2,109.9,114.2,110.0,111.7,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.2,1.3,1.6,8.5,5.2,2.5,2.9,2.7,27.3,9.6,3,2,4,6,5,10,5,逃げ,1
7,第57回ボートレースクラシック,4,2022-03-19,24,大村,8,予選,1800,4760,3946,3623,4168,4686,4155,山崎郡,赤岩善生,深川真二,石野貴之,丸野一樹,長野壮志郎,28,26,11,73,24,25,49,63,25,64,36,31,6.85,6.89,6.90,6.84,6.90,6.84,1,2,3,4,5,6,0.08,0.13,0.09,0.12,0.04,0.11,108.0,111.3,111.4,111.1,109.0,115.2,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.2,2.8,5.2,4.8,1.8,1.8,4.6,18.5,5.5,3,4,1,2,10,10,3,逃げ,1
8,第57回ボートレースクラシック,4,2022-03-19,24,大村,9,予選,1800,3941,4502,3573,4816,4468,4013,池田浩二,遠藤エミ,前本泰和,村松修二,大池佑来,中島孝平,34,68,22,41,60,59,48,57,53,70,23,71,6.89,6.87,6.88,6.93,6.95,6.94,1,2,3,4,5,6,0.06,0.07,0.14,0.14,0.21,0.22,108.2,109.2,110.4,112.0,113.1,113.4,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.1,1.7,2.4,1.9,1.2,1.4,2.5,6.7,3.5,1,1,1,2,6,1,1,逃げ,1
9,第57回ボートレースクラシック,4,2022-03-19,24,大村,11,予選,1800,4337,4933,3897,3779,4427,4504,平本真之,板橋侑我,白井英治,原田幸哉,秦英悟,前田将太,44,49,30,74,47,19,52,47,68,59,15,58,6.86,6.87,6.90,6.88,6.87,6.82,1,2,3,4,5,6,0.08,0.11,0.10,0.15,0.21,0.17,107.6,113.4,108.5,114.0,111.3,111.4,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.2,2.1,3.8,2.9,1.3,1.5,3.1,9.4,4.9,1,1,1,2,5,1,1,逃げ,1
