,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,1,予選,1800,4610,5018,4872,5049,5065,5092,佐藤大佑,竹下大樹,山下流心,松井友汰,伊久間陽優,篠原晟弥,15,18,24,66,42,29,62,78,53,38,49,74,6.66,,6.76,6.72,6.72,6.71,1,.,2,3,4,5,0.23,,0.27,0.29,0.36,0.37,108.9,,114.8,111.4,113.3,115.1,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.3,1.1,1.7,2.4,6.3,1.4,1.6,3.8,11.7,5.2,1,3,2,3,7,4,4,逃げ,0
1,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,2,予選,1800,4919,4832,4879,5047,5012,5004,吉田翔悟,権藤俊光,山崎鉄平,國分将太郎,加倉侑征,河野主樹,49,55,51,39,32,52,68,31,57,60,89,34,6.71,6.78,6.77,6.65,6.70,6.71,1,2,3,4,5,6,0.41,0.22,0.18,0.21,0.26,0.46,114.2,108.4,111.6,112.5,115.4,116.2,4,1,2,3,5,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.9,1.2,1.5,8.3,5.4,1.9,1.5,4.9,21.3,6.7,3,3,4,2,7,8,3,まくり,1
2,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,3,予選,1800,4969,4971,4713,5093,4824,5084,町田洸希,秦直也,白神優,浦野海,松井洪弥,末永和也,35,25,36,70,22,23,43,44,66,47,71,58,6.73,6.64,6.72,6.72,6.68,6.67,1,2,3,4,5,6,0.59,0.56,0.38,0.35,0.15,0.19,114.1,115.9,112.9,114.5,109.6,110.5,4,6,3,5,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,6.3,1.9,3.5,16.6,13.2,3.0,1.2,2.2,32.7,3.6,7,5,5,1,4,11,1,まくり,1
3,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,4,予選,1800,5022,4818,5001,5038,5073,4977,伊藤尚汰,伏見俊介,坂本雅佳,金田智博,上原健次郎,馬野耀,58,21,67,27,46,33,59,73,86,82,55,69,6.67,6.78,6.71,6.70,6.70,6.80,1,2,4,5,6,3,0.28,0.28,0.24,0.16,0.21,0.23,114.9,113.0,118.1,111.0,111.7,116.1,4,3,6,1,2,5,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,5.0,3.1,7.0,38.5,28.0,4.3,1.7,5.1,111.4,14.1,17,12,8,1,9,39,6,まくり,0
4,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,5,予選特賞B,1800,4956,5008,4954,4856,5092,4904,齊藤大将,羽野諒,内山峻輔,豊田健士郎,篠原晟弥,松本一毅,56,38,69,41,29,53,51,36,75,84,74,37,6.63,6.66,6.66,6.73,6.72,6.73,1,2,3,4,5,6,0.17,0.19,0.29,0.19,0.36,0.22,110.3,113.1,111.8,114.8,115.3,112.9,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.3,1.7,2.7,11.3,13.3,2.7,5.7,6.9,54.7,18.6,5,6,4,9,11,22,11,逃げ,1
5,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,6,予選,1800,4861,4855,4610,4769,4952,4879,田中宏樹,江頭賢太,佐藤大佑,馬場剛,吉武真也,山崎鉄平,68,31,15,43,12,51,40,35,62,50,65,57,6.65,6.63,6.63,6.70,6.66,6.68,1,2,3,5,6,4,0.13,0.19,0.28,0.20,0.23,0.20,112.5,115.0,109.7,112.8,117.9,111.8,3,5,1,4,6,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,3.0,1.2,2.1,26.8,13.2,5.1,1.7,4.7,73.4,10.9,8,5,8,2,7,25,5,まくり差し,0
6,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,7,予選,1800,5002,4815,4887,4971,4796,4981,上田健太,伏島祐介,富澤祐作,秦直也,春園功太,牧山敦也,61,62,26,25,65,20,72,33,88,44,41,85,6.70,6.70,6.66,6.66,6.66,6.73,1,2,3,5,6,4,0.15,0.20,0.11,0.19,0.14,0.14,109.4,110.6,114.3,115.3,113.1,114.7,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,3.2,1.3,2.2,6.0,4.4,2.7,1.2,2.1,14.6,3.2,3,2,6,1,5,3,1,逃げ,0
7,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,8,予選,1800,4945,4587,5026,5073,4872,5093,上村宏太,木田峰由季,安河内健,上原健次郎,山下流心,浦野海,28,44,13,46,24,70,79,48,32,55,53,47,6.68,6.83,6.63,6.64,6.79,6.72,1,2,3,6,4,5,0.31,0.25,0.18,0.24,0.26,0.25,114.8,114.0,110.1,112.9,112.1,118.2,5,4,1,3,2,6,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,4.7,1.8,5.3,26.7,13.5,8.5,5.0,12.4,99.7,43.1,10,6,9,7,10,31,9,まくり,0
8,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,9,予選,1800,4873,4951,5022,5084,5049,4954,蒲原健太,新田洋一,伊藤尚汰,末永和也,松井友汰,内山峻輔,60,59,58,23,66,69,61,70,59,58,38,75,6.72,6.70,6.67,6.65,6.68,6.69,1,2,3,4,5,6,0.41,0.42,0.23,0.19,0.21,0.14,115.3,115.6,111.6,109.0,113.6,113.2,5,6,2,1,4,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,6.2,2.7,5.8,31.2,21.6,7.7,5.5,12.1,150.0,32.8,14,9,10,9,13,53,15,まくり差し,1
9,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,10,予選特賞A,1800,4855,4967,4818,4956,4537,5018,江頭賢太,中村魁生,伏見俊介,齊藤大将,渡邉和将,竹下大樹,31,64,21,56,19,18,35,54,73,51,46,78,6.66,6.64,6.73,6.66,6.74,,1,2,4,5,3,.,0.11,0.14,0.32,0.36,0.16,,109.6,114.1,112.5,115.2,111.3,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,3.3,1.8,1.0,13.6,5.6,3.2,3.7,1.4,41.7,6.9,7,4,5,7,1,19,3,逃げ,0
10,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,11,予選特選,1800,4769,5012,4824,5008,4907,4887,馬場剛,加倉侑征,松井洪弥,羽野諒,小池修平,富澤祐作,43,32,22,38,63,26,50,89,71,36,56,88,6.74,6.74,6.76,6.80,6.78,6.75,1,2,3,6,4,5,0.14,0.22,0.18,0.22,0.24,0.27,111.5,117.5,110.0,114.0,112.9,114.3,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.8,1.5,1.0,8.4,1.7,1.2,1.7,1.3,14.7,1.9,3,1,1,4,2,5,1,まくり差し,0
11,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,12,選抜A戦,1800,4713,4904,4861,4587,4919,4815,白神優,松本一毅,田中宏樹,木田峰由季,吉田翔悟,伏島祐介,36,53,68,44,49,62,66,37,40,48,68,33,6.75,6.77,6.74,6.80,6.73,6.74,1,3,4,2,5,6,0.03,0.04,0.10,0.08,0.06,0.11,110.7,111.2,113.0,114.3,113.9,116.6,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,2.6,3.7,5.1,2.1,1.2,5.9,13.2,8.5,2,3,3,1,9,6,3,逃げ,0
12,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,1,予選,1800,4033,4771,4751,3930,5101,4041,伊藤将吉,下寺秀和,鈴木諒祐,岸本隆,表健太,小林基樹,21,12,13,46,17,75,148,156,119,140,134,143,6.82,6.86,6.81,6.84,6.80,6.84,1,2,3,4,6,5,0.16,0.09,0.27,0.23,0.21,0.23,111.8,109.8,112.6,113.7,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.1,1.0,1.0,12.2,1.3,1.5,6.4,3.2,55.5,5.7,4,1,2,8,6,20,2,差し,0
13,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,2,予選,1800,4533,3543,4531,3591,4287,4259,峰重侑治,福田雅一,武富智亮,後藤孝義,今井貴士,真庭明志,68,44,52,27,60,47,162,164,171,141,124,149,6.88,6.93,6.92,6.89,6.92,6.93,1,2,3,4,5,6,0.13,0.13,0.16,0.15,0.17,0.18,111.0,112.9,109.4,112.1,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,4.0,1.3,1.3,13.7,5.3,1.0,2.4,2.1,63.4,25.4,7,4,1,6,2,30,8,まくり差し,1
14,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,3,予選,1800,4978,4802,3986,5031,5111,4324,山田和佐,中田達也,沖島広和,渡辺空依,三村岳人,海野康志郎,33,48,45,36,74,58,115,133,117,103,167,127,6.87,6.84,6.79,6.85,6.85,6.80,1,2,3,5,6,4,0.09,0.28,0.12,0.13,0.19,0.13,112.1,,108.8,113.7,,111.4,3,5,1,4,6,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,5.6,1.0,1.0,9.3,4.8,2.7,6.8,2.9,43.7,5.2,4,4,3,7,4,20,4,まくり差し,0
15,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,4,予選,1800,4054,4210,3832,4682,3153,4600,福嶋智之,松村康太,下田哲也,大上卓人,前川竜次,井内将太郎,31,34,70,30,59,54,166,137,159,109,168,101,6.86,6.87,6.88,6.85,6.91,6.89,1,2,3,4,5,6,0.14,0.15,0.13,0.11,0.19,0.19,,110.5,,113.2,115.3,111.2,6,1,5,3,4,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,3.0,2.6,6.3,41.2,33.6,9.9,1.9,5.8,141.6,17.1,15,9,13,3,7,50,7,差し,1
16,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,5,予選,1800,4664,4366,3370,4970,4724,4747,東口晃,前沢丈史,坪内実,井町泰,吉田祐貴,山戸信二,66,24,41,38,14,40,152,118,161,111,142,165,6.92,6.85,6.86,6.89,6.86,6.90,1,2,3,4,5,6,0.21,0.18,0.25,0.24,0.18,0.19,110.7,109.7,112.1,,113.3,,2,1,3,6,4,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.2,1.0,1.0,3.1,3.0,1.1,1.0,1.6,8.9,3.9,2,2,2,1,3,2,2,差し,1
17,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,6,予選,1800,4429,3233,3919,2841,3310,4771,豊田泰洋,小畑実成,村上純,吉田稔,金澤一洋,下寺秀和,64,71,43,73,56,12,135,151,169,112,160,156,6.92,6.97,7.03,7.02,7.00,7.00,1,2,3,4,5,6,0.05,0.09,0.11,0.21,0.19,0.15,110.4,111.8,114.3,,113.3,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.4,1.5,6.1,1.8,2.3,7.5,4.8,51.3,36.3,4,1,3,12,9,19,10,逃げ,1
18,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,7,予選,1800,4789,4531,4805,4080,4093,5111,古賀智之,武富智亮,今林由喜,山崎哲司,吉田宗弘,三村岳人,19,52,20,26,29,74,146,171,163,110,147,167,6.95,6.94,6.94,6.94,6.98,6.99,1,3,4,5,2,6,0.36,0.08,0.08,0.14,0.31,0.20,126.6,118.9,130.0,123.6,,,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,2.6,1.1,1.3,5.4,2.9,1.1,1.6,1.5,13.3,4.1,2,1,1,3,2,4,2,まくり,0
19,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,8,予選,1800,3930,3331,4533,4054,5036,5055,岸本隆,新美恵一,峰重侑治,福嶋智之,福田翔吾,眞鳥章太,46,16,68,31,62,72,140,132,162,166,130,144,6.99,7.01,7.01,7.04,7.02,7.00,1,2,3,4,5,6,0.15,0.15,0.14,0.16,0.11,0.14,111.5,113.7,110.1,,113.3,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,10.7,3.0,1.0,45.1,5.4,2.9,10.7,6.1,298.7,17.5,10,2,3,9,8,42,6,抜き,1
20,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,10,特賞,1800,4210,4287,5031,3370,4033,3233,松村康太,今井貴士,渡辺空依,坪内実,伊藤将吉,小畑実成,34,60,36,41,21,71,137,124,103,161,148,151,7.02,7.03,6.98,6.99,7.06,7.18,1,2,3,5,6,4,0.19,0.16,0.21,0.19,0.20,0.19,111.9,110.3,,113.1,,113.3,2,1,6,3,5,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.3,1.0,1.1,4.7,1.8,1.2,4.7,2.7,19.0,3.2,2,1,1,7,5,6,2,差し,0
21,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,11,特選,1800,4093,4324,3740,2844,4664,3919,吉田宗弘,海野康志郎,大澤普司,田中伸二,東口晃,村上純,29,58,61,57,66,43,147,127,126,125,152,169,6.97,6.88,6.99,6.96,7.01,6.99,1,3,4,5,6,2,0.18,0.22,0.27,0.24,0.23,0.29,,111.9,110.1,113.5,114.3,,6,2,1,3,4,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,7.1,1.6,1.2,14.1,2.3,1.7,7.6,3.7,38.9,7.1,6,1,2,9,6,16,4,まくり差し,0
22,西日本スポーツ杯争奪戦,3,2020-04-17,22,福岡,12,福岡選抜,1800,4080,3986,3543,3832,2841,4366,山崎哲司,沖島広和,福田雅一,下田哲也,吉田稔,前沢丈史,26,45,44,70,73,24,110,117,164,159,112,118,6.80,6.89,6.93,6.93,6.96,6.82,1,2,3,4,5,6,0.14,0.15,0.17,0.19,0.24,0.17,107.9,113.0,,111.7,,113.6,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.1,2.5,9.9,14.0,4.3,2.2,9.4,38.2,10.2,5,4,5,4,10,13,5,逃げ,1
