,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,1,予選,1800,3777,4308,4396,4133,4523,4179,樋口亮,河村了,大田直弥,高橋正男,中村辰也,広次修,50,23,35,26,38,58,31,30,17,48,46,58,6.93,6.91,6.93,6.94,6.99,6.94,1,2,3,4,5,6,0.16,0.16,0.15,0.14,0.21,0.19,113.1,110.7,,109.2,113.9,,3,2,5,1,4,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,38.3,2.7,2.4,40.2,10.3,1.8,1.3,1.5,111.1,3.7,11,4,4,1,2,31,2,差し,1
1,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,2,予選,1800,3327,3944,4040,3687,4704,4075,野長瀬正孝,山口裕二,廣瀬将亨,花田和明,河野大,中野次郎,74,32,44,61,41,40,55,47,41,27,15,65,6.92,6.96,6.91,7.01,7.00,6.93,1,2,3,4,5,6,0.21,0.23,0.13,0.25,0.21,0.19,,109.5,,114.3,110.6,111.9,6,1,5,4,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,9.3,2.1,6.4,107.2,27.8,10.6,4.2,13.0,205.3,29.3,20,9,10,4,13,50,10,差し,1
2,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,3,予選,1800,4771,4337,4475,4302,4171,4677,下寺秀和,平本真之,末永祐輝,西野翔太,榎幸司,片橋幸貴,48,76,27,43,70,36,56,43,57,51,62,39,6.86,6.89,6.82,6.88,6.99,6.88,1,2,3,4,5,6,0.09,0.11,0.12,0.15,0.18,0.15,109.3,110.0,112.0,,,112.3,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.1,1.0,2.4,1.5,1.3,2.0,1.9,6.4,2.9,1,1,1,3,2,1,1,逃げ,1
3,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,4,予選,1800,3462,3921,4497,4388,4016,3996,竹上真司,川村正輝,桑原悠,是澤孝宏,西川新太郎,秋山直之,16,65,37,30,13,28,61,75,74,40,18,29,6.98,6.97,6.92,7.02,6.97,6.93,1,2,3,4,5,6,0.13,0.16,0.17,0.16,0.12,0.21,110.3,111.5,108.8,,,112.6,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,1.9,1.0,1.1,4.1,1.7,1.4,3.7,1.7,30.1,5.0,2,1,1,6,2,12,2,抜き,1
4,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,5,予選,1800,4578,3502,4042,4515,3527,4259,藤山雅弘,渡邉英児,丸岡正典,藤田浩人,中嶋誠一郎,真庭明志,67,12,39,47,49,25,69,44,67,36,16,38,6.92,6.92,6.97,6.92,6.98,6.98,1,2,3,4,5,6,0.04,0.21,0.17,0.21,0.17,0.18,116.2,119.9,,123.0,125.1,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.4,3.8,4.4,1.9,2.6,5.5,11.0,6.3,2,3,3,5,8,4,3,逃げ,1
5,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,6,予選,1800,4049,4496,4523,4013,3876,4624,荒川健太,内堀学,中村辰也,中島孝平,中辻崇人,高田明,24,52,38,73,63,59,25,45,46,37,70,32,6.96,6.92,6.98,6.97,6.91,6.94,1,2,3,4,5,6,0.22,0.24,0.13,0.13,0.18,0.18,109.6,110.9,,112.6,111.4,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.7,1.0,1.3,2.4,2.2,1.1,2.4,4.6,9.5,4.9,1,1,1,4,8,2,2,逃げ,1
6,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,7,予選,1800,3944,4477,4133,4594,4848,4302,山口裕二,篠崎仁志,高橋正男,谷川祐一,仲谷颯仁,西野翔太,32,46,26,71,57,43,47,60,48,19,59,51,6.93,6.98,6.96,6.94,6.93,6.91,1,2,6,3,4,5,0.06,0.18,0.21,0.12,0.18,0.22,109.3,110.1,,112.2,110.8,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.8,2.5,2.1,1.4,2.2,2.6,7.5,3.5,1,1,1,4,5,1,2,逃げ,0
7,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,8,予選,1800,4388,4294,4260,4040,4337,4796,是澤孝宏,古賀繁輝,中越博紀,廣瀬将亨,平本真之,春園功太,30,53,21,44,76,18,40,54,63,41,43,12,6.99,6.92,6.95,6.90,6.93,6.91,1,2,3,4,5,6,0.17,0.18,0.21,0.26,0.19,0.21,,110.6,113.0,112.6,108.0,,6,2,4,3,1,5,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,6.6,2.0,1.6,19.7,5.4,2.6,2.9,4.6,55.1,9.3,9,2,3,5,9,23,4,まくり差し,1
8,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,9,予選,1800,3995,4396,4704,4497,3572,4515,重野哲之,大田直弥,河野大,桑原悠,安田政彦,藤田浩人,19,35,41,37,55,47,33,71,15,74,73,36,6.94,6.89,6.91,6.93,7.05,6.93,1,2,3,4,5,6,-0.01,0.09,0.06,0.06,0.08,0.14,,111.6,,108.7,112.5,110.1,6,3,5,1,4,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,1.5,1.2,6.8,7.4,5.8,2.4,2.0,7.9,35.9,9.4,3,4,4,3,10,15,6,まくり差し,1
9,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,10,予選,1800,4013,3462,4677,4596,4308,4042,中島孝平,竹上真司,片橋幸貴,葛原大陽,河村了,丸岡正典,73,16,36,66,23,39,37,61,39,64,30,67,6.94,6.95,6.87,6.96,6.90,6.99,1,2,3,4,5,6,0.07,0.12,0.11,0.17,0.19,0.22,108.4,,110.3,111.5,112.3,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.5,3.2,2.1,1.5,2.2,2.8,10.7,4.0,1,1,1,3,6,2,1,逃げ,1
10,第23回モーターボート誕生祭〜マクール賞〜,2,2020-03-25,24,大村,11,予選,1800,4477,3996,4259,4075,4475,4049,篠崎仁志,秋山直之,真庭明志,中野次郎,末永祐輝,荒川健太,46,28,25,40,27,24,60,29,38,65,57,25,6.96,6.98,6.95,6.91,6.84,6.96,1,2,3,4,5,6,0.16,0.21,0.17,0.17,0.16,0.26,108.5,110.8,,109.9,112.7,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.0,3.1,2.3,1.2,1.3,2.9,7.8,3.2,1,1,1,2,6,2,1,逃げ,1
