,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディース,3,2020-04-03,23,唐津,1,予選,1800,3845,4098,4938,4224,4726,3355,中谷朋子,赤澤文香,小芦るり華,大橋栄里佳,島田なぎさ,橋谷田佳織,11,30,23,46,28,38,76,68,69,34,71,38,6.64,6.70,6.64,6.66,6.68,6.70,1,2,3,4,6,5,0.14,0.15,0.10,0.14,0.13,0.19,108.5,113.1,109.7,111.5,113.8,115.9,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,1.3,2.4,2.0,1.3,2.6,2.9,8.9,4.1,1,1,1,4,6,3,3,逃げ,0
1,オールレディース,3,2020-04-03,23,唐津,2,予選,1800,3994,3435,2983,3254,4893,5088,茶谷桜,寺田千恵,鵜飼菜穂子,柳澤千春,渡邉真奈美,高憧四季,29,17,44,37,25,61,32,66,47,88,43,90,6.63,6.64,6.66,6.67,6.64,6.71,1,2,3,4,5,6,0.25,0.28,0.25,0.33,0.28,0.20,108.5,109.7,115.4,111.9,113.4,116.0,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.8,1.2,1.0,2.3,1.3,1.0,1.5,1.5,5.4,2.2,1,1,1,2,3,1,1,逃げ,1
2,オールレディース,3,2020-04-03,23,唐津,3,予選,1800,4011,3693,3188,3357,3509,3704,堀之内紀代子,栢場優子,日高逸子,福島陽子,道上千夏,本部めぐみ,47,34,45,36,69,68,77,45,36,86,79,63,6.63,6.63,6.65,6.65,6.68,6.65,1,2,3,4,5,6,0.19,0.13,0.13,0.16,0.15,0.17,109.9,108.8,111.9,112.5,115.0,114.5,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,13.1,1.2,1.1,25.9,4.7,1.7,2.2,1.1,52.1,2.9,8,2,2,5,1,17,2,まくり,1
3,オールレディース,3,2020-04-03,23,唐津,4,予選,1800,3618,4349,3177,4433,3801,5079,海野ゆかり,犬童千秋,宮本紀美,川野芽唯,五反田忍,大石真央,12,32,15,48,24,31,73,64,70,85,74,75,6.66,6.65,6.63,6.68,6.73,6.73,1,2,3,4,5,6,0.18,0.18,0.17,0.15,0.10,0.17,108.8,114.2,110.2,111.6,111.4,116.4,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.3,7.4,14.5,10.9,3.4,2.4,10.8,70.1,24.1,5,4,6,4,10,22,7,逃げ,1
4,オールレディース,3,2020-04-03,23,唐津,5,予選,1800,4746,3486,4482,4994,5013,4098,大豆生田蒼,渋田治代,守屋美穂,山本梨菜,山下夏鈴,赤澤文香,66,59,57,14,13,30,62,67,78,48,46,68,6.62,6.71,6.61,6.60,6.61,6.74,1,2,3,4,6,5,0.37,0.30,0.27,0.19,0.30,0.34,109.9,114.8,108.7,112.0,113.0,114.2,2,6,1,3,4,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.8,1.0,1.0,4.1,2.0,1.4,2.0,1.8,11.3,3.0,2,1,1,5,4,3,2,まくり,0
5,オールレディース,3,2020-04-03,23,唐津,6,予選,1800,3943,3289,4123,3474,4938,5056,三松直美,高橋淳美,細川裕子,松瀬弘美,小芦るり華,西岡成美,51,58,50,27,23,22,31,37,87,84,69,41,6.72,6.65,6.69,6.70,6.62,6.59,1,2,3,4,5,6,0.18,0.25,0.21,0.19,0.17,0.17,108.9,109.9,111.2,112.7,114.3,113.7,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,3.2,2.0,1.7,13.4,7.1,4.1,2.1,2.5,27.3,5.9,6,4,8,2,4,10,2,逃げ,1
6,オールレディース,3,2020-04-03,23,唐津,7,予選,1800,4893,3932,3580,3704,3845,5057,渡邉真奈美,池田浩美,水口由紀,本部めぐみ,中谷朋子,上田紗奈,25,16,39,68,11,26,43,40,35,63,76,80,6.66,6.65,6.72,6.62,6.64,6.66,1,2,3,4,5,6,0.21,0.15,0.24,0.32,0.32,0.35,115.2,109.2,110.7,111.7,112.4,116.8,5,1,2,3,4,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,3.1,1.2,2.5,7.4,6.0,3.0,4.0,5.7,57.1,15.7,4,3,4,9,10,22,7,まくり,1
7,オールレディース,3,2020-04-03,23,唐津,8,予選,1800,3254,4990,3693,4450,3355,3483,柳澤千春,田中博子,栢場優子,平高奈菜,橋谷田佳織,入船幸子,37,19,34,63,38,18,88,82,45,83,38,61,6.70,6.68,6.60,6.66,6.77,6.62,1,2,3,4,5,6,0.33,0.30,0.29,0.24,0.31,0.26,111.4,114.8,107.4,108.3,113.1,114.2,3,6,1,2,4,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,4.5,1.6,1.3,8.7,4.6,1.3,1.3,1.1,17.7,2.3,5,2,3,2,1,7,1,まくり,1
8,オールレディース,3,2020-04-03,23,唐津,9,予選,1800,3509,3900,5003,4349,3486,4974,道上千夏,香川素子,来田衣織,犬童千秋,渋田治代,安井瑞紀,69,42,40,32,59,54,79,81,72,64,67,39,6.65,6.61,6.61,6.64,6.68,6.61,1,2,3,4,5,6,0.18,0.17,0.18,0.20,0.31,0.16,114.5,107.9,112.9,111.5,112.9,110.2,6,1,4,3,5,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,1.8,1.0,5.1,18.6,14.3,2.9,1.9,5.6,66.3,13.8,8,6,5,2,9,22,6,差し,1
9,オールレディース,3,2020-04-03,23,唐津,10,予選特賞,1800,3611,4433,3474,4183,4746,3357,岩崎芳美,川野芽唯,松瀬弘美,宇野弥生,大豆生田蒼,福島陽子,65,48,27,67,66,36,33,85,84,65,62,86,6.67,6.65,6.73,6.68,6.64,6.71,1,2,3,4,5,6,0.13,0.18,0.11,0.13,0.20,0.25,110.2,111.0,117.8,108.8,112.2,113.3,2,3,6,1,4,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,5.4,1.7,1.0,10.7,3.0,1.3,1.8,1.2,29.2,2.7,4,2,2,3,1,12,1,差し,1
