,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯,5,2021-06-30,23,唐津,1,朝1戦一般,1800,4624,4122,4691,4697,5158,5142,高田明,安東幸治,水原慎,國弘翔平,宮脇遼太,常住蓮,59,48,65,47,36,66,80,32,48,63,59,77,6.61,6.68,6.64,6.74,6.61,6.68,1,2,3,4,6,5,0.14,0.11,0.07,0.17,0.16,0.13,109.8,111.1,112.6,116.1,116.5,114.7,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.8,1.8,1.5,1.1,1.3,1.6,3.8,2.0,1,1,1,2,3,1,1,逃げ,0
1,スポーツニッポン杯,5,2021-06-30,23,唐津,2,モー2ング一,1800,4471,4106,4257,4143,4636,4747,新田泰章,坂井康嗣,古川健,浦田晃嗣,赤池修平,山戸信二,20,62,37,21,28,30,86,44,41,34,68,79,6.66,6.74,6.71,6.72,6.68,6.75,1,2,3,4,5,6,0.06,0.14,0.09,0.15,0.11,0.17,109.7,115.7,111.2,113.0,122.3,115.1,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.6,2.8,2.4,1.5,1.8,2.0,6.4,3.9,2,2,2,3,4,3,3,逃げ,1
2,スポーツニッポン杯,5,2021-06-30,23,唐津,3,3ライズ戦一,1800,3841,4495,4137,3989,5111,5177,佐々木和伸,森晋太郎,君島秀三,熊本英一,三村岳人,松井貫太,53,14,35,26,12,15,37,90,72,57,82,61,6.65,6.66,6.70,6.73,6.66,6.68,1,2,3,5,4,6,0.07,0.07,0.15,0.17,0.14,0.12,109.7,115.3,111.5,114.0,112.8,116.7,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.0,1.0,2.3,1.3,1.2,4.0,2.0,12.1,5.6,1,1,1,7,4,5,3,逃げ,0
3,スポーツニッポン杯,5,2021-06-30,23,唐津,4,おは4戦一般,1800,3158,4253,3458,4821,4705,3304,島川光男,西川真人,東健介,妻鳥晋也,吉川勇作,烏野賢太,54,18,50,51,32,58,43,84,87,40,60,70,6.68,6.75,6.70,6.73,6.79,6.77,1,2,3,4,5,6,0.06,0.08,0.07,0.12,0.08,0.21,109.6,115.9,113.4,111.6,117.2,112.9,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.0,1.9,3.1,3.1,1.1,2.3,2.5,8.2,6.5,2,2,1,4,6,3,3,逃げ,1
4,スポーツニッポン杯,5,2021-06-30,23,唐津,5,一般,1800,4204,4260,4816,5121,4596,4256,柴田大輔,中越博紀,村松修二,定松勇樹,葛原大陽,渡辺浩司,33,40,49,17,22,61,88,54,49,66,78,33,6.65,6.77,6.70,6.76,6.73,6.73,1,2,3,4,5,6,0.09,0.09,0.11,0.07,0.15,0.11,116.2,109.7,113.0,113.8,111.1,114.1,6,1,3,4,2,5,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,3.5,3.8,5.3,71.2,32.8,6.3,2.0,4.7,162.8,14.4,20,12,14,1,8,60,7,差し,1
5,スポーツニッポン杯,5,2021-06-30,23,唐津,6,一般,1800,3955,4027,4271,4257,4798,4448,眞田英二,松江秀徳,川崎公靖,古川健,浜先真範,青木玄太,63,25,52,37,68,46,65,38,81,41,56,42,6.74,6.77,6.82,6.78,6.64,6.75,1,2,3,4,5,6,0.15,0.17,0.12,0.12,0.22,0.27,110.7,113.4,114.7,112.0,113.4,115.1,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.2,3.5,9.3,12.2,3.2,1.4,3.6,25.9,6.3,3,4,5,1,7,8,3,逃げ,1
6,スポーツニッポン杯,5,2021-06-30,23,唐津,7,一般,1800,4564,4697,4685,4106,4855,4155,山本景士郎,國弘翔平,島村隆幸,坂井康嗣,江頭賢太,長野壮志郎,43,47,23,62,24,38,67,63,31,44,74,45,6.72,6.73,6.66,6.75,6.80,6.75,1,2,3,4,5,6,0.14,0.13,0.11,0.19,0.11,0.15,110.2,114.4,111.8,117.0,113.9,113.7,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.7,1.0,1.0,2.1,2.0,1.0,2.6,2.1,8.0,3.0,1,1,1,5,4,2,2,逃げ,1
7,スポーツニッポン杯,5,2021-06-30,23,唐津,8,一般,1800,3851,4691,4143,3458,4996,5111,森田昭彦,水原慎,浦田晃嗣,東健介,中尾智博,三村岳人,45,65,21,50,42,12,35,48,34,87,69,82,6.74,6.69,6.76,6.75,6.73,6.69,1,2,3,4,5,6,0.21,0.19,0.19,0.19,0.17,0.17,115.0,113.9,111.0,117.4,112.1,114.9,5,3,1,6,2,4,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,5.7,2.9,27.3,113.3,33.2,11.9,3.1,10.5,423.9,43.2,18,13,12,4,10,77,13,まくり,1
8,スポーツニッポン杯,5,2021-06-30,23,唐津,9,一般,1800,5121,3304,4919,3025,3841,5158,定松勇樹,烏野賢太,吉田翔悟,山口哲治,佐々木和伸,宮脇遼太,17,58,31,70,53,36,66,70,75,46,37,59,6.74,6.69,6.70,6.75,6.69,6.71,1,2,3,4,5,6,0.15,0.13,0.16,0.19,0.16,0.11,111.7,110.5,115.4,113.5,111.8,116.9,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,3.6,1.0,1.7,4.7,1.6,1.6,1.9,2.4,15.4,2.4,2,1,2,4,5,5,1,差し,1
9,スポーツニッポン杯,5,2021-06-30,23,唐津,10,準優勝戦,1800,4137,4821,4256,4027,4495,3955,君島秀三,妻鳥晋也,渡辺浩司,松江秀徳,森晋太郎,眞田英二,35,51,61,25,14,63,72,40,33,38,90,65,6.73,6.75,6.73,6.73,6.67,6.73,1,2,3,4,6,5,0.14,0.14,0.11,0.12,0.09,0.14,110.3,111.2,114.8,113.7,115.5,111.0,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.6,1.1,7.1,30.6,19.9,5.2,2.6,8.8,96.7,14.2,7,5,7,3,11,23,6,抜き,0
10,スポーツニッポン杯,5,2021-06-30,23,唐津,11,準優勝戦,1800,4685,4471,4448,4798,4260,4122,島村隆幸,新田泰章,青木玄太,浜先真範,中越博紀,安東幸治,23,20,46,68,40,48,31,86,42,56,54,32,6.70,6.70,6.73,6.61,6.76,6.73,1,2,3,6,4,5,0.09,0.12,0.11,0.12,0.14,0.23,110.3,111.1,112.6,113.5,114.7,114.9,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.5,2.6,1.8,1.0,1.6,1.5,4.4,2.6,1,1,1,3,2,1,1,逃げ,0
