,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,1,予選,1800,4771,4234,5032,4333,4683,5073,下寺秀和,野相弘司,谷口知優,村田友也,向井田直弥,上原健次郎,43,48,12,68,67,20,163,143,173,130,127,153,6.88,6.93,6.88,6.90,6.84,6.82,1,2,3,4,5,6,0.16,0.16,0.19,0.08,0.12,0.16,113.5,,,112.6,111.3,113.9,3,6,5,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,39.0,3.6,6.5,140.1,36.7,9.6,1.9,3.2,299.3,17.9,20,12,11,2,5,51,8,まくり差し,1
1,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,2,予選,1800,3906,4027,3459,4607,3708,4892,飯山晃三,松江秀徳,中野和裕,鶴田勇雄,岡部貴司,柴田直哉,47,42,63,15,36,53,164,115,108,119,166,113,6.87,6.92,6.87,6.89,6.90,6.89,1,2,3,4,5,6,0.19,0.19,0.12,0.11,0.14,0.13,112.1,115.5,,,114.8,113.6,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.3,2.2,4.6,57.7,103.8,14.8,3.6,71.0,365.9,134.9,18,11,12,5,15,75,19,逃げ,1
2,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,3,予選,1800,3568,4985,4222,3901,4603,5106,木村光宏,井本昌也,山口高志,松田憲幸,谷川将太,山崎祥,54,24,71,29,44,64,121,156,102,120,154,139,6.85,6.89,6.84,6.89,6.84,6.86,1,2,3,4,5,6,0.07,0.13,0.15,0.10,0.11,0.09,114.0,114.8,109.8,111.7,,,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,3.9,2.5,4.3,21.0,12.8,2.0,1.5,1.0,33.1,2.2,7,5,4,2,1,10,1,差し,1
3,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,4,予選,1800,3936,4873,3933,3024,4886,4966,三瀬譲,蒲原健太,山地正樹,西島義則,入海馨,田川大貴,39,13,25,73,60,11,165,148,134,123,151,152,6.87,6.90,6.84,6.91,6.90,6.89,1,4,3,2,5,6,0.33,0.16,0.13,0.09,0.21,0.21,,,113.0,110.7,114.0,114.8,6,5,2,1,3,4,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,3.7,1.2,2.2,7.0,2.9,2.1,2.9,2.9,13.3,2.9,2,1,3,5,5,2,1,まくり,0
4,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,5,予選,1800,3964,4441,4348,4683,4351,4879,宮地博士,末永由楽,宮崎奨,向井田直弥,里岡右貴,山崎鉄平,66,52,51,67,49,56,118,167,140,127,132,129,6.88,6.91,6.88,6.88,6.92,6.87,1,2,3,4,5,6,0.19,0.13,0.24,0.18,0.20,0.25,123.2,121.5,132.2,,,127.4,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.0,1.1,3.2,10.7,5.5,4.0,7.9,8.6,111.1,42.4,4,3,6,10,12,48,15,差し,1
5,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,6,予選,1800,3123,4557,4082,5032,4544,4027,中西宏文,松尾光広,濱崎誠,谷口知優,松田大志郎,松江秀徳,74,21,40,12,32,42,114,160,145,173,141,115,6.93,6.90,6.95,6.88,6.80,6.93,1,2,3,6,4,5,0.19,0.24,0.15,0.26,0.18,0.21,114.2,,113.9,,109.0,111.4,4,6,3,5,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,1.2,2.0,3.3,5.9,5.0,1.8,1.3,2.3,11.6,2.1,2,3,2,1,5,2,1,まくり,0
6,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,7,予選,1800,4549,4607,3721,4593,5073,4985,小林文彦,鶴田勇雄,守田俊介,小坂宗司,上原健次郎,井本昌也,27,15,38,61,20,24,144,119,170,168,153,156,6.91,6.87,6.94,6.94,6.82,6.88,1,2,3,4,6,5,0.18,0.14,0.10,0.13,0.14,0.10,,114.1,110.6,111.7,,113.4,5,4,1,2,6,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,1.5,1.2,2.0,3.6,3.3,1.5,6.6,10.8,17.6,13.5,1,2,1,8,13,6,5,まくり,0
7,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,8,予選,1800,3558,3459,4234,3935,5025,5104,山本浩次,中野和裕,野相弘司,岩津徹郎,粟田祥,山田丈,16,63,48,33,57,31,106,108,143,109,169,104,6.88,6.91,6.93,6.90,6.92,6.84,1,2,3,4,5,6,0.01,0.16,0.12,0.14,0.22,0.21,110.3,113.5,112.0,114.9,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.3,3.4,2.2,2.0,1.4,3.2,9.7,7.4,2,1,3,2,4,6,3,逃げ,1
8,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,9,予選特賞,1800,4521,4351,4892,3906,3933,4333,小池公生,里岡右貴,柴田直哉,飯山晃三,山地正樹,村田友也,41,49,53,47,25,68,161,174,113,164,134,130,6.91,6.93,6.87,6.91,6.85,6.91,1,4,5,2,3,6,0.12,0.19,0.25,0.09,0.16,0.23,114.6,,112.4,111.1,113.7,,4,6,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,8.7,13.2,11.1,250.5,75.4,7.9,6.8,3.3,568.1,33.1,24,10,10,8,5,87,10,まくり,0
9,第1回auじぶん銀行賞,3,2020-10-12,22,福岡,10,予選特賞,1800,4441,4603,4368,3708,4771,4873,末永由楽,谷川将太,山口隆史,岡部貴司,下寺秀和,蒲原健太,52,44,17,36,43,13,167,154,112,166,163,148,6.88,6.87,6.91,6.90,6.89,6.91,1,2,3,4,5,6,0.15,0.21,0.24,0.29,0.31,0.33,115.1,,109.4,112.4,113.8,,4,5,1,2,3,6,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,8.7,4.0,4.0,51.3,17.0,3.0,5.4,6.0,160.3,33.3,11,6,5,8,10,38,10,まくり,1
