,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯,4,2021-07-08,23,唐津,1,朝1戦一般,1800,3944,4749,4552,4406,4213,4458,山口裕二,山口貢輝,杉山勝匡,幸野史明,重富伸也,抹香雄三,54,33,50,45,61,24,70,82,87,36,53,54,6.64,6.67,6.72,6.70,6.72,6.71,1,2,3,4,5,6,0.21,0.13,0.14,0.17,0.13,0.13,111.0,112.0,114.8,113.5,114.6,117.1,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.1,2.3,3.9,4.6,1.7,3.1,6.2,12.6,7.0,2,3,2,4,9,5,4,逃げ,1
1,西日本スポーツ杯,4,2021-07-08,23,唐津,2,モー2ング一,1800,3662,3284,3875,3680,5160,4533,大庭元明,渡邊伸太郎,廣中良一,森林太,藤森陸斗,峰重侑治,22,51,62,38,68,20,40,83,77,60,35,81,6.64,6.66,6.60,6.64,6.63,6.63,1,2,3,4,6,5,0.12,0.17,0.13,0.11,0.19,0.15,109.7,113.2,114.9,112.4,117.6,112.7,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.0,2.7,7.8,7.8,2.9,9.1,21.9,61.6,30.5,4,3,4,8,13,13,7,逃げ,0
2,西日本スポーツ杯,4,2021-07-08,23,唐津,3,3ライズ戦一,1800,4351,4219,3584,4005,3338,5161,里岡右貴,本岡勝利,佐々木英樹,瀬川公則,出本正博,登玉隼百,65,13,19,43,70,16,76,37,47,73,79,64,6.61,6.74,6.69,6.66,6.77,6.69,1,2,3,4,5,6,0.22,0.26,0.17,0.17,0.23,0.21,123.6,125.9,128.6,,132.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.2,3.2,2.5,1.3,1.4,2.5,4.7,2.2,2,2,1,2,4,2,1,逃げ,1
3,西日本スポーツ杯,4,2021-07-08,23,唐津,4,おは4戦一般,1800,4592,3617,3883,4108,3920,4475,小林孝弘,竹田広樹,山根大樹,吉村正明,正木聖賢,末永祐輝,35,34,18,37,39,36,33,49,90,42,57,65,6.61,6.66,6.64,6.63,6.65,6.69,1,2,3,4,5,6,0.21,0.15,0.08,0.08,0.09,0.09,115.0,118.0,114.2,110.0,111.7,113.0,5,6,4,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,2.6,1.1,1.9,6.7,3.6,1.6,3.1,3.3,15.7,7.6,3,2,2,6,7,4,3,まくり差し,1
4,西日本スポーツ杯,4,2021-07-08,23,唐津,5,一般,1800,4213,3576,4749,4264,4002,4151,重富伸也,白水勝也,山口貢輝,長尾章平,古結宏,下河誉史,61,21,33,15,28,29,53,74,82,62,48,56,6.67,6.60,6.70,6.68,6.58,6.64,1,2,3,4,5,6,0.08,0.11,0.12,0.14,0.16,0.32,114.5,109.8,114.9,111.4,113.2,115.2,4,1,5,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.2,3.0,8.3,5.3,2.9,1.2,1.1,1.4,9.0,2.8,1,1,2,1,3,1,1,まくり,1
5,西日本スポーツ杯,4,2021-07-08,23,唐津,6,一般,1800,3875,4406,4179,4324,4566,5160,廣中良一,幸野史明,広次修,海野康志郎,塩田北斗,藤森陸斗,62,45,14,49,23,68,77,36,71,80,89,35,6.67,6.64,6.61,6.66,6.69,6.65,1,2,3,4,5,6,0.08,0.05,0.04,0.09,0.09,0.13,110.5,113.1,114.6,112.4,115.5,116.5,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,5.3,1.2,1.2,5.9,3.4,1.3,5.4,3.9,56.8,15.2,3,2,1,8,7,24,5,逃げ,1
6,西日本スポーツ杯,4,2021-07-08,23,唐津,7,一般,1800,4005,4458,4533,3942,4193,4219,瀬川公則,抹香雄三,峰重侑治,寺田祥,郷原章平,本岡勝利,43,24,20,63,11,13,73,54,81,75,34,37,,6.68,6.62,6.62,6.67,6.70,.,1,2,3,4,5,,0.13,0.19,0.19,0.17,0.21,,110.3,114.3,112.0,112.9,115.3,6,1,4,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,13.3,3.3,2.7,7.8,5.6,2.0,3.0,1.4,14.2,2.7,4,3,4,7,1,5,1,逃げ,0
7,西日本スポーツ杯,4,2021-07-08,23,唐津,8,一般,1800,3338,3680,4822,4674,5161,4552,出本正博,森林太,百武翔,池田剛規,登玉隼百,杉山勝匡,70,38,31,12,16,50,79,60,67,51,64,87,6.69,6.65,6.71,6.65,6.65,6.69,1,2,3,4,5,6,0.19,0.13,0.21,0.11,0.13,0.13,114.5,111.1,114.7,112.1,113.6,116.3,4,1,5,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,4.9,3.0,3.0,18.0,5.4,3.6,6.1,6.5,88.8,25.6,11,3,6,10,11,34,11,まくり,1
8,西日本スポーツ杯,4,2021-07-08,23,唐津,9,準優進出戦,1800,4264,3920,3284,3576,3944,3919,長尾章平,正木聖賢,渡邊伸太郎,白水勝也,山口裕二,村上純,15,39,51,21,54,46,62,57,83,74,70,68,6.64,6.63,6.71,6.64,6.65,6.77,1,3,4,5,6,2,0.21,0.22,0.24,0.24,0.24,0.20,114.9,110.0,113.0,113.2,111.9,116.9,5,1,3,4,2,6,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,3.7,1.7,1.8,40.1,24.5,3.3,3.4,6.4,111.5,22.4,18,11,5,6,12,50,13,まくり,0
9,西日本スポーツ杯,4,2021-07-08,23,唐津,10,準優進出戦,1800,4108,4002,4566,5029,3661,4703,吉村正明,古結宏,塩田北斗,中亮太,柳瀬興志,森永隆,37,28,23,52,48,69,42,48,89,32,59,66,6.66,6.58,6.67,6.69,6.73,6.57,1,2,3,4,5,6,0.05,0.08,0.11,0.09,0.09,0.09,109.5,110.7,113.1,117.2,113.8,116.0,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.8,2.1,2.0,1.3,1.5,2.2,4.0,1.9,1,1,1,3,4,1,1,逃げ,1
10,西日本スポーツ杯,4,2021-07-08,23,唐津,11,準優進出戦,1800,4324,4193,3211,4531,3662,4425,海野康志郎,郷原章平,北川敏弘,武富智亮,大庭元明,大井清貴,49,11,53,40,22,27,80,34,58,44,40,50,6.65,6.67,6.65,6.69,6.71,6.66,1,2,3,4,5,6,0.24,0.27,0.28,0.22,0.19,0.30,111.5,113.6,115.1,112.2,113.8,115.0,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,2.8,4.8,4.4,2.2,1.5,2.9,12.1,3.5,2,2,5,1,6,4,1,逃げ,1
11,西日本スポーツ杯,4,2021-07-08,23,唐津,12,準優進出戦,1800,3942,4351,4879,4592,4060,3617,寺田祥,里岡右貴,山崎鉄平,小林孝弘,島田一生,竹田広樹,63,65,47,35,26,34,75,76,46,33,72,49,6.63,6.61,6.63,6.60,6.66,6.70,1,2,3,4,5,6,0.13,0.12,0.09,0.13,0.21,0.27,109.7,111.3,113.5,114.6,112.2,117.6,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.7,1.6,1.7,1.0,1.9,2.7,5.2,4.0,1,1,1,4,5,2,3,逃げ,1
12,KBCラジオ杯モーヴィ芦屋オープン記念,1,2021-07-08,21,芦屋,1,予選,1800,4064,3122,4094,3949,3587,5138,原田篤志,高山哲也,中島真二,今出晋二,武田信一,村本大成,52,37,20,17,56,28,74,25,26,31,34,55,6.86,6.84,6.86,6.88,6.90,6.89,1,2,3,4,5,6,0.16,0.26,0.21,0.14,0.11,0.31,108.5,111.5,112.7,,112.7,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.6,1.7,1.7,1.2,1.8,3.0,6.4,4.1,1,1,1,3,6,2,2,逃げ,1
13,KBCラジオ杯モーヴィ芦屋オープン記念,1,2021-07-08,21,芦屋,2,予選,1800,3703,2844,4047,3719,5172,3506,鳥飼眞,田中伸二,吉永浩則,辻栄蔵,田村慶,宮西真昭,49,30,32,55,41,57,32,59,69,19,40,64,6.85,6.90,6.94,6.89,6.94,6.93,1,2,3,4,6,5,0.17,0.20,0.22,0.24,0.21,0.32,109.8,114.8,113.3,110.4,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.3,1.0,1.0,1.5,1.3,1.0,1.7,2.0,5.5,2.6,1,1,1,3,4,2,2,逃げ,0
