,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,1,一般,1800,4901,4246,4400,3357,4473,4987,出口舞有子,喜多那由夏,加藤奈月,福島陽子,藤堂里香,島倉都,25,34,43,42,69,39,44,78,90,50,56,76,6.70,6.68,6.72,6.68,6.73,6.81,1,2,3,4,5,6,0.22,0.23,0.38,0.23,0.23,0.17,108.9,113.3,114.7,112.5,110.2,116.0,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.1,1.1,2.6,5.6,5.6,2.6,1.8,7.4,29.9,11.2,3,3,3,2,11,13,6,逃げ,1
1,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,2,一般,1800,4773,4909,5118,4730,4781,5069,中川りな,薮内瑞希,野田なづき,土屋実沙希,西舘果里,山崎小葉音,62,29,64,36,35,17,68,53,58,60,33,67,6.64,6.65,6.59,6.61,6.64,6.66,1,2,3,4,5,6,0.20,0.29,0.33,0.15,0.13,0.18,110.3,114.3,115.8,109.1,113.1,116.7,2,4,5,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,2.3,1.1,1.0,3.7,1.5,1.1,1.6,1.9,10.1,2.4,2,1,1,3,5,4,2,まくり,1
2,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,3,一般,1800,3994,3355,4941,4997,5072,5094,茶谷桜,橋谷田佳織,孫崎百世,濱崎寿里矢,吉田杏美,生田波美音,44,26,68,24,14,61,51,79,69,82,46,80,6.68,6.77,6.70,6.74,6.67,6.62,1,2,3,4,5,6,0.18,0.34,0.19,0.17,0.21,0.23,110.5,114.4,111.0,115.5,114.7,112.4,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.0,1.2,2.1,1.7,1.2,3.3,4.2,11.1,6.1,1,1,1,5,8,4,4,逃げ,1
3,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,4,一般,1800,5021,3551,4819,4825,4726,4349,計盛光,藤田美代,蜂須瑞生,倉持莉々,島田なぎさ,犬童千秋,31,59,58,65,18,27,57,89,40,66,77,84,6.69,6.63,6.73,6.70,6.71,6.68,1,2,3,4,5,6,0.07,0.10,0.14,0.10,0.09,0.06,115.2,124.3,,120.9,117.1,123.2,1,5,6,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,5.6,2.3,2.5,44.8,31.0,7.0,2.2,1.9,129.7,11.0,19,12,14,3,1,49,5,逃げ,1
4,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,5,一般,1800,4243,4987,3357,4071,4443,3900,西村歩,島倉都,福島陽子,古賀千晶,津田裕絵,香川素子,32,39,42,53,50,33,81,76,50,47,43,86,6.76,6.75,6.75,6.72,6.75,6.76,1,2,3,4,5,6,0.08,0.27,0.17,0.10,0.08,0.03,109.5,113.6,116.1,111.7,114.2,110.4,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,2.3,1.3,2.4,10.7,6.7,2.1,1.4,2.2,23.8,4.3,5,3,2,1,3,6,1,逃げ,1
5,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,6,一般,1800,4473,4400,4781,4502,4464,4909,藤堂里香,加藤奈月,西舘果里,遠藤エミ,山下友貴,薮内瑞希,69,43,35,23,37,29,56,90,33,52,54,53,6.78,6.81,6.79,6.73,6.79,6.78,1,2,3,4,5,6,0.18,0.21,0.07,0.14,0.18,0.15,113.1,116.6,113.2,109.2,111.0,111.6,4,6,5,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,1.5,1.3,1.6,2.6,2.5,1.4,3.3,5.5,8.5,5.8,1,1,1,5,10,1,3,まくり差し,1
6,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,7,一般,1800,4246,4845,3355,4456,5118,5072,喜多那由夏,前田紗希,橋谷田佳織,鎌倉涼,野田なづき,吉田杏美,34,45,26,70,64,14,78,70,79,32,58,46,6.75,6.72,6.81,6.73,6.83,6.69,1,2,3,4,5,6,0.16,0.11,0.25,0.19,0.21,0.19,111.2,109.1,114.7,111.1,115.9,117.4,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,5.9,1.1,1.1,8.6,3.0,1.2,1.2,1.1,14.6,1.8,4,2,3,2,1,6,1,まくり,1
7,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,8,一般,1800,4997,4974,3551,5021,5069,4941,濱崎寿里矢,安井瑞紀,藤田美代,計盛光,山崎小葉音,孫崎百世,24,54,59,31,17,68,82,64,45,57,67,69,6.78,6.77,6.72,6.81,6.77,6.79,1,2,3,4,5,6,0.25,0.24,0.34,0.10,0.18,0.17,114.8,117.9,113.2,109.3,111.8,114.4,5,6,3,1,2,4,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,7.7,3.2,6.8,57.1,33.8,6.4,5.2,8.0,326.3,62.7,23,15,11,8,13,96,20,まくり,1
8,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,9,準優進出戦,1800,4825,3900,4443,4098,3175,4884,倉持莉々,香川素子,津田裕絵,赤澤文香,渡辺千草,勝浦真帆,65,33,50,38,13,46,66,86,43,87,38,49,6.74,6.80,6.84,6.78,6.78,6.75,1,2,3,4,5,6,0.19,0.19,0.17,0.18,0.19,0.17,109.8,112.8,111.1,112.5,115.7,116.7,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.2,2.6,7.5,5.5,2.7,3.8,9.8,33.8,16.6,3,2,3,5,14,12,5,逃げ,1
9,ヴィーナスシリーズ第21戦,4,2021-02-14,23,唐津,10,準優進出戦,1800,4071,4464,4938,4349,3474,3469,古賀千晶,山下友貴,小芦るり華,犬童千秋,松瀬弘美,潮田浩子,53,37,20,27,48,52,47,54,35,84,34,55,6.74,6.78,6.74,6.74,6.80,6.70,1,2,3,4,5,6,0.14,0.11,0.18,0.23,0.25,0.15,110.1,111.3,116.4,114.1,115.6,113.2,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.0,1.1,2.7,1.9,1.1,6.7,8.8,47.6,32.1,1,1,1,10,12,16,10,逃げ,1
