,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,公営レーシングプレスカップ,3,2021-10-20,24,大村,1,予選,1800,4958,4081,3755,3804,4422,5113,溝口海義也,樋口範政,吉村和也,中渡修作,永井亮次,黒明花夢,33,71,44,37,75,53,68,12,36,15,73,41,6.84,6.89,6.88,6.89,6.90,6.91,1,2,3,4,5,6,0.15,0.15,0.10,0.08,0.07,0.05,109.5,,110.1,111.9,114.4,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,3.2,4.9,4.5,1.3,1.4,3.4,12.2,4.8,3,3,1,2,7,6,2,逃げ,1
1,公営レーシングプレスカップ,3,2021-10-20,24,大村,2,予選,1800,4875,3945,4405,4051,4349,5173,大塚康雅,橋口真樹,南野利騰,清水敦揮,犬童千秋,谷口佳蓮,40,14,26,34,30,56,51,32,56,58,30,62,6.90,6.91,6.87,6.87,6.78,6.86,1,2,3,4,5,6,0.08,0.14,0.05,0.14,0.06,0.09,108.0,,110.6,111.2,109.8,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.8,7.7,8.5,12.1,14.7,2.4,1.8,3.0,37.1,6.0,6,7,5,2,7,16,2,逃げ,1
2,公営レーシングプレスカップ,3,2021-10-20,24,大村,3,予選,1800,4950,4299,4298,4724,4231,3462,高岡竜也,中島浩哉,宮下元胤,吉田祐貴,鈴木裕隆,竹上真司,15,76,72,11,69,36,71,72,43,24,33,17,6.83,6.88,6.80,6.80,6.88,6.83,1,2,4,5,6,3,0.12,0.19,0.12,0.09,0.12,0.16,109.9,112.6,109.0,111.5,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,5.9,2.2,1.4,9.6,2.9,2.3,4.4,6.1,35.9,11.2,3,2,3,8,10,12,5,まくり,0
3,公営レーシングプレスカップ,3,2021-10-20,24,大村,4,予選,1800,4389,4443,4835,3814,3851,4193,伊藤喜智,津田裕絵,橋本明,金子貴志,森田昭彦,郷原章平,49,58,64,70,41,73,74,50,39,61,40,16,6.83,6.81,6.93,6.82,6.87,6.89,1,2,3,4,5,6,0.09,0.12,0.09,0.14,0.13,0.11,108.7,109.4,,111.2,,111.9,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.3,2.1,6.4,5.7,2.0,1.8,3.1,10.5,4.2,3,3,3,2,7,3,2,逃げ,1
4,公営レーシングプレスカップ,3,2021-10-20,24,大村,5,予選,1800,4636,4302,3224,3273,4244,4324,赤池修平,西野翔太,栗山繁洋,石田豪,鈴木成美,海野康志郎,22,23,65,52,67,66,59,11,75,38,25,35,6.85,6.78,6.83,6.86,6.83,6.73,1,2,4,5,6,3,-0.03,0.06,0.02,0.11,0.09,0.06,,111.2,109.1,113.5,,110.3,6,3,1,4,5,2,3,3,6,3-6,3-6,3-6,2-3,2-6,3-6-2,2-3-6,9.9,3.4,1.5,17.6,11.7,1.2,1.0,1.0,29.0,1.6,6,3,3,2,1,11,1,恵まれ,0
5,公営レーシングプレスカップ,3,2021-10-20,24,大村,6,予選,1800,4474,4786,3945,4346,4958,4011,渡辺崇,佐藤博亮,橋口真樹,前田健太郎,溝口海義也,堀之内紀代子,50,29,14,25,33,74,70,21,32,66,68,28,6.84,6.75,6.84,6.79,6.82,6.84,1,2,3,4,5,6,0.13,0.12,0.27,0.29,0.27,0.21,110.8,108.5,112.9,,110.5,,3,1,4,5,2,6,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,1.4,1.6,4.8,13.5,11.3,2.0,1.3,3.4,28.9,3.3,3,3,4,1,6,9,1,まくり,1
6,公営レーシングプレスカップ,3,2021-10-20,24,大村,7,予選,1800,3943,4422,4352,4991,4950,3212,三松直美,永井亮次,下條雄太郎,宗行治哉,高岡竜也,亀本勇樹,12,75,51,48,15,45,69,73,13,57,71,23,6.92,6.85,6.80,6.85,6.86,6.86,1,2,3,4,5,6,0.11,0.14,0.14,0.12,0.05,0.14,112.7,109.5,108.7,110.6,,,4,2,1,3,5,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.6,1.0,2.1,4.9,3.5,1.9,1.0,3.2,11.8,4.3,2,2,3,1,5,3,2,まくり差し,1
7,公営レーシングプレスカップ,3,2021-10-20,24,大村,8,予選,1800,4540,3755,4724,4875,4835,3522,相原利章,吉村和也,吉田祐貴,大塚康雅,橋本明,長溝一生,20,44,11,40,64,68,29,36,24,51,39,67,6.80,6.83,6.80,6.83,6.85,6.83,1,3,4,5,6,2,0.17,0.12,0.07,0.03,0.05,0.12,,,108.4,109.9,112.2,111.8,6,5,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,4.9,21.1,32.3,23.7,17.6,6.6,2.9,6.1,67.5,22.4,11,7,10,4,9,25,10,まくり差し,0
8,公営レーシングプレスカップ,3,2021-10-20,24,大村,9,予選特賞,1800,4460,5046,4443,3635,4051,3273,後藤翔之,松山裕基,津田裕絵,石田政吾,清水敦揮,石田豪,57,39,58,16,34,52,48,53,50,64,58,38,6.74,6.78,6.82,6.81,6.83,6.85,1,2,3,4,5,6,0.12,0.16,0.24,0.17,0.24,0.31,106.5,112.3,,108.9,110.1,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,1.4,2.7,2.3,1.4,1.6,3.4,7.1,3.4,1,1,2,3,5,1,1,逃げ,1
9,公営レーシングプレスカップ,3,2021-10-20,24,大村,10,予選特賞,1800,4786,4405,3814,3933,4390,3224,佐藤博亮,南野利騰,金子貴志,山地正樹,松本弓雄,栗山繁洋,29,26,70,62,59,65,21,56,61,49,18,75,6.78,6.85,6.84,6.70,6.87,6.85,1,2,3,4,5,6,0.03,0.03,0.03,0.06,0.13,0.15,107.6,111.7,109.4,110.7,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,4.8,11.3,4.6,3.0,1.7,1.1,2.1,8.8,3.1,2,2,3,1,4,3,1,逃げ,1
