,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第57回ボートレースクラシック,6,2022-03-21,24,大村,1,一般,1800,4075,4586,4415,4787,4155,4571,中野次郎,磯部誠,下出卓矢,椎名豊,長野壮志郎,菅章哉,33,40,16,57,25,38,20,56,51,13,31,75,6.81,6.83,6.83,6.81,6.85,6.79,1,2,3,4,5,6,0.11,0.24,0.13,0.13,0.16,0.14,111.9,109.4,116.2,107.6,110.3,113.0,4,2,6,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,5.7,3.0,3.1,52.0,16.8,4.6,10.1,6.9,235.9,48.8,17,6,5,13,10,61,16,まくり差し,1
1,第57回ボートレースクラシック,6,2022-03-21,24,大村,2,一般,1800,3573,3743,4561,4759,4297,4371,前本泰和,林美憲,藤山翔大,今泉友吾,山田哲也,西山貴浩,22,17,48,31,61,45,53,19,67,39,40,12,6.86,6.90,6.74,6.85,6.85,6.91,1,2,3,4,5,6,0.06,0.09,0.13,0.12,0.10,0.21,107.7,113.0,109.7,115.7,111.3,110.8,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.4,1.3,4.8,2.8,1.9,4.7,5.1,31.5,14.1,2,1,1,9,10,12,7,逃げ,1
2,第57回ボートレースクラシック,6,2022-03-21,24,大村,3,一般,1800,4760,4468,4061,4174,4816,4522,山崎郡,大池佑来,萩原秀人,赤坂俊輔,村松修二,古澤光紀,28,60,21,62,41,55,49,23,55,30,70,33,6.88,6.92,6.86,6.87,6.93,6.91,1,2,3,4,5,6,0.08,0.14,0.13,0.12,0.16,0.24,112.9,109.3,108.3,110.1,112.1,113.3,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,4.9,3.1,5.0,61.4,32.4,6.0,3.4,5.8,300.2,47.3,14,7,8,4,7,48,12,まくり差し,1
3,第57回ボートレースクラシック,6,2022-03-21,24,大村,4,一般,1800,3946,4450,3942,4266,4688,4398,赤岩善生,平高奈菜,寺田祥,長田頼宗,永井彪也,船岡洋一郎,26,69,51,72,58,66,63,62,26,29,34,28,6.85,6.89,6.85,6.88,6.89,6.85,1,2,3,4,5,6,0.12,0.18,0.19,0.19,0.15,0.19,108.4,113.5,109.2,111.7,113.1,110.6,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.0,1.5,2.5,2.4,1.2,4.7,6.7,20.6,15.0,1,1,1,8,12,9,6,逃げ,1
4,第57回ボートレースクラシック,6,2022-03-21,24,大村,5,一般,1800,3941,4415,3557,4928,3897,4028,池田浩二,下出卓矢,太田和美,栗城匠,白井英治,田村隆信,34,16,39,63,30,29,48,51,32,17,68,65,6.81,6.86,6.90,6.82,6.85,6.86,1,2,3,4,5,6,0.02,0.07,0.08,0.05,0.09,0.14,108.1,112.0,106.8,110.2,112.8,112.3,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,9.7,1.3,1.0,21.4,2.4,1.5,7.3,2.3,123.8,10.4,6,1,1,12,4,31,4,まくり差し,1
5,第57回ボートレースクラシック,6,2022-03-21,24,大村,6,一般,1800,4168,4933,3783,3743,4482,3590,石野貴之,板橋侑我,瓜生正義,林美憲,守屋美穂,濱野谷憲吾,73,49,56,17,64,53,64,47,76,19,37,27,6.80,6.85,6.83,6.87,6.90,6.89,1,2,3,4,5,6,0.13,0.13,0.14,0.15,0.14,0.18,107.2,108.7,109.7,113.2,110.1,111.9,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.1,1.4,4.1,4.6,1.9,1.2,1.7,8.6,2.9,2,2,4,1,2,3,1,逃げ,1
6,第57回ボートレースクラシック,6,2022-03-21,24,大村,7,一般,1800,4337,4155,4174,4297,3719,4537,平本真之,長野壮志郎,赤坂俊輔,山田哲也,辻栄蔵,渡邉和将,44,25,62,61,35,70,52,31,30,40,16,74,6.82,6.82,6.84,6.83,6.82,6.77,1,2,3,4,5,6,0.14,0.14,0.14,0.16,0.20,0.21,107.4,112.6,112.9,109.0,110.5,111.4,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.2,3.6,6.3,5.1,2.6,2.0,6.8,19.8,11.0,4,3,4,2,12,9,6,逃げ,1
7,第57回ボートレースクラシック,6,2022-03-21,24,大村,8,一般,1800,4686,4266,4831,4816,3779,4444,丸野一樹,長田頼宗,羽野直也,村松修二,原田幸哉,桐生順平,24,72,13,41,74,23,36,29,11,70,59,21,6.79,6.81,6.87,6.86,6.83,6.83,1,2,3,4,5,6,0.15,0.18,0.13,0.12,0.08,0.12,107.6,108.8,113.4,112.4,110.2,110.6,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.1,2.2,3.2,3.0,1.8,2.3,5.8,12.0,7.2,2,2,2,3,10,4,4,逃げ,1
8,第57回ボートレースクラシック,6,2022-03-21,24,大村,9,発祥地選抜戦,1800,3897,4344,3623,4561,4757,3959,白井英治,新田雄史,深川真二,藤山翔大,山田祐也,坪井康晴,30,76,11,48,50,32,68,35,25,67,54,43,6.84,6.87,6.85,6.72,6.86,6.78,1,2,3,4,5,6,-0.03,0.06,0.07,0.03,0.11,0.13,,107.5,108.6,111.6,113.4,109.9,6,1,2,4,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,5.0,1.3,2.2,21.6,9.8,2.3,3.7,4.3,112.8,16.7,10,6,4,8,10,41,9,恵まれ,1
9,第57回ボートレースクラシック,6,2022-03-21,24,大村,10,特別選抜B戦,1800,3783,3942,4337,3941,4760,3573,瓜生正義,寺田祥,平本真之,池田浩二,山崎郡,前本泰和,56,51,44,34,28,22,76,26,52,48,49,53,6.79,6.81,6.82,6.82,6.79,6.83,1,2,3,4,5,6,0.10,0.24,0.21,0.20,0.17,0.24,106.9,111.8,112.6,110.1,108.4,112.3,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.1,1.0,3.7,11.4,10.8,2.4,2.0,7.4,41.3,13.8,4,4,4,3,10,14,6,逃げ,1
