,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,1,予選,1800,4497,4427,3983,4451,4042,4356,桑原悠,秦英悟,須藤博倫,松崎祐太郎,丸岡正典,長岡良也,12,70,65,63,58,46,44,63,52,20,75,35,6.91,6.85,6.83,6.87,6.89,6.86,1,2,3,4,5,6,0.15,0.18,0.21,0.22,0.23,0.23,108.4,,110.8,109.3,111.0,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.0,2.4,7.2,6.0,2.5,2.1,6.9,26.1,8.7,4,3,3,2,8,9,4,逃げ,1
1,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,2,予選,1800,4802,4096,4398,4361,4024,4571,中田達也,石橋道友,船岡洋一郎,柳生泰二,井口佳典,菅章哉,21,64,60,76,24,45,13,32,19,40,55,68,6.86,6.86,6.91,6.83,6.83,6.74,1,2,3,5,4,6,0.16,0.17,0.21,0.18,0.14,0.13,,108.9,,110.5,111.4,112.0,5,1,6,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,7.9,4.4,2.4,83.7,32.4,6.0,4.6,4.8,200.8,30.4,23,11,8,5,6,61,12,抜き,0
2,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,3,予選,1800,4812,4049,5043,4391,4715,4168,西野雄貴,荒川健太,中村日向,松田祐季,村上遼,石野貴之,61,23,68,56,13,74,58,49,36,74,48,24,6.88,6.97,6.89,6.88,6.91,6.80,1,2,4,5,6,3,0.14,0.19,0.13,0.12,0.09,0.31,,109.2,107.4,111.7,110.4,,5,2,1,4,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,4.9,1.2,6.7,56.7,31.1,12.9,8.5,14.5,216.6,29.9,20,13,14,11,15,74,15,まくり,0
3,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,4,予選,1800,4352,4418,4297,4205,3960,3984,下條雄太郎,茅原悠紀,山田哲也,山口剛,菊地孝平,坂口周,50,69,72,34,29,39,37,31,69,38,70,34,6.93,6.84,6.84,6.85,6.84,6.87,1,2,3,4,5,6,0.12,0.19,0.15,0.24,0.19,0.24,107.7,109.1,109.3,110.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.9,1.9,4.2,3.1,1.1,1.9,2.0,10.4,4.1,1,1,1,2,3,1,1,逃げ,1
4,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,5,予選,1800,3933,3978,4042,4787,4308,4320,山地正樹,齊藤仁,丸岡正典,椎名豊,河村了,峰竜太,28,66,58,48,59,31,43,50,75,27,56,53,6.79,6.84,6.86,6.88,6.90,6.86,1,2,3,5,6,4,0.07,0.05,0.12,0.15,0.18,0.13,109.9,109.9,,107.0,,108.5,4,3,5,1,6,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,13.3,4.3,1.5,35.2,14.0,3.4,5.0,2.7,128.4,13.1,12,6,5,7,3,42,6,まくり差し,0
5,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,6,予選,1800,4064,4497,4148,3946,3719,4237,原田篤志,桑原悠,枝尾賢,赤岩善生,辻栄蔵,大峯豊,37,12,30,40,32,38,11,44,60,21,51,54,6.85,6.88,6.90,6.88,6.80,6.91,1,3,4,2,5,6,0.14,0.16,0.12,0.06,0.16,0.23,108.1,109.4,,111.6,110.9,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.7,1.2,2.7,4.3,3.0,1.7,2.3,2.5,17.3,5.8,1,1,1,3,5,3,3,逃げ,0
6,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,7,予選,1800,4305,4168,4427,4096,4624,4013,金子拓矢,石野貴之,秦英悟,石橋道友,高田明,中島孝平,49,74,70,64,51,33,16,24,63,32,67,65,6.80,6.71,6.79,6.82,6.80,6.85,1,2,3,4,5,6,0.10,0.14,0.12,0.15,0.21,0.26,107.7,111.1,109.8,,,112.2,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.4,2.3,3.9,3.0,1.4,1.7,3.3,14.3,4.1,2,2,1,2,5,3,1,逃げ,1
7,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,8,予選,1800,4075,4174,4024,3983,4063,4337,中野次郎,赤坂俊輔,井口佳典,須藤博倫,市橋卓士,平本真之,22,57,24,65,26,41,76,25,55,52,64,15,6.82,6.76,6.75,6.85,6.75,6.81,1,2,3,4,5,6,0.13,0.13,0.13,0.15,0.21,0.22,108.7,109.3,112.0,111.0,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.1,1.2,3.9,3.3,1.7,4.0,8.9,24.2,12.7,1,2,1,7,13,6,6,逃げ,1
8,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,9,予選,1800,4398,4715,4418,4308,4444,4342,船岡洋一郎,村上遼,茅原悠紀,河村了,桐生順平,谷野錬志,60,13,69,59,35,55,19,48,31,56,29,61,6.79,6.76,6.72,6.73,6.76,6.78,1,2,3,4,5,6,0.08,0.08,0.08,0.17,0.13,0.11,107.7,109.1,109.4,,110.4,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.3,2.7,6.2,4.8,2.2,1.5,2.5,16.6,3.9,2,2,4,1,5,4,2,逃げ,1
9,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,10,予選,1800,3388,4437,4205,3779,3622,4528,今垣光太郎,中田元泰,山口剛,原田幸哉,山崎智也,黒井達矢,36,47,34,19,25,17,57,47,38,59,39,17,6.77,6.78,6.76,6.80,6.84,6.78,1,2,3,4,5,6,0.03,0.08,0.07,0.13,0.14,0.12,107.4,110.1,107.9,,,111.2,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.7,1.0,1.5,4.8,3.3,1.8,2.7,3.9,17.0,6.8,2,2,2,4,7,6,3,逃げ,1
10,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,11,予選,1800,3960,4361,4013,4812,3978,4148,菊地孝平,柳生泰二,中島孝平,西野雄貴,齊藤仁,枝尾賢,29,76,33,61,66,30,70,40,65,58,50,60,6.74,6.79,6.85,6.79,6.76,6.81,1,2,3,4,5,6,0.12,0.09,0.11,0.11,0.13,0.09,108.0,,106.8,,109.8,111.3,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,6.3,1.2,1.1,16.6,2.8,1.6,3.9,2.1,49.2,5.2,5,2,1,7,4,17,2,まくり差し,1
11,開設69周年記念海の王者決定戦,3,2022-01-17,24,大村,12,予選,1800,3719,4297,4174,4320,4451,5043,辻栄蔵,山田哲也,赤坂俊輔,峰竜太,松崎祐太郎,中村日向,32,72,57,31,63,68,51,69,25,53,20,36,6.75,6.74,6.72,6.79,6.80,6.71,1,2,3,4,5,6,0.08,0.08,0.06,0.06,0.05,0.01,106.6,109.0,,110.2,,111.1,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.4,1.5,4.3,3.8,1.7,1.3,1.8,8.5,2.8,2,2,2,1,3,1,1,逃げ,1
12,富士通フロンテック杯,6,2022-01-17,23,唐津,1,朝1戦一般,1800,4318,4778,4395,3734,3653,5032,桑原将光,堤啓輔,下河雅史,宮田政勝,品川賢次,谷口知優,50,22,40,45,28,58,57,80,33,67,85,61,6.65,6.78,6.62,6.71,6.64,6.72,1,2,3,4,5,6,0.15,0.18,0.18,0.18,0.18,0.15,110.0,112.1,108.8,111.7,111.9,115.0,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,7.7,1.3,1.0,14.7,3.2,1.6,2.7,5.1,67.1,7.1,5,2,2,5,9,20,5,まくり,1
13,富士通フロンテック杯,6,2022-01-17,23,唐津,2,モー2ング一,1800,3905,3882,4840,3710,3832,5209,天野友和,新田智彰,鈴木秀茉,吉永泰弘,下田哲也,小野京平,56,70,73,13,57,61,81,49,64,55,44,79,6.70,6.78,6.77,6.76,6.84,6.86,1,2,3,4,5,6,0.16,0.19,0.18,0.14,0.23,0.17,109.9,111.7,111.4,108.7,113.5,118.7,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,5.3,2.1,1.0,9.7,3.3,1.8,5.6,2.2,53.3,6.9,4,2,2,8,3,19,5,差し,1
14,富士通フロンテック杯,6,2022-01-17,23,唐津,3,3ライズ戦一,1800,4131,4724,3957,3619,3701,5219,原豊土,吉田祐貴,大谷直弘,長谷川充,大西隆洋,森口和紀,27,75,30,47,31,44,54,62,89,90,36,52,6.65,6.67,6.79,6.71,6.71,6.70,1,2,3,4,5,6,0.15,0.15,0.11,0.16,0.15,0.12,108.6,113.1,109.9,111.2,112.4,115.8,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.4,2.5,2.2,1.3,1.3,2.9,6.5,3.7,1,1,1,2,7,1,3,逃げ,1
15,富士通フロンテック杯,6,2022-01-17,23,唐津,4,おは4戦一般,1800,5037,4336,3966,3563,5031,3893,田頭虎親,松田竜馬,作間章,堤昇,渡辺空依,汐崎正則,49,37,20,51,66,36,38,46,88,75,66,71,6.64,6.73,6.78,6.72,6.74,6.81,1,2,3,4,5,6,0.12,0.17,0.21,0.21,0.19,0.18,106.7,109.6,110.1,110.0,114.9,113.3,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,2.6,3.5,3.0,1.2,1.9,3.8,11.1,6.3,2,2,1,3,6,4,3,逃げ,1
16,富士通フロンテック杯,6,2022-01-17,23,唐津,5,一般,1800,3653,3753,4207,3304,5059,4468,品川賢次,河上哲也,松下一也,烏野賢太,冨田祥,大池佑来,28,54,46,19,41,15,85,43,69,68,72,32,6.74,6.77,6.67,6.78,6.68,6.83,1,2,3,4,5,6,0.15,0.12,0.11,0.17,0.12,0.13,112.9,109.6,107.9,111.9,114.0,110.6,5,2,1,4,6,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,1.4,1.4,5.6,26.6,17.8,6.9,2.0,7.7,59.2,21.4,11,10,11,2,13,22,9,差し,1
17,富士通フロンテック杯,6,2022-01-17,23,唐津,6,一般,1800,3660,3832,3882,3851,3771,3412,長谷川親王,下田哲也,新田智彰,森田昭彦,折下寛法,鈴木博,17,57,70,34,21,33,40,44,49,37,78,73,6.76,6.79,6.72,6.71,6.78,6.68,1,2,3,4,5,6,0.09,0.05,0.11,0.11,0.11,0.15,108.8,109.4,113.3,111.5,112.5,113.1,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.2,2.1,15.2,12.5,7.3,13.0,5.7,76.3,23.0,6,7,13,15,11,37,15,逃げ,1
18,富士通フロンテック杯,6,2022-01-17,23,唐津,7,一般,1800,3710,4395,4899,4724,3740,5084,吉永泰弘,下河雅史,占部一真,吉田祐貴,大澤普司,末永和也,13,40,35,75,48,52,55,33,53,62,39,59,6.75,6.72,6.70,6.69,6.82,6.74,1,2,3,4,5,6,0.08,0.09,0.08,0.08,0.07,0.11,108.2,110.5,116.2,114.2,109.5,112.3,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.6,1.0,1.9,5.5,4.7,1.8,1.8,3.4,20.5,5.5,2,2,1,2,6,6,1,逃げ,1
19,富士通フロンテック杯,6,2022-01-17,23,唐津,8,一般,1800,3701,4840,3734,3855,4010,5076,大西隆洋,鈴木秀茉,宮田政勝,大熊辰弥,越智照浩,石原光,31,73,45,65,26,64,36,64,67,76,84,63,6.72,6.73,6.77,6.77,6.78,6.81,1,2,3,4,5,6,0.01,0.07,0.11,0.11,0.13,0.15,109.4,112.4,112.7,111.0,116.0,116.6,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.2,1.9,10.9,7.6,1.5,1.3,3.6,27.0,4.6,4,3,2,1,8,10,2,抜き,1
