,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第57回ボートレースクラシック,2,2022-03-17,24,大村,1,予選,1800,4933,4571,4061,4155,4688,4450,板橋侑我,菅章哉,萩原秀人,長野壮志郎,永井彪也,平高奈菜,49,38,21,25,58,69,47,75,55,31,34,62,6.93,6.89,6.94,6.88,6.97,6.92,1,2,3,4,5,6,0.07,0.18,0.11,0.16,0.11,0.08,107.9,116.4,109.5,112.3,110.9,113.7,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.1,1.8,3.5,2.7,1.5,2.7,4.9,12.8,5.7,1,1,1,5,10,3,3,逃げ,1
1,第57回ボートレースクラシック,2,2022-03-17,24,大村,2,予選,1800,3743,4075,4760,4787,3946,3573,林美憲,中野次郎,山崎郡,椎名豊,赤岩善生,前本泰和,17,33,28,57,26,22,19,20,49,13,63,53,6.89,6.91,6.88,6.82,6.87,6.84,1,3,5,6,2,4,0.12,0.19,0.15,0.16,0.14,0.31,108.2,111.5,113.0,114.7,108.7,114.7,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.8,1.8,2.7,9.7,7.6,2.6,2.8,5.3,33.4,11.8,3,4,2,3,11,11,7,逃げ,0
2,第57回ボートレースクラシック,2,2022-03-17,24,大村,3,予選,1800,4586,4266,4174,3719,4502,4344,磯部誠,長田頼宗,赤坂俊輔,辻栄蔵,遠藤エミ,新田雄史,40,72,62,35,68,76,56,29,30,16,57,35,6.87,6.84,6.91,6.88,6.91,6.92,1,2,3,5,6,4,0.14,0.23,0.18,0.15,0.17,0.21,112.9,112.2,114.6,110.4,108.0,111.4,5,4,6,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,11.1,5.1,2.9,48.4,16.7,4.8,14.1,7.5,250.8,32.7,16,8,7,15,12,68,13,まくり差し,0
3,第57回ボートレースクラシック,2,2022-03-17,24,大村,4,予選,1800,4686,4759,4831,3959,4415,4337,丸野一樹,今泉友吾,羽野直也,坪井康晴,下出卓矢,平本真之,24,31,13,32,16,44,36,39,11,43,51,52,6.87,6.91,6.91,6.89,6.91,6.93,1,2,3,4,5,6,0.06,0.18,0.16,0.12,0.11,0.04,107.7,115.3,108.6,112.3,113.8,111.2,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.0,1.3,2.1,1.9,1.1,2.1,2.6,6.9,4.3,1,1,1,4,5,2,2,逃げ,1
4,第57回ボートレースクラシック,2,2022-03-17,24,大村,5,予選,1800,4522,4155,4928,4468,3779,4398,古澤光紀,長野壮志郎,栗城匠,大池佑来,原田幸哉,船岡洋一郎,55,25,63,60,74,66,33,31,17,23,59,28,6.96,6.85,6.92,6.94,6.90,6.93,1,3,4,5,2,6,0.11,0.16,0.15,0.19,0.16,0.19,109.8,112.5,114.7,112.9,109.0,111.2,2,4,6,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,2.2,1.4,1.2,5.9,2.8,1.3,2.3,3.6,17.1,4.5,2,1,1,4,6,4,2,差し,0
5,第57回ボートレースクラシック,2,2022-03-17,24,大村,6,予選,1800,4757,3897,4933,3623,3590,4816,山田祐也,白井英治,板橋侑我,深川真二,濱野谷憲吾,村松修二,50,30,49,11,53,41,54,68,47,25,27,70,6.92,6.98,6.95,6.95,6.95,6.90,1,2,4,3,5,6,0.01,0.03,0.17,0.06,0.13,0.11,108.4,112.2,113.2,109.5,112.6,111.5,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.7,1.1,2.3,7.4,6.2,2.7,5.3,6.9,53.0,28.6,3,2,3,9,11,19,16,逃げ,0
6,第57回ボートレースクラシック,2,2022-03-17,24,大村,7,予選,1800,3946,4427,4028,3941,4561,4174,赤岩善生,秦英悟,田村隆信,池田浩二,藤山翔大,赤坂俊輔,26,47,29,34,48,62,63,15,65,48,67,30,6.89,6.92,6.91,6.90,6.75,6.95,1,3,4,5,2,6,0.09,0.11,0.15,0.16,0.16,0.15,110.7,108.7,109.3,111.4,114.8,113.0,3,1,2,4,6,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,8.3,3.0,2.2,79.4,27.9,3.6,1.8,1.6,172.4,5.7,19,10,6,3,1,50,3,まくり,0
7,第57回ボートレースクラシック,2,2022-03-17,24,大村,8,予選,1800,4504,4344,3557,3573,4013,4415,前田将太,新田雄史,太田和美,前本泰和,中島孝平,下出卓矢,19,76,39,22,59,16,58,35,32,53,71,51,6.89,6.97,6.89,6.96,6.97,6.85,1,2,3,4,5,6,0.12,0.12,0.12,0.10,0.13,0.07,108.0,112.2,113.3,111.0,109.3,112.8,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.0,1.1,3.4,10.5,9.4,2.7,2.5,11.1,47.5,15.8,4,4,4,3,12,16,7,逃げ,1
8,第57回ボートレースクラシック,2,2022-03-17,24,大村,9,予選,1800,4482,4444,4337,4537,4787,4061,守屋美穂,桐生順平,平本真之,渡邉和将,椎名豊,萩原秀人,64,23,44,70,57,21,37,21,52,74,13,55,6.90,6.89,6.92,6.83,6.85,6.94,1,2,3,4,5,6,0.18,0.11,0.11,0.00,0.02,0.09,110.1,111.7,115.2,108.4,113.6,109.7,3,4,6,1,5,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,9.0,4.6,14.4,83.6,49.6,14.3,5.6,11.3,394.6,46.2,25,15,14,9,13,95,17,まくり,1
9,第57回ボートレースクラシック,2,2022-03-17,24,大村,10,予選,1800,4168,4816,3779,4371,4759,4719,石野貴之,村松修二,原田幸哉,西山貴浩,今泉友吾,上條暢嵩,73,41,74,45,31,36,64,70,59,38,39,69,6.89,6.92,6.89,6.96,6.90,6.90,1,2,3,4,5,6,0.14,0.12,0.15,0.09,0.16,0.19,108.0,110.1,113.3,111.4,112.3,111.4,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.1,1.3,3.7,2.9,1.5,2.5,3.3,14.1,7.1,2,2,1,3,6,4,3,逃げ,1
