,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ニッカン・コム杯,2,2020-05-31,21,芦屋,1,予選,1800,3499,4899,3585,4942,3234,3858,市川哲也,占部一真,井川真人,柴田朋哉,金森史吉,織田猛,29,44,32,38,25,9,75,47,67,13,16,15,6.83,6.83,6.88,6.74,6.82,6.81,1,2,3,4,5,6,0.11,0.14,0.11,0.11,0.09,0.11,108.7,111.1,112.0,,,110.0,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,4.3,10.0,11.0,3.4,1.8,8.6,33.4,9.0,4,4,4,2,11,12,5,逃げ,1
1,ニッカン・コム杯,2,2020-05-31,21,芦屋,2,予選,1800,3777,4638,5018,4136,5084,3832,樋口亮,小林遼太,竹下大樹,江夏満,末永和也,下田哲也,40,31,35,33,8,14,73,26,62,21,44,55,6.75,6.74,6.83,6.86,6.82,6.77,1,2,3,4,5,6,0.22,0.17,0.19,0.21,0.23,0.22,111.4,109.1,,112.4,,113.3,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,5.7,2.1,1.2,15.8,4.4,1.1,1.2,1.0,27.4,1.2,7,2,2,3,1,9,1,差し,1
2,ニッカン・コム杯,2,2020-05-31,21,芦屋,3,予選,1800,3876,4855,4064,3714,4348,4346,中辻崇人,江頭賢太,原田篤志,梶原正,宮崎奨,前田健太郎,19,43,4,20,36,16,31,32,38,19,12,68,6.74,6.78,6.80,6.79,6.76,6.83,1,2,3,4,5,6,0.11,0.22,0.11,0.11,0.14,0.16,107.8,,109.7,112.6,111.8,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.0,1.6,1.6,1.0,1.5,2.1,4.2,2.4,1,1,1,2,4,1,1,逃げ,1
3,ニッカン・コム杯,2,2020-05-31,21,芦屋,4,予選,1800,4148,3892,4158,4100,3925,5142,枝尾賢,草場康幸,木場雄二郎,松田隆司,大田誠,常住蓮,22,42,28,7,10,37,30,65,53,60,49,48,6.94,6.83,6.88,6.85,6.81,6.84,1,2,3,4,5,6,0.18,0.19,0.15,0.20,0.19,0.23,110.2,112.1,112.8,110.8,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.0,2.2,5.4,4.6,1.4,1.0,1.7,10.1,2.0,3,2,2,1,3,3,1,抜き,1
4,ニッカン・コム杯,2,2020-05-31,21,芦屋,5,予選,1800,4331,3737,4899,3869,4040,3568,三好勇人,上平真二,占部一真,井芹大志,廣瀬将亨,木村光宏,26,11,44,23,24,27,58,43,47,42,23,61,6.83,6.73,6.81,6.83,6.74,6.77,1,2,3,4,5,6,0.09,0.09,0.16,0.15,0.12,0.17,,110.3,112.4,113.6,108.6,,6,2,3,4,1,5,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,7.2,2.5,1.1,16.6,4.9,1.6,7.3,2.1,64.4,13.3,7,2,2,9,4,22,5,まくり差し,1
5,ニッカン・コム杯,2,2020-05-31,21,芦屋,6,予選,1800,3710,4441,3866,5084,3499,3282,吉永泰弘,末永由楽,木山誠一,末永和也,市川哲也,池本輝明,3,34,15,8,29,30,24,74,52,44,75,25,6.82,6.82,6.94,6.87,6.85,6.91,1,2,4,6,3,5,0.13,0.17,0.27,0.14,0.19,0.19,110.4,112.1,111.9,,108.9,,2,4,3,5,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,5.8,1.8,1.2,11.3,4.8,1.9,5.9,5.6,97.6,31.5,6,3,2,9,8,29,10,まくり差し,0
6,ニッカン・コム杯,2,2020-05-31,21,芦屋,7,予選,1800,3714,4789,5028,4487,5018,5012,梶原正,古賀智之,原田才一郎,三原司,竹下大樹,加倉侑征,20,18,1,39,35,17,19,34,18,28,62,41,6.76,6.75,6.79,6.72,6.82,6.81,1,2,3,4,5,6,0.12,0.11,0.17,0.15,0.20,0.23,110.4,111.1,113.2,112.3,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.4,2.7,2.2,1.5,1.8,1.7,7.0,2.9,1,1,1,4,2,1,1,逃げ,1
7,ニッカン・コム杯,2,2020-05-31,21,芦屋,8,予選,1800,4762,3711,4855,4236,5142,4817,藤原啓史朗,江本真治,江頭賢太,松村敏,常住蓮,渡邉翼,12,6,43,21,37,13,46,33,32,45,48,22,6.78,6.78,6.78,6.74,6.81,6.78,1,2,3,4,6,5,0.11,0.16,0.16,0.09,0.27,0.11,108.9,114.1,,110.1,,112.2,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,1.2,2.9,1.5,1.0,1.8,2.0,6.3,2.7,1,1,1,3,5,2,2,抜き,0
8,ニッカン・コム杯,2,2020-05-31,21,芦屋,9,特賞,1800,3234,3568,3930,3925,4136,3866,金森史吉,木村光宏,岸本隆,大田誠,江夏満,木山誠一,25,27,2,10,33,15,16,61,66,49,21,52,6.80,6.78,6.82,6.81,6.92,6.93,1,3,4,5,2,6,0.13,0.18,0.22,0.23,0.15,0.30,111.8,111.0,,,114.1,114.8,2,1,6,5,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,3.2,1.7,1.3,21.8,8.3,1.9,1.2,1.5,44.3,4.6,10,5,5,1,2,19,2,まくり,0
9,ニッカン・コム杯,2,2020-05-31,21,芦屋,10,特賞,1800,4348,3282,4148,5028,3346,3585,宮崎奨,池本輝明,枝尾賢,原田才一郎,宮本裕之,井川真人,36,30,22,1,41,32,12,25,30,18,37,67,6.74,6.84,6.86,6.86,6.87,6.85,1,2,3,4,5,6,0.18,0.19,0.08,0.13,0.11,0.17,113.4,,111.9,109.7,,113.8,3,6,2,1,5,4,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,23.1,2.3,1.1,71.8,18.1,3.0,2.8,1.1,256.7,5.2,13,7,6,5,1,45,3,まくり,1
10,ニッカン・コム杯,2,2020-05-31,21,芦屋,11,特選,1800,4100,3151,4762,4331,4638,4441,松田隆司,落合敬一,藤原啓史朗,三好勇人,小林遼太,末永由楽,7,5,12,26,31,34,60,59,46,58,26,74,6.78,6.79,6.78,6.77,6.76,6.76,1,2,3,4,5,6,0.21,0.20,0.20,0.17,0.21,0.21,112.4,,109.3,113.7,,109.9,3,6,1,4,5,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,4.0,2.3,5.6,15.7,24.2,2.6,1.4,3.6,57.4,5.4,7,7,5,1,6,17,3,抜き,1
11,ニッカン・コム杯,2,2020-05-31,21,芦屋,12,特選,1800,3737,4236,3777,4064,3930,3892,上平真二,松村敏,樋口亮,原田篤志,岸本隆,草場康幸,11,21,40,4,2,42,43,45,73,38,66,65,6.73,6.73,6.78,6.73,6.76,6.77,1,2,3,4,5,6,0.11,0.11,0.15,0.13,0.16,0.15,109.6,112.6,111.4,,,113.7,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,2.6,7.7,7.8,1.9,1.3,2.5,19.1,6.2,3,3,3,1,5,8,3,逃げ,1
12,スポーツニッポン杯争奪戦,6,2020-05-31,18,徳山,1,モーニング一,1800,4506,4014,5014,4950,4722,5041,稗田聖也,片岡恵里,梶山涼斗,高岡竜也,竹野未華,荒牧凪沙,65,50,21,20,14,54,17,29,33,25,38,37,7.05,7.03,7.04,7.05,7.04,7.03,1,2,3,4,5,6,0.18,0.24,0.22,0.36,0.29,0.29,110.7,,114.0,112.5,,114.7,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.3,5.8,4.2,4.0,1.5,2.0,5.4,15.4,7.6,3,2,2,3,9,7,4,逃げ,1
13,スポーツニッポン杯争奪戦,6,2020-05-31,18,徳山,2,モーニング一,1800,4643,3726,4968,4065,4045,3976,近江翔吾,桂林寛,宮崎光基,金田幸子,佐々木裕美,内田圭,22,67,49,70,61,46,15,16,66,31,20,74,7.03,7.04,7.03,7.10,7.02,7.05,1,2,3,4,5,6,0.07,0.06,0.09,0.31,0.18,0.21,110.6,112.0,,113.9,,115.3,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.3,1.6,1.0,1.1,1.0,1.7,3.8,2.5,1,1,2,1,3,1,1,逃げ,1
14,スポーツニッポン杯争奪戦,6,2020-05-31,18,徳山,3,モーニング一,1800,4624,3064,4994,4272,3685,5123,高田明,山崎昭生,山本梨菜,大場広孝,荒井輝年,福山恵里奈,57,55,15,27,26,25,60,57,18,43,71,62,7.03,6.99,6.97,7.02,7.07,7.10,1,2,3,4,5,6,0.09,0.09,0.11,0.09,0.09,0.05,110.0,112.5,113.6,114.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.3,2.0,1.7,1.5,3.0,7.1,14.1,7.8,1,1,1,6,8,7,4,逃げ,1
15,スポーツニッポン杯争奪戦,6,2020-05-31,18,徳山,4,モーニング一,1800,4816,4463,4200,4982,5146,4252,村松修二,三苫晃幸,早川尚人,中村将隆,野田彩加,松下哲也,12,28,60,69,47,52,48,47,69,53,52,51,7.01,7.06,7.06,7.08,7.09,7.11,1,2,3,4,6,5,0.16,0.15,0.12,0.09,0.53,0.11,110.7,112.1,,114.1,,113.4,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.1,1.6,1.8,1.2,1.8,2.6,5.1,3.7,1,1,1,4,5,2,2,逃げ,0
