,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
13,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,2,一般,1800,4410,3434,4010,4757,4978,4861,井上大輔,松尾宣邦,越智照浩,山田祐也,山田和佐,田中宏樹,47,19,14,30,51,32,49,20,71,68,12,14,6.97,6.92,6.92,6.92,6.87,6.83,1,2,3,4,5,6,0.09,0.12,0.12,0.04,0.06,0.19,,110.5,110.3,108.0,,112.3,6,3,2,1,5,4,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,3.2,1.8,4.7,53.6,20.3,5.1,2.8,6.3,150.4,21.0,12,6,7,3,8,40,8,まくり,1
14,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,3,一般,1800,3986,5032,3514,3454,3458,4705,沖島広和,谷口知優,山一鉄也,井川大作,東健介,吉川勇作,2,62,57,54,31,49,62,75,74,11,40,37,6.87,6.88,6.86,6.90,6.89,6.89,1,2,3,4,5,6,0.16,0.15,0.12,0.12,0.15,0.18,108.0,109.8,109.9,,,112.0,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.1,1.9,9.6,5.0,3.1,1.2,3.8,23.6,6.0,4,2,6,1,7,7,3,逃げ,1
15,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,4,一般,1800,4739,4343,2844,4402,4749,4952,中村晃朋,村岡賢,田中伸二,乙藤智史,山口貢輝,吉武真也,33,36,34,64,22,52,15,36,66,26,52,32,6.86,6.82,6.92,6.82,6.89,6.77,1,2,3,4,5,6,0.20,0.25,0.29,0.25,0.32,0.28,115.0,123.1,,117.8,125.4,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.0,1.1,2.5,1.7,1.3,1.6,1.6,4.5,1.9,1,1,1,2,3,1,1,逃げ,1
16,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,5,一般,1800,3064,4064,4047,3869,4498,4458,山崎昭生,原田篤志,吉永浩則,井芹大志,宮本夏樹,抹香雄三,11,25,56,1,35,15,54,16,39,60,34,61,6.82,6.77,6.83,6.84,6.76,6.85,1,2,3,4,5,6,0.16,0.11,0.13,0.19,0.22,0.21,109.7,108.2,111.9,112.6,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.8,1.0,1.0,2.4,1.5,1.1,1.4,1.4,7.0,2.5,1,1,1,3,2,2,1,抜き,1
17,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,6,一般,1800,4996,4363,4861,3855,5008,4259,中尾智博,大野芳顕,田中宏樹,大熊辰弥,羽野諒,真庭明志,59,48,32,50,13,44,67,59,14,73,17,53,6.82,6.79,6.91,6.85,6.87,6.87,1,2,3,4,6,5,0.35,0.21,0.30,0.31,0.30,0.28,,108.8,110.3,111.8,,112.7,5,1,2,3,6,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.0,1.0,1.5,3.6,2.7,1.3,1.5,5.9,11.1,8.4,1,1,1,2,10,3,5,まくり,0
18,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,7,一般,1800,4978,4264,4705,4750,4010,4881,山田和佐,長尾章平,吉川勇作,井上尚悟,越智照浩,檀将太,51,38,49,8,14,28,12,28,37,50,71,13,6.79,6.79,6.86,6.78,6.85,6.75,1,2,3,4,5,6,0.13,0.16,0.12,0.12,0.14,0.09,108.1,109.1,110.8,,111.3,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.1,1.2,2.7,1.9,1.4,1.5,2.2,6.4,3.0,1,1,1,2,4,1,1,逃げ,1
19,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,8,一般,1800,3458,5028,3904,2844,4725,4445,東健介,原田才一郎,森貴洋,田中伸二,佐竹太一,宮地元輝,31,3,37,34,10,41,40,19,63,66,56,72,6.85,6.81,6.85,6.88,6.86,6.89,1,2,3,6,5,4,0.21,0.27,0.23,0.33,0.13,0.22,110.8,110.4,,,108.2,112.4,3,2,6,5,1,4,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,28.8,4.4,2.3,113.9,36.2,10.0,9.2,2.1,394.2,19.7,21,11,11,10,4,73,6,まくり,0
20,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,9,アシ夢特選,1800,3514,3855,4834,3064,4410,4343,山一鉄也,大熊辰弥,浜本裕己,山崎昭生,井上大輔,村岡賢,57,50,7,11,47,36,74,73,41,54,49,36,6.84,6.83,6.81,6.84,6.86,6.81,1,2,3,4,5,6,0.21,0.23,0.22,0.19,0.25,0.25,108.0,,,112.7,111.2,109.8,1,5,6,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.0,1.3,12.5,50.1,27.8,9.0,2.7,16.5,117.0,43.5,8,5,10,5,13,23,11,逃げ,1
21,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,10,選抜戦,1800,4749,4739,4259,3434,4064,3869,山口貢輝,中村晃朋,真庭明志,松尾宣邦,原田篤志,井芹大志,22,33,44,19,25,1,52,15,53,20,16,60,6.80,6.86,6.79,6.80,6.77,6.83,1,2,3,4,5,6,0.17,0.09,0.02,0.07,0.04,0.05,109.6,108.1,110.6,,111.9,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.2,2.6,1.6,15.5,3.8,2.2,2.4,1.9,31.2,6.8,7,2,5,6,2,12,4,差し,1
22,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,11,選抜戦,1800,4757,3986,4363,4264,4403,5028,山田祐也,沖島広和,大野芳顕,長尾章平,木下大將,原田才一郎,30,2,48,38,53,3,68,62,59,28,22,19,6.84,6.82,6.81,6.81,6.83,6.80,1,2,3,4,5,6,0.09,0.10,0.11,0.19,0.21,0.21,106.5,108.7,,110.1,111.9,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.9,2.8,3.2,1.8,1.4,4.5,11.4,6.5,2,2,3,1,7,5,4,逃げ,1
23,西部ボートレース記者クラブ杯,7,2020-11-04,21,芦屋,12,優勝戦,1800,4686,4136,4704,3623,4798,4451,丸野一樹,江夏満,河野大,深川真二,浜先真範,松崎祐太郎,29,60,55,65,45,5,24,25,38,47,35,43,6.84,6.77,6.75,6.83,6.74,6.79,1,3,4,2,5,6,0.05,0.09,0.09,0.11,0.14,0.17,107.1,110.7,108.3,109.6,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.4,5.7,4.8,2.3,1.4,5.1,15.0,6.1,3,3,4,1,9,5,3,逃げ,0
24,資さん杯,3,2020-11-04,20,若松,1,一般戦,1800,4463,4557,3186,4941,4948,4708,三苫晃幸,松尾光広,沖悟,孫崎百世,木場悠介,半田尚也,27,57,19,50,37,51,58,62,75,11,38,71,6.77,6.84,6.88,6.78,6.88,6.88,1,2,3,4,5,6,0.21,0.21,0.16,0.14,0.11,0.17,113.1,111.1,114.4,,109.9,,3,2,4,6,1,5,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,6.6,1.6,2.1,42.5,27.3,2.9,1.6,1.2,119.4,4.7,11,8,5,2,1,32,2,差し,1
25,資さん杯,3,2020-11-04,20,若松,2,一般戦,1800,4383,3553,3661,3574,4171,3474,竹田吉行,平池仁志,柳瀬興志,大神康司,榎幸司,松瀬弘美,36,7,26,22,56,11,57,17,65,73,74,21,6.87,6.85,6.75,6.84,6.88,6.80,1,2,3,4,5,6,0.29,0.30,0.26,0.16,0.21,0.24,112.9,113.9,111.2,110.2,,,3,4,2,1,5,6,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,2.7,2.0,1.7,21.8,9.4,2.0,1.3,2.1,48.8,5.4,11,6,2,1,3,17,2,まくり,1
26,資さん杯,3,2020-11-04,20,若松,3,一般戦,1800,4138,4515,4657,4374,3361,3349,中井俊祐,藤田浩人,江崎一雄,永田義紘,岡部浩,吉田一郎,24,41,17,42,58,20,35,39,15,16,54,67,6.76,6.79,6.78,6.86,6.82,6.88,1,2,3,4,5,6,0.38,0.24,0.25,0.29,0.29,0.31,,109.8,110.5,113.6,,112.5,6,1,2,4,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,4.2,1.5,1.3,18.2,6.8,2.4,2.5,2.2,44.8,7.1,7,3,4,5,3,20,4,まくり,1
27,資さん杯,3,2020-11-04,20,若松,4,一般戦,1800,3964,4846,4593,4213,3900,3290,宮地博士,佐藤駿介,小坂宗司,重富伸也,香川素子,倉谷和信,25,55,40,59,49,8,14,43,49,50,48,41,6.78,6.81,6.76,6.87,6.80,6.81,1,3,4,5,6,2,0.21,0.27,0.22,0.36,0.35,0.21,112.7,,109.1,112.4,,110.8,4,6,1,3,5,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,1.9,1.5,1.0,5.4,2.9,1.6,3.2,2.2,26.1,9.4,1,1,1,7,5,8,4,まくり,0
28,資さん杯,3,2020-11-04,20,若松,5,進入固定戦隊,1800,4193,4070,3508,4122,4557,5144,郷原章平,中村亮太,久富政弘,安東幸治,松尾光広,中尾彩香,43,18,4,3,57,10,53,60,13,33,62,47,6.78,6.76,6.85,6.79,6.83,6.88,1,2,3,4,5,6,0.13,0.13,0.18,0.21,0.26,0.34,108.6,114.5,110.1,111.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.2,5.5,4.6,2.6,1.9,3.6,18.5,11.3,2,2,4,3,6,8,4,逃げ,1
29,資さん杯,3,2020-11-04,20,若松,6,一般戦,1800,4381,3919,4948,4653,3518,4831,田路朋史,村上純,木場悠介,小野達哉,倉田郁美,羽野直也,1,39,37,35,33,54,36,27,38,25,32,68,6.74,6.87,6.88,6.83,6.76,6.82,1,2,3,4,5,6,0.08,0.17,0.13,0.12,0.13,0.21,108.9,,112.7,111.3,,109.8,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.6,1.2,1.7,6.4,5.1,1.5,1.7,2.7,13.0,4.0,3,3,1,2,6,5,1,逃げ,1
30,資さん杯,3,2020-11-04,20,若松,7,一般戦,1800,4433,3684,3361,3401,3661,4450,川野芽唯,清水攻二,岡部浩,上田隆章,柳瀬興志,平高奈菜,52,34,58,48,26,21,23,64,54,55,65,70,6.81,6.85,6.84,6.92,6.75,6.83,1,2,3,4,5,6,0.11,0.09,0.08,0.11,0.09,0.10,108.3,111.5,,,113.2,110.7,1,3,5,6,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.5,1.1,1.8,6.8,4.7,2.1,1.5,1.6,17.7,4.5,2,2,5,1,2,4,1,逃げ,1
31,資さん杯,3,2020-11-04,20,若松,8,エイトビート,1800,4375,4812,3683,4463,3474,4374,照屋厚仁,西野雄貴,小羽正作,三苫晃幸,松瀬弘美,永田義紘,2,9,53,27,11,42,28,42,37,58,21,16,6.85,6.85,6.88,6.81,6.89,6.93,1,2,3,4,5,6,0.14,0.09,0.11,0.14,0.14,0.08,110.0,108.2,113.3,112.0,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.5,1.1,1.0,6.8,2.1,1.3,1.9,1.6,17.9,3.3,4,1,1,5,3,8,2,差し,1
32,資さん杯,3,2020-11-04,20,若松,9,準優勝戦,1800,3349,3574,3290,4593,4515,3553,吉田一郎,大神康司,倉谷和信,小坂宗司,藤田浩人,平池仁志,20,22,8,40,41,7,67,73,41,49,39,17,6.86,6.87,6.83,6.81,6.80,6.86,1,2,3,4,5,6,0.05,0.08,0.12,0.11,0.12,0.14,108.9,110.6,111.6,111.5,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.2,2.1,3.0,2.1,1.3,1.5,2.6,6.3,2.9,1,1,1,2,6,1,1,逃げ,1
33,資さん杯,3,2020-11-04,20,若松,10,準優勝戦,1800,4831,4381,3900,4657,3508,4383,羽野直也,田路朋史,香川素子,江崎一雄,久富政弘,竹田吉行,54,1,49,17,4,36,68,36,48,15,13,57,6.77,6.76,6.82,6.76,6.89,6.87,1,2,3,4,5,6,0.15,0.24,0.21,0.22,0.26,0.22,108.6,112.3,109.6,111.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.6,3.2,2.8,1.2,1.9,4.3,8.7,4.9,2,2,2,3,6,4,3,逃げ,1
34,資さん杯,3,2020-11-04,20,若松,11,準優勝戦,1800,4450,4653,4193,4070,4375,3919,平高奈菜,小野達哉,郷原章平,中村亮太,照屋厚仁,村上純,21,35,43,18,2,39,70,25,53,60,28,27,6.78,6.81,6.82,6.81,6.83,6.81,1,3,4,5,6,2,0.14,0.10,0.09,0.06,0.13,0.13,108.3,111.9,,110.9,,112.4,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,3.1,7.5,8.0,7.6,2.6,2.1,3.9,23.5,6.2,3,5,4,2,7,7,3,逃げ,0
35,資さん杯,3,2020-11-04,20,若松,12,一般戦,1800,4812,4122,3401,4171,3684,4213,西野雄貴,安東幸治,上田隆章,榎幸司,清水攻二,重富伸也,9,3,48,56,34,59,42,33,55,74,64,50,6.84,6.87,6.91,6.94,6.90,6.91,1,2,3,4,5,6,0.13,0.11,0.08,0.10,0.15,0.14,108.1,,112.8,110.3,111.4,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.3,1.3,2.2,5.3,4.1,2.0,4.5,6.7,18.8,9.8,3,2,2,6,10,8,5,逃げ,1
36,住信SBIネット銀行賞,3,2020-11-04,18,徳山,1,モーニング特,1800,4522,4014,5024,4603,5026,5123,古澤光紀,片岡恵里,古場健也,谷川将太,安河内健,福山恵里奈,55,47,68,28,45,37,60,75,44,74,28,46,6.92,6.91,6.94,6.91,6.94,6.98,1,2,3,4,5,6,0.09,0.10,0.12,0.18,0.16,0.23,109.2,113.3,114.6,111.6,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.1,4.9,2.8,1.9,1.2,1.2,1.6,5.9,2.2,2,1,2,1,4,3,1,逃げ,1
37,住信SBIネット銀行賞,3,2020-11-04,18,徳山,2,グランプリ特,1800,4580,4072,4817,4514,4530,4632,長谷川雅和,森永淳,渡邉翼,上條嘉嗣,小野生奈,長尾京志郎,59,26,35,69,49,44,55,62,69,33,64,29,6.91,6.93,7.00,6.97,6.85,7.00,1,2,3,4,5,6,0.19,0.16,0.19,0.26,0.24,0.35,110.9,111.5,,116.1,113.4,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.4,3.4,2.4,1.3,1.2,2.0,6.2,3.3,1,1,2,1,4,1,1,逃げ,1
38,住信SBIネット銀行賞,3,2020-11-04,18,徳山,3,プライド予選,1800,4448,3820,4980,4116,4789,4482,青木玄太,樫葉次郎,佐々木完太,川田正人,古賀智之,守屋美穂,38,34,66,46,60,41,65,51,21,61,17,43,6.79,6.91,6.82,6.92,6.87,6.84,1,2,3,4,5,6,0.15,0.14,0.15,0.15,0.20,0.22,109.8,110.9,114.2,114.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.2,4.3,4.2,2.0,1.5,6.7,14.9,5.5,3,3,4,1,10,7,3,逃げ,1
39,住信SBIネット銀行賞,3,2020-11-04,18,徳山,4,モーニング予,1800,4544,3577,4263,4884,4934,3943,松田大志郎,向所浩二,武重雄介,勝浦真帆,佐々木翔斗,三松直美,54,63,51,42,27,33,53,31,56,26,40,37,6.85,6.91,6.98,6.90,6.95,7.00,1,2,3,4,5,6,0.09,0.12,0.13,0.18,0.16,0.17,109.3,114.8,113.0,114.3,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,2.7,4.0,3.7,1.8,2.1,7.3,16.4,12.1,2,2,2,4,9,5,5,逃げ,1
40,住信SBIネット銀行賞,3,2020-11-04,18,徳山,5,予選,1800,3901,3587,4656,3788,4737,5163,松田憲幸,武田信一,大崎翔,一宮稔弘,竹井貴史,清水愛海,29,65,48,61,53,70,12,39,27,54,35,58,6.96,6.99,6.99,6.89,6.93,6.87,1,2,3,4,5,6,0.19,0.15,0.12,0.12,0.23,0.21,111.6,116.9,,112.4,113.9,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.5,1.8,3.1,1.5,1.0,1.3,1.8,4.8,2.5,1,1,1,2,3,1,1,逃げ,1
41,住信SBIネット銀行賞,3,2020-11-04,18,徳山,6,予選,1800,5024,4890,4112,4632,4361,4089,古場健也,石川諒,大久保信一郎,長尾京志郎,柳生泰二,妹尾忠幸,68,30,67,44,57,52,44,73,49,29,34,13,6.93,6.96,7.00,6.98,6.89,6.93,1,2,3,4,5,6,0.20,0.29,0.24,0.18,0.13,0.23,,,114.9,110.9,112.5,114.0,5,6,4,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,15.0,4.8,1.2,23.8,11.3,2.1,6.5,3.9,58.1,10.8,11,5,2,10,6,20,4,まくり,1
