,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,1,一般,1800,4361,4248,4423,4153,4355,5086,柳生泰二,岡本大,坂口貴彦,佐々木巌,小川広大,本村大,15,37,14,5,21,27,18,55,36,23,72,32,6.88,6.88,6.84,6.86,6.85,6.89,1,2,3,4,5,6,0.11,0.17,0.15,0.18,0.19,0.11,111.9,115.0,109.7,113.1,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,11.1,2.0,1.0,34.0,2.4,1.1,5.5,2.3,161.1,5.4,7,1,1,11,4,26,3,まくり差し,1
1,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,2,一般,1800,3726,4635,3901,4042,5101,4691,桂林寛,峰重力也,松田憲幸,丸岡正典,表健太,水原慎,13,36,10,3,34,24,71,59,29,63,11,52,6.83,6.86,6.86,6.78,6.84,6.85,1,2,3,4,6,5,0.13,0.11,0.14,0.17,0.29,0.19,114.0,,112.9,109.6,,111.4,4,5,3,1,6,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,2.1,1.2,3.7,12.3,8.0,4.6,2.7,12.8,53.9,25.1,5,4,7,3,11,15,7,差し,0
2,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,3,一般,1800,4580,4919,4544,3855,4002,5055,長谷川雅和,吉田翔悟,松田大志郎,大熊辰弥,古結宏,眞鳥章太,18,26,6,4,40,65,17,40,12,31,54,41,6.85,6.83,6.83,6.86,6.85,6.88,1,2,3,4,5,6,0.19,0.18,0.16,0.20,0.18,0.26,108.5,111.6,110.2,,113.6,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.1,2.0,1.9,1.2,2.6,3.6,11.7,5.0,1,1,1,4,5,4,2,逃げ,1
3,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,4,一般,1800,4295,4567,4357,4041,5000,5105,小坂尚哉,上村慎太郎,田中和也,小林基樹,岡本翔太郎,富田恕生,17,39,35,11,28,19,74,53,33,64,13,62,6.82,6.80,6.81,6.83,6.81,6.90,1,2,3,4,5,6,0.04,0.09,0.11,0.09,0.07,0.08,109.0,112.2,114.5,,110.6,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.1,3.1,16.6,11.3,3.7,1.9,9.2,70.2,20.6,5,4,5,2,10,19,6,逃げ,1
4,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,5,一般,1800,4578,4593,3714,4248,3284,4153,藤山雅弘,小坂宗司,梶原正,岡本大,渡邊伸太郎,佐々木巌,64,41,12,37,31,5,22,48,67,55,47,23,6.86,6.90,6.90,6.92,6.93,6.89,1,2,3,4,5,6,0.14,0.08,0.13,0.14,0.17,0.24,109.6,110.5,112.9,,114.5,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.0,1.3,1.6,1.5,1.1,1.6,2.2,6.0,5.0,1,1,1,3,4,2,2,抜き,1
5,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,6,一般,1800,4355,4704,4583,4635,5086,4512,小川広大,河野大,古田祐貴,峰重力也,本村大,高野哲史,21,23,29,36,27,33,72,25,30,59,32,75,6.93,6.92,6.95,6.91,6.90,6.94,1,2,3,4,5,6,0.11,-0.01,0.03,0.04,-0.01,0.11,116.2,,109.2,111.8,,113.1,4,5,1,2,6,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,4.5,1.7,4.8,11.4,4.4,1.7,1.6,2.4,19.3,3.7,7,3,4,3,6,9,3,恵まれ,1
6,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,7,一般,1800,4094,4652,3797,3901,4423,5101,中島真二,酒見峻介,岩井繁,松田憲幸,坂口貴彦,表健太,20,32,38,10,14,34,69,37,35,29,36,11,6.88,6.85,6.92,6.91,6.90,6.92,1,2,3,4,5,6,0.24,0.25,0.24,0.24,0.18,0.19,110.5,112.6,113.7,,111.3,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.1,1.4,4.8,10.7,7.8,2.7,2.5,3.4,24.2,10.7,5,4,4,3,5,10,5,逃げ,1
7,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,8,一般,1800,4155,4691,3961,5055,3741,4567,長野壮志郎,水原慎,谷村一哉,眞鳥章太,松尾基成,上村慎太郎,8,24,42,65,9,39,45,52,66,41,14,53,6.88,6.89,6.91,6.89,6.90,6.90,1,2,3,5,4,6,0.22,0.24,0.29,0.14,0.26,0.21,109.9,112.4,111.1,,,113.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,2.6,4.4,2.0,1.6,1.2,2.1,2.7,5.2,2.6,1,1,1,3,5,1,1,逃げ,0
8,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,9,一般,1800,4574,5000,3855,4000,3906,4564,東潤樹,岡本翔太郎,大熊辰弥,松本博昭,飯山晃三,山本景士郎,1,28,4,16,25,22,73,13,31,34,61,21,6.87,6.85,6.86,6.85,6.85,6.89,1,2,3,4,5,6,0.32,0.27,0.31,0.33,0.57,0.32,118.8,,122.3,124.5,,127.4,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,4.6,5.5,6.3,2.7,1.5,4.0,16.4,7.4,3,4,4,1,7,6,4,逃げ,1
9,日本財団会長杯争奪戦,4,2020-06-24,21,芦屋,10,準優勝戦,1800,4704,4002,3726,4578,4295,4094,河野大,古結宏,桂林寛,藤山雅弘,小坂尚哉,中島真二,23,40,13,64,17,20,25,54,71,22,74,69,6.84,6.80,6.81,6.82,6.85,6.84,1,2,3,4,5,6,0.15,0.11,0.13,0.18,0.15,0.25,110.1,,111.2,112.4,113.7,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.2,1.1,1.2,5.5,6.1,1.4,2.7,8.6,20.6,8.8,2,2,1,5,11,6,4,逃げ,1
