,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第9回サッポロビールカップ,2,2022-03-23,23,唐津,1,朝1戦予選,1800,4732,3617,3773,4046,5072,4879,堀本和也,竹田広樹,津留浩一郎,谷村啓司,吉田杏美,山崎鉄平,61,53,66,64,14,28,74,69,84,81,79,83,6.74,6.69,6.77,6.75,6.70,6.72,1,2,3,4,5,6,0.04,0.09,0.06,0.18,0.14,0.16,109.9,108.1,108.9,113.7,114.3,111.6,3,1,2,5,6,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,10.3,7.9,5.5,73.0,49.1,3.2,1.3,1.2,180.4,2.5,10,7,6,2,1,27,1,差し,1
1,第9回サッポロビールカップ,2,2022-03-23,23,唐津,2,モー2ング予,1800,4195,4330,3151,5200,4241,5118,前川守嗣,奈須啓太,落合敬一,筒井美琴,大串重幸,野田なづき,24,40,50,33,44,34,73,93,59,68,53,80,6.79,6.78,6.84,6.89,6.82,6.77,1,2,3,4,5,6,0.09,0.07,0.08,0.16,0.12,0.11,110.1,107.8,109.8,114.8,113.1,113.7,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,2.0,1.3,1.9,10.7,17.1,2.0,1.1,1.7,25.3,2.7,6,4,5,1,3,9,2,差し,1
2,第9回サッポロビールカップ,2,2022-03-23,23,唐津,3,3ライズ戦予,1800,3881,3953,3388,3820,3224,4406,浦上拓也,志道吉和,今垣光太郎,樫葉次郎,栗山繁洋,幸野史明,56,60,43,19,51,42,58,76,55,87,60,65,6.80,6.76,6.78,6.77,6.84,6.74,1,2,4,3,5,6,0.12,0.15,0.18,0.19,0.22,0.22,108.7,111.6,110.9,113.5,116.7,111.3,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.0,1.0,2.6,1.5,1.7,11.1,4.8,27.1,11.2,1,1,1,11,8,10,4,逃げ,0
3,第9回サッポロビールカップ,2,2022-03-23,23,唐津,4,おは4戦予選,1800,3297,3025,4408,4424,3459,4564,藤丸光一,山口哲治,仁科さやか,松尾昂明,中野和裕,山本景士郎,13,23,12,65,62,47,78,85,92,51,75,91,6.79,6.79,6.81,6.81,6.84,6.78,1,2,3,4,5,6,0.01,0.03,0.07,0.11,0.14,0.23,110.2,109.5,113.5,112.8,113.1,111.4,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,17.2,3.6,1.1,36.2,7.8,2.3,9.6,3.4,137.4,10.5,11,2,2,11,5,42,5,差し,1
4,第9回サッポロビールカップ,2,2022-03-23,23,唐津,5,予選特賞B,1800,5018,4587,3024,3742,4879,4260,竹下大樹,木田峰由季,西島義則,宮地秀祈,山崎鉄平,中越博紀,26,45,46,11,28,18,63,72,88,86,83,94,6.77,6.85,6.83,6.76,6.81,6.87,2,3,1,4,5,6,0.12,0.11,0.07,0.17,0.26,0.11,113.7,108.3,108.2,110.9,114.0,112.6,5,2,1,3,6,4,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,2.0,1.6,1.1,4.0,2.5,1.8,2.8,3.9,13.2,6.7,1,1,1,5,7,1,3,抜き,0
5,第9回サッポロビールカップ,2,2022-03-23,23,唐津,6,予選,1800,4241,3921,4046,3284,3975,4469,大串重幸,川村正輝,谷村啓司,渡邊伸太郎,小野寺智洋,土山卓也,44,27,64,58,63,49,53,70,81,52,71,50,6.80,6.81,6.75,6.79,6.75,6.74,1,2,3,4,5,6,0.02,0.01,0.07,0.07,0.13,0.07,108.3,111.0,116.0,114.5,111.6,111.9,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.5,1.5,5.3,2.8,4.0,3.1,9.9,23.5,12.2,1,1,7,5,11,6,6,逃げ,1
6,第9回サッポロビールカップ,2,2022-03-23,23,唐津,7,予選,1800,3151,3224,3350,3709,4052,3617,落合敬一,栗山繁洋,藤本佳史,田中浩之,興津藍,竹田広樹,50,51,59,21,54,53,59,60,89,66,67,69,6.78,6.88,6.86,6.82,6.78,6.73,1,2,3,4,5,6,0.09,0.09,0.12,0.16,0.15,0.22,111.0,112.5,109.4,112.0,112.1,115.8,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,6.5,1.1,1.5,13.3,3.3,3.0,28.0,14.3,81.8,17.4,6,2,4,12,8,32,6,まくり差し,1
7,第9回サッポロビールカップ,2,2022-03-23,23,唐津,8,予選,1800,3459,5072,4871,4601,5200,3820,中野和裕,吉田杏美,菊池宏志,森野正弘,筒井美琴,樫葉次郎,62,14,31,75,33,19,75,79,57,64,68,87,6.78,6.72,6.74,6.78,6.88,6.81,1,2,3,4,6,5,0.07,0.07,0.19,0.08,0.02,0.09,120.7,113.2,111.4,127.6,114.9,109.1,5,3,2,6,4,1,6,6,3,6-3,3-6,3-6,2-6,2-3,6-3-2,2-3-6,57.0,4.9,5.6,114.8,35.5,6.5,10.5,12.8,1257.6,84.4,19,7,6,8,11,96,16,まくり差し,0
8,第9回サッポロビールカップ,2,2022-03-23,23,唐津,9,レディース対,1800,4590,4304,5118,4499,4408,4349,渡邉優美,藤崎小百合,野田なづき,滝川真由子,仁科さやか,犬童千秋,37,70,34,39,12,25,90,82,80,56,92,95,6.82,6.85,6.79,6.82,6.88,6.79,1,2,3,4,5,6,0.07,0.08,0.11,0.18,0.16,0.08,107.2,109.2,112.0,110.7,115.9,113.2,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.5,2.1,1.1,1.3,1.2,1.4,4.0,1.9,1,1,2,1,3,1,1,逃げ,1
9,第9回サッポロビールカップ,2,2022-03-23,23,唐津,10,予選特賞A,1800,3975,4424,4195,4587,3388,3568,小野寺智洋,松尾昂明,前川守嗣,木田峰由季,今垣光太郎,木村光宏,63,65,24,45,43,55,71,51,73,72,55,61,6.76,6.71,6.80,6.82,6.84,6.77,1,2,3,6,4,5,0.16,0.19,0.23,0.31,0.24,0.31,109.3,115.6,113.2,112.5,111.9,110.2,1,6,5,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.3,1.0,6.6,39.0,31.3,5.0,1.9,5.0,70.6,10.6,9,12,8,2,8,26,4,逃げ,0
10,第9回サッポロビールカップ,2,2022-03-23,23,唐津,11,予選特選,1800,3284,3737,4788,4732,3350,4116,渡邊伸太郎,上平真二,小池哲也,堀本和也,藤本佳史,川田正人,58,57,69,61,59,20,52,54,77,74,89,62,6.79,6.85,6.88,6.83,6.90,6.75,1,2,3,4,5,6,0.22,0.11,0.08,0.22,0.18,0.29,109.5,107.2,111.6,112.3,112.6,115.1,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.2,2.0,1.0,7.1,2.6,1.7,3.4,1.2,23.1,2.7,3,1,2,6,1,7,1,差し,1
11,第9回サッポロビールカップ,2,2022-03-23,23,唐津,12,選抜戦(A),1800,4601,4260,4052,3881,4330,3921,森野正弘,中越博紀,興津藍,浦上拓也,奈須啓太,川村正輝,75,18,54,56,40,27,31,94,67,58,93,70,6.79,6.83,6.78,6.81,6.80,6.79,1,2,3,4,5,6,0.14,0.11,0.11,0.14,0.11,0.14,110.8,109.1,107.2,112.0,112.2,115.1,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,3.1,3.3,6.0,33.6,15.5,3.3,1.8,1.4,69.5,4.0,11,5,6,3,1,25,1,抜き,1
12,4Kソリューションカップ,3,2022-03-23,21,芦屋,1,予選,1800,4092,5086,4846,4004,3809,3797,岡部大輔,本村大,佐藤駿介,山本浩輔,吉田光,岩井繁,25,46,55,59,60,56,33,19,36,22,66,73,6.66,6.65,6.65,6.64,6.72,6.66,1,6,2,4,3,5,0.12,0.19,0.15,0.18,0.13,0.22,107.2,110.9,,112.7,109.8,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.0,2.2,4.3,4.0,1.9,2.0,4.4,23.0,9.4,2,2,2,4,7,11,6,逃げ,0
13,4Kソリューションカップ,3,2022-03-23,21,芦屋,2,予選,1800,4512,5102,4588,3662,4683,5134,高野哲史,原田雄次,田中京介,大庭元明,向井田直弥,大原祥昌,15,54,42,9,50,40,52,14,56,48,65,55,6.60,6.60,6.71,6.70,6.70,6.68,1,2,3,4,5,6,0.13,0.27,0.15,0.21,0.28,0.25,109.1,,107.7,111.3,,112.6,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,12.5,2.0,1.0,33.6,2.1,1.4,2.2,1.2,81.8,2.7,8,1,2,5,1,23,1,まくり差し,1
14,4Kソリューションカップ,3,2022-03-23,21,芦屋,3,予選,1800,4566,4666,4111,4179,4531,3734,塩田北斗,日笠勝弘,奥田誠,広次修,武富智亮,宮田政勝,3,7,1,30,63,33,27,67,17,21,62,23,6.70,6.65,6.67,6.63,6.74,6.62,1,2,3,4,5,6,0.12,0.13,0.17,0.12,0.17,0.14,106.0,,,111.8,109.8,111.1,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,2.3,1.0,3.8,6.5,4.9,2.2,7.9,15.0,44.4,24.4,4,4,3,9,13,17,9,逃げ,1
15,4Kソリューションカップ,3,2022-03-23,21,芦屋,4,予選,1800,3822,4857,4374,3527,5131,5145,平尾崇典,加藤翔馬,永田義紘,中嶋誠一郎,江藤敦宏,島川海輝,5,24,16,43,32,31,24,54,45,70,12,11,6.57,6.73,6.71,6.68,6.69,6.66,1,2,3,4,5,6,0.23,0.19,0.17,0.24,0.25,0.17,106.9,110.1,112.3,110.5,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,1.7,1.8,1.1,1.2,1.4,2.7,1.6,1,1,1,2,3,1,1,逃げ,1
16,4Kソリューションカップ,3,2022-03-23,21,芦屋,5,予選,1800,3478,3745,3944,2912,4232,4607,嶋田貴支,橋本年光,山口裕二,尾崎鉄也,笠雅雄,鶴田勇雄,35,52,19,64,2,26,43,47,31,75,32,68,6.72,6.69,6.68,6.70,6.71,6.67,1,2,3,4,5,6,0.05,0.01,0.07,0.17,0.07,0.14,107.9,108.7,110.8,,,111.8,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.0,1.2,4.0,3.0,1.8,1.5,1.0,7.3,1.6,1,2,3,2,1,1,1,逃げ,1
17,4Kソリューションカップ,3,2022-03-23,21,芦屋,7,予選,1800,3370,3797,4179,4588,5026,5106,坪内実,岩井繁,広次修,田中京介,安河内健,山崎祥,23,56,30,42,39,62,71,73,21,56,41,39,6.75,6.67,6.67,6.76,6.71,6.70,1,2,3,4,5,6,0.14,0.21,0.12,0.20,0.21,0.20,,,110.9,111.6,108.1,108.8,5,6,3,4,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,5.0,5.1,11.8,130.5,72.6,14.1,6.7,9.7,329.9,31.8,25,14,13,10,11,90,12,抜き,1
18,4Kソリューションカップ,3,2022-03-23,21,芦屋,8,予選,1800,4133,3734,3527,4348,5134,4051,高橋正男,宮田政勝,中嶋誠一郎,宮崎奨,大原祥昌,清水敦揮,17,33,43,14,40,44,13,23,70,20,55,15,6.68,6.67,6.70,6.71,6.65,6.76,1,2,3,4,6,5,0.14,0.16,0.12,0.17,0.13,0.14,106.4,,,111.5,109.9,109.0,1,5,6,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.3,1.2,3.2,10.3,9.1,4.6,4.5,8.8,60.9,20.7,4,4,7,6,12,19,9,逃げ,0
19,4Kソリューションカップ,3,2022-03-23,21,芦屋,9,予選特賞,1800,3079,4607,3211,3822,4657,5086,新地雅洋,鶴田勇雄,北川敏弘,平尾崇典,江崎一雄,本村大,58,26,8,5,41,46,28,68,42,24,57,19,6.78,6.70,6.72,6.61,6.74,6.64,1,2,3,4,5,6,0.10,0.10,0.09,0.28,0.25,0.18,,110.3,109.5,111.5,108.1,,5,3,2,4,1,6,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,13.1,2.1,3.2,173.5,115.9,12.2,4.4,10.9,617.2,52.4,29,14,15,7,14,100,14,まくり差し,1
20,4Kソリューションカップ,3,2022-03-23,21,芦屋,10,予選特賞,1800,4004,4513,4683,3944,4111,3349,山本浩輔,河野真也,向井田直弥,山口裕二,奥田誠,吉田一郎,59,4,50,19,1,51,22,40,65,31,17,58,6.69,6.72,6.76,6.75,6.76,6.80,1,2,3,4,6,5,0.26,0.17,0.12,0.15,0.29,0.17,,108.8,111.0,107.5,,109.7,6,2,4,1,5,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,2.6,2.9,4.4,11.1,5.6,1.7,3.5,8.5,39.3,7.8,3,2,2,6,13,14,2,差し,0
21,4Kソリューションカップ,3,2022-03-23,21,芦屋,11,予選特選,1800,4652,4566,3662,5026,3478,3731,酒見峻介,塩田北斗,大庭元明,安河内健,嶋田貴支,高濱芳久,18,3,9,39,35,53,64,27,48,41,43,46,6.64,6.76,6.71,6.71,6.82,6.75,1,2,3,6,4,5,0.17,0.13,0.13,0.25,0.24,0.27,110.0,108.0,106.4,,,110.8,3,2,1,5,6,4,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,11.1,1.3,2.3,19.5,6.9,2.0,2.3,1.3,58.7,2.1,6,3,2,5,1,18,1,まくり差し,0
22,4Kソリューションカップ,3,2022-03-23,21,芦屋,12,予選特選,1800,4193,4092,4531,4051,4857,3745,郷原章平,岡部大輔,武富智亮,清水敦揮,加藤翔馬,橋本年光,10,25,63,44,24,52,35,33,62,15,54,47,6.72,6.71,6.83,6.83,6.83,6.75,1,2,3,4,5,6,0.16,0.21,0.24,0.25,0.30,0.32,107.7,,108.9,110.0,,110.7,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,4.9,5.7,5.5,2.1,2.3,6.0,16.3,7.6,2,2,2,4,10,7,4,逃げ,1
23,サッポロビールカップ,5,2022-03-23,18,徳山,1,モーニング一,1800,2930,3591,3539,4842,4580,4981,新良一規,後藤孝義,金子順一,山下昂大,長谷川雅和,牧山敦也,62,31,44,35,68,20,15,40,43,70,66,14,6.93,6.97,6.94,7.01,6.97,6.97,1,2,3,4,5,6,0.16,0.18,0.18,0.16,0.19,0.21,111.5,112.4,114.7,,113.9,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.2,2.1,3.7,4.0,1.2,2.5,4.8,14.3,8.1,1,3,1,4,7,6,6,逃げ,1
24,サッポロビールカップ,5,2022-03-23,18,徳山,2,モーニング一,1800,4848,4551,3998,4323,3892,4659,仲谷颯仁,三川昂暁,冨成謙児,山田佑樹,草場康幸,木下翔太,23,41,69,60,27,15,55,61,28,25,36,37,6.98,6.94,6.94,6.96,6.98,7.06,1,2,3,4,5,6,0.21,0.20,0.22,0.38,0.31,0.28,112.4,110.7,,112.9,,115.0,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,7.0,11.8,1.5,21.4,1.8,1.7,3.7,1.2,87.1,3.9,7,1,2,7,1,22,1,差し,1
25,サッポロビールカップ,5,2022-03-23,18,徳山,3,モーニング一,1800,3717,3680,4417,4403,4442,4967,立間充宏,森林太,服部剛,木下大將,松竹大輔,中村魁生,51,14,21,39,59,45,65,72,42,41,50,19,7.00,7.02,6.96,6.93,7.04,6.97,1,2,3,4,5,6,0.10,0.15,0.11,0.10,0.14,0.19,111.7,,110.3,113.1,,113.2,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,17.5,3.5,1.0,29.2,5.7,1.6,2.5,1.5,98.4,5.1,8,3,2,6,1,27,2,まくり差し,1
26,サッポロビールカップ,5,2022-03-23,18,徳山,4,モーニング一,1800,4826,4798,4271,3901,4273,4632,井上一輝,浜先真範,川崎公靖,松田憲幸,佐藤旭,長尾京志郎,49,58,34,65,54,46,16,26,44,59,12,39,6.97,6.92,6.94,7.07,6.95,6.88,1,2,3,4,5,6,0.20,0.22,0.28,0.37,0.36,0.34,113.0,111.6,115.0,,110.0,,3,2,4,5,1,6,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,10.6,3.6,1.8,64.1,24.8,2.2,2.3,1.2,146.2,3.8,12,6,4,5,1,29,2,まくり差し,1
27,サッポロビールカップ,5,2022-03-23,18,徳山,5,一般,1800,4500,4842,4526,4202,4196,4361,山田康二,山下昂大,池田雄祐,浮田圭浩,田中太一郎,柳生泰二,66,35,11,37,30,50,45,70,17,29,31,32,6.91,7.05,6.93,7.06,7.04,6.99,1,2,3,4,5,6,0.15,0.21,0.09,0.14,0.09,0.12,110.2,,111.4,,113.7,113.3,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.1,3.4,2.8,2.2,1.3,1.3,1.9,6.2,2.7,1,1,1,2,4,1,1,逃げ,1
28,サッポロビールカップ,5,2022-03-23,18,徳山,6,一般,1800,3777,4580,5089,3998,4471,4166,樋口亮,長谷川雅和,前田翔,冨成謙児,新田泰章,吉田拡郎,17,68,55,69,71,67,48,66,71,28,38,22,6.93,6.94,6.96,6.97,6.94,6.93,1,2,3,4,5,6,0.04,0.15,0.16,0.14,0.14,0.16,111.0,112.0,,,112.6,113.8,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.2,3.4,3.2,2.6,1.2,3.0,4.9,13.8,6.0,1,1,1,5,10,3,4,逃げ,1
29,サッポロビールカップ,5,2022-03-23,18,徳山,7,一般,1800,3539,5014,4474,4417,3614,4551,金子順一,梶山涼斗,渡辺崇,服部剛,谷勝幸,三川昂暁,44,16,26,21,48,41,43,47,21,42,23,61,6.94,6.93,6.96,6.92,7.00,6.96,1,2,3,4,5,6,0.18,0.17,0.24,0.11,0.12,0.10,114.0,115.4,,111.2,110.9,,3,4,5,2,1,6,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,16.5,1.5,2.7,55.8,11.6,4.8,1.9,1.3,206.0,10.5,18,4,10,3,1,66,5,まくり差し,1
30,サッポロビールカップ,5,2022-03-23,18,徳山,8,一般,1800,4413,4703,4442,3892,3680,4604,水摩敦,森永隆,松竹大輔,草場康幸,森林太,岩瀬裕亮,42,72,59,27,14,40,49,33,50,36,72,52,6.93,6.96,6.98,6.96,7.01,6.99,1,2,3,4,5,6,0.16,0.18,0.23,0.19,0.18,0.19,110.8,111.5,112.5,,,112.9,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.2,2.1,1.4,1.2,1.5,3.9,7.1,4.1,1,1,1,2,6,2,2,逃げ,1
