,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,1,一般,1800,4205,4297,3562,3554,4413,3903,山口剛,山田哲也,山下和彦,仲口博崇,水摩敦,白石健,43,70,69,48,27,12,156,136,157,170,105,150,6.84,6.78,6.81,6.85,6.91,6.84,1,2,3,4,5,6,0.12,0.13,0.06,0.09,0.07,0.08,110.6,115.6,108.9,109.9,112.0,112.9,3,6,1,2,4,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,5.9,3.4,1.7,41.1,20.6,3.3,1.4,1.7,95.3,5.8,12,7,7,1,2,30,3,まくり,1
1,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,2,一般,1800,4296,4394,4261,4362,4444,4848,岡崎恭裕,永嶋裕一,岡祐臣,土屋智則,桐生順平,仲谷颯仁,44,17,33,22,50,37,162,166,124,155,163,101,6.75,6.81,6.86,6.86,6.86,6.85,1,2,3,4,5,6,0.26,0.16,0.13,0.15,0.14,0.09,110.0,110.8,113.2,111.2,113.9,114.5,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.1,2.7,12.2,10.3,4.5,2.1,17.8,37.7,11.5,4,4,7,3,15,14,5,逃げ,1
2,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,3,一般,1800,4342,4802,4428,4477,3874,4148,谷野錬志,中田達也,有賀達也,篠崎仁志,山本寛久,枝尾賢,59,39,14,55,26,66,152,110,174,111,121,145,6.87,6.85,6.84,6.90,6.86,6.91,1,2,3,4,5,6,0.07,0.04,0.08,0.13,0.13,0.14,108.6,112.6,110.1,112.2,113.3,111.2,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.1,1.0,4.1,3.0,1.6,5.5,11.2,26.1,15.2,2,2,1,8,15,9,7,逃げ,1
3,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,4,一般,1800,4133,4083,4166,4030,4608,4080,高橋正男,福島勇樹,吉田拡郎,森高一真,荒井翔伍,山崎哲司,23,16,42,68,51,21,123,172,167,169,149,142,6.85,6.85,6.81,6.89,6.81,6.87,1,2,3,4,5,6,0.07,0.06,0.11,0.14,0.12,0.13,108.9,113.8,110.4,111.7,114.4,111.9,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.5,3.9,2.3,1.8,1.9,3.1,11.6,4.9,2,1,2,3,6,4,3,抜き,1
4,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,5,一般,1800,4357,4547,4413,4205,4466,4168,田中和也,中田竜太,水摩敦,山口剛,南佑典,石野貴之,46,60,27,43,58,54,148,119,105,156,134,143,6.79,6.92,6.91,6.80,6.91,6.79,1,2,3,4,5,6,0.21,0.13,0.19,0.24,0.23,0.21,109.2,110.1,113.4,111.3,111.6,115.4,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,1.1,2.0,3.1,1.5,1.2,2.8,8.1,4.3,1,2,2,1,5,1,1,逃げ,1
5,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,6,一般,1800,3554,4848,4362,3562,4184,4713,仲口博崇,仲谷颯仁,土屋智則,山下和彦,渡邊雄一郎,白神優,48,37,22,69,34,35,170,101,155,157,161,120,6.80,6.86,6.81,6.81,6.81,6.88,1,2,3,4,5,6,0.11,0.15,0.19,0.21,0.21,0.24,109.0,109.8,112.1,111.3,113.8,114.8,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.1,1.5,3.2,2.1,1.3,1.7,4.1,10.6,4.9,1,1,2,3,6,2,3,逃げ,1
6,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,7,一般,1800,4444,3903,4148,4428,4394,4297,桐生順平,白石健,枝尾賢,有賀達也,永嶋裕一,山田哲也,50,12,66,14,17,70,163,150,145,174,166,136,6.85,6.84,6.85,6.86,6.87,6.81,1,2,3,4,5,6,0.09,0.11,0.14,0.18,0.22,0.17,109.0,109.7,115.6,112.2,115.6,114.1,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,2.9,3.1,1.2,1.9,3.1,8.5,4.3,2,2,1,3,6,4,3,逃げ,1
7,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,8,一般,1800,4030,4080,3874,4296,4802,4261,森高一真,山崎哲司,山本寛久,岡崎恭裕,中田達也,岡祐臣,68,21,26,44,39,33,169,142,146,162,110,124,6.87,6.84,6.85,6.77,6.85,6.87,1,2,3,4,5,6,0.14,0.14,0.20,0.35,0.19,0.19,109.1,110.6,111.8,114.9,121.3,116.1,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.3,2.5,4.0,2.9,1.3,1.8,4.4,13.8,6.8,2,2,1,3,8,5,3,逃げ,1
8,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,9,一般,1800,4477,4608,4168,4342,4547,4166,篠崎仁志,荒井翔伍,石野貴之,谷野錬志,中田竜太,吉田拡郎,55,51,54,59,60,42,111,149,143,152,119,167,6.86,6.85,6.78,6.85,6.89,6.86,1,2,3,4,5,6,0.12,0.13,0.19,0.16,0.14,0.11,109.8,119.1,113.9,112.5,110.6,113.8,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.1,5.5,13.7,12.4,1.9,1.5,4.2,33.7,6.8,5,5,3,1,8,13,2,逃げ,1
9,福岡チャンピオンカップ開設67周年記念競走,5,2020-11-13,22,福岡,10,準優勝戦,1800,3854,3783,4601,4262,4932,4188,吉川元浩,瓜生正義,森野正弘,馬場貴也,新開航,久田敏之,65,71,30,25,36,61,129,107,168,159,131,140,6.81,6.85,6.85,6.85,6.84,6.88,1,2,3,4,5,6,0.11,0.10,0.11,0.13,0.12,0.13,108.9,109.7,110.6,111.1,114.0,112.8,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.2,2.0,1.5,1.3,1.7,2.9,6.3,3.6,1,1,1,3,5,2,2,逃げ,1
