,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,スポーツ報知杯,2,2021-02-19,24,大村,11,予選特選,1800,4397,3616,4262,4079,4743,3963,西村拓也,中村真,馬場貴也,出畑孝典,木村仁紀,原田秀弥,28,54,72,57,61,52,69,46,37,43,41,29,6.83,6.91,6.81,6.80,6.86,6.88,1,2,3,4,5,6,0.07,0.09,0.12,0.12,0.15,0.18,107.0,,108.4,110.8,111.6,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,1.0,1.8,1.5,1.0,1.5,1.8,5.0,2.5,1,1,1,2,3,1,1,逃げ,1
11,スポーツ報知杯,2,2021-02-19,24,大村,12,予選特選,1800,3557,4513,3572,4424,4469,4072,太田和美,河野真也,安田政彦,松尾昂明,土山卓也,森永淳,30,67,33,56,13,19,14,38,73,56,47,54,6.84,6.87,6.96,6.77,6.84,6.84,1,2,3,4,5,6,0.11,0.14,0.27,0.15,0.13,0.10,107.2,,112.9,108.7,,110.8,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.0,1.5,3.8,2.8,1.4,3.1,5.2,12.7,7.0,2,1,1,5,8,5,4,逃げ,1
12,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,1,一般,1800,4120,3832,3539,4272,5018,5145,柘植政浩,下田哲也,金子順一,大場広孝,竹下大樹,島川海輝,34,33,32,37,28,26,38,64,19,32,49,55,6.72,6.77,6.82,6.73,6.69,6.73,1,2,3,4,5,6,0.19,0.19,0.19,0.20,0.19,0.23,107.1,110.8,,109.1,108.5,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.1,3.3,6.0,4.1,1.8,1.3,3.1,16.8,4.8,4,3,2,1,7,10,3,逃げ,1
13,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,2,一般,1800,4515,5009,4969,4762,5154,4126,藤田浩人,大賀龍之介,町田洸希,藤原啓史朗,村松栄太,吉本玲緒,35,13,7,62,63,9,25,73,47,48,74,56,6.74,6.80,6.76,6.79,6.80,6.79,1,2,3,4,6,5,0.11,0.11,0.08,0.10,0.24,0.14,107.2,108.4,109.6,,111.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.1,4.1,6.2,5.9,2.6,2.4,5.8,19.2,9.0,3,3,4,3,8,9,4,逃げ,0
14,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,3,一般,1800,4099,4374,4434,3977,3901,4213,吉永則雄,永田義紘,田中辰彦,山本兼士,松田憲幸,重富伸也,51,59,41,5,43,54,11,66,37,14,63,72,6.75,6.76,6.75,6.67,6.85,6.78,1,2,3,4,5,6,0.18,0.17,0.23,0.25,0.22,0.15,105.4,,,108.7,110.0,111.3,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.0,2.5,3.9,3.2,1.8,3.6,8.4,21.4,10.1,3,2,3,6,10,8,5,逃げ,1
15,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,4,一般,1800,4410,4981,3804,3753,4842,3352,井上大輔,牧山敦也,中渡修作,河上哲也,山下昂大,小川晃司,10,39,61,52,8,58,20,36,17,33,46,29,6.83,6.83,6.79,6.81,6.85,6.89,1,2,3,4,5,6,0.03,0.04,0.09,0.08,0.09,0.09,109.2,108.0,111.6,,110.6,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,6.7,3.8,1.2,35.9,4.9,2.9,9.0,2.7,286.5,12.7,9,2,4,12,3,42,7,差し,1
16,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,5,一般,1800,4092,3741,4633,3539,4877,3444,岡部大輔,松尾基成,森智也,金子順一,鈴谷一平,香月大介,36,24,11,32,22,21,61,40,69,19,60,70,6.84,6.88,6.85,6.87,6.83,6.73,1,2,3,4,5,6,0.14,0.17,0.21,0.22,0.16,0.15,108.6,112.1,110.3,,,113.1,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.1,2.3,4.2,5.3,1.7,1.8,4.0,15.2,6.0,2,4,2,3,7,7,2,逃げ,1
17,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,6,一般,1800,4508,4967,3246,4794,3587,5009,野間大樹,中村魁生,星野政彦,和田拓也,武田信一,大賀龍之介,3,42,31,49,6,13,13,53,31,24,34,73,6.92,6.85,6.86,6.84,6.88,6.85,1,2,3,4,5,6,0.14,0.12,0.14,0.16,0.16,0.23,,107.9,110.1,110.8,112.1,,6,1,2,3,4,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.7,1.0,1.8,3.8,3.0,1.5,1.6,3.6,8.1,3.3,1,2,1,2,8,1,1,まくり,1
18,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,7,一般,1800,5018,3571,3977,4213,4969,5154,竹下大樹,寺本武司,山本兼士,重富伸也,町田洸希,村松栄太,28,12,5,54,7,63,49,28,14,72,47,74,6.76,6.87,6.78,6.86,6.76,6.86,1,2,3,4,5,6,0.12,0.18,0.14,0.25,0.27,0.24,108.1,113.2,110.0,,111.7,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.8,1.0,1.0,2.2,1.9,1.3,1.7,2.5,7.1,4.1,1,1,1,2,6,3,2,逃げ,1
19,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,8,一般,1800,3901,3631,3753,3832,5145,3458,松田憲幸,田添康介,河上哲也,下田哲也,島川海輝,東健介,43,60,52,33,26,50,63,68,33,64,55,18,6.99,6.81,6.99,6.95,6.83,6.93,1,2,3,4,6,5,0.14,0.09,0.11,0.09,0.15,0.12,,,113.1,109.6,111.3,113.9,6,5,3,1,2,4,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,8.8,6.0,19.5,402.3,174.0,33.7,5.3,20.0,1594.9,141.0,26,15,14,8,13,101,18,抜き,0
20,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,9,アシ夢特選,1800,4877,4272,4794,3741,4374,4981,鈴谷一平,大場広孝,和田拓也,松尾基成,永田義紘,牧山敦也,22,37,49,24,59,39,60,32,24,40,66,36,6.85,6.88,6.87,6.95,6.95,6.90,1,2,3,4,5,6,0.15,0.23,0.14,0.18,0.11,0.11,110.0,,111.0,113.9,,113.2,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.1,1.0,2.9,2.6,1.7,9.1,8.7,23.1,12.4,2,2,2,10,9,7,6,逃げ,1
21,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,10,選抜戦,1800,3246,4762,4967,3804,4120,4842,星野政彦,藤原啓史朗,中村魁生,中渡修作,柘植政浩,山下昂大,31,62,42,61,34,8,31,48,53,17,38,46,6.88,6.87,6.87,6.87,6.84,6.83,1,2,3,4,5,6,0.19,0.17,0.18,0.15,0.19,0.24,109.0,110.4,110.9,112.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.5,2.4,3.2,2.4,1.5,1.7,2.2,7.6,3.2,1,1,1,2,3,1,1,逃げ,1
22,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,11,選抜戦,1800,4434,4410,4515,4099,4092,3631,田中辰彦,井上大輔,藤田浩人,吉永則雄,岡部大輔,田添康介,41,10,35,51,36,60,37,20,25,11,61,68,6.95,6.99,6.91,6.95,6.95,6.82,1,2,3,4,5,6,0.13,0.17,0.13,0.11,0.16,0.16,108.3,,111.7,110.3,113.0,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.9,4.0,2.9,1.9,1.8,3.4,12.2,5.3,2,1,3,2,6,4,3,逃げ,1
23,DMMボートちゃんねる杯,6,2021-02-19,21,芦屋,12,優勝戦,1800,4826,4254,4330,3853,4000,4363,井上一輝,川島圭司,奈須啓太,岩崎正哉,松本博昭,大野芳顕,17,53,38,44,45,56,30,22,16,50,23,62,6.85,6.78,6.83,6.89,6.78,6.82,1,2,3,4,5,6,0.12,0.08,0.08,0.12,0.14,0.13,108.2,,109.1,111.3,110.7,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.2,2.8,2.3,1.3,2.9,4.8,15.3,8.9,1,1,1,6,9,5,5,逃げ,1
24,東龍軒カップ,2,2021-02-19,20,若松,1,予選,1800,3843,4952,3108,4592,5172,3617,上之晃弘,吉武真也,松本真吾,小林孝弘,田村慶,竹田広樹,16,49,45,7,44,9,19,53,41,58,72,74,6.75,6.77,6.84,6.84,6.83,6.82,1,2,3,4,6,5,0.15,0.19,0.16,0.37,0.24,0.17,112.0,114.8,115.2,116.5,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.3,4.5,2.7,1.4,1.7,3.1,11.8,7.5,3,1,1,3,6,5,4,逃げ,0
25,東龍軒カップ,2,2021-02-19,20,若松,2,予選,1800,3471,5071,3211,3212,3514,5158,赤峰和也,野見山拓己,北川敏弘,亀本勇樹,山一鉄也,宮脇遼太,26,58,38,33,60,5,45,20,15,21,38,51,6.84,6.88,6.78,6.84,6.85,6.85,1,2,3,4,5,6,0.18,0.28,0.21,0.21,0.20,0.24,111.9,,112.9,113.7,114.8,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.8,1.5,1.2,3.6,2.6,1.8,2.6,2.3,10.9,5.4,1,1,2,6,5,2,3,逃げ,1
26,東龍軒カップ,2,2021-02-19,20,若松,3,予選,1800,4323,3723,3769,4333,4204,4136,山田佑樹,白井弘文,佐竹恒彦,村田友也,柴田大輔,江夏満,32,55,15,25,22,36,37,69,65,66,57,70,6.79,6.82,6.74,6.80,6.75,6.82,1,2,3,4,5,6,0.20,0.29,0.19,0.37,0.26,0.32,112.2,,115.1,,114.1,116.3,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.4,1.2,2.5,11.5,9.9,1.3,1.1,2.9,24.1,4.2,5,4,2,1,6,9,2,逃げ,1
27,東龍軒カップ,2,2021-02-19,20,若松,4,予選,1800,4425,3775,3884,4352,3070,4060,大井清貴,泉啓文,豊田聡,下條雄太郎,山室展弘,島田一生,18,39,52,41,21,53,29,33,54,11,18,64,6.87,6.80,6.88,6.78,6.80,6.79,1,3,4,5,2,6,0.23,0.26,0.27,0.21,0.37,0.30,,114.8,115.5,112.3,,113.4,5,3,4,1,6,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,3.3,1.3,4.8,9.0,7.9,3.7,5.1,9.6,46.4,18.9,5,5,4,6,13,17,8,まくり差し,0
28,東龍軒カップ,2,2021-02-19,20,若松,5,進入固定戦隊,1800,4070,3548,4081,4027,5053,5172,中村亮太,室田泰史,樋口範政,松江秀徳,山口広樹,田村慶,30,50,11,42,13,44,42,40,32,62,24,72,6.78,6.86,6.83,6.86,6.90,6.88,1,2,3,4,5,6,0.18,0.18,0.26,0.30,0.38,0.39,113.2,114.7,114.4,115.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,2.4,5.0,3.9,1.6,1.1,3.2,11.8,3.7,3,3,3,1,6,4,2,逃げ,1
29,東龍軒カップ,2,2021-02-19,20,若松,6,予選,1800,3054,3108,4195,3231,4365,3946,北川幸典,松本真吾,前川守嗣,吉田隆義,盛本真輔,赤岩善生,23,45,59,27,28,12,47,41,25,43,17,59,6.80,6.87,6.83,6.83,6.86,6.82,1,2,3,4,6,5,0.26,0.62,0.21,0.36,0.29,0.31,114.9,,112.6,,116.9,113.1,3,6,1,5,4,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,2.6,1.3,1.4,7.6,6.5,1.9,1.3,1.4,18.3,2.3,4,3,4,1,2,4,1,抜き,0
30,東龍軒カップ,2,2021-02-19,20,若松,7,予選特賞,1800,4677,4025,4333,5158,4013,4155,片橋幸貴,山本隆幸,村田友也,宮脇遼太,中島孝平,長野壮志郎,48,40,25,5,1,46,73,48,66,51,60,13,6.81,6.76,6.85,6.86,6.88,6.84,1,2,3,6,4,5,0.18,0.20,0.15,0.23,0.15,0.11,114.8,114.6,,,113.1,112.0,4,3,5,6,2,1,6,6,5,6-5,5-6,5-6,2-6,2-5,6-5-2,2-5-6,34.2,6.8,1.4,47.7,14.3,3.8,3.3,2.5,103.7,7.2,12,6,6,5,3,28,4,抜き,0
31,東龍軒カップ,2,2021-02-19,20,若松,8,エイトビート,1800,4624,4136,4051,3884,3471,4592,高田明,江夏満,清水敦揮,豊田聡,赤峰和也,小林孝弘,57,36,14,52,26,7,75,70,49,54,45,58,6.73,6.76,6.79,6.84,6.85,6.81,1,2,3,4,5,6,0.17,0.19,0.18,0.21,0.24,0.23,113.0,111.6,114.0,,115.3,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,10.1,1.1,1.1,6.9,1.9,1.1,1.6,1.2,14.1,1.6,3,1,1,3,2,4,1,差し,1
32,東龍軒カップ,2,2021-02-19,20,若松,9,予選,1800,3070,4638,3576,3537,4070,4695,山室展弘,小林遼太,白水勝也,田山和広,中村亮太,尾崎雄二,21,56,35,2,30,31,18,39,35,16,42,36,6.79,6.83,6.75,6.82,6.82,6.82,1,2,3,4,5,6,0.04,0.16,0.17,0.18,0.15,0.19,111.1,,113.1,,113.8,115.4,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.6,1.8,1.4,4.4,2.2,1.5,1.2,1.8,7.8,2.1,1,1,2,1,3,1,1,逃げ,1
33,東龍軒カップ,2,2021-02-19,20,若松,10,予選特賞,1800,4027,3212,3946,3617,4025,3769,松江秀徳,亀本勇樹,赤岩善生,竹田広樹,山本隆幸,佐竹恒彦,42,33,12,9,40,15,62,21,59,74,48,65,6.80,6.89,6.76,6.84,6.82,6.76,1,2,3,4,5,6,0.19,0.19,0.18,0.24,0.22,0.21,111.6,112.1,113.2,,113.8,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.2,1.6,1.4,13.2,5.9,2.5,1.4,3.2,20.5,4.1,5,2,4,1,7,6,2,逃げ,1
34,東龍軒カップ,2,2021-02-19,20,若松,11,予選特選,1800,4352,3514,3231,3843,4155,4051,下條雄太郎,山一鉄也,吉田隆義,上之晃弘,長野壮志郎,清水敦揮,41,60,27,16,46,14,11,38,43,19,13,49,6.80,6.89,6.81,6.81,6.84,6.80,1,2,3,4,5,6,0.19,0.23,0.23,0.24,0.23,0.27,111.1,,,112.3,114.2,114.8,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,2.6,4.3,3.9,2.2,1.4,4.3,14.0,5.2,2,2,3,1,8,4,3,逃げ,1
35,東龍軒カップ,2,2021-02-19,20,若松,12,予選特選,1800,4013,4204,4624,4060,3211,4195,中島孝平,柴田大輔,高田明,島田一生,北川敏弘,前川守嗣,1,22,57,53,38,59,60,57,75,64,15,25,6.82,6.78,6.79,6.81,6.77,6.81,1,2,3,4,5,6,0.10,0.13,0.14,0.12,0.11,0.17,109.8,113.0,111.5,,113.5,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.4,1.9,2.3,2.6,1.4,1.3,3.5,12.4,3.9,1,1,2,1,7,5,2,逃げ,1
36,誰が勝っても初優勝!マクール杯,6,2021-02-19,16,児島,1,一般,1800,3709,5091,3964,5111,4219,4251,田中浩之,為本智也,宮地博士,三村岳人,本岡勝利,川崎誠志,15,39,64,11,14,62,65,29,48,31,51,67,6.70,6.72,6.72,6.68,6.86,6.74,1,2,3,4,5,6,0.12,0.11,0.06,0.03,0.12,0.17,110.0,108.0,,109.7,111.5,,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,4.1,4.3,5.3,49.9,20.1,5.4,2.6,4.3,172.3,13.2,18,9,11,4,6,58,5,差し,1
37,誰が勝っても初優勝!マクール杯,6,2021-02-19,16,児島,2,一般,1800,3668,4871,4097,5109,5027,4864,市川猛,菊池宏志,貫地谷直人,川崎智稔,重冨勇哉,小川日紀太,31,27,19,30,17,12,17,30,32,46,19,20,6.73,6.68,6.72,6.71,6.78,6.71,1,2,3,4,5,6,0.23,0.24,0.26,0.09,0.18,0.20,,112.2,113.9,109.7,108.5,,6,3,4,2,1,5,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,6.4,9.1,17.6,87.1,27.1,7.7,3.7,4.9,322.3,36.7,27,12,13,6,9,97,16,まくり差し,1
38,誰が勝っても初優勝!マクール杯,6,2021-02-19,16,児島,3,一般,1800,4187,4881,4661,4904,5170,4709,香川友尚,檀将太,中島昂章,松本一毅,佐藤太亮,岡村将也,43,18,49,28,54,52,15,22,45,18,43,38,6.64,6.67,6.66,6.77,6.73,6.73,1,2,3,4,6,5,0.20,0.23,0.25,0.21,0.13,0.16,109.0,109.7,113.1,111.3,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.9,1.2,3.0,9.0,7.9,2.7,2.7,5.1,31.6,11.6,4,5,6,5,9,12,7,逃げ,0
39,誰が勝っても初優勝!マクール杯,6,2021-02-19,16,児島,4,一般,1800,4557,4153,4708,4991,4020,5058,松尾光広,佐々木巌,半田尚也,宗行治哉,川上清人,前原大道,47,60,33,16,13,69,13,73,55,21,35,52,6.63,6.73,6.72,6.75,6.62,6.72,1,2,3,4,5,6,0.27,0.26,0.19,0.21,0.22,0.93,109.7,113.7,110.6,112.2,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.5,3.6,3.1,1.8,2.0,3.5,13.7,7.2,1,1,1,2,6,2,3,逃げ,1
40,誰が勝っても初優勝!マクール杯,6,2021-02-19,16,児島,5,一般,1800,3683,4652,4054,5037,5091,4563,小羽正作,酒見峻介,福嶋智之,田頭虎親,為本智也,齋藤真之,37,34,50,23,39,26,61,62,37,11,29,53,6.66,6.59,6.74,6.81,6.76,6.69,1,2,3,4,5,6,0.11,0.13,0.11,0.16,0.17,0.16,108.4,110.3,112.0,,,112.7,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,1.8,2.2,1.9,1.1,1.6,2.7,5.5,2.7,1,1,1,3,5,1,1,逃げ,1
41,誰が勝っても初優勝!マクール杯,6,2021-02-19,16,児島,6,一般,1800,4666,4458,3709,4879,5109,4930,日笠勝弘,抹香雄三,田中浩之,山崎鉄平,川崎智稔,佐藤悠,71,21,15,51,30,40,60,57,65,27,46,12,6.74,6.80,6.78,6.80,6.80,6.79,1,2,3,4,5,6,0.01,0.08,0.04,0.16,0.07,0.10,108.4,,109.6,111.4,112.3,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.4,3.1,6.6,4.6,2.0,1.5,2.2,13.9,5.4,3,3,3,1,4,5,2,逃げ,1
