,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,新東通信カップ,1,2020-12-18,24,大村,1,予選,1800,4948,5036,5048,4368,4924,4204,木場悠介,福田翔吾,眞鳥康太,山口隆史,中北涼,柴田大輔,23,17,25,18,20,56,52,27,13,54,46,18,6.89,6.92,6.95,6.84,6.89,6.85,1,2,3,4,5,6,0.13,0.12,0.16,0.25,0.29,0.32,108.9,113.1,111.8,110.3,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.5,1.0,1.0,3.6,2.7,1.0,2.2,2.8,10.8,3.7,1,1,1,3,4,3,1,逃げ,1
1,新東通信カップ,1,2020-12-18,24,大村,2,予選,1800,3742,4725,4170,4980,4811,4112,宮地秀祈,佐竹太一,西坂香松,佐々木完太,向井田佑紀,大久保信一郎,59,73,22,37,34,63,45,40,36,23,24,25,6.85,6.85,6.86,6.86,6.89,6.90,1,2,3,4,5,6,0.19,0.27,0.18,0.22,0.25,0.31,108.9,110.6,,112.2,,109.9,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.5,1.1,3.0,8.9,7.8,1.7,1.4,6.6,28.2,8.3,3,4,2,1,10,8,4,逃げ,1
2,新東通信カップ,1,2020-12-18,24,大村,3,予選,1800,4143,4822,4835,3257,3950,3618,浦田晃嗣,百武翔,橋本明,田頭実,石川哲秀,海野ゆかり,26,62,15,38,36,13,41,44,37,21,12,60,6.80,6.87,6.84,6.85,6.93,6.87,1,3,4,2,5,6,0.19,0.18,0.10,0.16,0.11,0.19,,,108.1,111.5,112.8,110.8,5,6,1,3,4,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,27.0,5.9,11.0,76.8,59.9,10.2,5.1,3.0,431.9,40.4,21,14,14,7,3,88,13,まくり,0
3,新東通信カップ,1,2020-12-18,24,大村,4,予選,1800,3304,4678,4788,5026,4126,4330,烏野賢太,水野望美,小池哲也,安河内健,吉本玲緒,奈須啓太,45,68,30,27,33,44,29,39,43,71,56,75,6.87,6.82,6.83,6.82,6.93,6.87,1,2,3,5,6,4,0.32,0.18,0.18,0.16,0.23,0.15,109.5,,111.3,111.8,,108.3,2,5,3,4,6,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,10.5,1.0,1.0,14.4,3.7,1.4,2.2,1.6,45.6,3.5,5,3,1,4,3,14,1,まくり差し,0
4,新東通信カップ,1,2020-12-18,24,大村,5,予選,1800,4368,4174,4208,3577,5049,4315,山口隆史,赤坂俊輔,三浦永理,向所浩二,松井友汰,山崎昂介,18,43,32,53,74,12,54,49,65,28,11,32,6.77,6.82,6.85,6.83,6.78,6.79,1,2,3,4,5,6,0.21,0.08,0.12,0.20,0.24,0.28,109.8,108.6,110.8,111.8,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.0,1.5,1.0,4.4,1.7,1.2,2.6,3.5,13.2,2.6,2,1,1,4,5,4,1,まくり,1
5,新東通信カップ,1,2020-12-18,24,大村,6,予選,1800,4027,4365,5036,3036,4884,4052,松江秀徳,盛本真輔,福田翔吾,吉本正昭,勝浦真帆,興津藍,60,31,17,21,35,54,64,72,27,68,74,35,6.80,6.87,6.85,6.90,6.78,6.86,1,2,3,4,5,6,0.27,0.31,0.32,0.29,0.21,0.26,112.1,,113.7,,107.7,110.3,3,5,4,6,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,9.2,3.0,1.6,21.6,9.1,3.6,1.9,1.1,41.2,3.9,9,5,6,4,1,17,2,まくり,1
6,新東通信カップ,1,2020-12-18,24,大村,7,予選,1800,3784,3950,3932,4006,4725,5123,中島友和,石川哲秀,池田浩美,小野勇作,佐竹太一,福山恵里奈,55,36,39,52,73,16,57,12,70,62,40,53,6.85,6.90,6.83,6.83,6.80,6.80,1,2,3,4,5,6,0.05,0.12,0.12,0.28,0.22,0.25,109.5,111.5,110.8,112.7,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.7,3.8,4.1,4.5,1.7,2.0,6.3,13.8,6.6,2,3,2,3,8,7,3,逃げ,1
7,新東通信カップ,1,2020-12-18,24,大村,8,予選,1800,4361,4126,4112,4204,4512,3257,柳生泰二,吉本玲緒,大久保信一郎,柴田大輔,高野哲史,田頭実,40,33,63,56,71,38,67,56,25,18,38,21,6.78,6.83,6.83,6.78,6.84,6.80,1,3,4,5,6,2,0.21,0.23,0.35,0.21,0.26,0.14,108.8,,110.7,110.1,,111.7,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.3,1.7,8.6,40.9,20.8,5.2,1.9,12.4,102.5,22.1,13,9,7,2,12,38,8,逃げ,0
8,新東通信カップ,1,2020-12-18,24,大村,9,予選特賞,1800,4040,4718,4315,3304,4980,4549,廣瀬将亨,北川太一,山崎昂介,烏野賢太,佐々木完太,小林文彦,41,61,12,45,37,11,51,50,32,29,23,34,6.81,6.79,6.77,6.79,6.82,6.79,1,2,3,4,5,6,0.21,0.07,0.07,0.07,0.07,0.12,110.2,111.5,,111.3,108.6,,2,4,5,3,1,6,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,16.9,4.2,1.0,100.0,10.0,3.0,4.5,1.6,169.0,7.9,16,4,6,9,1,38,4,まくり差し,1
9,新東通信カップ,1,2020-12-18,24,大村,10,予選特賞,1800,3932,4170,4884,4924,4678,4208,池田浩美,西坂香松,勝浦真帆,中北涼,水野望美,三浦永理,39,22,35,20,68,32,70,36,74,46,39,65,6.81,6.82,6.77,6.83,6.86,6.85,1,2,3,4,5,6,0.09,0.11,0.09,0.12,0.11,0.13,108.7,111.8,109.1,,,111.1,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.1,1.9,2.8,2.0,1.1,2.7,3.2,9.6,4.6,1,1,1,5,6,2,2,逃げ,1
